EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,3.45,3.45,3.45,3.45,14054
1,3.73,3.99,3.36,3.43,1381076
2,3.47,3.715,3.45,3.7025,460314
3,3.44,3.5,3.371,3.4767,196250
4,3.31,3.4401,3.22,3.44,254458
5,3.23,3.3386,3.23,3.31,83202
6,3.238,3.26,3.15,3.23,90283
7,3.2599,3.27,3.21,3.24,24153
8,3.33,3.37,3.25,3.25,87371
9,3.2724,3.34,3.26,3.32,27375
10,3.2701,3.28,3.26,3.272,2953
11,3.3301,3.4,3.26,3.28,37020
12,3.37,3.37,3.28,3.33,56197
13,3.36,3.41,3.36,3.3699,11188
14,3.3612,3.38,3.35,3.36,9050
15,3.36,3.369,3.35,3.35,15355
16,3.27,3.36,3.27,3.35,40320
17,3.33,3.33,3.3,3.3,10749
18,3.29,3.32,3.28,3.3,6630
19,3.228,3.3,3.18,3.29,30926
20,3.25,3.2709,3.21,3.2399,7060
21,3.26,3.27,3.25,3.25,650
22,3.26,3.27,3.17,3.24,8400
23,3.242,3.27,3.24,3.25,12621
24,3.26,3.29,3.24,3.2499,17680
25,3.29,3.29,3.25,3.28,10500
26,3.26,3.29,3.26,3.29,1700
27,3.324,3.324,3.26,3.29,10951
28,3.2901,3.33,3.29,3.33,6100
29,3.2924,3.295,3.29,3.295,11200
30,3.2993,3.2993,3.29,3.29,1200
31,3.2994,3.3,3.29,3.2947,7979
32,3.26,3.29,3.25,3.29,26477
33,3.25,3.2594,3.25,3.25,510
34,3.255,3.26,3.25,3.25,900
35,3.2549,3.2549,3.25,3.25,4360
36,3.226,3.2594,3.22,3.255,13542
37,3.23,3.23,3.21,3.2149,5486
38,3.26,3.26,3.249,3.249,1500
39,3.23,3.27,3.22,3.26,45017
144,3.25,3.25,3.25,3.25,7851
145,3.16,3.29,3.16,3.29,12850
146,3.1304,3.1378,3.11,3.133,16709
147,3.0653,3.1707,3.0188,3.1707,24066
148,3.12,3.12,3.0501,3.0501,4135
149,3.18,3.18,3.1074,3.1074,5000
150,3.1528,3.16,3.1528,3.16,380
151,3.15,3.1532,3.15,3.1532,3200
153,3.15,3.15,3.15,3.15,100
154,3.1578,3.1578,3.1578,3.1578,700
155,3.15,3.15,3.15,3.15,10485
156,3.17,3.17,3.13,3.13,968
157,3.16,3.16,3.16,3.16,200
158,3.12,3.12,3.12,3.12,300
159,3.12,3.12,3.12,3.12,500
161,3.1201,3.1201,3.1201,3.1201,150
162,3.12,3.149,3.12,3.12,6100
163,3.13,3.13,3.128,3.13,1500
165,3.142,3.142,3.142,3.142,120
166,3.1332,3.1332,3.1332,3.1332,200
168,3.14,3.14,3.14,3.14,200
169,3.1318,3.14,3.1318,3.14,500
170,3.1318,3.1318,3.1318,3.1318,100
171,3.12,3.13,3.12,3.13,6635
172,3.1,3.1201,3.07,3.12,6390
173,3.1,3.1031,3.1,3.1,1920
174,3.18,3.18,3.1,3.1,11960
175,3.17,3.17,3.17,3.17,153
176,3.1869,3.199,3.1869,3.199,6000
179,3.19,3.19,3.1716,3.1716,5030
180,3.2,3.2,3.19,3.195,5540
182,3.18,3.2,3.17,3.195,8660
183,3.23,3.25,3.1111,3.18,14468
288,3.23,3.23,3.22,3.23,1635
289,3.2,3.246,3.2,3.23,4250
290,3.17,3.21,3.14,3.21,1500
291,3.133,3.133,3.133,3.133,150
293,3.12,3.1374,3.101,3.101,9600
294,3.125,3.13,3.125,3.13,300
295,3.11,3.12,3.11,3.12,4963
296,3.12,3.12,3.12,3.12,480
299,3.17,3.17,3.135,3.17,3890
304,3.18,3.194,3.18,3.194,1200
305,3.1799,3.1966,3.17,3.194,3250
309,3.1692,3.1692,3.16,3.16,1600
314,3.131,3.15,3.131,3.15,1900
315,3.16,3.16,3.16,3.16,200
316,3.21,3.22,3.18,3.18,4900
317,3.19,3.2142,3.19,3.2142,1660
318,3.19,3.2025,3.19,3.2025,2080
319,3.17,3.1796,3.17,3.1796,450
320,3.1886,3.19,3.16,3.19,15430
324,3.16,3.1717,3.16,3.1717,3211
325,3.1536,3.1536,3.12,3.15,3366
326,3.12,3.13,3.11,3.121,6384
327,3.16,3.16,3.13,3.13,3590
432,3.14,3.14,3.14,3.14,100
433,3.0441,3.2,3.0441,3.12,7058
434,3.0757,3.15,3.0757,3.14,5945
436,3.0773,3.08,3.0773,3.08,900
437,3.11,3.1399,3.11,3.1399,2307
438,3.07,3.11,3.07,3.1,14022
439,3.03,3.06,3.03,3.06,3500
440,3.0808,3.1088,3.06,3.1,2050
441,3.0846,3.1,3.05,3.0808,5550
442,3.0899,3.0899,3.08,3.08,567
444,3.06,3.0647,3.06,3.0647,5300
446,3.06,3.06,3.05,3.051,3500
447,3.06,3.097,3.05,3.097,10500
453,3.05,3.06,3.04,3.06,11900
454,3.03,3.0375,3.03,3.03,2960
455,3.03,3.03,3.03,3.03,200
456,3.03,3.03,3.01,3.03,15338
457,3.03,3.03,3.01,3.03,9114
458,3.0378,3.0378,3.02,3.02,2353
459,3,3.03,3,3.03,10311
460,2.95,2.9899,2.95,2.9899,6120
461,2.8953,2.8953,2.861,2.88,800
462,2.92,2.92,2.86,2.864,1395
463,2.9548,2.9779,2.95,2.9779,9520
464,2.9663,2.9799,2.9501,2.97,7100
465,2.99,2.99,2.965,2.98,1600
467,3.0995,3.0995,3.0995,3.0995,2000
469,3.0726,3.078,3.0501,3.0743,6200
470,3.05,3.0599,3.05,3.0501,804
471,3.12,3.18,3.05,3.07,41340
864,3.15,3.15,3.15,3.15,1000
865,3.152,3.152,3.152,3.152,200
867,3.15,3.15,3.12,3.12,2400
869,3.14,3.14,3.14,3.14,2000
870,3.11,3.1282,3.11,3.1282,3700
873,3.1,3.1,3.1,3.1,200
874,3.1247,3.1299,3.08,3.085,14100
875,3.0882,3.0882,3.0882,3.0882,244
876,3.1145,3.1145,3.0742,3.1045,2375
877,3.09,3.13,3.09,3.13,275
878,3.134,3.1539,3.1273,3.13,4800
880,3.14,3.14,3.07,3.07,4709
881,3.21,3.21,3.03,3.09,30600
882,3.096,3.19,3.096,3.19,12314
883,3.08,3.15,3.08,3.15,10416
884,3.17,3.17,3.09,3.13,12200
887,3.1532,3.1532,3.1532,3.1532,2000
888,3.18,3.2,3.18,3.2,700
890,3.18,3.18,3.18,3.18,1700
891,3.18,3.18,3.18,3.18,700
892,3.18,3.18,3.18,3.18,5601
896,3.18,3.2,3.18,3.2,10330
897,3.18,3.18,3.18,3.18,166
901,3.18,3.18,3.18,3.18,5000
902,3.1701,3.18,3.1701,3.18,2763
903,3.17,3.2,3.16,3.18,5984
a1493731800,3.2,3.2,3.2,3.2,800
1,3.23,3.23,3.2,3.22,2600
2,3.25,3.25,3.21,3.23,5100
3,3.356,3.39,3.22,3.22,16323
4,3.37,3.39,3.33,3.38,5484
5,3.32,3.37,3.12,3.37,11825
6,3.29,3.31,3.28,3.31,900
7,3.32,3.34,3.29,3.29,4600
8,3.33,3.34,3.31,3.32,4200
9,3.32,3.33,3.31,3.33,3200
10,3.32,3.32,3.31,3.32,1800
11,3.33,3.34,3.3,3.32,14100
12,3.3,3.33,3.3,3.33,2350
13,3.31,3.315,3.31,3.315,1300
14,3.315,3.315,3.3,3.31,1400
15,3.3,3.315,3.29,3.315,1500
16,3.32,3.32,3.28,3.3,2600
17,3.33,3.335,3.3,3.31,9200
18,3.335,3.34,3.33,3.335,1500
19,3.29,3.33,3.29,3.33,4730
20,3.345,3.345,3.29,3.29,7000
21,3.34,3.35,3.32,3.345,3100
22,3.34,3.34,3.34,3.34,1200
23,3.34,3.34,3.33,3.34,1843
24,3.335,3.34,3.335,3.34,732
25,3.32,3.335,3.32,3.335,864
26,3.32,3.32,3.3099,3.32,1300
27,3.32,3.32,3.3,3.32,3300
28,3.32,3.32,3.3001,3.32,1650
29,3.325,3.33,3.32,3.32,2368
30,3.33,3.33,3.325,3.325,1400
31,3.33,3.33,3.33,3.33,1900
32,3.33,3.33,3.33,3.33,1850
33,3.33,3.33,3.32,3.33,1400
