EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,10.8,10.8,10.8,10.8,5537
1,10.9,10.9,10.65,10.7,11422
2,10.9573,10.985,10.85,10.9,13500
3,10.95,10.95,10.91,10.95,2600
4,10.95,10.95,10.9,10.905,6562
5,10.95,10.95,10.9,10.91,3630
6,10.925,10.932,10.9,10.932,3500
7,10.925,10.95,10.9,10.9,5413
8,10.925,10.95,10.85,10.9,24487
9,10.925,10.95,10.9,10.9,4100
10,10.95,10.95,10.925,10.925,7399
11,10.95,10.95,10.905,10.95,1050
12,10.8,10.95,10.8,10.925,51467
13,10.75,10.79,10.75,10.79,1600
14,10.75,10.7671,10.7,10.75,9245
15,10.65,10.75,10.6,10.7,16598
16,10.7,10.75,10.65,10.67,4015
17,10.7,10.7331,10.7,10.7,1600
18,10.7,10.725,10.7,10.705,1900
19,10.7,10.7293,10.7,10.7,1600
20,10.65,10.75,10.65,10.745,6850
21,10.65,10.68,10.65,10.65,3100
22,10.65,10.681,10.65,10.65,5400
23,10.65,10.675,10.65,10.65,2300
24,10.6758,10.6758,10.65,10.65,1200
25,10.675,10.675,10.65,10.67,3355
26,10.65,10.7,10.65,10.65,2733
27,10.675,10.7,10.65,10.65,1700
28,10.725,10.725,10.65,10.65,12010
29,10.75,10.75,10.65,10.725,5785
30,10.75,10.75,10.75,10.75,3500
31,10.85,10.895,10.75,10.775,14851
32,10.8218,10.8218,10.8218,10.8218,170
33,10.8,10.875,10.8,10.825,7493
34,10.8,10.85,10.8,10.8,3900
35,10.775,10.85,10.75,10.8,7411
36,10.8,10.825,10.8,10.8,5850
37,10.85,10.9,10.8,10.825,8659
38,10.775,10.9,10.75,10.875,15175
39,10.8,10.85,10.75,10.8,72569
144,10.85,10.85,10.85,10.85,5078
145,10.75,10.95,10.75,10.864,11747
146,10.75,10.8,10.7,10.75,6454
147,10.77,10.8,10.55,10.75,42844
148,10.8,10.8,10.7,10.75,2752
149,10.75,10.85,10.7,10.8,10109
150,10.725,10.76,10.65,10.75,6700
151,10.75,10.75,10.7,10.7,4299
152,10.7,10.8,10.7,10.8,2329
153,10.7,10.8,10.7,10.7,4289
154,10.65,10.75,10.65,10.7,4200
155,10.65,10.675,10.65,10.65,2000
156,10.75,10.75,10.675,10.7,12869
157,10.705,10.8,10.7,10.8,1600
158,10.65,10.75,10.65,10.7,20717
159,10.75,10.75,10.65,10.65,8332
160,10.75,10.79,10.75,10.75,920
161,10.8,10.8,10.7,10.725,8165
162,10.8,10.8,10.75,10.8,4200
163,10.7,10.8,10.65,10.8,40518
164,10.7,10.7,10.6,10.7,27011
165,10.75,10.75,10.65,10.65,4050
166,10.75,10.75,10.71,10.725,2400
167,10.725,10.75,10.725,10.725,5450
168,10.775,10.8,10.7236,10.75,2850
169,10.7,10.775,10.7,10.75,6250
170,10.65,10.725,10.65,10.7,8000
171,10.7,10.75,10.675,10.675,4700
172,10.675,10.75,10.6707,10.725,19345
173,10.7,10.8,10.65,10.65,11417
174,10.775,10.775,10.75,10.75,4275
175,10.75,10.8,10.75,10.79,6900
176,10.75,10.8,10.7,10.775,20670
177,10.775,10.775,10.75,10.7633,8400
178,10.825,10.825,10.75,10.775,23865
179,10.825,10.85,10.8,10.825,9563
180,10.9,10.9,10.8,10.8,11409
181,10.925,10.95,10.875,10.875,28022
182,11,11,10.9,10.925,61283
183,10.95,11.1,10.9,11.05,173900
288,11,11,11,11,13921
289,10.725,11.0924,10.55,11.075,31202
290,11.1094,11.15,10.71,10.725,80991
291,11.25,11.3,11.1,11.1265,39756
292,11.5,11.55,11.275,11.275,37800
293,11.4,11.5,11.339,11.5,24198
294,11.2,11.4,11.175,11.4,16906
295,11.1,11.24,11.05,11.205,10073
296,11.1567,11.1567,11.1,11.1,1950
297,11.08,11.15,11.05,11.15,10163
298,11.075,11.1,11.05,11.1,3160
299,11.075,11.1,11,11.075,7700
300,11,11.1,11,11.075,13677
301,11,11.05,11,11,16200
302,11.025,11.045,10.97,11.01,17984
303,11.125,11.15,11.025,11.03,22311
304,11.3383,11.3383,11.1,11.15,25064
305,11.325,11.35,11.3098,11.345,2712
306,11.388,11.45,11.325,11.325,17639
307,11.4,11.45,11.375,11.4,7340
308,11.4252,11.45,11.375,11.4,24456
309,11.4,11.45,11.4,11.4232,17942
310,11.3,11.45,11.3,11.4,20532
311,11.3,11.35,11.25,11.35,3125
312,11.3,11.3,11.3,11.3,10700
313,11.375,11.375,11.3,11.3,7130
314,11.3837,11.395,11.3,11.35,13400
315,11.35,11.36,11.35,11.36,5824
316,11.4,11.45,11.35,11.369,19740
317,11.455,11.475,11.4,11.4246,5200
318,11.6,11.6,11.45,11.475,34523
319,11.675,11.8,11.575,11.6,77367
320,11.475,11.6775,11.15,11.675,76176
321,11.5,11.6,11.45,11.45,10257
322,11.5,11.55,11.425,11.525,20508
323,11.47,11.525,11.45,11.525,6638
324,11.4,11.45,11.1,11.45,64171
325,11.475,11.5,11.375,11.4,10110
326,11.4,11.5,11.4,11.475,15253
327,11.35,11.45,11.325,11.35,131152
432,11.4,11.4,11.4,11.4,3236
433,11.35,11.41,11.25,11.4,10596
434,11.15,11.35,11.15,11.35,16517
435,11.025,11.19,10.95,11.175,25716
436,11.1,11.15,11.05,11.05,10458
437,11.15,11.15,11.1,11.125,8050
438,11.225,11.225,11.1679,11.2,2528
439,11.275,11.275,11.2,11.225,18078
440,11.275,11.275,11.2,11.275,2600
441,11.2653,11.275,11.225,11.275,2800
442,11.35,11.35,11.21,11.275,16963
443,11.324,11.35,11.31,11.35,10100
444,11.29,11.35,11.29,11.323,3736
445,11.2,11.3,11.2,11.275,10167
446,11.15,11.225,11.15,11.225,2897
447,11.15,11.1854,11.15,11.15,1330
448,11.275,11.3,11.15,11.2,16559
449,11.275,11.275,11.225,11.2731,2331
450,11.2647,11.323,11.2647,11.3,4830
451,11.275,11.3,11.275,11.284,1600
452,11.25,11.3,11.25,11.275,1500
453,11.25,11.3,11.25,11.25,2300
454,11.35,11.35,11.25,11.25,7118
455,11.3,11.35,11.3,11.35,950
456,11.3,11.35,11.3,11.3,1450
457,11.3213,11.4,11.3213,11.35,8543
458,11.325,11.3395,11.325,11.3395,700
459,11.325,11.375,11.3,11.3,5263
460,11.314,11.325,11.3,11.3,675
461,11.325,11.35,11.3,11.3,3700
462,11.35,11.35,11.325,11.35,1724
463,11.35,11.4,11.3,11.3213,3450
464,11.3,11.35,11.3,11.325,2100
465,11.35,11.35,11.3,11.325,3306
466,11.325,11.4,11.25,11.35,20180
467,11.375,11.4,11.3,11.3,3600
468,11.4,11.4,11.35,11.375,3400
469,11.375,11.425,11.35,11.375,21733
470,11.4,11.4,11.35,11.375,19389
471,11.3,11.4,11.25,11.35,134056
864,11.4,11.4,11.4,11.4,4921
865,11.35,11.4,11.3,11.39,4593
866,11.225,11.35,11.225,11.35,12158
867,11.2,11.25,11.2,11.2212,6200
868,11.375,11.4,11.25,11.25,15615
869,11.35,11.3866,11.325,11.375,3970
870,11.35,11.375,11.325,11.35,4106
871,11.35,11.4,11.325,11.325,2922
872,11.3,11.35,11.3,11.35,1200
873,11.3227,11.35,11.3,11.35,9614
874,11.3242,11.35,11.275,11.3,16228
875,11.3,11.325,11.3,11.3,3964
876,11.275,11.325,11.25,11.3,7500
877,11.2,11.25,11.2,11.25,5000
878,11.2,11.225,11.2,11.225,1804
879,11.25,11.3,11.225,11.25,5761
880,11.25,11.3,11.25,11.3,1600
881,11.25,11.275,11.225,11.25,7700
882,11.275,11.3,11.25,11.25,2335
883,11.275,11.3,11.25,11.275,900
884,11.25,11.275,11.25,11.25,900
885,11.3,11.35,11.275,11.275,12955
886,11.325,11.4,11.3,11.325,26282
887,11.375,11.4,11.325,11.333,12212
888,11.55,11.65,11.375,11.375,40125
889,11.55,11.6,11.525,11.575,11514
890,11.55,11.65,11.525,11.525,11976
891,11.575,11.59,11.525,11.55,10086
892,11.6,11.65,11.575,11.6,29568
893,11.6,11.65,11.575,11.6,8720
894,11.55,11.625,11.55,11.6,3262
