EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
21,2.091,2.091,2.0713,2.0713,600
22,2.07,2.0701,2.07,2.0701,1200
23,2.1,2.1,2.0701,2.076,1100
27,2.09,2.09,2.09,2.09,200
29,2.07,2.0777,2.07,2.07,4552
30,2.07,2.0723,2.07,2.07,1600
31,2.05,2.07,2.05,2.07,25366
32,2.0698,2.07,2.06,2.06,5000
33,2.05,2.05,2.05,2.05,9305
35,2.0501,2.0501,2.05,2.05,430
36,2.05,2.06,2.05,2.06,5150
37,2.055,2.056,2.055,2.056,5200
38,2.055,2.0599,2.055,2.0599,5200
39,2.08,2.08,2.05,2.06,12055
144,2.05,2.05,2.05,2.05,1787
145,2.05,2.05,2.05,2.05,150
146,2.09,2.1,2.0664,2.0664,790
148,2.07,2.0711,2.07,2.07,3900
149,2.08,2.08,2.0742,2.0742,3200
150,2.0918,2.0918,2.0842,2.0842,5800
151,2.0943,2.1,2.09,2.0939,1700
152,2.08,2.0932,2.08,2.09,3800
153,2.08,2.08,2.08,2.08,400
154,2.0922,2.0922,2.0922,2.0922,1000
156,2.0857,2.0857,2.0857,2.0857,500
157,2.07,2.08,2.07,2.08,4700
158,2.0669,2.0669,2.0669,2.0669,350
159,2.061,2.061,2.061,2.061,1000
161,2.0687,2.0687,2.0687,2.0687,800
163,2.08,2.08,2.0666,2.0666,1200
165,2,2.06,1.99,2.06,56740
166,1.9867,1.991,1.95,1.991,15141
167,1.999,2,1.9883,1.9884,4775
168,1.997,2,1.9816,1.9816,1800
169,1.99,2.005,1.98,1.9809,35139
170,2.01,2.0101,1.98,2.01,7090
171,2,2.02,2,2.013,1200
173,1.9808,1.9808,1.9808,1.9808,1500
174,1.99,1.999,1.98,1.9952,13700
175,1.9806,1.99,1.9806,1.99,900
177,1.9802,1.99,1.9802,1.99,5720
178,2.03,2.03,2,2,5850
179,2,2.03,2,2.03,1468
180,2.03,2.03,2.03,2.03,200
181,2.01,2.015,2.01,2.01,1650
182,1.98,2.0101,1.98,2.01,1838
183,2.03,2.03,1.98,1.98,18183
288,2.1,2.1,2.1,2.1,2007
289,1.9306,2.1,1.92,2.09,12318
290,1.986,1.987,1.9835,1.9835,4600
291,1.941,1.9703,1.941,1.97,8382
292,1.9573,1.96,1.94,1.96,11250
293,1.98,1.98,1.93,1.94,17706
294,1.9801,1.99,1.97,1.98,21673
295,1.9899,1.99,1.97,1.97,5730
296,1.9932,2,1.99,1.99,2800
297,1.9848,1.996,1.98,1.99,800
298,1.9,1.9621,1.9,1.9601,69126
299,1.9001,1.93,1.9,1.9,47312
300,1.87,1.9001,1.85,1.9,24139
301,1.88,1.88,1.875,1.8799,2804
303,1.8933,1.8933,1.89,1.89,850
305,1.88,1.8901,1.86,1.89,21934
306,1.8502,1.885,1.85,1.885,25740
307,1.868,1.8976,1.85,1.8668,49944
308,1.9,1.9,1.86,1.8628,15436
309,1.91,1.91,1.87,1.9,6711
310,1.94,1.98,1.94,1.95,500
311,1.91,1.955,1.91,1.955,8144
312,1.91,1.94,1.91,1.94,9558
314,1.92,1.93,1.91,1.93,1456
315,1.95,1.95,1.92,1.95,690
316,1.95,1.95,1.95,1.95,400
317,1.95,1.95,1.9499,1.95,1300
318,1.95,1.95,1.9229,1.95,1200
319,1.96,1.96,1.9296,1.95,4100
320,2,2,1.99,1.99,400
321,2.01,2.01,2,2,800
322,1.99,2.03,1.99,2.01,12900
323,2,2,1.98,1.985,5452
324,1.95,1.99,1.95,1.98,4700
325,1.97,1.97,1.95,1.968,8136
326,1.9699,1.97,1.9501,1.9643,7884
327,1.97,2.01,1.95,1.96,24625
432,1.97,1.97,1.97,1.97,1071
433,1.911,1.97,1.9101,1.97,4250
434,1.923,1.97,1.9,1.91,16454
435,2.03,2.03,1.9655,1.9699,10967
436,2.039,2.05,2,2.0092,6980
437,1.975,2.0381,1.9612,2.035,11787
438,1.97,1.98,1.97,1.98,2700
439,1.996,2,1.97,1.9701,3800
440,1.971,1.98,1.97,1.97,1500
441,1.9978,1.9978,1.99,1.99,1163
442,1.98,1.98,1.98,1.98,100
444,2.02,2.02,1.98,1.98,2600
445,2.02,2.05,2.02,2.03,400
446,2.0203,2.0203,2.02,2.02,700
447,2.0449,2.0449,2.02,2.02,600
448,2.02,2.02,2.02,2.02,100
450,2.02,2.05,2.02,2.05,300
451,2.0266,2.0266,2.0266,2.0266,465
452,2.02,2.02,2.02,2.02,100
454,2.02,2.0222,2.02,2.0222,600
455,2.035,2.0429,2.0286,2.0429,1963
456,2.0143,2.02,2.01,2.02,2918
457,2.012,2.0269,2.01,2.0269,2881
458,2.01,2.01,2.01,2.01,100
459,2.02,2.02,2.02,2.02,900
460,2.0101,2.0101,2.01,2.01,300
461,2.01,2.02,2.01,2.017,6800
462,2.0053,2.01,2.0053,2.01,2004
463,2,2.01,1.981,2.01,6915
464,2.01,2.01,2.002,2.002,6900
465,2.01,2.0101,2.01,2.0101,5500
466,2.01,2.01,2.01,2.01,100
467,2,2.0145,2,2.011,4253
468,2.02,2.02,2.005,2.005,2700
469,2.012,2.012,2,2.01,4850
470,2.0199,2.02,2.01,2.01,6400
471,2.03,2.03,2.01,2.0199,17945
864,2.03,2.03,2.03,2.03,772
865,2.09,2.09,2.09,2.09,1000
866,2.09,2.09,2.01,2.0449,1200
867,2.05,2.05,2.05,2.05,100
868,2.0204,2.0527,2.02,2.0527,2600
869,2.0499,2.0499,2.03,2.03,1100
870,2.04,2.04,2.04,2.04,100
871,2.0241,2.0361,2,2.035,11600
873,2.02,2.02,2.02,2.02,700
874,2,2.0169,2,2,945
875,1.99,2.01,1.99,2.01,2073
877,1.984,2,1.98,2,1445
878,1.99,2.02,1.99,1.99,14000
879,1.9896,1.9901,1.98,1.99,875
880,1.98,1.98,1.98,1.98,100
881,1.98,1.9801,1.98,1.9801,4500
882,1.98,1.9832,1.98,1.98,1200
883,1.98,1.98,1.98,1.98,100
884,1.98,1.981,1.98,1.981,1300
885,2,2,1.98,1.99,2622
886,2.01,2.01,1.996,2,1100
887,2.01,2.01,2.01,2.01,400
888,2.01,2.01,2.01,2.01,250
889,2,2.02,2,2.015,19588
890,2.02,2.02,2.015,2.015,2400
891,2.04,2.04,2.01,2.0132,2242
892,2.04,2.04,2.04,2.04,300
893,2.034,2.034,2.03,2.031,3900
894,2.03,2.033,2.02,2.03,10690
895,2.03,2.03,2.0219,2.03,1100
896,2.04,2.06,2.04,2.04,12428
897,2.07,2.07,2.04,2.045,11561
898,2.06,2.06,2.06,2.06,500
899,2.0601,2.07,2.0601,2.065,12630
900,2.075,2.08,2.0601,2.0601,3646
901,2.08,2.08,2.0734,2.08,1500
902,2.08,2.08,2.07,2.08,1850
903,2.1,2.1,2.0732,2.08,30716
a1494336600,2.07,2.07,2.07,2.07,4170
1,2.0201,2.07,2.0201,2.07,1114
3,2.03,2.045,2.03,2.03,5013
4,2.06,2.06,2.04,2.04,2600
5,2.0501,2.06,2.03,2.05,3600
6,2.05,2.05,2.0364,2.05,921
7,2.07,2.07,2.04,2.055,2100
8,2.08,2.08,2.0648,2.0648,1700
9,2.07,2.07,2.0623,2.07,3575
10,2.0731,2.08,2.07,2.08,900
11,2.063,2.09,2.063,2.076,1037
12,2.08,2.08,2.08,2.08,100
13,2.054,2.066,2.05,2.066,5900
14,2.05,2.056,2.05,2.056,1100
15,2.065,2.065,2.06,2.06,200
16,2.07,2.07,2.07,2.07,100
17,2.057,2.057,2.05,2.05,1133
18,2.05,2.051,2.05,2.05,1850
19,2.045,2.0545,2.04,2.05,3910
20,2.0405,2.045,2.04,2.045,1900
21,2.04,2.05,2.04,2.05,300
22,2.04,2.04,2.04,2.04,800
23,2.04,2.0452,2.04,2.0452,1600
24,2.04,2.0434,2.04,2.04,1600
25,2.03,2.04,2.02,2.04,11356
26,2.02,2.03,2.02,2.03,1800
27,2.02,2.02,2.02,2.02,800
28,2.025,2.025,2.02,2.0225,1500
29,2.03,2.03,2.025,2.03,4100
30,2.03,2.03,2.03,2.03,100
32,2.03,2.03,2.03,2.03,100
33,2.02,2.03,2.02,2.03,699
34,2.03,2.03,2.02,2.02,700
35,2.03,2.03,2.02,2.0254,3400
36,2.0368,2.0368,2.025,2.025,8375
37,2.04,2.04,2.04,2.04,1000
38,2.04,2.04,2.04,2.04,400
39,2.04,2.05,2.03,2.04,2236
144,2.06,2.06,2.06,2.06,2135
145,2.044,2.06,2.02,2.06,2145
146,2.05,2.06,2.05,2.06,2100
147,2.0564,2.0564,2.0564,2.0564,500
148,2.03,2.03,2.03,2.03,600
149,2.04,2.04,2.04,2.04,100
150,2.06,2.06,2.01,2.03,15700
151,2.07,2.08,2.0612,2.08,2100
152,2.08,2.08,2.07,2.07,6428
153,2.085,2.09,2.08,2.08,5400
154,2.06,2.09,2.04,2.0853,13100
155,2.04,2.04,2.04,2.04,400
156,2.05,2.05,2.04,2.05,20346
157,2.05,2.0531,2.04,2.0531,3000
158,2.04,2.05,2.04,2.05,500
159,2.06,2.06,2.05,2.05,200
160,2.0544,2.0599,2.05,2.0524,5217
161,2.055,2.06,2.05,2.05,4709
162,2.06,2.06,2.06,2.06,500
163,2.06,2.06,2.05,2.06,5500
164,2.044,2.05,2.044,2.05,7100
166,2.034,2.034,2.034,2.034,190
167,2.03,2.05,2.03,2.05,1300
168,2.03,2.05,2.03,2.036,1100
169,2.05,2.05,2.03,2.043,2200
170,2.05,2.05,2.045,2.0499,3000
171,2.0419,2.0419,2.0419,2.0419,100
172,2.05,2.0501,2.04,2.05,5600
173,2.0601,2.0601,2.05,2.05,1591
174,2.0401,2.07,2.04,2.07,5800
176,2.05,2.0699,2.05,2.0557,7900
177,2.05,2.0535,2.05,2.05,3140
178,2.05,2.0501,2.05,2.05,400
179,2.06,2.06,2.05,2.0501,800
180,2.06,2.06,2.0534,2.0534,845
182,2.059,2.06,2.04,2.05,3500
183,2.05,2.07,2.05,2.05,1502
288,2.06,2.06,2.06,2.06,1787
289,2.07,2.07,2.07,2.07,500
290,2.05,2.06,2.05,2.06,14137
291,2.03,2.04,2.03,2.04,11900
292,2.0558,2.06,2.03,2.054,10520
293,2.0569,2.06,2.03,2.03,650
294,2.04,2.06,2.04,2.0432,2200
295,2.06,2.06,2.046,2.046,816
296,2.06,2.06,2.06,2.06,100
297,2.06,2.06,2.06,2.06,200
298,2.06,2.06,2.05,2.05,300
299,2.06,2.06,2.05,2.05,1700
300,2.06,2.06,2.0401,2.0401,600
301,2.06,2.06,2.0429,2.0429,2533
303,2.06,2.06,2.048,2.048,250
304,2.06,2.06,2.044,2.05,6400
305,2.05,2.0771,2.05,2.07,5600
306,2.05,2.0568,2.05,2.0568,1000
307,2.07,2.07,2.0587,2.06,3200
308,2.07,2.07,2.06,2.06,200
309,2.07,2.07,2.07,2.07,200
310,2.052,2.07,2.05,2.07,16500
311,2.05,2.0501,2.05,2.05,1664
312,2.05,2.07,2.05,2.07,5800
313,2.07,2.07,2.07,2.07,100
314,2.07,2.07,2.07,2.07,100
315,2.07,2.07,2.07,2.07,100
316,2.064,2.064,2.06,2.06,300
317,2.07,2.07,2.07,2.07,200
318,2.07,2.07,2.07,2.07,200
320,2.06,2.065,2.0521,2.06,1357
321,2.06,2.06,2.06,2.06,600
322,2.06,2.06,2.05,2.055,1300
323,2.055,2.06,2.055,2.06,200
324,2.06,2.06,2.06,2.06,100
325,2.055,2.06,2.055,2.06,400
326,2.055,2.06,2.055,2.06,3400
327,2.06,2.06,2.04,2.06,9304
432,2.05,2.05,2.05,2.05,304
433,2.04,2.04,2.04,2.04,1839
434,2.03,2.0301,2.03,2.0301,400
435,2.04,2.04,2.04,2.04,124
436,2.0331,2.0365,2.0331,2.0365,510
437,2.05,2.05,2.05,2.05,100
438,2.0312,2.0312,2.03,2.03,800
439,2.03,2.03,2.02,2.03,3324
440,2.03,2.03,2.0295,2.03,2200
441,2.02,2.03,2.02,2.03,200
442,2.02,2.021,2,2.02,17507
443,2.0199,2.02,2.0199,2.02,600
444,2,2.02,2,2.003,9500
445,2.0137,2.0137,2,2.001,8031
446,2.019,2.019,2.015,2.015,1000
447,2.02,2.02,2.01,2.01,2557
448,2.02,2.0232,2.02,2.02,1300
449,2.02,2.02,2.02,2.02,100
450,2.03,2.03,2.02,2.02,200
451,2.04,2.04,2.03,2.03,200
452,2.038,2.038,2.03,2.03,200
454,2.04,2.04,2.0301,2.0301,950
455,2.03,2.0331,2.02,2.0331,3500
456,2.03,2.04,2.03,2.04,200
457,2.04,2.04,2.0386,2.04,3000
458,2.05,2.05,2.04,2.05,7300
459,2.02,2.05,2.02,2.05,1700
460,2.04,2.04,2.04,2.04,10333
461,2.03,2.0301,2.03,2.0301,7788
462,2.0392,2.04,2.03,2.04,4612
463,2.03,2.04,2.03,2.04,200
464,2.04,2.04,2.04,2.04,400
465,2.04,2.04,2.04,2.04,100
466,2.0401,2.05,2.0401,2.05,800
467,2.05,2.05,2.04,2.045,1100
468,2.05,2.05,2.04,2.045,300
469,2.05,2.05,2.05,2.05,100
470,2.05,2.05,2.0415,2.05,1595
471,2.05,2.06,2.04,2.05,11185
864,2.1,2.1,2.1,2.1,3153
865,2.1051,2.1157,2.1,2.11,16312
866,2.1,2.1199,2.1,2.1001,12059
867,2.08,2.08,2.08,2.08,500
868,2.09,2.09,2.08,2.08,10700
869,2.08,2.08,2.07,2.07,2100
870,2.08,2.0917,2.08,2.0917,8700
872,2.094,2.094,2.07,2.08,6865
876,2.1,2.1,2.1,2.1,700
877,2.095,2.1,2.09,2.1,17883
878,2.094,2.1,2.094,2.0941,1286
879,2.1,2.11,2.1,2.1,1227
880,2.0906,2.1,2.0906,2.095,2857
881,2.1,2.1,2.0906,2.0906,2100
882,2.091,2.1,2.09,2.1,4600
883,2.07,2.0901,2.07,2.09,7698
884,2.0884,2.0884,2.0853,2.0853,500
887,2.09,2.09,2.07,2.0701,2000
888,2.05,2.08,2.05,2.08,6342
889,2.069,2.07,2.069,2.07,1650
891,2.05,2.0521,2.05,2.0521,2100
892,2.05,2.05,2.05,2.05,4900
895,2.05,2.07,2.05,2.07,200
897,2.05,2.07,2.05,2.05,1796
899,2.08,2.08,2.065,2.07,6635
901,2.09,2.09,2.08,2.084,5806
902,2.0801,2.09,2.075,2.09,7954
903,2.09,2.09,2.07,2.0733,2500
a1494941400,2.07,2.07,2.07,2.07,2259
1,2.0873,2.0873,2.07,2.07,2410
2,2.07,2.07,2.07,2.07,496
6,2.0701,2.0701,2.07,2.07,5780
8,2.06,2.0684,2.06,2.0684,1100
9,2.06,2.06,2.06,2.06,100
10,2.0601,2.0601,2.0601,2.0601,740
12,2.0672,2.0672,2.0672,2.0672,100
13,2.0617,2.07,2.0617,2.07,1409
14,2.065,2.065,2.0606,2.0606,1560
15,2.0616,2.0616,2.0616,2.0616,290
17,2.0601,2.07,2.0601,2.07,1793
18,2.07,2.07,2.07,2.07,200
21,2.07,2.07,2.0669,2.0669,425
23,2.066,2.066,2.06,2.06,7050
24,2.0601,2.0601,2.06,2.06,1000
26,2.06,2.06,2.06,2.06,200
28,2.06,2.06,2.06,2.06,600
31,2.06,2.06,2.055,2.055,2500
32,2.05,2.05,2.05,2.05,189
33,2.05,2.05,2.05,2.05,369
35,2.0532,2.0532,2.0532,2.0532,1000
37,2.058,2.058,2.058,2.058,100
38,2.04,2.06,2.04,2.06,17934
39,2.04,2.0479,2.04,2.0479,2930
144,2.03,2.03,2.03,2.03,593
145,2.0316,2.04,2.03,2.04,1200
146,2.0699,2.07,2.04,2.04,1700
147,2.0401,2.0401,2.0401,2.0401,1000
149,2.0345,2.0486,2.03,2.042,5983
151,2.03,2.04,2.01,2.04,16100
152,2.04,2.04,2.03,2.03,2800
155,2.03,2.03,2.0203,2.0203,2745
156,2.01,2.02,2.01,2.01,7800
157,2.0195,2.0195,2.017,2.017,850
160,2.022,2.022,2.01,2.0171,1200
162,2.0272,2.0272,2.0272,2.0272,128
163,2.03,2.03,2.025,2.025,735
164,2.04,2.0476,2.03,2.035,9255
166,2.04,2.04,2.03,2.04,3278
169,2.0368,2.0368,2.0368,2.0368,510
171,2.03,2.0334,2.03,2.0334,1100
172,2.06,2.06,2.035,2.035,11700
173,2.0431,2.06,2.0431,2.06,200
175,2.03,2.0501,2.03,2.0501,3485
177,2.039,2.039,2.039,2.039,875
178,2.041,2.041,2.041,2.041,100
179,2.06,2.06,2.055,2.06,900
181,2.0633,2.0672,2.0633,2.0672,912
182,2.06,2.06,2.06,2.06,1800
183,2.04,2.0661,2.04,2.0661,11550
288,2.04,2.04,2.04,2.04,216
289,2.02,2.046,2.0141,2.03,7450
291,2.01,2.028,2.01,2.028,2000
292,2.0248,2.039,2.02,2.039,2100
295,2.054,2.054,2.03,2.03,1350
296,2.0782,2.08,2.0301,2.04,4114
298,2.0531,2.0531,2.0531,2.0531,100
299,2.0311,2.05,2.0311,2.05,2100
300,2.03,2.0372,2.03,2.0372,2250
301,2.033,2.033,2.03,2.03,1400
303,2.05,2.05,2.04,2.05,400
304,2.0341,2.0341,2.0341,2.0341,100
305,2.031,2.031,2.031,2.031,500
307,2.0678,2.0678,2.0678,2.0678,646
312,2.0455,2.0455,2.0455,2.0455,500
313,2.0505,2.055,2.04,2.055,2900
314,2.04,2.04,2.04,2.04,2400
315,2.0441,2.0441,2.0441,2.0441,1045
317,2.07,2.07,2.045,2.045,5100
318,2.07,2.0882,2.07,2.08,21600
319,2.06,2.085,2.06,2.08,6842
320,2.06,2.06,2.06,2.06,200
321,2.06,2.06,2.06,2.06,200
322,2.06,2.0612,2.06,2.0612,600
324,2.0672,2.0672,2.0672,2.0672,300
326,2.08,2.08,2.075,2.0799,700
327,2.09,2.09,2.07,2.08,6050
432,2.11,2.11,2.11,2.11,1351
433,2.075,2.0865,2.04,2.0865,15385
434,2.0701,2.0701,2.07,2.07,200
435,2.07,2.07,2.065,2.07,9700
436,2.05,2.1,2.05,2.065,17159
437,2.06,2.06,2.06,2.06,100
438,2.0601,2.0601,2.0601,2.0601,1000
439,2.08,2.1,2.07,2.09,1500
440,2.07,2.08,2.06,2.08,2115
441,2.1,2.1,2.09,2.09,3800
442,2.1,2.1,2.1,2.1,1600
443,2.09,2.0901,2.09,2.09,1695
444,2.08,2.0801,2.07,2.08,5600
445,2.0761,2.0761,2.0761,2.0761,1000
446,2.08,2.08,2.07,2.07,200
447,2.08,2.09,2.08,2.09,5800
448,2.1058,2.1058,2.095,2.095,5419
450,2.1034,2.1034,2.1,2.1034,5100
451,2.1037,2.11,2.1,2.105,1270
452,2.1008,2.11,2.1,2.1,10181
454,2.12,2.12,2.105,2.11,5900
455,2.12,2.12,2.12,2.12,100
456,2.1194,2.1194,2.1194,2.1194,1000
457,2.13,2.13,2.11,2.1161,6176
458,2.12,2.13,2.12,2.13,900
459,2.1336,2.14,2.125,2.125,11516
460,2.14,2.14,2.14,2.14,2100
461,2.13,2.14,2.13,2.14,600
462,2.13,2.1332,2.13,2.1332,4652
463,2.13,2.13,2.12,2.12,200
464,2.13,2.13,2.13,2.13,800
465,2.13,2.13,2.12,2.12,4200
466,2.13,2.133,2.125,2.13,5300
467,2.1203,2.1203,2.12,2.12,4347
468,2.1201,2.13,2.12,2.125,1260
469,2.13,2.13,2.125,2.125,1600
470,2.1,2.14,2.1,2.14,22088
471,2.12,2.12,2.06,2.1,11801
864,2.15,2.15,2.15,2.15,1301
