EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,2.75,2.75,2.75,2.75,605
1,2.675,2.75,2.6,2.7,2700
2,2.675,2.7,2.675,2.675,1400
3,2.675,2.7,2.675,2.675,1802
4,2.675,2.675,2.675,2.675,900
5,2.675,2.7,2.675,2.675,1478
6,2.7,2.7,2.65,2.65,200
7,2.7,2.7,2.675,2.675,1200
8,2.65,2.675,2.65,2.675,600
9,2.65,2.695,2.65,2.675,3600
10,2.65,2.7,2.65,2.65,9648
11,2.65,2.7,2.65,2.675,500
12,2.675,2.7,2.675,2.686,1686
13,2.65,2.7,2.65,2.675,1085
14,2.69,2.7,2.65,2.695,11584
15,2.7,2.7,2.7,2.7,200
16,2.65,2.65,2.65,2.65,200
17,2.65,2.675,2.65,2.65,877
18,2.66,2.66,2.65,2.65,335
19,2.65,2.65,2.65,2.65,100
20,2.65,2.7,2.65,2.65,550
21,2.7,2.7,2.65,2.7,29550
22,2.675,2.675,2.65,2.675,700
23,2.65,2.65,2.65,2.65,500
24,2.675,2.675,2.65,2.65,400
25,2.65,2.65,2.65,2.65,232
26,2.65,2.695,2.65,2.65,6681
27,2.675,2.7,2.65,2.675,10971
28,2.675,2.685,2.65,2.65,7271
29,2.65,2.65,2.65,2.65,2100
30,2.65,2.675,2.65,2.65,400
31,2.65,2.675,2.65,2.65,500
32,2.65,2.65,2.6,2.65,10746
33,2.6,2.65,2.6,2.625,3500
34,2.6,2.65,2.6,2.6,700
35,2.6,2.65,2.6,2.6,5100
36,2.625,2.625,2.6,2.6,1500
37,2.6,2.6323,2.6,2.625,2222
38,2.625,2.625,2.6,2.6,2241
39,2.6,2.65,2.6,2.625,14024
144,2.65,2.65,2.65,2.65,2243
145,2.7,2.7,2.65,2.65,5700
146,2.675,2.69,2.65,2.65,600
147,2.7,2.7,2.65,2.675,300
148,2.675,2.7,2.675,2.675,5600
149,2.7,2.7,2.675,2.675,800
150,2.675,2.7,2.675,2.7,1000
151,2.7,2.7,2.66,2.675,8700
152,2.7,2.7,2.65,2.65,500
153,2.7,2.7,2.65,2.675,600
154,2.65,2.7,2.65,2.7,1000
155,2.7,2.7,2.65,2.7,1079
156,2.675,2.675,2.65,2.65,400
157,2.675,2.675,2.65,2.65,400
158,2.7,2.7,2.675,2.675,300
159,2.7,2.7,2.65,2.65,600
160,2.65,2.7,2.65,2.65,800
161,2.675,2.675,2.675,2.675,100
162,2.675,2.7,2.65,2.675,1300
163,2.65,2.7,2.65,2.65,700
164,2.65,2.7,2.65,2.7,400
165,2.7,2.7,2.65,2.675,515
166,2.65,2.7,2.65,2.7,930
167,2.65,2.675,2.65,2.675,500
168,2.675,2.7,2.65,2.675,1600
169,2.675,2.7,2.65,2.675,810
170,2.7,2.7,2.65,2.675,5403
171,2.675,2.7,2.65,2.675,3005
172,2.675,2.7,2.6747,2.7,2318
173,2.7,2.7,2.65,2.65,2088
174,2.675,2.7,2.675,2.7,1395
175,2.675,2.7,2.65,2.675,4105
176,2.7,2.7,2.65,2.7,2100
177,2.7,2.7,2.65,2.675,3002
178,2.65,2.7,2.65,2.65,1200
179,2.675,2.675,2.65,2.675,3000
180,2.65,2.7,2.65,2.675,1900
181,2.675,2.7,2.65,2.675,1200
182,2.65,2.7,2.65,2.65,7205
183,2.65,2.7,2.65,2.65,24577
288,2.7,2.7,2.7,2.7,459
289,2.675,2.7,2.675,2.675,600
290,2.7,2.7,2.65,2.65,1555
291,2.725,2.75,2.7,2.75,3300
292,2.7,2.725,2.7,2.7,1300
293,2.725,2.75,2.7,2.7,400
294,2.75,2.75,2.7,2.7375,1797
295,2.725,2.725,2.7,2.7,1500
296,2.7,2.725,2.7,2.725,600
297,2.725,2.75,2.7,2.7,1000
298,2.725,2.75,2.725,2.75,200
299,2.75,2.75,2.7,2.72,2000
300,2.725,2.75,2.7,2.75,3735
301,2.75,2.75,2.7,2.725,5750
302,2.75,2.775,2.725,2.75,38577
303,2.775,2.8,2.75,2.775,715
304,2.775,2.775,2.75,2.775,1000
305,2.775,2.8,2.75,2.775,16600
306,2.8,2.8,2.775,2.8,1000
307,2.755,2.8,2.75,2.795,3061
308,2.775,2.8,2.75,2.775,17100
309,2.7756,2.8,2.775,2.775,2876
310,2.75,2.8,2.75,2.775,500
311,2.75,2.775,2.75,2.775,200
312,2.75,2.8,2.75,2.775,3764
313,2.775,2.775,2.75,2.75,1086
314,2.75,2.8,2.75,2.775,2336
315,2.8,2.8,2.75,2.8,1000
316,2.8,2.8,2.75,2.75,586
317,2.75,2.8,2.75,2.8,800
318,2.775,2.8,2.75,2.75,700
319,2.75,2.8,2.75,2.8,700
320,2.775,2.8,2.75,2.775,1886
321,2.75,2.8,2.75,2.8,4050
322,2.775,2.8,2.75,2.775,1412
323,2.775,2.8,2.75,2.8,13300
324,2.775,2.8,2.775,2.775,1800
325,2.775,2.8,2.75,2.8,4027
326,2.775,2.8,2.75,2.775,33349
327,2.8,2.8,2.75,2.8,26373
432,2.75,2.75,2.75,2.75,930
433,2.775,2.8,2.775,2.8,1100
434,2.75,2.8,2.75,2.775,3700
435,2.75,2.8,2.75,2.775,495
436,2.75,2.7762,2.75,2.75,967
437,2.75,2.775,2.75,2.75,2200
438,2.75,2.775,2.75,2.75,3900
439,2.75,2.8,2.725,2.75,25334
440,2.7,2.725,2.7,2.725,4400
441,2.7,2.725,2.7,2.7,500
443,2.7,2.7,2.7,2.7,300
444,2.7,2.75,2.7,2.7,500
445,2.75,2.75,2.7,2.75,500
446,2.75,2.75,2.725,2.725,700
447,2.725,2.75,2.7,2.75,1056
448,2.725,2.725,2.7,2.7,3700
449,2.7,2.75,2.675,2.7,10709
450,2.7,2.745,2.7,2.729,2700
451,2.7,2.75,2.7,2.725,400
452,2.7,2.7,2.7,2.7,100
453,2.75,2.75,2.7,2.7,3400
454,2.7,2.725,2.7,2.7,400
455,2.7,2.75,2.7,2.7,1700
456,2.7,2.725,2.7,2.7,300
457,2.75,2.75,2.7,2.7,700
458,2.7,2.725,2.7,2.7,700
459,2.7,2.725,2.7,2.7,500
460,2.725,2.725,2.7,2.7,2200
461,2.725,2.725,2.7,2.7,600
462,2.7,2.7,2.7,2.7,200
463,2.7,2.725,2.7,2.725,800
464,2.7,2.7,2.7,2.7,500
465,2.7,2.725,2.7,2.7,1700
466,2.675,2.725,2.675,2.7,6100
467,2.675,2.7,2.675,2.7,2000
468,2.675,2.7,2.675,2.675,1100
469,2.725,2.75,2.675,2.675,14775
470,2.7,2.725,2.7,2.725,2678
471,2.65,2.7,2.6,2.7,40960
576,2.7,2.7,2.7,2.7,2025
577,2.65,2.7,2.65,2.7,500
578,2.675,2.675,2.65,2.65,1158
579,2.65,2.675,2.65,2.65,51100
580,2.725,2.75,2.65,2.675,155996
581,2.725,2.75,2.7,2.725,2400
582,2.705,2.75,2.705,2.75,1010
583,2.725,2.725,2.725,2.725,900
584,2.74,2.75,2.7,2.725,11803
585,2.725,2.75,2.7,2.7,500
586,2.725,2.725,2.7,2.7,700
587,2.7,2.725,2.7,2.7,900
588,2.7,2.725,2.7,2.7,800
589,2.7,2.725,2.7,2.7,700
590,2.725,2.725,2.7,2.7,1200
591,2.7,2.7,2.7,2.7,1100
592,2.7,2.725,2.7,2.7,11466
593,2.725,2.75,2.7,2.7,21854
594,2.725,2.75,2.7099,2.745,4700
595,2.725,2.725,2.725,2.725,1500
596,2.7,2.7,2.7,2.7,200
597,2.7,2.75,2.7,2.725,49100
598,2.8,2.8,2.7,2.7,28084
599,2.775,2.8,2.75,2.8,100200
600,2.9,2.95,2.7,2.8,157867
601,2.85,2.875,2.85,2.875,9960
602,2.825,2.85,2.8,2.805,4800
603,2.825,2.85,2.8,2.825,51600
604,2.9,2.91,2.8,2.85,45412
605,2.95,2.95,2.9,2.9,7800
606,2.85,2.95,2.816,2.95,33292
607,2.8,2.9,2.8,2.9,3850
608,2.825,2.85,2.8,2.8,600
609,2.8,2.85,2.8,2.825,12420
610,2.85,2.85,2.8,2.85,4850
611,2.8,2.85,2.8,2.8,1500
