EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493131800,3.66,3.66,3.55,3.66,8700
1,3.67,3.7408,3.66,3.7184,1400
2,3.67,3.67,3.67,3.67,200
4,3.8016,3.83,3.72,3.72,5500
5,3.8705,3.9,3.77,3.84,7600
6,3.81,3.8394,3.81,3.8394,1800
10,3.88,3.88,3.81,3.81,200
19,3.81,3.8557,3.81,3.8557,1400
21,3.75,3.75,3.75,3.75,100
22,3.87,3.87,3.79,3.79,200
23,3.78,3.78,3.78,3.78,100
27,3.8,3.8,3.8,3.8,100
139,3.9,3.9,3.8,3.89,6700
140,3.8998,3.9,3.86,3.86,2100
141,3.94,4.1,3.94,3.944,5250
142,3.8998,3.92,3.8998,3.92,800
145,3.944,3.944,3.944,3.944,100
146,3.96,3.96,3.96,3.96,200
147,4,4,4,4,100
148,3.85,3.85,3.85,3.85,100
150,3.94,3.94,3.94,3.94,100
151,3.88,3.97,3.88,3.97,300
152,3.9094,3.9094,3.9094,3.9094,300
157,3.86,3.8601,3.8539,3.8539,1200
169,3.8599,3.8787,3.8599,3.8787,1700
172,3.86,3.86,3.86,3.86,1000
175,3.85,3.9049,3.85,3.86,1248
282,3.7501,3.7501,3.7501,3.7501,100
283,3.78,3.78,3.78,3.78,100
284,3.79,3.79,3.79,3.79,8000
289,3.99,3.99,3.99,3.99,600
291,3.9404,3.9404,3.9404,3.9404,400
292,3.9296,3.9296,3.9296,3.9296,500
293,3.9374,3.9374,3.9374,3.9374,1000
294,3.91,3.91,3.91,3.91,1000
299,3.96,3.96,3.96,3.96,100
307,3.8927,3.96,3.83,3.96,4900
319,3.94,3.94,3.88,3.88,600
436,3.7,3.83,3.58,3.83,11800
437,3.68,3.92,3.66,3.75,10200
438,3.72,3.78,3.69,3.69,300
442,3.748,3.748,3.748,3.748,970
443,3.72,3.72,3.72,3.72,100
446,3.72,3.72,3.72,3.72,300
455,3.7551,3.7551,3.7551,3.7551,453
456,3.72,3.73,3.72,3.73,200
463,3.69,3.69,3.69,3.69,100
857,3.7,3.7,3.69,3.69,1200
858,3.83,3.98,3.69,3.7,9151
859,3.81,3.81,3.81,3.81,200
862,3.75,3.75,3.75,3.75,200
867,3.843,3.843,3.843,3.843,200
883,3.7688,3.7688,3.76,3.76,300
888,3.75,3.75,3.75,3.75,100
890,3.7395,3.74,3.7395,3.74,800
891,3.75,3.75,3.75,3.75,100
893,3.72,3.72,3.72,3.72,100
895,3.74,3.74,3.74,3.74,100
a1493732400,3.7486,3.8264,3.73,3.8264,600
2,3.7892,3.7892,3.7892,3.7892,600
8,3.75,3.77,3.6,3.75,10575
12,3.73,3.73,3.73,3.73,100
14,3.7,3.7,3.7,3.7,500
25,3.73,3.73,3.7299,3.73,3900
26,3.7427,3.7427,3.7427,3.7427,300
28,3.75,3.75,3.72,3.72,3000
33,3.72,3.72,3.72,3.72,100
34,3.72,3.74,3.72,3.72,4100
36,3.72,3.72,3.72,3.72,100
37,3.75,3.75,3.73,3.73,2800
38,3.72,3.73,3.72,3.73,200
144,3.75,3.97,3.75,3.97,6843
147,3.7377,3.7377,3.7377,3.7377,100
148,3.7494,3.7494,3.73,3.73,200
151,3.77,3.77,3.65,3.71,9200
162,3.74,3.74,3.74,3.74,400
163,3.75,3.75,3.75,3.75,100
164,3.7425,3.75,3.74,3.75,1870
171,3.74,3.74,3.74,3.74,400
172,3.69,3.71,3.68,3.71,1209
173,3.67,3.67,3.67,3.67,500
174,3.68,3.68,3.68,3.68,100
175,3.6501,3.67,3.6501,3.67,300
180,3.66,3.66,3.66,3.66,100
181,3.66,3.68,3.66,3.68,1000
182,3.65,3.65,3.65,3.65,200
305,3.6,3.61,3.6,3.61,1479
312,3.6,3.6,3.6,3.6,100
313,3.6,3.6,3.6,3.6,600
316,3.6,3.6,3.6,3.6,100
322,3.62,3.62,3.62,3.62,100
323,3.62,3.62,3.62,3.62,900
326,3.61,3.61,3.6,3.6,200
437,3.6,3.6,3.6,3.6,200
438,3.6,3.6,3.6,3.6,545
441,3.69,3.73,3.55,3.61,8600
442,3.67,3.67,3.67,3.67,500
444,3.65,3.6501,3.65,3.6501,500
453,3.6859,3.6859,3.6859,3.6859,100
460,3.72,3.72,3.6,3.6,800
461,3.67,3.67,3.67,3.67,200
462,3.65,3.65,3.65,3.65,400
463,3.65,3.65,3.65,3.65,100
467,3.65,3.65,3.65,3.65,200
470,3.66,3.66,3.65,3.6501,1838
868,3.65,3.65,3.57,3.57,11300
869,3.6266,3.65,3.61,3.65,1300
892,3.61,3.61,3.61,3.61,200
898,3.61,3.64,3.61,3.64,200
899,3.6,3.61,3.6,3.61,200
901,3.6,3.62,3.6,3.62,300
902,3.73,3.73,3.61,3.61,700
a1494338400,3.9,3.9,3.57,3.57,9500
1,3.9504,4,3.79,3.79,9744
3,3.8,3.8,3.8,3.8,100
4,3.97,3.97,3.97,3.97,100
6,3.78,3.99,3.68,3.99,8600
7,3.82,3.822,3.76,3.82,3100
8,3.88,3.88,3.78,3.78,9288
9,3.855,3.855,3.855,3.855,500
10,3.88,3.88,3.85,3.8686,5900
12,3.8768,3.8768,3.8768,3.8768,190
16,3.8817,3.8817,3.8817,3.8817,700
18,3.9,3.95,3.87,3.87,600
22,3.88,3.88,3.88,3.88,700
24,3.89,3.89,3.88,3.88,200
35,3.88,3.88,3.84,3.84,200
36,3.82,3.82,3.82,3.82,201
142,3.89,3.9,3.89,3.9,400
143,3.85,3.97,3.85,3.94,5902
150,3.82,3.82,3.82,3.82,300
152,3.8407,3.8407,3.8407,3.8407,100
156,3.84,3.84,3.672,3.672,490
157,3.79,3.79,3.79,3.79,100
160,3.777,3.783,3.777,3.783,500
162,3.85,3.85,3.85,3.85,100
172,3.85,3.85,3.85,3.85,600
175,3.8492,3.8801,3.8492,3.8801,4500
176,3.85,3.85,3.85,3.85,200
177,3.8265,3.8265,3.81,3.81,200
178,3.8,3.8,3.8,3.8,100
180,3.85,3.85,3.79,3.79,300
294,3.61,3.7205,3.58,3.72,6264
295,3.64,3.64,3.64,3.64,300
300,3.83,3.902,3.76,3.86,14710
301,3.79,3.83,3.79,3.83,4486
307,3.66,3.66,3.66,3.66,100
308,3.74,3.7432,3.66,3.66,700
311,3.68,3.68,3.68,3.68,100
323,3.69,3.69,3.69,3.69,100
324,3.64,3.7,3.64,3.7,500
432,3.6291,3.6291,3.6291,3.6291,255
439,3.63,3.63,3.63,3.63,400
440,3.65,3.65,3.631,3.631,330
448,3.647,3.647,3.647,3.647,500
466,3.65,3.67,3.65,3.67,300
468,3.65,3.65,3.65,3.65,200
863,3.85,3.85,3.81,3.81,478
864,3.85,3.85,3.85,3.85,100
894,3.57,3.67,3.57,3.65,5378
900,3.6021,3.62,3.6021,3.62,478
a1494942000,3.6298,3.6298,3.6298,3.6298,500
2,3.802,3.802,3.784,3.784,300
8,3.65,3.66,3.65,3.66,200
17,3.66,3.66,3.66,3.66,200
24,3.62,3.62,3.62,3.62,100
28,3.6273,3.6273,3.6273,3.6273,125
34,3.65,3.7041,3.6201,3.6201,600
38,3.62,3.64,3.62,3.64,200
143,3.59,3.59,3.59,3.59,100
144,3.55,3.59,3.55,3.59,1500
146,3.5678,3.5778,3.55,3.5778,4880
148,3.57,3.57,3.55,3.55,1000
153,3.55,3.55,3.55,3.55,250
163,3.55,3.55,3.55,3.55,100
164,3.55,3.55,3.55,3.55,200
302,3.5,3.5001,3.5,3.5001,1100
304,3.51,3.51,3.51,3.51,100
308,3.5,3.51,3.5,3.51,2852
313,3.5,3.5,3.5,3.5,200
315,3.5,3.5,3.5,3.5,900
319,3.5,3.5,3.5,3.5,100
320,3.5,3.5,3.5,3.5,200
322,3.5,3.5,3.5,3.5,100
326,3.5,3.5,3.5,3.5,494
431,3.45,3.45,3.45,3.45,300
443,3.45,3.49,3.45,3.49,200
444,3.63,3.63,3.46,3.46,2229
445,3.67,3.67,3.65,3.65,584
446,3.46,3.7101,3.46,3.71,6600
457,3.5,3.5,3.5,3.5,100
470,3.5,3.61,3.5,3.61,1200
