EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4.52,4.52,4.52,4.52,6146
1,4.59,4.6,4.52,4.52,18072
2,4.578,4.7,4.56,4.59,31747
3,4.6,4.63,4.55,4.57,13250
4,4.48,4.6229,4.45,4.6,41565
5,4.5,4.56,4.5,4.5081,5215
6,4.53,4.53,4.4901,4.4901,6124
7,4.5,4.53,4.5,4.5197,4200
8,4.5446,4.6092,4.495,4.495,25535
9,4.575,4.63,4.5229,4.58,28512
10,4.5479,4.6,4.5479,4.58,10100
11,4.689,4.69,4.53,4.6,25600
12,4.64,4.6785,4.56,4.6785,4400
13,4.579,4.62,4.53,4.56,6825
14,4.595,4.62,4.595,4.62,1300
15,4.6,4.6,4.5848,4.6,2300
16,4.59,4.6,4.57,4.6,1618
17,4.6,4.6,4.58,4.59,3500
18,4.6,4.6,4.591,4.591,1400
19,4.6,4.6,4.59,4.59,731
20,4.585,4.59,4.585,4.59,2908
21,4.64,4.64,4.585,4.585,3150
22,4.62,4.62,4.62,4.62,200
23,4.59,4.61,4.59,4.61,2900
24,4.63,4.63,4.6,4.605,16390
25,4.6,4.63,4.59,4.63,400
26,4.6,4.61,4.59,4.5974,1050
27,4.59,4.61,4.59,4.59,600
28,4.5679,4.6,4.5326,4.5326,2578
29,4.6,4.6,4.58,4.59,400
30,4.6,4.6,4.59,4.6,6497
31,4.595,4.62,4.5709,4.6,9131
32,4.62,4.62,4.5901,4.6,573
33,4.68,4.7,4.595,4.595,18900
34,4.7299,4.74,4.64,4.688,21378
35,4.72,4.74,4.7,4.7,15320
36,4.71,4.74,4.67,4.74,12250
37,4.6698,4.69,4.62,4.69,17163
38,4.67,4.7,4.67,4.69,5599
39,4.67,4.71,4.62,4.685,26507
144,4.63,4.63,4.63,4.63,4307
145,4.55,4.684,4.55,4.6833,8877
146,4.67,4.73,4.5656,4.5656,10929
147,4.7,4.7,4.67,4.69,2932
148,4.7228,4.73,4.69,4.72,7542
149,4.7,4.71,4.675,4.675,5400
150,4.67,4.7,4.67,4.69,400
151,4.72,4.73,4.6798,4.6798,13850
152,4.801,4.85,4.73,4.73,59490
153,4.84,4.84,4.75,4.825,17310
154,4.8,4.8,4.77,4.8,4327
155,4.82,4.82,4.7604,4.82,2800
156,4.7601,4.8,4.75,4.76,10691
157,4.7716,4.7889,4.75,4.774,4580
158,4.7999,4.8,4.7801,4.79,4800
159,4.8,4.8,4.7752,4.8,5175
160,4.8,4.8,4.8,4.8,200
161,4.8,4.8,4.7876,4.8,5180
162,4.8,4.85,4.7842,4.7973,42325
163,5.0038,5.0799,4.8,4.801,257093
164,4.9,5.09,4.8601,5.01,137397
165,4.9998,5.01,4.9,4.9,26225
166,4.9384,5.1,4.93,5.01,102505
167,4.9601,5.05,4.9314,4.9314,16835
168,5.0501,5.09,5,5,14948
169,5.1156,5.14,5.081,5.1,46177
170,5.09,5.14,5.09,5.1014,27021
171,5.11,5.12,5.0701,5.1,38150
172,5.1,5.1108,5.1,5.1096,11766
173,5.08,5.12,5.08,5.1099,20258
174,4.985,5.11,4.97,5.08,33206
175,4.9478,4.97,4.9201,4.96,11200
176,4.98,4.98,4.9789,4.98,1250
177,4.9599,4.9799,4.88,4.9799,10490
178,4.84,4.96,4.8,4.9599,30288
179,4.8162,4.85,4.81,4.8101,5609
180,4.79,4.83,4.7333,4.811,27353
181,4.8166,4.84,4.79,4.79,5300
182,4.8412,4.85,4.8042,4.82,2629
183,4.82,4.85,4.79,4.82,12196
288,4.94,4.94,4.74,4.74,5641
289,4.96,4.96,4.81,4.96,23884
290,5.06,5.09,4.9138,4.93,44874
291,5.03,5.08,4.9097,5.08,33211
292,5.08,5.09,5.05,5.07,44376
293,5.0252,5.09,4.98,5.09,47605
294,5,5.05,4.9499,5.05,26076
295,4.95,5,4.9,5,17572
296,4.92,4.96,4.915,4.9385,2600
297,4.9472,4.95,4.91,4.92,6685
298,4.97,4.97,4.91,4.95,4104
299,4.9332,4.96,4.93,4.9591,3009
300,4.99,4.99,4.94,4.94,1100
301,5.03,5.03,4.9433,4.99,8842
302,4.97,5,4.95,5,3877
303,4.96,4.97,4.94,4.96,1245
304,4.96,4.96,4.93,4.96,1000
305,4.96,4.96,4.9301,4.9301,940
306,4.98,4.98,4.95,4.95,919
307,4.9726,4.98,4.9501,4.98,1375
308,4.921,4.98,4.921,4.98,1220
309,4.94,4.94,4.93,4.94,1100
310,4.94,4.94,4.93,4.94,8500
311,4.96,4.96,4.937,4.94,1160
312,4.96,4.96,4.9361,4.9361,1030
313,4.96,4.96,4.96,4.96,200
314,4.97,4.98,4.96,4.98,1865
315,4.97,4.98,4.9549,4.9549,689
316,4.9135,4.9645,4.9135,4.96,4100
317,4.9826,4.9826,4.96,4.96,12111
318,4.99,4.99,4.985,4.99,2381
319,4.97,4.99,4.97,4.9704,2770
320,4.9999,5,4.98,4.98,5288
321,5.03,5.03,4.981,5,10000
322,5.0895,5.09,5.001,5.03,13874
323,5.0299,5.09,5.0298,5.0401,14565
324,5.04,5.04,5.0101,5.03,1605
325,5.0044,5.02,4.98,5.02,10600
326,5.048,5.048,5.02,5.02,4600
327,5.01,5.07,4.9,5.05,157541
432,4.94,4.94,4.94,4.94,1399
433,4.95,5.07,4.95,4.95,7443
434,4.91,5.03,4.9,4.95,7465
435,4.9831,5.05,4.82,4.91,19308
436,5.05,5.05,5.0001,5.05,5298
437,5.15,5.15,5.05,5.05,34452
438,5.21,5.4,5.11,5.15,250393
439,5.235,5.26,5.17,5.18,29643
440,5.1567,5.29,5.11,5.222,27742
441,5.3347,5.3347,5.131,5.131,20454
442,5.222,5.3299,5.1104,5.329,24144
443,5.29,5.29,5.24,5.26,10410
444,5.2668,5.39,5.25,5.29,50740
445,5.3,5.34,5.2801,5.3214,27527
446,5.368,5.4,5.28,5.3,32606
447,5.3186,5.3642,5.2507,5.3642,8322
448,5.36,5.36,5.26,5.27,6867
449,5.33,5.34,5.29,5.34,6000
450,5.31,5.32,5.27,5.32,2770
451,5.12,5.32,5.03,5.31,18322
452,5.11,5.15,5.11,5.1124,1000
453,5.28,5.28,5.12,5.12,6146
454,5.32,5.32,5.2472,5.2472,3320
455,5.2303,5.32,5.23,5.32,7900
456,5.32,5.32,5.23,5.23,4250
457,5.32,5.32,5.26,5.29,3440
458,5.3499,5.35,5.25,5.31,6566
459,5.34,5.35,5.34,5.35,4400
460,5.34,5.35,5.31,5.3101,1600
461,5.3238,5.33,5.26,5.2601,11346
462,5.318,5.34,5.28,5.3,7199
463,5.34,5.34,5.21,5.3101,6370
464,5.3301,5.34,5.29,5.34,9616
465,5.255,5.335,5.24,5.335,5000
466,5.34,5.34,5.221,5.33,11356
467,5.313,5.34,5.23,5.34,4150
468,5.36,5.36,5.295,5.34,14981
469,5.3621,5.37,5.34,5.351,13250
470,5.3299,5.37,5.2863,5.3601,16456
471,5.31,5.4,5.3,5.3,56600
864,5.26,5.26,5.26,5.26,9171
865,5.292,5.3899,5.2599,5.26,12927
866,5.2001,5.3099,5.11,5.3099,36327
867,5.1,5.25,5.1,5.24,6974
868,5.0338,5.1499,4.91,5.1,72964
869,5.21,5.29,4.99,5.03,19424
870,5.11,5.29,5.11,5.24,13353
871,5.1699,5.2,5.11,5.13,8104
872,5.18,5.185,5.12,5.17,3400
873,5.19,5.19,5.11,5.18,5872
874,5.17,5.25,5.17,5.1925,11700
875,5.17,5.21,5.11,5.17,3317
876,5.18,5.18,5.17,5.17,200
877,5.18,5.18,5.14,5.1552,1375
878,5.14,5.18,5.14,5.18,3800
879,5.14,5.18,5.14,5.15,3796
880,5.18,5.18,5.14,5.18,3050
881,5.17,5.1796,5.17,5.1796,5900
882,5.1402,5.18,5.14,5.18,2600
883,5.2198,5.22,5.18,5.18,8799
884,5.2299,5.2299,5.2299,5.2299,400
885,5.1701,5.25,5.1701,5.23,1065
886,5.21,5.23,5.21,5.22,300
887,5.1605,5.19,5.16,5.1665,2500
888,5.1959,5.2299,5.1633,5.1633,3926
890,5.23,5.2399,5.2,5.2,678
