EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,20.6,20.6,20.6,20.6,341
5,21.4,21.4,21.4,21.4,100
6,21.4,21.4,21.4,21.4,100
7,21.4,21.4,21.4,21.4,600
8,21.4,21.4,21.1,21.16,2130
14,20.65,20.7152,20.65,20.7,500
16,20.35,20.9,20.35,20.75,1410
25,20.4,20.475,20.4,20.475,200
38,20.85,20.85,20.85,20.85,100
39,20.7,20.7,20.7,20.7,300
183,21.2,21.275,21.2,21.275,500
294,20.8,20.8,20.4,20.673,1344
295,20.35,20.8,20.225,20.8,2277
297,20.55,20.55,20.55,20.55,200
303,20.7,20.7,20.7,20.7,100
311,20.7,20.7,20.6,20.6,400
327,20.3,20.65,20.3,20.65,713
441,20.4,20.4,20.4,20.4,100
465,20.3,20.35,20.3,20.35,200
470,20.25,20.3,20.25,20.3,300
872,21.5,21.5,21.5,21.5,406
902,20.925,20.925,20.925,20.925,200
903,20.8,21.5,20.8,21.5,200
a1493739600,20.85,20.85,20.85,20.85,234
1,20.75,20.75,20.45,20.475,600
21,20.75,20.8,20.5,20.7,4181
22,20.5,20.5,20.5,20.5,100
26,20.55,20.9,20.55,20.9,314
142,20.25,20.25,20.25,20.25,100
152,20.55,20.55,20.5,20.5,200
170,20.55,20.55,20.5,20.5,400
297,20.65,20.75,20.65,20.75,700
304,20.6,20.6,20.6,20.6,118
311,20.3,20.35,20.3,20.35,366
313,20.35,20.35,20.35,20.35,100
314,20.65,20.95,20.65,20.9,600
428,20.6,20.6,20.6,20.6,100
430,20.6,20.6,20.6,20.6,100
457,20.6,20.6,20.6,20.6,100
458,20.65,20.7,20.35,20.6,717
881,20.4,20.8,20.25,20.25,550
889,20.45,20.45,20.45,20.45,100
995,20.35,20.35,20.35,20.35,139
a1494345000,20.5,20.6,20.5,20.6,200
7,20.25,20.4,20.25,20.4,200
15,20.3,20.3,20.3,20.3,100
25,20.15,20.6,19.8,20.6,1197
130,20.25,20.25,20.25,20.25,333
131,19.75,19.8,19.75,19.8,800
136,20.5,20.5,20.5,20.5,100
140,20.15,20.45,20.15,20.45,200
145,20.4,20.4,20.4,20.4,100
146,19.8,20.5,19.8,20.5,200
155,20.4,20.5,20.4,20.45,300
156,19.8,19.8,19.8,19.8,100
157,20.175,20.3,20.175,20.3,200
164,20.15,20.15,20.15,20.15,100
167,20.05,20.05,19.75,19.75,200
168,19.8,19.8,19.8,19.8,100
169,19.85,20.15,19.8,19.8,925
282,19.9,19.9,19.9,19.9,100
283,19.9,19.95,19.9,19.9,800
290,20,20,20,20,100
291,20,20,20,20,100
298,19.9,20,19.9,19.95,600
301,19.75,20.35,19.75,19.9,5850
303,20,20,19.85,19.85,300
307,19.7,19.7,19.7,19.7,100
310,19.75,19.75,19.75,19.75,100
311,19.8,20,19.5,20,300
312,19.75,20.125,19.75,20.125,300
313,20.1,20.1,19.7,19.75,1301
418,20,20,20,20,100
423,20.3,20.3,20.1,20.1,200
431,20.4,20.4,19.2,19.35,1300
436,20.4,20.4,20.4,20.4,100
448,19.35,20.1,19.35,19.35,400
449,19.9,19.9,19.6,19.6,200
454,19.5,20.35,19.5,20.35,800
455,19.35,19.35,19.35,19.35,100
456,19.3,19.45,19.3,19.45,500
457,19.45,19.45,19.45,19.45,300
850,19.55,19.55,19.55,19.55,356
853,19.985,19.985,19.985,19.985,800
854,19.9964,19.9964,19.9964,19.9964,260
861,19.65,19.7,19.65,19.65,500
864,19.5,19.5,19.5,19.5,100
865,19.5,19.55,19.5,19.55,300
868,19.45,19.45,19.25,19.4,500
872,19.5,19.5,19.45,19.45,200
875,19.55,19.55,19.55,19.55,300
878,19.2955,19.35,19.2955,19.35,340
882,19.35,19.35,19.35,19.35,100
884,19.5,19.5,19.4,19.4,616
885,19.55,19.55,19.5,19.5,1177
888,20.2,20.2,20.15,20.15,700
889,20.6,20.6,20.3,20.3,200
994,20.35,20.35,20.35,20.35,304
995,20.45,20.45,19.75,19.75,200
997,20.2,20.25,20.2,20.25,300
a1494945000,20,20,20,20,100
1,20,20,20,20,100
5,20.05,20.05,20.05,20.05,100
6,20.05,20.25,20.05,20.25,700
7,20.1,20.1,20.1,20.1,100
19,19.95,19.95,19.95,19.95,100
27,19.85,20.15,19.8,19.8,300
30,20,20.25,20,20.25,410
32,19.85,20,19.85,20,504
33,20.05,20.05,19.8,19.8,400
141,19.75,19.75,19.75,19.75,500
169,19.25,19.25,19.25,19.25,100
171,19.8374,19.8374,19.2,19.2,200
172,19.25,19.25,19.25,19.25,200
173,19.2,19.2,19.2,19.2,100
177,18.65,19.3,18.5,19.2,2797
282,18.8,18.8,18.8,18.8,260
283,18.95,19,18.65,18.65,800
285,18.7,18.7,18.7,18.7,100
291,18.85,18.85,18.8,18.8,468
304,19.15,19.15,19.15,19.15,300
311,19.075,19.075,19.075,19.075,100
314,19.1,19.1,19.1,19.1,100
317,18.95,19.1,18.95,19.1,500
319,19.3,19.3,19.3,19.3,600
321,19.05,19.5,19,19.5,450
426,19.2,19.2,19.2,19.2,300
429,19.169,19.55,19.15,19.55,1457
430,19.75,19.8,19.5088,19.5088,861
433,19.65,19.65,19.65,19.65,300
435,19.65,19.65,19.65,19.65,100
436,19.75,19.75,19.65,19.65,1750
437,19.65,19.7,19.65,19.7,1100
438,19.65,19.65,19.65,19.65,200
440,19.75,19.75,19.75,19.75,200
443,19.75,19.75,19.75,19.75,200
444,19.75,19.75,19.75,19.75,100
449,19.8,19.8,19.8,19.8,200
453,19.8,19.805,19.8,19.8,1900
454,19.8,19.8,19.8,19.8,1761
456,19.8,19.8,19.8,19.8,100
457,19.8,19.8,19.8,19.8,200
459,19.95,19.95,19.8,19.8,1586
460,20,20,20,20,10902
464,20.05,20.595,20.05,20.595,200
465,20.3,20.55,20.05,20.5,1794
860,20.33,20.35,20.33,20.35,3600
862,20.15,20.15,20.1,20.1,200
865,20.1,20.15,20.1,20.15,644
883,20.15,20.4,20.15,20.4,310
886,20.2,20.2,20.2,20.2,100
893,20.2,20.2,20.2,20.2,200
894,20.275,20.275,20.2,20.2,200
895,20.15,20.15,20.15,20.15,100
897,20.05,20.05,20,20,200
a1495546200,20.2,20.2,20.2,20.2,300
1,20.3,20.35,20.3,20.35,200
3,20.3,20.3,20.3,20.3,100
4,20.3,20.3,20.3,20.3,500
5,20.3,20.3,20.3,20.3,100
6,20.3,20.3,20.3,20.3,100
7,20.25,20.25,20.25,20.25,3100
8,20.38,20.4,20.13,20.15,3800
11,20.3,20.3,20.3,20.3,100
39,20.55,20.55,20.55,20.55,176
145,19.95,19.95,19.95,19.95,300
147,20.6,20.6,20.6,20.6,2504
150,20.85,20.85,20.2,20.4,4200
163,20.6,20.6,20.6,20.6,800
166,20.5358,20.5358,20.5358,20.5358,100
288,21.05,21.05,21.05,21.05,1000
298,20.55,20.55,20.05,20.05,1200
299,21.7141,21.7141,20.55,20.55,1400
300,20.6,20.6,20.6,20.6,500
327,21.35,21.35,20.25,20.25,1200
459,20.75,20.75,20.75,20.75,100
471,20.75,20.75,20.75,20.75,113
a1496151600,20.15,21.5,20.15,21.5,925
1,20.85,20.85,20.825,20.825,200
2,20.9,21.45,20.825,21.4,1700
3,21.65,21.65,21,21,2386
4,21.35,21.35,21.35,21.35,100
6,21.45,21.45,21.4,21.45,400
7,21.45,21.45,21.4,21.4,200
16,21.2458,21.2458,21.2458,21.2458,350
18,21.5,21.5,21.5,21.5,500
19,21.5,21.5,21.5,21.5,100
26,21.625,21.625,21.625,21.625,100
27,21.55,21.55,21.55,21.55,100
143,21.5,21.5,21.5,21.5,202
147,20.8,21.3,20.8,21.3,1412
148,21.3,21.3,21.2,21.2,200
149,21.25,21.25,21.25,21.25,100
152,21.3,21.3,21.3,21.3,100
156,21.3,21.3,21.3,21.3,100
160,21.595,21.595,21.4975,21.4975,925
167,21.35,21.35,21.35,21.35,167
169,21.35,21.35,21.35,21.35,100
171,20.75,20.75,20.75,20.75,100
174,21.6,21.6,21.1,21.1,909
175,21.2,21.2,21.2,21.2,100
