EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,16.45,16.45,16.45,16.45,3654
1,16.45,16.45,16.45,16.45,1715
2,16.55,16.55,16.45,16.45,2217
4,16.608,16.608,16.608,16.608,500
5,16.6,16.6,16.6,16.6,100
6,16.5676,16.5676,16.5676,16.5676,300
7,16.613,16.613,16.613,16.613,600
8,16.6003,16.6003,16.6003,16.6003,100
9,16.6001,16.65,16.6001,16.65,328
12,16.8,16.85,16.7,16.7,4809
13,16.6,16.75,16.6,16.75,2084
15,16.6,16.6,16.6,16.6,100
17,16.5,16.5,16.5,16.5,100
19,16.65,16.65,16.65,16.65,100
25,16.6,16.6241,16.6,16.6241,398
26,16.7,16.7,16.7,16.7,100
27,16.7,16.7,16.7,16.7,1100
28,16.7,16.7,16.7,16.7,262
29,16.7,16.7,16.7,16.7,200
30,16.65,16.6535,16.65,16.65,1400
31,16.6,16.6,16.6,16.6,200
32,16.55,16.5834,16.55,16.5503,1000
33,16.4,16.4,16.4,16.4,100
34,16.5,16.5,16.45,16.458,300
35,16.4602,16.4602,16.4602,16.4602,300
37,16.55,16.55,16.55,16.55,100
38,16.45,16.45,16.45,16.45,100
39,16.45,16.45,16.3999,16.45,2224
144,16.45,16.45,16.45,16.45,150
151,16.5,16.5363,16.5,16.5363,500
152,16.5,16.5,16.5,16.5,100
153,16.5001,16.509,16.5001,16.509,450
158,16.5,16.5,16.5,16.5,600
159,16.415,16.415,16.405,16.405,500
160,16.4762,16.4762,16.4762,16.4762,165
164,16.6,16.6,16.5,16.5,2600
165,16.6,16.6,16.55,16.55,1100
166,16.65,16.65,16.5,16.5,200
169,16.5501,16.5501,16.55,16.55,500
170,16.55,16.55,16.55,16.55,100
171,16.65,16.65,16.625,16.625,200
172,16.55,16.6369,16.55,16.6369,514
173,16.6,16.65,16.6,16.65,200
174,16.65,16.7,16.65,16.65,1169
179,16.7,16.7,16.7,16.7,100
180,16.65,16.65,16.65,16.65,400
181,16.65,16.65,16.6,16.6,200
182,16.6,16.6357,16.6,16.6357,600
183,16.7,16.7,16.55,16.55,6434
288,16.8,16.8,16.8,16.8,922
289,16.8496,16.8496,16.8,16.8253,1200
290,16.8,16.8,16.8,16.8,1129
292,16.8738,16.9,16.8738,16.9,500
293,16.9,16.9,16.85,16.85,400
295,16.8001,16.9,16.8001,16.9,300
297,16.85,16.85,16.8,16.85,2291
300,16.85,16.85,16.8,16.8,1100
301,16.85,16.85,16.8,16.8,900
302,16.85,16.85,16.85,16.85,100
306,16.95,16.95,16.95,16.95,100
311,16.935,16.935,16.85,16.85,1800
312,16.75,16.85,16.75,16.85,3100
313,16.85,16.85,16.75,16.75,1800
314,16.7,16.7,16.7,16.7,100
315,16.8462,16.8462,16.8462,16.8462,400
316,16.9,16.9,16.9,16.9,100
317,16.7,16.85,16.7,16.7,500
318,16.8974,17,16.8974,16.95,5894
319,16.8,16.8,16.8,16.8,100
320,17,17,17,17,100
321,16.85,16.85,16.85,16.85,100
322,16.9052,16.9052,16.9052,16.9052,200
324,17,17,16.9,16.9,1300
325,17,17,17,17,400
326,16.9,16.95,16.9,16.95,1600
327,17,17,16.9,16.9,2114
432,17,17,17,17,1959
433,16.95,17,16.9,17,3200
434,16.95,16.95,16.8178,16.8178,700
435,16.95,17,16.95,17,200
437,16.95,16.95,16.95,16.95,400
438,16.9254,16.9254,16.9254,16.9254,200
440,16.925,16.985,16.925,16.985,800
441,16.9,16.9,16.8905,16.8905,400
442,16.9,16.9,16.8348,16.8348,600
443,16.9,16.9,16.9,16.9,400
445,16.9,16.9,16.8,16.8,800
446,16.9,16.9331,16.9,16.9,990
451,16.8252,16.8252,16.8252,16.8252,240
454,16.8999,16.8999,16.8999,16.8999,100
455,16.9,16.9,16.8999,16.8999,200
457,16.9,16.9,16.9,16.9,100
459,16.9,16.9,16.9,16.9,100
461,16.8,16.8,16.8,16.8,100
465,16.85,16.85,16.85,16.85,100
466,16.9,16.9,16.85,16.85,1100
467,16.8617,16.8617,16.8583,16.8583,200
469,16.9,16.9,16.9,16.9,200
470,16.9,16.9,16.85,16.85,200
471,16.95,17,16.9,16.95,2981
864,17,17,17,17,1104
865,16.9,16.95,16.9,16.95,200
866,16.95,16.95,16.9,16.9,200
867,16.925,16.925,16.925,16.925,200
868,16.8,16.8,16.8,16.8,200
869,16.9728,16.9728,16.85,16.85,1100
871,16.949,16.949,16.949,16.949,200
873,16.85,16.85,16.85,16.85,100
876,17,17,16.96,16.96,800
879,16.9,16.9,16.9,16.9,100
881,17,17,17,17,100
883,17,17,17,17,100
886,17,17,17,17,100
889,16.943,17,16.943,17,600
890,16.9508,16.953,16.95,16.953,300
891,16.9164,16.95,16.9164,16.95,200
892,16.9,16.9035,16.9,16.9,332
898,16.8,16.9,16.8,16.9,200
901,16.8,16.8,16.8,16.8,645
903,16.85,16.9,16.85,16.85,1707
a1493733600,16.55,16.8,16.55,16.8,7408
1,16.56,16.56,16.56,16.56,300
2,16.45,16.5,16.45,16.5,500
4,16.5,16.5,16.5,16.5,100
5,16.508,16.508,16.508,16.508,400
7,16.4,16.5,16.4,16.5,700
8,16.4673,16.5,16.4673,16.4999,1726
10,16.4747,16.4747,16.4,16.4,300
11,16.55,16.55,16.55,16.55,100
12,16.45,16.45,16.45,16.45,100
15,16.592,16.65,16.592,16.65,200
16,16.55,16.55,16.55,16.55,100
17,16.55,16.55,16.55,16.55,100
19,16.55,16.55,16.55,16.55,100
22,16.55,16.55,16.55,16.55,100
26,16.55,16.5992,16.55,16.55,1116
27,16.55,16.55,16.55,16.55,100
31,16.55,16.55,16.55,16.55,100
32,16.55,16.55,16.55,16.55,100
33,16.55,16.55,16.55,16.55,200
34,16.5,16.535,16.5,16.535,310
35,16.45,16.45,16.45,16.45,100
36,16.5,16.6,16.45,16.45,1874
141,16.6,16.6,16.6,16.6,1352
143,16.6452,16.6452,16.6452,16.6452,200
145,16.65,16.65,16.65,16.65,400
146,16.4,16.4,16.4,16.4,100
147,16.475,16.55,16.475,16.5,1550
150,16.4245,16.4246,16.4,16.4,800
152,16.4406,16.4406,16.4406,16.4406,200
153,16.3594,16.3594,16.3594,16.3594,200
155,16.3664,16.3664,16.35,16.35,1292
158,16.45,16.45,16.35,16.45,300
163,16.4,16.4,16.4,16.4,100
166,16.35,16.35,16.35,16.35,100
168,16.33,16.33,16.33,16.33,150
171,16.4,16.4,16.4,16.4,100
173,16.35,16.3554,16.35,16.3554,500
176,16.35,16.35,16.35,16.35,100
179,16.35,16.35,16.35,16.35,900
180,16.3,16.4,16.3,16.3153,3453
285,17,17,17,17,1091
286,16.9,16.9813,16.8,16.9813,829
288,16.89,16.89,16.89,16.89,6000
289,16.995,17,16.995,17,200
290,16.8501,16.9,16.85,16.9,800
291,16.9,16.9,16.9,16.9,103
292,17,17,17,17,200
294,16.95,16.95,16.85,16.9,1800
295,16.934,16.934,16.8986,16.8986,800
296,16.95,16.95,16.95,16.95,200
298,16.95,17,16.95,17,300
299,17,17,17,17,400
300,17,17,17,17,100
302,16.8,16.975,16.8,16.95,700
305,16.7,16.8,16.7,16.8,400
306,16.8,16.8,16.8,16.8,258
309,16.9,16.94,16.9,16.94,1561
310,16.9,16.9,16.9,16.9,100
311,16.925,16.925,16.925,16.925,100
313,17,17,17,17,100
320,16.9,16.95,16.9,16.925,600
321,16.925,16.95,16.925,16.95,200
323,16.9,16.95,16.9,16.9,700
324,16.9,16.95,16.85,16.9,1636
429,17,17,17,17,238
430,17.049,17.05,17.049,17.05,250
433,16.95,16.95,16.95,16.95,400
435,16.85,16.9,16.85,16.9,600
436,16.8,16.8,16.8,16.8,300
437,16.8,16.8,16.8,16.8,100
442,16.8,16.8,16.8,16.8,400
443,16.85,16.9,16.85,16.9,300
444,16.8,16.8,16.8,16.8,600
445,16.7,16.8,16.65,16.8,2200
446,16.7,16.7,16.7,16.7,100
447,16.8,16.8,16.75,16.75,5462
448,16.85,16.9,16.85,16.9,400
449,16.875,16.875,16.875,16.875,100
450,16.85,16.85,16.8,16.85,2970
