EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4.55,4.55,4.55,4.55,1255
1,4.5,4.6138,4.45,4.51,15454
2,4.59,4.59,4.5,4.5,10531
3,4.575,4.58,4.5,4.5446,6224
4,4.5201,4.59,4.51,4.585,5523
5,4.539,4.539,4.5201,4.53,1950
6,4.51,4.521,4.5,4.52,12481
7,4.529,4.529,4.51,4.5101,800
8,4.5,4.55,4.5,4.55,3100
9,4.51,4.53,4.5,4.5,2325
10,4.5199,4.52,4.5,4.5,1225
11,4.508,4.51,4.5,4.5,9983
12,4.505,4.52,4.5001,4.51,3800
13,4.5099,4.51,4.505,4.505,1650
14,4.495,4.505,4.45,4.505,22619
15,4.5,4.51,4.5,4.5,1900
16,4.475,4.5,4.46,4.5,1290
17,4.4655,4.4655,4.46,4.465,1900
18,4.463,4.4699,4.463,4.4648,2138
19,4.4326,4.465,4.4,4.465,44461
20,4.43,4.4416,4.41,4.4416,1050
21,4.43,4.44,4.39,4.43,6076
22,4.4353,4.44,4.4353,4.44,345
23,4.4,4.4301,4.34,4.43,30537
24,4.4,4.4,4.31,4.375,17289
25,4.426,4.4399,4.35,4.39,17080
26,4.41,4.4399,4.4,4.41,8538
27,4.41,4.41,4.41,4.41,400
28,4.4199,4.425,4.34,4.42,1785
29,4.3454,4.36,4.3362,4.36,5860
30,4.375,4.3999,4.36,4.36,900
31,4.392,4.392,4.36,4.3634,2800
32,4.3925,4.4,4.36,4.36,4290
33,4.39,4.39,4.36,4.38,3006
34,4.3899,4.3899,4.3768,4.3799,2922
35,4.37,4.39,4.37,4.3899,2035
36,4.377,4.38,4.377,4.38,750
37,4.3701,4.38,4.37,4.37,1050
38,4.35,4.38,4.35,4.3756,19824
39,4.15,4.35,4.0001,4.31,78461
144,4.1,4.1,4.1,4.1,3945
145,4.11,4.18,4.1,4.15,2700
146,4.1799,4.1899,4.142,4.142,1883
147,4.136,4.19,4.11,4.1899,14200
148,4.1584,4.1899,4.12,4.135,7134
149,4.15,4.155,4.15,4.15,3660
150,4.1101,4.15,4.11,4.14,3964
151,4.1499,4.15,4.1101,4.1438,4120
152,4.144,4.1599,4.12,4.141,7200
153,4.14,4.1401,4.14,4.14,1497
154,4.1565,4.16,4.1201,4.15,1080
155,4.1998,4.23,4.15,4.155,33326
156,4.45,4.45,4.23,4.23,40903
157,4.4001,4.45,4.3901,4.4399,41176
158,4.4321,4.45,4.4001,4.4001,7474
159,4.35,4.42,4.23,4.41,13855
160,4.3131,4.339,4.31,4.3196,2894
161,4.39,4.39,4.296,4.3399,4449
162,4.4,4.41,4.3525,4.37,2981
163,4.39,4.4,4.38,4.4,3250
164,4.3899,4.3899,4.3801,4.3801,700
165,4.3801,4.4,4.3801,4.39,4772
166,4.42,4.4848,4.382,4.3885,14201
167,4.4798,4.4899,4.4201,4.4899,3195
168,4.4499,4.5,4.42,4.42,5838
169,4.4061,4.45,4.4,4.44,2629
170,4.405,4.405,4.4,4.4,5300
171,4.4075,4.41,4.4,4.4099,2580
172,4.4,4.4,4.4,4.4,600
173,4.4001,4.41,4.4,4.41,1310
174,4.35,4.41,4.35,4.404,10954
175,4.35,4.39,4.35,4.35,2345
176,4.34,4.351,4.32,4.351,2630
177,4.2501,4.3352,4.25,4.3352,6022
178,4.2723,4.308,4.27,4.27,1235
179,4.2825,4.3599,4.25,4.3599,1269
180,4.275,4.275,4.2501,4.2501,350
181,4.2957,4.2957,4.2957,4.2957,1000
182,4.272,4.2799,4.2651,4.2799,1500
183,4.34,4.35,4.2674,4.2674,9409
288,4.26,4.26,4.26,4.26,4730
289,4.357,4.38,4.24,4.2401,17250
290,4.357,4.36,4.31,4.36,4000
291,4.278,4.3846,4.2501,4.3599,32968
292,4.387,4.3899,4.31,4.31,4518
293,4.3484,4.3699,4.3201,4.3699,6660
294,4.2501,4.32,4.25,4.32,13378
295,4.2102,4.27,4.21,4.2628,13461
296,4.2636,4.2699,4.2101,4.22,931
297,4.2489,4.28,4.2101,4.2699,1400
298,4.2,4.2143,4.2,4.2143,569
299,4.16,4.237,4.16,4.237,19875
300,4.1775,4.1966,4.1113,4.1443,14800
301,4.1504,4.165,4.1504,4.16,1350
302,4.2,4.2,4.15,4.1625,2029
303,4.1799,4.1899,4.15,4.1601,2537
304,4.19,4.19,4.19,4.19,100
305,4.22,4.22,4.1801,4.1801,9731
306,4.18,4.23,4.18,4.23,900
307,4.2,4.21,4.18,4.1901,3618
308,4.2,4.2089,4.2,4.2089,810
309,4.2064,4.2064,4.2064,4.2064,1200
310,4.1933,4.1933,4.1933,4.1933,500
311,4.18,4.24,4.18,4.2399,1503
312,4.1701,4.1801,4.1701,4.1801,2300
313,4.17,4.21,4.17,4.21,1489
314,4.21,4.21,4.1928,4.1928,690
315,4.1933,4.1933,4.17,4.19,2203
316,4.191,4.191,4.17,4.18,300
318,4.21,4.22,4.21,4.22,900
319,4.21,4.22,4.21,4.21,1860
320,4.21,4.21,4.21,4.21,100
321,4.2158,4.22,4.2136,4.2136,604
322,4.2194,4.2194,4.2194,4.2194,1500
323,4.17,4.2176,4.17,4.2176,8730
324,4.2,4.22,4.2,4.2,2115
325,4.17,4.2,4.17,4.2,2990
326,4.17,4.2,4.17,4.2,1354
327,4.21,4.25,4.2,4.2,18362
432,4.19,4.19,4.19,4.19,2421
433,4.2227,4.23,4.15,4.2,9975
434,4.16,4.2399,4.15,4.16,4000
435,4.16,4.2099,4.15,4.17,6790
436,4.1799,4.21,4.15,4.16,4265
437,4.2,4.2,4.15,4.17,5325
438,4.2,4.21,4.18,4.19,2372
439,4.206,4.21,4.1901,4.2058,2946
440,4.19,4.1962,4.18,4.19,4300
441,4.17,4.1801,4.16,4.18,4692
442,4.1799,4.1799,4.1799,4.1799,300
443,4.16,4.18,4.16,4.18,350
444,4.12,4.1614,4.12,4.16,4633
445,4.12,4.13,4.1,4.13,18857
446,4.13,4.13,4.1,4.1199,6777
447,4.1286,4.1286,4.1,4.1,1170
448,4.1399,4.14,4.08,4.1162,5150
449,4.15,4.15,4.14,4.14,350
450,4.11,4.11,4.1,4.11,5200
451,4.143,4.15,4.14,4.14,1450
452,4.1499,4.1499,4.1428,4.1428,740
453,4.1499,4.1499,4.13,4.1499,6320
454,4.1601,4.1601,4.13,4.1377,8082
455,4.2,4.2,4.1799,4.1799,4900
456,4.2063,4.2063,4.196,4.2,1678
457,4.2,4.24,4.2,4.22,8761
458,4.22,4.22,4.22,4.22,1200
459,4.21,4.22,4.21,4.22,1400
460,4.204,4.204,4.2,4.2,200
461,4.2,4.2001,4.2,4.2001,900
462,4.2,4.2,4.2,4.2,100
463,4.2092,4.2092,4.2,4.205,800
464,4.2001,4.2001,4.2001,4.2001,100
465,4.2,4.2,4.2,4.2,400
466,4.199,4.22,4.18,4.18,6867
467,4.2221,4.2291,4.21,4.22,950
468,4.23,4.24,4.21,4.23,1125
469,4.215,4.215,4.2,4.2001,920
470,4.2299,4.24,4.2,4.2,3325
471,4.2,4.24,4.2,4.22,11068
864,4.13,4.13,4.13,4.13,8841
865,4.1,4.22,4.1,4.22,9548
866,4.1798,4.1799,4.1219,4.1219,4646
867,4.254,4.27,4.1714,4.1714,4066
868,4.25,4.291,4.25,4.27,1844
869,4.2001,4.25,4.2001,4.25,250
870,4.166,4.25,4.166,4.225,4118
871,4.2285,4.26,4.17,4.17,2150
872,4.23,4.2799,4.23,4.27,1500
873,4.24,4.2599,4.23,4.2599,5200
874,4.23,4.2303,4.23,4.23,700
875,4.2425,4.245,4.21,4.24,875
876,4.25,4.28,4.245,4.245,1400
877,4.2499,4.2699,4.2401,4.2401,3938
878,4.26,4.26,4.24,4.2402,2261
879,4.25,4.25,4.24,4.25,1477
880,4.2698,4.28,4.2457,4.2457,3424
881,4.3104,4.37,4.28,4.28,27971
882,4.3301,4.38,4.32,4.38,5150
883,4.32,4.3399,4.32,4.32,2915
884,4.3,4.3399,4.3,4.32,500
885,4.31,4.31,4.31,4.31,266
886,4.26,4.3101,4.26,4.3101,1000
