EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,1.92,1.92,1.92,1.92,100
1,1.93,1.93,1.92,1.92,600
8,1.93,1.93,1.93,1.93,200
9,1.9275,1.9275,1.9275,1.9275,500
15,1.9268,1.9268,1.9268,1.9268,100
16,1.93,1.93,1.93,1.93,100
20,1.93,1.93,1.93,1.93,400
25,1.93,1.93,1.93,1.93,3000
35,1.93,1.93,1.93,1.93,300
39,1.93,1.93,1.93,1.93,100
144,1.93,1.93,1.93,1.93,174
146,1.9302,1.9302,1.9302,1.9302,104
147,1.96,1.96,1.96,1.96,100
151,1.95,1.95,1.95,1.95,100
171,1.9323,1.9323,1.93,1.931,11100
172,1.93,1.94,1.93,1.94,200
177,1.9301,1.9301,1.93,1.93,8200
178,1.93,1.933,1.93,1.93,10500
180,1.94,1.94,1.93,1.93,7371
181,1.9398,1.9398,1.93,1.935,1588
183,1.93,1.93,1.93,1.93,200
288,1.93,1.93,1.93,1.93,225
290,1.94,1.94,1.94,1.94,325
299,1.935,1.935,1.935,1.935,5000
300,1.93,1.931,1.93,1.931,2100
302,1.95,1.95,1.95,1.95,100
304,1.96,1.96,1.95,1.95,4987
307,1.95,1.95,1.95,1.95,200
312,1.94,1.94,1.94,1.94,2717
323,1.94,1.96,1.94,1.96,800
327,1.93,1.9401,1.93,1.94,10300
432,1.93,1.93,1.93,1.93,103
436,1.91,1.9301,1.91,1.93,24262
438,1.93,1.93,1.93,1.93,100
441,1.928,1.928,1.928,1.928,200
445,1.93,1.93,1.93,1.93,100
460,1.93,1.93,1.93,1.93,200
463,1.93,1.93,1.93,1.93,100
468,1.91,1.91,1.91,1.91,100
469,1.93,1.93,1.91,1.91,200
471,1.91,1.9128,1.91,1.9128,900
870,1.9199,1.9199,1.9199,1.9199,100
871,1.9388,1.9388,1.9388,1.9388,285
875,1.94,1.94,1.94,1.94,300
877,1.94,1.94,1.94,1.94,100
881,1.94,1.94,1.94,1.94,100
895,1.96,1.96,1.96,1.96,100
903,1.93,1.931,1.93,1.931,7200
a1493732400,1.96,1.96,1.96,1.96,100
3,1.93,1.93,1.93,1.93,200
4,1.91,1.93,1.91,1.93,300
30,1.9517,1.9517,1.95,1.95,888
37,1.95,1.95,1.95,1.95,200
143,1.91,1.91,1.91,1.91,660
149,1.93,1.93,1.93,1.93,100
152,1.9194,1.92,1.91,1.91,10300
157,1.88,1.88,1.88,1.88,100
161,1.88,1.88,1.88,1.88,700
168,1.91,1.91,1.91,1.91,100
173,1.86,1.86,1.86,1.86,100
176,1.8894,1.8894,1.8894,1.8894,2455
293,1.93,1.93,1.93,1.93,100
297,1.8701,1.8701,1.8701,1.8701,758
303,1.9,1.909,1.9,1.909,745
312,1.8814,1.8814,1.8814,1.8814,460
314,1.8819,1.8819,1.88,1.88,1200
315,1.88,1.88,1.8724,1.8724,3317
317,1.88,1.9,1.88,1.9,2600
320,1.9,1.9,1.9,1.9,300
322,1.88,1.88,1.88,1.88,100
326,1.87,1.87,1.87,1.87,100
432,1.8852,1.8852,1.8852,1.8852,250
441,1.8999,1.8999,1.89,1.89,217
442,1.8721,1.8721,1.8721,1.8721,200
446,1.9,1.9,1.9,1.9,100
448,1.9,1.9,1.9,1.9,100
462,1.9,1.9,1.9,1.9,100
463,1.9,1.9,1.9,1.9,300
469,1.9,1.9,1.8801,1.9,900
864,1.93,1.93,1.9,1.9,3430
870,1.921,1.921,1.921,1.921,500
873,1.87,1.9101,1.87,1.91,26087
881,1.85,1.92,1.85,1.92,4706
888,1.8601,1.8601,1.8601,1.8601,180
893,1.89,1.89,1.86,1.86,1086
901,1.85,1.8573,1.85,1.85,400
902,1.86,1.86,1.85,1.85,400
a1494337200,1.91,1.91,1.91,1.91,100
1,1.9,1.9,1.8995,1.8995,6500
5,1.91,1.91,1.91,1.91,100
10,1.9,1.9,1.9,1.9,150
12,1.91,1.91,1.91,1.91,100
21,1.91,1.91,1.91,1.91,100
30,1.91,1.91,1.9099,1.9099,5192
31,1.91,1.91,1.91,1.91,100
32,1.9,1.9,1.9,1.9,100
33,1.9,1.9,1.9,1.9,1404
34,1.9,1.9,1.9,1.9,2208
38,1.9111,1.9111,1.91,1.91,300
146,1.9,1.9399,1.9,1.9399,3200
151,1.958,1.958,1.958,1.958,2000
160,1.95,1.95,1.95,1.95,100
163,1.95,1.95,1.95,1.95,100
174,1.9029,1.9029,1.9029,1.9029,1000
178,1.95,1.95,1.95,1.95,100
293,1.91,1.91,1.91,1.91,12500
297,1.94,1.94,1.94,1.94,200
298,1.92,1.94,1.92,1.94,300
299,1.91,1.91,1.91,1.91,3170
307,1.92,1.92,1.92,1.92,100
311,1.92,1.92,1.92,1.92,100
321,1.92,1.92,1.916,1.916,2000
323,1.91,1.91,1.91,1.91,500
433,1.91,1.91,1.91,1.91,10619
435,1.93,1.93,1.93,1.93,200
436,1.94,1.94,1.94,1.94,199
442,1.93,1.93,1.93,1.93,100
469,1.93,1.93,1.93,1.93,100
864,1.93,1.93,1.93,1.93,100
868,1.91,1.91,1.91,1.91,3900
870,1.92,1.92,1.92,1.92,670
871,1.92,1.92,1.92,1.92,200
872,1.92,1.92,1.92,1.92,600
876,1.92,1.92,1.92,1.92,100
885,1.91,1.9101,1.91,1.9101,5200
886,1.92,1.92,1.92,1.92,100
888,1.87,1.9101,1.87,1.9101,28700
893,1.88,1.88,1.88,1.88,500
902,1.89,1.89,1.89,1.89,100
a1494941400,1.9,1.9,1.9,1.9,2000
1,1.9,1.9,1.9,1.9,900
6,1.95,1.95,1.95,1.95,300
17,1.93,1.93,1.92,1.92,4947
18,1.93,1.93,1.93,1.93,100
20,1.93,1.93,1.93,1.93,200
23,1.93,1.93,1.93,1.93,100
27,1.928,1.928,1.928,1.928,200
30,1.9299,1.9299,1.9299,1.9299,1000
31,1.9131,1.93,1.9131,1.93,600
147,1.95,1.95,1.95,1.95,200
149,1.95,1.95,1.95,1.95,100
151,1.95,1.95,1.95,1.95,100
182,1.95,1.95,1.95,1.95,100
291,1.9399,1.9399,1.9399,1.9399,524
292,1.94,1.94,1.94,1.94,100
294,1.94,1.94,1.94,1.94,100
295,1.91,1.94,1.91,1.94,8891
296,1.91,1.912,1.91,1.91,1300
298,1.91,1.9209,1.91,1.9209,600
308,1.91,1.91,1.91,1.91,263
309,1.92,1.92,1.92,1.92,470
310,1.9048,1.91,1.9048,1.91,17787
311,1.93,1.93,1.93,1.93,200
432,1.96,1.96,1.96,1.96,250
438,1.95,1.95,1.95,1.95,100
452,1.94,1.94,1.94,1.94,1409
454,1.94,1.94,1.94,1.94,100
457,1.93,1.93,1.93,1.93,100
459,1.94,1.94,1.94,1.94,100
461,1.93,1.93,1.93,1.93,222
864,1.92,1.92,1.92,1.92,839
866,1.92,1.9202,1.92,1.9202,49515
867,1.9002,1.9002,1.88,1.9,2500
871,1.9,1.9,1.9,1.9,100
873,1.91,1.91,1.9,1.9,4800
874,1.91,1.91,1.91,1.91,500
884,1.94,1.94,1.94,1.94,200
890,1.94,1.94,1.94,1.94,100
892,1.94,1.94,1.94,1.94,100
893,1.94,1.94,1.94,1.94,100
902,1.91,1.91,1.91,1.91,100
903,1.92,1.9229,1.92,1.9229,536
a1495549200,1.92,1.92,1.92,1.92,100
8,1.92,1.92,1.92,1.92,1500
19,1.94,1.94,1.94,1.94,200
23,1.928,1.928,1.928,1.928,250
30,1.93,1.93,1.93,1.93,100
31,1.94,1.94,1.92,1.92,700
33,1.93,1.93,1.93,1.93,100
34,1.93,1.93,1.93,1.93,100
142,1.92,1.92,1.91,1.91,200
143,1.94,1.94,1.94,1.94,100
146,1.94,1.94,1.94,1.94,100
159,1.94,1.94,1.94,1.94,100
168,1.94,1.94,1.94,1.94,100
306,1.92,1.94,1.92,1.93,300
307,1.92,1.92,1.92,1.92,200
308,1.92,1.92,1.92,1.92,200
311,1.92,1.9299,1.92,1.9299,600
312,1.92,1.92,1.92,1.92,100
313,1.92,1.92,1.92,1.92,200
314,1.92,1.92,1.92,1.92,100
