EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,1.42,1.42,1.42,1.42,7400
6,1.34,1.34,1.34,1.34,100
7,1.32,1.3214,1.32,1.3214,879
18,1.336,1.336,1.32,1.33,3000
21,1.3382,1.3382,1.3382,1.3382,1270
28,1.32,1.33,1.32,1.33,4700
29,1.34,1.35,1.23,1.3,9100
30,1.27,1.33,1.27,1.33,14500
34,1.2855,1.2855,1.2855,1.2855,920
36,1.27,1.2899,1.27,1.27,450
37,1.27,1.27,1.27,1.27,100
38,1.29,1.29,1.27,1.2721,1200
39,1.29,1.29,1.28,1.28,600
146,1.27,1.27,1.27,1.27,900
147,1.27,1.27,1.27,1.27,300
149,1.27,1.27,1.261,1.261,3300
150,1.27,1.27,1.27,1.27,100
152,1.27,1.27,1.2699,1.27,2445
153,1.27,1.27,1.25,1.26,2532
162,1.26,1.26,1.26,1.26,100
165,1.28,1.28,1.27,1.27,1330
167,1.28,1.28,1.28,1.28,200
169,1.2742,1.2742,1.2742,1.2742,100
170,1.2768,1.2768,1.27,1.2749,2700
171,1.28,1.28,1.28,1.28,100
172,1.279,1.279,1.279,1.279,130
174,1.25,1.27,1.24,1.27,2600
176,1.2499,1.2499,1.2499,1.2499,1000
180,1.23,1.25,1.23,1.25,2240
183,1.27,1.2731,1.2672,1.2731,1650
290,1.2619,1.2619,1.2329,1.2329,1225
291,1.4,1.43,1.27,1.2714,11342
292,1.31,1.35,1.31,1.332,1150
311,1.29,1.29,1.29,1.29,400
312,1.29,1.29,1.28,1.28,600
316,1.27,1.29,1.27,1.29,2900
317,1.24,1.2401,1.24,1.2401,1100
322,1.26,1.26,1.22,1.25,2300
325,1.24,1.25,1.24,1.25,200
327,1.29,1.3,1.29,1.3,301
436,1.25,1.2671,1.25,1.2671,600
437,1.2401,1.2401,1.24,1.24,2200
438,1.24,1.24,1.24,1.24,1880
442,1.2482,1.2482,1.2482,1.2482,500
448,1.2346,1.2346,1.2346,1.2346,165
450,1.22,1.22,1.22,1.22,1300
451,1.2171,1.2171,1.21,1.21,300
452,1.25,1.25,1.25,1.25,2000
466,1.22,1.22,1.22,1.22,100
469,1.211,1.211,1.211,1.211,200
470,1.23,1.23,1.22,1.23,350
471,1.21,1.2487,1.21,1.23,2183
576,1.2,1.2,1.2,1.2,103
582,1.2246,1.2246,1.215,1.215,805
584,1.2,1.2001,1.2,1.2,1500
585,1.22,1.22,1.22,1.22,550
586,1.22,1.22,1.22,1.22,100
592,1.2,1.2195,1.2,1.2195,600
594,1.18,1.2182,1.18,1.2182,2767
596,1.18,1.19,1.16,1.19,1657
597,1.18,1.18,1.18,1.18,100
599,1.31,1.31,1.24,1.24,2107
600,1.3,1.32,1.28,1.32,46400
601,1.3,1.3,1.25,1.28,4207
603,1.25,1.25,1.2499,1.25,1966
604,1.25,1.25,1.24,1.24,300
606,1.25,1.25,1.25,1.25,200
607,1.27,1.3,1.24,1.27,25400
608,1.21,1.23,1.21,1.23,1100
610,1.24,1.3,1.23,1.3,21162
612,1.18,1.22,1.17,1.22,2910
613,1.17,1.19,1.17,1.17,3470
614,1.18,1.21,1.16,1.19,1001
615,1.17,1.18,1.17,1.18,2179
a1493645400,1.2,1.2,1.2,1.2,2908
1,1.2,1.2,1.2,1.2,500
3,1.2,1.2,1.2,1.2,20000
5,1.2,1.2,1.2,1.2,500
6,1.218,1.218,1.15,1.17,20686
9,1.22,1.22,1.22,1.22,200
11,1.21,1.21,1.21,1.21,100
12,1.2,1.21,1.2,1.21,400
14,1.2,1.2,1.2,1.2,300
16,1.21,1.21,1.21,1.21,100
22,1.21,1.21,1.21,1.21,100
23,1.1759,1.2101,1.17,1.21,9928
32,1.22,1.22,1.22,1.22,633
35,1.22,1.22,1.22,1.22,600
39,1.2399,1.24,1.2399,1.24,500
144,1.22,1.22,1.22,1.22,142
146,1.18,1.18,1.18,1.18,800
147,1.16,1.1601,1.16,1.1601,1900
148,1.21,1.21,1.2032,1.2032,1000
151,1.1842,1.1842,1.1842,1.1842,250
152,1.1883,1.1883,1.1883,1.1883,842
169,1.18,1.18,1.18,1.18,1140
179,1.17,1.17,1.17,1.17,100
181,1.1746,1.1746,1.1746,1.1746,200
183,1.19,1.19,1.1701,1.1701,319
288,1.2,1.21,1.2,1.21,580
289,1.2,1.2,1.2,1.2,16200
302,1.17,1.17,1.17,1.17,100
308,1.1635,1.1635,1.16,1.16,500
314,1.172,1.172,1.172,1.172,100
325,1.1799,1.1799,1.1799,1.1799,200
440,1.07,1.17,1.07,1.17,12863
441,1.1,1.1135,1.1,1.1,4711
442,1.15,1.15,1.11,1.11,17499
443,1.1,1.12,1.0999,1.12,6700
444,1.0916,1.1,1.0916,1.0983,1500
445,1.09,1.09,1.09,1.09,100
446,1.1,1.1,1.0983,1.0992,2494
447,1.094,1.094,1.08,1.08,500
448,1.096,1.1,1.096,1.096,4000
450,1.0866,1.0866,1.0866,1.0866,500
451,1.0992,1.0992,1.0992,1.0992,5000
452,1.09,1.1,1.07,1.1,10679
454,1.09,1.09,1.09,1.09,200
455,1.08,1.1,1.08,1.0974,1250
456,1.1,1.1,1.08,1.08,22000
457,1.1,1.1,1.1,1.1,1000
466,1.1,1.1,1.0999,1.0999,5200
467,1.0802,1.0802,1.0802,1.0802,500
470,1.08,1.1,1.08,1.08,1400
577,1.0406,1.0406,1.0406,1.0406,1438
580,1.0701,1.0701,1.0701,1.0701,1000
583,1.07,1.07,1.07,1.07,200
585,1.08,1.08,1.08,1.08,100
587,1.08,1.08,1.08,1.08,300
590,1.05,1.06,1.05,1.06,3750
591,1.05,1.05,1.0439,1.0439,600
592,1.05,1.05,1.05,1.05,100
596,1.05,1.05,1.05,1.05,100
597,1.01,1.05,1.01,1.05,7124
599,1.0112,1.0112,1.0112,1.0112,5000
601,1.0399,1.0399,1.0216,1.0216,450
602,1.0482,1.0499,1.035,1.035,2500
603,1.04,1.05,1.04,1.045,1100
604,1.04,1.05,1.04,1.04,1700
609,1.049,1.049,1.04,1.04,600
610,1.049,1.05,1.049,1.05,1751
611,1.06,1.0632,1.045,1.045,13400
612,1.08,1.08,1.08,1.08,100
613,1.06,1.06,1.06,1.06,363
a1494250800,0.9611,1.0201,0.9611,1.0201,2000
1,0.9812,0.9907,0.9812,0.9907,967
3,1.0546,1.0546,0.98,0.98,28934
4,1.0301,1.0301,1.0301,1.0301,100
5,1.0003,1.0003,1.0003,1.0003,2000
6,1,1.0022,1,1.0022,1024
12,1.0101,1.0101,1.0101,1.0101,100
14,0.9823,1.02,0.9823,1.02,9700
16,1,1,1,1,300
22,0.98,0.9999,0.98,0.999,8200
23,0.9849,0.9999,0.98,0.9998,10379
25,1,1,1,1,300
26,0.9801,0.9849,0.9801,0.9849,600
28,1,1,1,1,200
29,1,1,1,1,1000
30,0.9805,1,0.9805,1,1200
32,0.9902,1,0.9902,1,400
33,0.9927,0.9927,0.9927,0.9927,250
34,0.9913,0.9913,0.9913,0.9913,500
35,0.99,1,0.99,1,800
143,1.03,1.03,1.03,1.03,169
144,1.02,1.03,1.0101,1.03,3433
146,1.02,1.02,1.02,1.02,1500
148,1.0151,1.0151,1.0151,1.0151,2500
149,0.98,0.98,0.98,0.98,250
150,1,1,1,1,300
154,0.99,0.99,0.981,0.981,1100
155,1,1,0.99,1,2759
156,1,1.01,1,1.01,10900
157,0.984,1.0015,0.9816,1,2922
161,0.9816,1.0046,0.9816,1.0046,2100
164,0.99,1,0.99,1,600
166,1,1,1,1,100
167,1,1,1,1,100
168,1,1,1,1,100
170,0.98,1,0.98,1,2000
171,0.99,0.99,0.99,0.99,100
172,0.9899,0.9899,0.97,0.97,1075
174,1,1,0.95,0.97,21714
181,0.96,0.96,0.96,0.96,510
182,0.99,0.99,0.99,0.99,450
289,0.99,0.99,0.99,0.99,1200
296,0.99,0.99,0.99,0.99,100
297,0.99,0.99,0.99,0.99,164
312,0.9615,0.9615,0.9615,0.9615,100
317,0.97,0.97,0.97,0.97,1000
321,0.9601,0.9601,0.9601,0.9601,100
