EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,37.75,37.75,37.75,37.75,2408
1,37.8,37.95,37.65,37.95,8036
2,37.5624,37.75,37.555,37.75,9966
3,37.525,37.6,37.5,37.55,3720
4,37.65,37.75,37.4,37.525,29778
5,37.6,37.7,37.55,37.6,13236
6,37.45,37.5744,37.35,37.5744,9853
7,37.25,37.5,37.25,37.475,9094
8,37.125,37.2752,37.1,37.25,14052
9,37.125,37.15,37.025,37.1,23995
10,37.2,37.25,37.15,37.15,14531
11,37.25,37.275,37.2,37.2,6300
12,37.3,37.3,37.25,37.25,1655
13,37.4,37.425,37.275,37.2999,8966
14,37.4,37.425,37.375,37.4,1900
15,37.4,37.45,37.379,37.4,2500
16,37.4,37.45,37.4,37.425,6100
17,37.45,37.45,37.4,37.4,2418
18,37.45,37.475,37.45,37.45,2970
19,37.25,37.45,37.2,37.45,10289
20,37.2,37.3,37.15,37.24,13123
21,37.2021,37.3,37.2,37.2,6870
22,37.2,37.25,37.15,37.2,3700
23,37.25,37.3,37.1981,37.1981,11576
24,37.2,37.275,37.2,37.2612,2700
25,37.2,37.2,37.2,37.2,800
26,37.2,37.25,37.15,37.25,1200
27,37.15,37.25,37.15,37.15,3131
28,37.5,37.5,37.175,37.2,48758
29,37.5,37.5,37.45,37.5,3500
30,37.55,37.6,37.45,37.45,9068
31,37.6,37.65,37.55,37.55,7025
32,37.575,37.65,37.575,37.6,6945
33,37.525,37.6,37.525,37.6,3707
34,37.56,37.6,37.5,37.55,6272
35,37.6,37.6,37.55,37.55,18788
36,37.6,37.6,37.575,37.6,2200
37,37.55,37.6,37.5,37.6,16455
38,37.525,37.55,37.45,37.525,21991
39,37.65,37.7,37.5,37.55,69414
144,37.8,37.8,37.8,37.8,2591
145,37.85,37.954,37.7,37.7,6797
146,37.75,37.85,37.7,37.8,7939
147,37.85,37.85,37.7,37.75,4353
148,37.8,37.9,37.8,37.864,4925
149,37.75,37.85,37.75,37.8,4805
150,37.9,37.9,37.75,37.75,2718
151,37.85,37.875,37.75,37.85,3657
152,37.95,37.95,37.75,37.8,5595
153,37.875,38,37.8699,37.95,9170
154,37.9,37.95,37.9,37.9,2696
155,37.95,37.95,37.85,37.95,2643
156,38.275,38.35,37.9444,37.95,20843
157,38.35,38.45,38.1,38.25,40690
158,38.15,38.3,38.05,38.3,10189
159,38.25,38.25,38.1,38.2,6448
160,38.2,38.3,38.2,38.25,4970
161,38.34,38.34,38.25,38.25,2678
162,38.25,38.35,38.2,38.35,5400
163,38.2,38.225,38.15,38.225,2358
164,38.2,38.3,38.2,38.25,2747
165,38.35,38.35,38.2,38.25,6188
166,38.45,38.5,38.3,38.35,4688
167,38.5,38.5,38.425,38.45,5348
168,38.35,38.475,38.35,38.475,28590
169,38.4,38.425,38.25,38.35,11508
170,38.25,38.375,38.225,38.35,14136
171,38.35,38.45,38.25,38.25,5777
172,38.35,38.4,38.2,38.4,9783
173,38.3,38.35,38.275,38.325,3570
174,38.8,38.85,38.3,38.3,59083
175,38.63,38.875,38.55,38.8,30229
176,38.725,38.8,38.625,38.625,22878
177,38.75,38.8,38.7,38.75,19193
178,38.8,38.8,38.7,38.725,7930
179,38.72,38.8,38.7,38.8,17486
180,38.525,38.8,38.45,38.75,60829
181,38.4,38.525,38.35,38.525,44346
182,38.4,38.4,38.35,38.4,20083
183,38.45,38.575,38.3,38.4,119970
288,38.5,38.5,38.5,38.5,2004
289,38.4,38.6,38.35,38.6,8748
290,38.4,38.45,38.3,38.425,8180
291,38.375,38.4,38.325,38.4,2940
292,38.35,38.45,38.35,38.375,6189
293,38.35,38.4,38.325,38.35,6685
294,38.125,38.35,38.1,38.35,11524
295,38.1,38.2,38.05,38.1218,12404
296,37.95,38.1,37.9,38.1,18354
297,37.825,38,37.8,37.95,9136
298,37.925,38,37.85,37.85,8517
299,37.95,38.025,37.9,37.925,10412
300,37.9,38,37.9,38,2969
301,37.85,37.875,37.85,37.85,1914
302,37.8,37.9,37.75,37.875,7659
303,37.9,37.95,37.8,37.8,7605
304,37.95,37.95,37.9,37.925,5712
305,37.925,38,37.9,38,4615
306,37.85,37.9,37.825,37.9,4400
307,37.9,37.95,37.85,37.85,6376
308,37.95,37.95,37.875,37.875,7563
309,37.95,38,37.9,37.975,2899
310,37.95,38.025,37.9,38,6260
311,37.975,38,37.95,37.975,5007
312,38,38,37.975,38,2900
313,37.975,38,37.975,38,5600
314,37.975,38,37.9,37.975,4349
315,37.95,38,37.95,37.99,9145
316,37.925,38,37.9,38,3250
317,38,38,37.9,37.9,1300
318,37.925,37.95,37.9,37.95,3700
319,37.95,37.975,37.95,37.95,1181
320,37.975,38.025,37.95,37.975,21898
321,37.9,38,37.9,38,3874
322,37.925,37.925,37.875,37.9,3002
323,37.9,38,37.9,37.95,7500
324,37.975,38,37.925,37.925,3200
325,37.975,38,37.95,37.95,2341
326,37.9,38,37.9,38,16813
327,37.9,37.95,37.85,37.9,93858
432,37.95,37.95,37.95,37.95,2673
433,37.975,38,37.55,37.95,9751
434,37.95,38.05,37.9,37.95,3545
435,37.95,38,37.925,37.925,2000
436,37.85,37.95,37.85,37.95,1548
437,37.75,37.8,37.725,37.8,1892
438,37.75,37.8,37.7,37.7,3399
439,37.745,37.76,37.7,37.75,3511
440,37.75,37.825,37.75,37.75,3300
441,37.725,37.8,37.7,37.75,2656
442,37.7,37.8,37.65,37.775,6097
443,37.6,37.725,37.55,37.725,10384
444,37.65,37.7,37.55,37.65,3838
445,37.575,37.65,37.575,37.65,2000
446,37.7,37.7,37.55,37.55,3621
447,37.75,37.8,37.7,37.7,2153
448,37.9,37.9,37.775,37.775,1600
449,37.9,37.95,37.8,37.9,4785
450,37.95,37.95,37.9,37.9,2133
451,37.8,37.95,37.8,37.95,1859
452,37.9,37.9,37.825,37.825,1200
453,37.9,37.9,37.85,37.9,1210
454,38.025,38.025,37.925,37.925,3147
455,38,38,38,38,600
456,38.025,38.025,38,38,800
457,38.2,38.2,38.005,38.025,7168
458,38.175,38.2,38.1,38.2,8876
459,38.175,38.2,38.15,38.2,3300
460,38.2,38.2,38.2,38.2,1373
461,38.15,38.2,38.15,38.2,700
462,38.175,38.2,38.15,38.15,6077
463,38.25,38.25,38.175,38.2,2100
464,38.2,38.25,38.2,38.2077,2652
465,38.2,38.2,38.15,38.2,4498
466,38.25,38.275,38.15,38.15,5905
467,38.275,38.3,38.225,38.275,3634
468,38.2,38.3,38.2,38.275,8879
469,38.25,38.25,38.15,38.2,4710
470,38.375,38.4,38.2,38.2,28110
471,38.3,38.35,38.2,38.3,108591
864,38.3,38.35,38.3,38.35,971
865,38.15,38.2,38,38.2,9525
866,38.075,38.15,38.05,38.1,14473
867,37.95,38.075,37.9,38.075,13233
868,37.9,38,37.85,37.95,20700
869,38.025,38.05,37.875,37.9,6254
870,37.95,38.05,37.925,38.05,4480
871,38.05,38.1,38,38,12100
872,37.975,38.05,37.95,38.05,7248
873,38,38.05,37.975,38.05,3695
874,37.975,38.032,37.95,38,4985
875,37.975,38,37.925,37.975,6815
876,38.05,38.1,37.975,37.975,5963
877,37.975,38.05,37.925,38.05,4402
878,38,38.025,37.95,37.9731,1824
879,38.05,38.05,37.975,38,3019
880,38.05,38.0816,38.05,38.075,2225
881,38.05,38.075,38,38.075,3575
882,37.975,38.1,37.95,38.075,19300
883,37.925,38,37.9,37.975,6968
884,37.95,38.025,37.925,37.95,6760
885,37.95,37.975,37.875,37.975,3600
886,37.95,37.975,37.925,37.925,1000
887,37.925,37.975,37.9,37.9,2900
888,38,38.025,37.95,37.95,8250
889,38.025,38.075,38.025,38.025,9218
890,38.125,38.15,38.0218,38.0284,11524
891,38.1001,38.15,38.1,38.15,1160
892,38.05,38.2,38.05,38.15,6968
893,38.1,38.1,38.05,38.0671,2750
894,37.995,38.1,37.95,38.1,20302
895,38,38,37.975,37.975,550
896,38,38,37.95,37.95,800
897,37.95,37.95,37.85,37.95,21519
898,38.05,38.1,38,38,28355
899,38.075,38.1,38,38.05,6200
