EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,1.87,1.87,1.87,1.87,1280
1,1.87,1.87,1.87,1.87,325
5,1.9497,1.9497,1.9497,1.9497,850
12,1.94,1.945,1.94,1.94,3042
13,1.94,1.945,1.94,1.945,5200
17,1.95,1.95,1.95,1.95,500
21,1.95,1.95,1.95,1.95,100
30,1.94,1.94,1.94,1.94,100
32,1.94,1.945,1.94,1.945,500
33,1.94,1.94,1.94,1.94,100
34,1.9472,1.9472,1.9472,1.9472,550
35,1.94,1.94,1.94,1.94,600
36,1.94,1.95,1.94,1.95,350
39,1.95,1.95,1.95,1.95,500
158,1.96,1.96,1.96,1.96,100
168,1.9552,1.9552,1.94,1.94,10900
169,1.9557,1.9557,1.9557,1.9557,535
310,1.97,1.97,1.97,1.97,133
312,1.97,1.97,1.97,1.97,100
320,1.9548,1.9548,1.9548,1.9548,250
327,1.95,1.95,1.95,1.95,236
432,1.92,1.92,1.92,1.92,970
437,1.98,1.98,1.958,1.958,9899
438,2,2,1.96,1.97,16452
439,1.99,1.99,1.99,1.99,2050
440,2.01,2.06,1.99,2,164835
441,2.01,2.01,1.96,2,4720
443,1.96,1.9899,1.96,1.9899,10700
445,2.01,2.01,1.96,1.975,3351
448,2.0028,2.0028,2.0028,2.0028,100
453,2,2.007,2,2.007,2000
461,2.005,2.005,2.005,2.005,100
462,2.01,2.01,2.01,2.01,400
464,2.001,2.001,2.001,2.001,300
466,2,2,2,2,200
468,2,2.0001,2,2,10400
469,2.03,2.03,2.01,2.01,4000
471,2.02,2.02,2.01,2.01,204
868,2.02,2.0201,2.02,2.02,4494
874,2,2,2,2,106
875,2,2,2,2,1144
877,1.97,1.97,1.97,1.97,100
878,2,2,2,2,2470
880,1.97,1.97,1.97,1.97,200
881,1.97,1.97,1.97,1.97,100
884,1.9946,1.9946,1.9946,1.9946,250
892,2.02,2.02,2.02,2.02,100
898,2.02,2.02,2.02,2.02,100
a1493731800,1.99,1.99,1.99,1.99,577
5,1.98,1.98,1.98,1.98,200
7,1.98,1.98,1.98,1.98,100
10,1.98,1.98,1.98,1.98,100
13,1.9801,1.9801,1.9801,1.9801,100
21,1.99,1.99,1.99,1.99,100
36,1.99,1.99,1.99,1.99,700
39,2.0299,2.0299,2.01,2.01,600
144,2.04,2.04,2.04,2.04,587
145,1.99,2.04,1.99,2.04,464
147,1.98,1.98,1.98,1.98,300
149,1.95,1.95,1.95,1.95,969
150,1.9501,1.9501,1.9501,1.9501,100
153,1.97,1.97,1.97,1.97,100
167,1.9501,1.9501,1.9501,1.9501,4000
181,1.9699,1.97,1.9699,1.97,600
183,1.9966,2,1.97,1.97,6550
305,2.0018,2.0018,2.0018,2.0018,1000
309,2.0001,2.0001,2.0001,2.0001,343
314,2.01,2.01,2.007,2.009,1600
319,2.03,2.03,2.03,2.03,100
324,2.01,2.02,2.01,2.011,5200
326,2.03,2.03,2.02,2.02,5602
327,2.04,2.04,2.04,2.04,2100
432,2.01,2.01,2.01,2.01,500
433,2.05,2.05,2.05,2.05,100
434,2.05,2.05,2.05,2.05,19900
437,2.07,2.07,2.07,2.07,700
443,2.06,2.06,2.06,2.06,100
453,2.011,2.011,2.011,2.011,150
456,2.06,2.06,2.06,2.06,100
457,2.06,2.06,2.06,2.06,100
467,2.0518,2.0518,2.0518,2.0518,500
468,2.05,2.05,2.05,2.05,200
470,2.055,2.055,2.05,2.05,500
471,2.05,2.06,2.05,2.06,10300
864,2.04,2.04,2.04,2.04,100
876,2.04,2.04,2.04,2.04,100
a1494339000,2.01,2.01,2.01,2.01,100
2,2.01,2.01,2.01,2.01,200
3,2.01,2.01,2.01,2.01,100
17,2.02,2.0599,2.02,2.0468,5300
18,2.01,2.01,2.01,2.01,100
28,2.0101,2.0101,2.0101,2.0101,342
151,2.06,2.06,2.06,2.06,100
159,2.0469,2.0469,2.0469,2.0469,200
179,2.05,2.05,2.05,2.05,200
308,2.03,2.03,2.03,2.03,3000
309,2.06,2.06,2.06,2.06,2100
310,2.01,2.01,2.01,2.01,500
311,2.059,2.059,2.059,2.059,100
314,2.02,2.02,2.02,2.02,100
323,2.06,2.06,2.02,2.0599,5200
428,2.06,2.06,2.06,2.06,155
441,2.03,2.03,2.03,2.03,200
448,2.03,2.03,2.03,2.03,200
451,2.04,2.04,2.04,2.04,2400
453,2.04,2.04,2.04,2.04,100
466,2.0499,2.0499,2.0499,2.0499,200
467,2.05,2.05,2.05,2.05,242
860,2.06,2.06,2.06,2.06,7415
861,2.0201,2.06,2.0201,2.0599,5840
862,2.0469,2.0469,2.0469,2.0469,500
867,2.0412,2.0412,2.0412,2.0412,110
869,2.03,2.03,2.03,2.03,200
871,2.003,2.0301,2,2.03,6100
872,2.02,2.02,2.02,2.02,251
885,2.011,2.011,2.011,2.011,660
893,2.02,2.02,2.01,2.01,800
898,2.014,2.014,2.01,2.01,3000
899,2.02,2.02,2.02,2.02,217
a1494941400,2,2,2,2,1000
1,2,2.015,2,2.015,2000
3,1.993,2.0002,1.993,2,11346
4,2.009,2.009,2.009,2.009,100
6,1.99,1.99,1.99,1.99,200
7,1.99,2.01,1.99,2.01,300
9,2.01,2.01,2.01,2.01,100
17,2,2,2,2,200
22,1.9985,1.9985,1.9985,1.9985,2000
23,2,2,2,2,200
36,2,2,2,2,700
155,1.9996,1.9996,1.9996,1.9996,900
168,2.0187,2.0187,2.0187,2.0187,500
183,2.003,2.003,2.003,2.003,100
291,1.99,1.99,1.99,1.99,497
292,1.99,2.02,1.99,2.02,703
294,2,2,1.99,1.99,400
322,1.9999,1.9999,1.9993,1.9993,580
325,1.9999,1.9999,1.9999,1.9999,310
326,1.97,1.991,1.97,1.9901,13316
327,1.96,1.97,1.96,1.97,600
435,1.962,1.981,1.95,1.9501,6498
436,1.95,1.95,1.95,1.95,1250
438,1.93,1.95,1.93,1.95,800
440,1.92,1.92,1.9181,1.92,2100
442,1.9184,1.9184,1.9184,1.9184,281
443,1.9199,1.9199,1.9199,1.9199,263
447,1.9182,1.9182,1.9182,1.9182,5668
455,1.9118,1.9118,1.9,1.9,640
460,1.92,1.92,1.92,1.92,100
462,1.91,1.91,1.91,1.91,100
464,1.91,1.91,1.91,1.91,200
465,1.91,1.91,1.91,1.91,300
467,1.91,1.91,1.91,1.91,100
469,1.9101,1.9101,1.91,1.91,1600
470,1.91,1.91,1.91,1.91,1445
471,1.92,1.92,1.92,1.92,228
872,1.9201,1.923,1.92,1.92,2000
878,1.93,1.93,1.93,1.93,100
879,1.9287,1.9287,1.9287,1.9287,1000
898,1.93,1.93,1.93,1.93,500
a1495546800,1.9229,1.9229,1.9229,1.9229,544
2,1.922,1.922,1.92,1.92,5500
4,1.9254,1.9254,1.9254,1.9254,1000
16,1.94,1.94,1.94,1.94,100
36,1.93,1.93,1.9299,1.9299,400
38,1.94,1.94,1.94,1.94,1200
151,1.9201,1.9201,1.9201,1.9201,8300
153,1.92,1.92,1.92,1.92,11200
154,1.9201,1.9201,1.9201,1.9201,2000
155,1.92,1.9232,1.92,1.92,8000
171,1.92,1.92,1.92,1.92,484
172,1.84,1.88,1.84,1.88,11198
178,1.88,1.8808,1.88,1.88,4700
179,1.8836,1.8836,1.8836,1.8836,500
181,1.882,1.882,1.882,1.882,100
182,1.88,1.8802,1.88,1.8802,600
287,1.9,1.9,1.9,1.9,200
288,1.9001,1.9001,1.9001,1.9001,2600
289,1.9,1.9,1.9,1.9,5000
290,1.9001,1.9001,1.9,1.9,5000
298,1.91,1.91,1.91,1.91,100
302,1.9,1.9,1.9,1.9,1000
319,1.9,1.9,1.9,1.9,4153
320,1.87,1.87,1.87,1.87,100
322,1.87,1.87,1.87,1.87,500
324,1.87,1.87,1.8699,1.87,1446
326,1.87,1.87,1.8699,1.8699,300
437,1.9,1.9,1.9,1.9,100
461,1.898,1.898,1.894,1.894,1100
470,1.89,1.89,1.88,1.89,1845
a1496157600,1.92,1.92,1.92,1.92,100
7,1.92,1.92,1.92,1.92,100
13,1.89,1.89,1.89,1.89,100
