EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,17.14,17.14,17.14,17.14,227
2,17.1,17.11,17.1,17.11,688
9,17.1,17.1,17.1,17.1,200
10,17.1,17.1,17.09,17.09,1572
20,17.11,17.12,17.06,17.06,800
21,17.1,17.11,17.1,17.11,200
22,17.02,17.02,17.02,17.02,100
24,17.19,17.19,17.08,17.09,300
25,17.12,17.12,17.12,17.12,100
27,17.13,17.14,17.13,17.14,211
28,17.13,17.13,17.13,17.13,200
30,17.02,17.17,17.02,17.17,860
33,17.1,17.15,17.1,17.15,550
34,17.21,17.21,17.21,17.21,100
35,17.205,17.205,17.205,17.205,100
37,17.09,17.09,17.09,17.09,100
38,17,17.105,17,17.05,677
39,17.11,17.11,17.02,17.02,733
144,17.2,17.2,17.2,17.2,600
145,16.9,16.9,16.9,16.9,100
148,16.7585,16.7588,16.7585,16.7588,216
149,16.93,16.93,16.93,16.93,100
151,17.03,17.03,17.02,17.02,200
153,17.12,17.12,17.12,17.12,200
157,17.11,17.11,17.11,17.11,100
159,17.22,17.22,17.22,17.22,200
160,17.22,17.22,17.22,17.22,100
162,17.35,17.35,17.35,17.35,100
163,17.42,17.42,17.31,17.31,500
165,17.57,17.6715,17.57,17.6715,400
167,17.55,17.55,17.55,17.55,100
170,17.445,17.45,17.4375,17.45,400
173,17.41,17.4475,17.405,17.4475,300
174,17.41,17.41,17.41,17.41,100
181,17.31,17.34,17.31,17.34,700
183,17.22,17.41,17.22,17.38,1302
288,17.33,17.33,17.33,17.33,206
294,17.42,17.42,17.42,17.42,100
297,17.2684,17.47,17.2684,17.47,328
316,17.22,17.22,17.22,17.22,120
318,17.01,17.1227,17.01,17.07,525
319,17.0584,17.0584,17.0584,17.0584,801
323,17.1,17.1,17.1,17.1,300
327,17.06,17.27,17.06,17.27,1838
432,16.98,16.98,16.98,16.98,150
461,16.71,16.949,16.71,16.87,580
463,16.8204,16.8204,16.8204,16.8204,375
464,16.98,16.98,16.84,16.84,3659
465,17.1442,17.1442,17.1442,17.1442,291
468,16.85,16.85,16.85,16.85,100
469,16.83,16.83,16.83,16.83,100
470,16.83,16.83,16.83,16.83,100
471,17.01,17.05,16.84,17.05,1792
876,16.75,16.75,16.74,16.74,415
879,16.9441,16.9441,16.9441,16.9441,1000
881,16.97,16.97,16.97,16.97,200
889,16.78,16.78,16.78,16.78,100
892,16.8609,16.8609,16.86,16.86,200
894,16.745,16.7535,16.745,16.745,4222
896,16.76,16.76,16.76,16.76,100
897,16.78,16.78,16.78,16.78,200
899,16.78,16.78,16.73,16.73,200
903,16.91,16.91,16.76,16.76,611
a1493732400,17.9,17.9,17.9,17.9,1900
7,17.749,17.749,17.749,17.749,300
15,17.471,17.471,17.471,17.471,500
16,17.47,17.47,17.26,17.33,300
17,17.485,17.485,17.27,17.27,300
18,17.62,17.62,17.49,17.49,500
19,17.5,17.5,17.49,17.49,400
20,17.47,17.64,17.47,17.64,200
23,17.61,17.61,17.61,17.61,150
26,17.5,17.518,17.5,17.518,2289
28,17.32,17.58,17.32,17.58,843
31,17.33,17.33,17.33,17.33,300
32,17.25,17.38,17.25,17.38,300
33,17.3,17.3,17.3,17.3,100
34,17.3,17.3,17.16,17.3,300
37,17.25,17.25,17.02,17.02,300
38,17.23,17.27,17.1,17.27,910
152,17.19,17.445,17.19,17.445,300
157,17.25,17.5119,17.25,17.5119,1261
163,17.13,17.13,17.13,17.13,100
164,17.4732,17.4732,17.13,17.13,600
168,17.12,17.2934,17.1,17.21,1600
171,16.78,16.78,16.78,16.78,100
172,16.845,16.865,16.845,16.865,200
173,16.6,16.775,16.55,16.77,1887
178,16.655,16.8428,16.655,16.69,4032
179,16.76,16.76,16.76,16.76,200
180,16.64,16.64,16.64,16.64,100
182,16.77,16.83,16.69,16.83,1555
292,16.55,16.55,16.55,16.55,100
295,16.8675,16.8675,16.8675,16.8675,100
307,16.61,16.63,16.61,16.63,300
308,16.6719,16.68,16.6719,16.68,200
313,16.68,16.68,16.68,16.68,100
314,16.6,16.6,16.6,16.6,200
319,16.55,16.6004,16.55,16.6004,4518
321,16.45,16.51,16.45,16.51,401
322,16.44,16.44,16.44,16.44,100
323,16.3,16.3,16.3,16.3,277
324,16.31,16.31,16.31,16.31,100
325,16.55,16.55,16.31,16.31,200
326,16.35,16.59,16.34,16.55,796
431,16.35,16.35,16.35,16.35,152
452,16.38,16.5,16.38,16.5,300
455,16.35,16.4124,16.35,16.4124,200
465,16.48,16.5237,16.37,16.5237,1400
466,16.61,16.61,16.61,16.61,100
467,16.482,16.5264,16.3874,16.5264,2000
468,16.38,16.38,16.38,16.38,100
469,16.52,16.52,16.41,16.41,200
470,16.45,16.55,16.41,16.52,1418
864,16.5,16.5,16.5,16.5,335
867,16.5154,16.5154,16.5154,16.5154,3000
869,16.5766,16.5766,16.5766,16.5766,200
873,16.4,16.5,16.4,16.5,1139
874,16.35,16.3664,16.35,16.35,416
875,16.3,16.3748,16.3,16.36,1836
878,16.36,16.36,16.16,16.16,1500
879,16.24,16.24,16.24,16.24,100
883,16.38,16.38,16.38,16.38,100
884,16.44,16.44,16.44,16.44,100
885,16.33,16.33,16.33,16.33,100
889,16.4864,16.5675,16.4864,16.5675,1918
892,16.64,16.64,16.64,16.64,100
896,16.33,16.33,16.33,16.33,100
898,16.42,16.42,16.42,16.42,100
901,16.5662,16.58,16.5662,16.58,3600
902,16.75,16.88,16.75,16.77,1656
a1494336600,16.63,16.63,16.63,16.63,100
3,16.58,16.6976,16.58,16.6976,1600
16,16.52,16.54,16.52,16.54,200
19,16.75,16.75,16.5,16.5,879
28,16.65,16.65,16.65,16.65,100
29,16.5,16.5,16.5,16.5,700
30,16.6,16.6,16.6,16.6,100
31,16.6,16.6,16.6,16.6,100
37,16.6,16.6,16.6,16.6,100
38,16.6,16.6,16.6,16.6,100
39,16.69,16.69,16.61,16.61,334
156,16.57,16.57,16.57,16.57,100
157,16.6,16.6,16.6,16.6,100
165,16.56,16.56,16.56,16.56,100
166,16.57,16.57,16.57,16.57,100
167,16.56,16.58,16.56,16.58,200
168,16.52,16.57,16.52,16.57,200
169,16.5,16.5,16.5,16.5,200
170,16.5,16.5,16.5,16.5,400
171,16.45,16.5,16.45,16.5,350
173,16.2,16.35,16.09,16.35,1303
174,16.2,16.2,16.2,16.2,100
178,16.2,16.2,16.2,16.2,100
179,16.01,16.21,16.01,16.2,1802
180,16.1,16.21,16.06,16.21,600
181,16.167,16.167,16.167,16.167,150
182,16.07,16.35,16.07,16.35,200
183,16.3,16.33,16.12,16.2,1861
295,16.25,16.25,16.25,16.25,118
296,16.2496,16.2496,16.2496,16.2496,187
302,16.45,16.45,16.45,16.45,100
303,16.24,16.24,16.24,16.24,100
304,16.21,16.21,16.21,16.21,100
307,16.2,16.23,16.2,16.23,300
310,16.21,16.21,16.21,16.21,100
311,16.17,16.21,16.1,16.21,1700
312,16.22,16.22,16.21,16.22,500
314,16.13,16.13,16.13,16.13,100
316,16.1775,16.24,16.1775,16.19,1135
317,16.29,16.29,16.18,16.18,300
318,16.21,16.29,16.21,16.29,200
320,16.2,16.2,16.1,16.1,1147
321,16.2,16.2,16.2,16.2,100
322,16.2,16.2,16.1,16.1,400
323,16.2709,16.2709,16.2709,16.2709,534
324,16.16,16.16,16.16,16.16,100
325,16.12,16.3259,16.12,16.3249,700
326,16.17,16.17,16.17,16.17,100
327,16.27,16.34,16.11,16.18,1523
433,16.24,16.24,16.24,16.24,385
445,16.5,16.5,16.5,16.5,392
446,16.45,16.45,16.45,16.45,100
448,16.45,16.45,16.45,16.45,400
449,16.45,16.45,16.27,16.27,1600
450,16.45,16.45,16.45,16.45,100
453,16.24,16.45,16.24,16.45,600
454,16.45,16.45,16.28,16.28,200
456,16.31,16.45,16.31,16.45,200
458,16.4,16.4,16.4,16.4,200
459,16.24,16.24,16.24,16.24,100
460,16.4,16.4,16.32,16.32,200
462,16.5,16.5,16.25,16.4,6560
465,16.47,16.47,16.47,16.47,100
466,16.55,16.55,16.55,16.55,100
