EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,25.22,25.22,25.22,25.22,300
5,25.2,25.2,25.2,25.2,1100
9,25.22,25.22,25.1999,25.2,1900
12,25.22,25.22,25.22,25.22,695
13,25.22,25.22,25.22,25.22,113
14,25.212,25.22,25.212,25.22,3528
15,25.22,25.22,25.21,25.22,1000
18,25.22,25.22,25.2199,25.22,3915
19,25.22,25.22,25.22,25.22,900
25,25.22,25.22,25.2198,25.22,1175
30,25.22,25.22,25.2173,25.22,3203
33,25.19,25.19,25.19,25.19,100
39,25.22,25.22,25.22,25.22,100
144,25.22,25.22,25.22,25.22,103
145,25.22,25.22,25.22,25.22,2187
147,25.22,25.22,25.2199,25.2199,3000
148,25.2152,25.22,25.2152,25.22,5100
149,25.22,25.22,25.2092,25.2199,24349
150,25.2201,25.2201,25.22,25.22,700
151,25.2199,25.22,25.2199,25.22,3774
152,25.2192,25.2192,25.2192,25.2192,5000
157,25.22,25.22,25.22,25.22,2000
162,25.22,25.22,25.22,25.22,450
163,25.22,25.22,25.22,25.22,600
168,25.22,25.22,25.22,25.22,1000
173,25.22,25.22,25.22,25.22,100
175,25.24,25.24,25.22,25.22,4800
176,25.24,25.25,25.2318,25.2318,1200
177,25.2328,25.24,25.2328,25.24,400
178,25.23,25.23,25.23,25.23,7400
180,25.2148,25.23,25.2148,25.23,1659
181,25.23,25.23,25.2299,25.2299,500
182,25.2237,25.2237,25.2237,25.2237,118
299,25.2399,25.2399,25.2399,25.2399,120
300,25.24,25.24,25.24,25.24,198
301,25.24,25.24,25.24,25.24,324
304,25.2399,25.2399,25.2399,25.2399,100
305,25.2202,25.23,25.2202,25.23,396
306,25.2273,25.2273,25.2273,25.2273,193
310,25.2205,25.2205,25.2037,25.2037,590
312,25.2367,25.2367,25.2367,25.2367,229
314,25.2206,25.2206,25.2206,25.2206,600
317,25.24,25.24,25.2371,25.2371,2600
318,25.24,25.24,25.2221,25.2336,2065
319,25.24,25.24,25.2266,25.2266,600
323,25.24,25.24,25.2254,25.24,830
325,25.24,25.24,25.235,25.24,2100
327,25.24,25.24,25.24,25.24,100
432,25.24,25.24,25.24,25.24,200
433,25.24,25.24,25.24,25.24,5000
434,25.25,25.25,25.25,25.25,10000
435,25.25,25.25,25.25,25.25,10000
438,25.24,25.26,25.24,25.25,13400
439,25.255,25.255,25.25,25.25,3800
442,25.25,25.25,25.25,25.25,1243
443,25.27,25.27,25.245,25.25,17957
444,25.24,25.27,25.24,25.27,5076
445,25.24,25.245,25.24,25.24,2155
446,25.24,25.26,25.24,25.245,13500
447,25.24,25.24,25.24,25.24,1500
451,25.24,25.255,25.24,25.24,18682
453,25.25,25.26,25.24,25.24,12700
455,25.24,25.25,25.24,25.24,9700
470,25.24,25.24,25.223,25.223,1585
471,25.24,25.24,25.233,25.233,1411
864,25.24,25.24,25.24,25.24,843
865,25.24,25.24,25.24,25.24,1875
870,25.2399,25.2399,25.2399,25.2399,2000
873,25.2399,25.24,25.2399,25.24,2000
894,25.23,25.23,25.23,25.23,500
895,25.2399,25.2399,25.2399,25.2399,400
896,25.2368,25.2368,25.2368,25.2368,250
897,25.24,25.24,25.24,25.24,200
899,25.24,25.24,25.24,25.24,200
900,25.24,25.24,25.2375,25.24,2400
901,25.24,25.24,25.24,25.24,1119
902,25.24,25.24,25.24,25.24,200
a1493731800,25.24,25.24,25.24,25.24,1239
1,25.24,25.24,25.24,25.24,534
11,25.2301,25.2301,25.2301,25.2301,1000
18,25.2382,25.24,25.2382,25.24,4000
21,25.26,25.27,25.24,25.24,20755
25,25.26,25.27,25.26,25.26,2200
29,25.234,25.24,25.234,25.24,2500
30,25.24,25.24,25.24,25.24,6100
31,25.24,25.255,25.24,25.24,5487
32,25.2595,25.2652,25.255,25.255,1500
35,25.24,25.29,25.24,25.2668,4500
37,25.24,25.24,25.24,25.24,6000
38,25.29,25.3,25.29,25.29,2400
39,25.29,25.29,25.24,25.25,500
150,25.28,25.28,25.28,25.28,400
152,25.29,25.29,25.275,25.28,2925
153,25.29,25.29,25.29,25.29,100
166,25.29,25.29,25.29,25.29,200
167,25.2786,25.2786,25.2786,25.2786,446
175,25.2811,25.2811,25.2811,25.2811,1105
181,25.29,25.29,25.29,25.29,1400
182,25.2783,25.29,25.2783,25.29,1977
289,25.2301,25.2301,25.2301,25.2301,214
297,25.264,25.264,25.264,25.264,1800
313,25.3,25.3,25.262,25.262,11600
318,25.31,25.31,25.3001,25.3001,4200
319,25.31,25.31,25.31,25.31,5304
323,25.33,25.33,25.33,25.33,100
325,25.32,25.32,25.32,25.32,100
326,25.32,25.32,25.32,25.32,100
327,25.33,25.33,25.33,25.33,100
433,25.2632,25.2632,25.2632,25.2632,348
440,25.26,25.26,25.26,25.26,2200
461,25.31,25.31,25.31,25.31,800
464,25.34,25.34,25.3109,25.33,12760
465,25.3399,25.34,25.3399,25.34,3765
466,25.335,25.34,25.335,25.34,1680
467,25.35,25.35,25.3348,25.34,1400
471,25.34,25.34,25.34,25.34,200
864,25.28,25.28,25.26,25.26,208
865,25.28,25.28,25.28,25.28,988
866,25.28,25.28,25.28,25.28,1914
867,25.263,25.263,25.263,25.263,300
870,25.27,25.27,25.27,25.27,500
871,25.27,25.27,25.27,25.27,100
872,25.25,25.27,25.25,25.27,800
873,25.27,25.28,25.27,25.28,400
874,25.28,25.28,25.28,25.28,400
875,25.28,25.28,25.28,25.28,400
876,25.28,25.28,25.28,25.28,400
877,25.28,25.28,25.28,25.28,400
878,25.28,25.28,25.28,25.28,286
879,25.28,25.28,25.28,25.28,1000
883,25.265,25.265,25.265,25.265,600
892,25.27,25.27,25.27,25.27,200
894,25.27,25.27,25.27,25.27,500
895,25.2647,25.2647,25.2647,25.2647,400
896,25.2682,25.2682,25.2682,25.2682,390
897,25.27,25.27,25.27,25.27,100
901,25.27,25.27,25.27,25.27,900
903,25.28,25.28,25.28,25.28,100
a1494336600,25.26,25.26,25.26,25.26,1208
1,25.2625,25.272,25.25,25.25,953
2,25.28,25.28,25.28,25.28,3568
5,25.28,25.28,25.2712,25.28,1582
8,25.28,25.28,25.28,25.28,1121
12,25.27,25.28,25.27,25.28,1200
13,25.31,25.31,25.28,25.28,6731
16,25.28,25.28,25.2771,25.28,7843
18,25.29,25.29,25.2863,25.2863,5970
27,25.29,25.29,25.285,25.29,10170
28,25.29,25.29,25.29,25.29,2000
29,25.29,25.29,25.285,25.285,2900
35,25.28,25.289,25.28,25.28,2000
36,25.28,25.28,25.28,25.28,100
37,25.28,25.28,25.2608,25.2608,3300
38,25.28,25.28,25.2547,25.28,2100
39,25.28,25.29,25.28,25.28,9541
144,25.3,25.3,25.3,25.3,638
146,25.2835,25.2835,25.2835,25.2835,280
148,25.25,25.25,25.25,25.25,500
149,25.26,25.26,25.26,25.26,600
150,25.28,25.28,25.28,25.28,200
152,25.25,25.25,25.25,25.25,765
153,25.25,25.25,25.25,25.25,2500
157,25.258,25.2622,25.258,25.2622,1400
158,25.25,25.2689,25.25,25.2604,4324
159,25.25,25.25,25.25,25.25,300
163,25.25,25.25,25.25,25.25,1000
171,25.258,25.258,25.255,25.255,2100
172,25.25,25.25,25.25,25.25,100
173,25.24,25.24,25.24,25.24,4400
174,25.24,25.27,25.24,25.25,16600
175,25.24,25.24,25.24,25.24,2200
180,25.255,25.2649,25.255,25.2649,600
181,25.2436,25.2436,25.2436,25.2436,500
182,25.2692,25.27,25.25,25.25,6100
183,25.255,25.255,25.25,25.255,600
288,25.25,25.25,25.23,25.23,339
289,25.25,25.25,25.25,25.25,900
291,25.255,25.255,25.255,25.255,900
292,25.25,25.2572,25.25,25.2572,300
295,25.25,25.25,25.25,25.25,100
305,25.245,25.245,25.245,25.245,261
307,25.2464,25.2464,25.2464,25.2464,233
325,25.24,25.2463,25.24,25.2463,558
326,25.245,25.245,25.245,25.245,2600
327,25.25,25.25,25.25,25.25,100
436,25.245,25.245,25.245,25.245,300
438,25.2499,25.25,25.245,25.245,4300
446,25.25,25.25,25.25,25.25,103
