EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128800,1.64,1.64,1.61,1.61,200
6,1.6899,1.69,1.689,1.689,750
7,1.82,1.9392,1.68,1.68,197518
8,1.73,1.82,1.65,1.788,55609
9,1.722,1.73,1.64,1.7,24624
10,1.64,1.73,1.63,1.73,13155
11,1.65,1.66,1.65,1.65,1900
12,1.67,1.67,1.66,1.66,1050
14,1.675,1.69,1.65,1.675,1530
15,1.69,1.69,1.6436,1.6436,2575
16,1.6701,1.6701,1.6701,1.6701,300
17,1.69,1.69,1.6701,1.6701,681
18,1.71,1.75,1.69,1.69,3005
19,1.71,1.71,1.71,1.71,200
20,1.75,1.77,1.72,1.73,3800
21,1.7412,1.75,1.71,1.75,8766
24,1.7101,1.711,1.7101,1.711,1000
26,1.79,1.79,1.7154,1.7154,900
27,1.745,1.745,1.745,1.745,100
28,1.74,1.76,1.74,1.76,300
30,1.6683,1.759,1.66,1.75,2184
32,1.69,1.7,1.69,1.7,400
33,1.7,1.7,1.7,1.7,700
34,1.75,1.78,1.69,1.7,7800
35,1.7,1.71,1.7,1.71,3500
36,1.69,1.7,1.69,1.7,3251
141,1.66,1.66,1.66,1.66,313
142,1.6904,1.6904,1.6904,1.6904,400
146,1.6753,1.6753,1.6753,1.6753,172
148,1.7,1.7,1.6999,1.7,1940
150,1.7,1.7,1.7,1.7,800
151,1.7,1.7,1.69,1.69,1200
152,1.78,1.78,1.7,1.7,6100
153,1.74,1.78,1.74,1.78,3200
154,1.7406,1.77,1.74,1.74,10100
155,1.74,1.755,1.74,1.75,2700
156,1.73,1.75,1.73,1.7401,5300
157,1.7301,1.7301,1.7301,1.7301,242
158,1.7596,1.7596,1.75,1.75,1060
161,1.7,1.7401,1.7,1.74,6478
162,1.72,1.72,1.7054,1.7054,580
163,1.75,1.75,1.7222,1.7493,2598
164,1.7499,1.75,1.7499,1.75,2010
165,1.75,1.75,1.75,1.75,11000
168,1.74,1.76,1.74,1.75,300
170,1.7673,1.77,1.74,1.74,4805
171,1.76,1.77,1.75,1.77,4200
172,1.74,1.76,1.74,1.76,1100
173,1.76,1.76,1.76,1.76,100
174,1.72,1.77,1.72,1.77,26969
175,1.7666,1.7666,1.7666,1.7666,100
176,1.76,1.76,1.73,1.76,2300
178,1.71,1.745,1.7,1.73,4499
179,1.72,1.72,1.7196,1.7196,250
180,1.74,1.75,1.73,1.73,2825
285,1.74,1.74,1.74,1.74,328
286,1.7599,1.8,1.73,1.75,5430
287,1.73,1.75,1.73,1.75,1439
288,1.76,1.87,1.75,1.75,29837
289,1.74,1.76,1.73,1.76,1225
290,1.7101,1.75,1.7101,1.72,9600
291,1.71,1.71,1.7,1.71,1199
292,1.7071,1.7132,1.7,1.7132,7261
294,1.67,1.68,1.67,1.68,1300
295,1.66,1.69,1.66,1.68,5189
296,1.66,1.66,1.66,1.66,200
297,1.66,1.66,1.66,1.66,100
298,1.65,1.6702,1.65,1.66,2100
299,1.7,1.7,1.68,1.68,1411
300,1.7,1.7,1.69,1.69,1200
301,1.7,1.7,1.69,1.7,2800
302,1.69,1.7,1.67,1.69,33864
303,1.7,1.7019,1.7,1.7019,300
304,1.71,1.7292,1.71,1.72,3770
305,1.73,1.77,1.73,1.73,8777
306,1.73,1.74,1.73,1.74,1100
307,1.72,1.74,1.72,1.73,3109
308,1.697,1.697,1.697,1.697,480
309,1.7,1.71,1.68,1.69,1338
311,1.68,1.68,1.68,1.68,100
312,1.7,1.7,1.6999,1.6999,1387
313,1.7,1.7,1.7,1.7,200
314,1.7,1.7,1.7,1.7,100
315,1.7,1.7,1.7,1.7,100
316,1.7,1.7,1.7,1.7,2900
317,1.65,1.68,1.65,1.68,11900
319,1.65,1.65,1.65,1.65,200
320,1.66,1.6799,1.65,1.6799,500
321,1.73,1.73,1.68,1.68,2480
322,1.67,1.67,1.67,1.67,200
323,1.68,1.68,1.67,1.67,600
324,1.7,1.7,1.65,1.69,2545
429,1.68,1.68,1.68,1.68,403
430,1.72,1.72,1.72,1.72,100
431,1.69,1.69,1.69,1.69,200
432,1.69,1.708,1.69,1.7,18514
433,1.6727,1.6767,1.6727,1.6767,1034
434,1.6848,1.685,1.67,1.685,5255
436,1.67,1.7,1.67,1.7,200
437,1.664,1.673,1.66,1.67,12800
438,1.6736,1.6736,1.6736,1.6736,200
441,1.66,1.66,1.66,1.66,200
444,1.65,1.66,1.65,1.66,6518
445,1.6531,1.66,1.65,1.65,3000
447,1.65,1.65,1.65,1.65,500
454,1.65,1.65,1.65,1.65,100
456,1.65,1.66,1.65,1.65,3195
457,1.65,1.65,1.65,1.65,100
458,1.6463,1.65,1.64,1.65,1500
459,1.63,1.63,1.63,1.63,100
462,1.64,1.64,1.64,1.64,1000
463,1.5916,1.63,1.59,1.63,11314
464,1.61,1.62,1.6045,1.62,17686
465,1.6294,1.6294,1.6,1.6,1400
466,1.6,1.6,1.6,1.6,200
467,1.62,1.62,1.6196,1.6196,400
468,1.68,1.69,1.615,1.615,7418
861,1.67,1.67,1.67,1.67,600
862,1.65,1.67,1.6,1.6005,2400
863,1.626,1.6399,1.626,1.6399,2200
864,1.7101,1.725,1.64,1.64,28668
865,1.71,1.82,1.7005,1.7082,17341
866,1.7226,1.7849,1.7226,1.7849,1500
867,1.7221,1.74,1.72,1.731,9476
868,1.7376,1.7376,1.72,1.73,6697
869,1.76,1.76,1.75,1.75,1300
870,1.8,1.8,1.76,1.76,3700
871,1.79,1.79,1.78,1.78,300
872,1.7427,1.7427,1.74,1.741,2880
873,1.749,1.755,1.74,1.7509,1040
878,1.7172,1.7172,1.7101,1.7101,200
879,1.71,1.71,1.71,1.71,200
881,1.7073,1.73,1.7,1.711,10800
882,1.67,1.7068,1.67,1.705,5700
883,1.66,1.67,1.65,1.67,1500
887,1.65,1.66,1.65,1.66,1920
888,1.66,1.66,1.66,1.66,200
889,1.6601,1.6601,1.65,1.66,400
890,1.63,1.63,1.63,1.63,100
891,1.63,1.65,1.63,1.63,3300
892,1.65,1.65,1.65,1.65,600
893,1.62,1.65,1.62,1.65,2000
894,1.61,1.62,1.61,1.62,800
895,1.6291,1.6291,1.6115,1.6115,2000
896,1.63,1.63,1.63,1.63,400
897,1.6274,1.6274,1.61,1.61,1100
898,1.62,1.62,1.62,1.62,100
899,1.63,1.64,1.63,1.64,1100
900,1.66,1.66,1.63,1.63,4482
a1493731800,1.63,1.63,1.63,1.63,484
1,1.63,1.63,1.63,1.63,1000
2,1.62,1.64,1.61,1.64,1592
3,1.58,1.6199,1.58,1.6199,2760
4,1.64,1.64,1.62,1.62,500
5,1.64,1.64,1.64,1.64,200
8,1.61,1.61,1.61,1.61,500
9,1.61,1.61,1.61,1.61,350
13,1.6272,1.6272,1.6272,1.6272,300
17,1.67,1.67,1.67,1.67,100
18,1.63,1.63,1.63,1.63,200
19,1.62,1.63,1.62,1.621,700
20,1.62,1.62,1.62,1.62,600
24,1.62,1.62,1.62,1.62,100
25,1.6169,1.6169,1.6169,1.6169,200
28,1.61,1.61,1.61,1.61,200
30,1.6168,1.6168,1.6168,1.6168,500
32,1.63,1.63,1.62,1.62,900
34,1.61,1.61,1.61,1.61,200
35,1.61,1.6114,1.61,1.61,500
36,1.62,1.6217,1.61,1.6217,2300
37,1.61,1.61,1.61,1.61,200
39,1.64,1.64,1.62,1.63,2770
144,1.62,1.62,1.62,1.62,377
145,1.6176,1.6176,1.6176,1.6176,150
146,1.64,1.64,1.63,1.63,1435
148,1.6295,1.6295,1.6295,1.6295,1900
149,1.5669,1.61,1.5466,1.61,12935
150,1.589,1.589,1.589,1.589,209
151,1.58,1.58,1.58,1.58,100
152,1.6,1.6,1.5889,1.5893,2094
153,1.6,1.6,1.6,1.6,200
156,1.58,1.6,1.58,1.6,3481
157,1.58,1.58,1.5766,1.5766,3700
159,1.59,1.59,1.59,1.59,100
160,1.58,1.59,1.58,1.59,300
161,1.57,1.57,1.57,1.57,408
164,1.589,1.59,1.589,1.59,4080
168,1.5943,1.5943,1.59,1.59,2000
