EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1497885000,21.9947,21.9947,21.9947,21.9947,100
24,21.97,21.97,21.97,21.97,100
156,20.965,20.965,20.965,20.965,100
278,21.16,21.16,21.16,21.16,100
284,21.16,21.16,21.15,21.15,500
313,20.81,20.81,20.81,20.81,200
423,20.48,20.48,20.48,20.48,1500
441,20.82,20.82,20.82,20.82,100
582,20.82,20.82,20.82,20.82,150
a1498490400,20.4164,20.4164,20.4164,20.4164,800
133,21.08,21.08,21.08,21.08,100
139,21.28,21.28,21.28,21.28,105
155,21.5,21.5,21.5,21.5,100
165,21.0901,21.0901,21.0901,21.0901,100
421,22.66,22.66,22.66,22.66,200
423,22.5,22.5,22.5,22.5,2000
586,22.4,22.4,22.4,22.4,200
a1499093400,23.27,23.27,23.27,23.27,156
6,23.0101,23.08,23.0101,23.08,1000
