EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,10.601,10.601,10.601,10.601,100
1,10.6176,10.75,10.4,10.75,900
2,10.551,10.65,10.551,10.65,972
3,10.6685,10.6685,10.55,10.65,500
5,10.6607,10.7,10.6607,10.7,200
6,10.6947,10.6947,10.65,10.65,400
7,10.7,10.7,10.675,10.7,800
8,10.675,10.675,10.65,10.65,200
9,10.7,10.7,10.6802,10.6802,404
10,10.7,10.7,10.7,10.7,1304
11,10.675,10.675,10.675,10.675,100
12,10.7,10.7,10.7,10.7,100
13,10.7,10.7,10.6744,10.6744,400
15,10.7,10.7,10.6999,10.6999,1177
16,10.675,10.7,10.675,10.7,300
17,10.7,10.7,10.7,10.7,100
18,10.9,10.95,10.6997,10.7,13382
19,11.011,11.0641,10.9,10.9499,10595
20,11.25,11.4,11.1,11.1,16550
21,11.45,11.65,11.3,11.3,2300
22,11.75,11.9,11.45,11.45,10999
23,12.0432,12.1,11.79,11.8499,6200
24,11.65,12.045,11.65,12.045,4200
25,11.6808,11.6808,11.5,11.65,5515
26,11.5,11.65,11.5,11.65,8740
27,11.5,11.625,11.4999,11.625,1800
28,11.5376,11.6,11.4,11.6,1700
29,11.4,11.4,11.35,11.4,3800
30,11.43,11.43,11.25,11.4,7625
31,11.4,11.4,11.2875,11.4,1200
32,11.45,11.45,11.3,11.35,1000
33,11.25,11.4,11.2,11.3,2700
34,11.29,11.35,11.2208,11.2208,1700
35,11.25,11.35,11.25,11.35,1700
36,11.3,11.3,11.25,11.3,1800
37,11.15,11.325,11.15,11.25,1600
38,11.2,11.2,11.0494,11.2,12585
143,11.05,11.05,11.05,11.05,389
144,11,11.2,11,11.2,400
145,10.8,10.95,10.6,10.9,2537
146,10.9,11.1,10.849,10.849,1700
147,11.1,11.1,10.9395,11,700
149,10.901,10.901,10.901,10.901,100
150,10.9001,11,10.9001,11,2100
151,11,11,11,11,200
152,11,11,11,11,100
153,11.05,11.05,11.0335,11.0335,317
155,11.05,11.15,11,11,1100
157,11.125,11.125,11.125,11.125,100
158,11.1,11.1,11.1,11.1,500
159,10.9397,10.9397,10.9397,10.9397,140
160,10.9,10.9,10.9,10.9,300
161,10.9,10.94,10.8673,10.94,350
162,10.95,10.95,10.95,10.95,100
163,10.95,10.95,10.95,10.95,200
164,11,11,11,11,100
167,11.1,11.1,11.1,11.1,100
168,11.025,11.025,11.025,11.025,100
171,11.15,11.15,11.0425,11.1,1321
172,11.2,11.2,11.2,11.2,300
173,11.3,11.3,11.26,11.3,400
174,11.4,11.4,11.4,11.4,100
175,11.3,11.3,11.3,11.3,300
177,11.4,11.4,11.275,11.3,500
179,11.3,11.4,11.25,11.4,500
180,11.345,11.35,11.275,11.35,850
181,11.15,11.25,11.05,11.25,2800
182,11.1,11.2,11.05,11.1,2257
287,11.1,11.1,11.1,11.1,616
288,11.35,11.35,11.35,11.35,200
289,11.1,11.1,11.05,11.05,1200
290,11,11.146,11,11.146,600
291,11,11,11,11,300
292,11,11,11,11,200
293,11.025,11.025,11.025,11.025,100
294,11.1,11.1,11.001,11.025,950
295,11,11,11,11,100
296,11,11.025,11,11.025,200
298,11,11,11,11,100
299,11,11.025,11,11.025,200
301,10.7,10.95,10.7,10.95,1200
302,10.771,10.771,10.75,10.75,1700
303,10.75,10.75,10.75,10.75,100
304,10.8,10.8,10.75,10.75,500
305,10.7,10.75,10.7,10.75,600
308,10.7999,10.7999,10.7,10.75,1700
309,10.75,10.75,10.75,10.75,100
310,10.75,10.75,10.75,10.75,200
312,10.75,10.8,10.75,10.758,1700
313,10.75,10.75,10.7,10.75,900
315,10.7,10.75,10.7,10.75,200
316,10.8,10.8,10.8,10.8,100
318,10.75,10.75,10.7,10.725,300
319,10.7,10.75,10.7,10.7,600
320,10.65,10.7226,10.65,10.7226,600
321,10.7,10.7,10.7,10.7,200
322,10.75,10.75,10.749,10.749,350
323,10.7,10.7,10.7,10.7,100
324,10.75,10.75,10.7,10.75,550
325,10.75,10.75,10.7,10.75,500
326,10.7,10.8,10.65,10.7,12826
431,10.7,10.7,10.7,10.7,406
432,10.6875,10.6875,10.6875,10.6875,1000
433,10.4,10.65,10.25,10.65,2500
434,10.207,10.3875,10.2,10.3875,1897
435,9.9297,10.1975,9.9,10.1975,2134
436,9.9508,10,9.9,10,5309
437,9.85,9.9511,9.65,9.9001,9264
438,9.973,9.9891,9.75,9.8066,5235
439,9.995,9.995,9.91,9.91,6402
440,10.0304,10.0304,9.9511,9.985,1400
441,10.0999,10.0999,10.0999,10.0999,500
442,10.1,10.1,10.1,10.1,100
443,10.1,10.1,10.1,10.1,100
444,10.05,10.15,10.05,10.15,600
445,10.025,10.0525,10,10.0525,1200
447,10.05,10.05,10.05,10.05,500
448,10,10.05,10,10,300
449,10.05,10.05,10.025,10.025,500
451,10.025,10.025,10.025,10.025,100
452,10.0405,10.0405,10.0405,10.0405,255
453,10,10.05,10,10.05,300
454,10,10,10,10,200
455,10.05,10.05,10,10,300
456,10.05,10.05,10.05,10.05,600
458,10.1,10.1,10.1,10.1,100
459,9.9378,10.1,9.9378,10.075,1000
460,9.95,9.95,9.95,9.95,100
461,9.95,9.95,9.9,9.9,400
463,9.9313,10,9.9,9.9505,1200
464,9.95,9.95,9.9409,9.9409,300
465,9.9,9.9841,9.9,9.9841,350
466,9.9,10,9.9,9.9,300
467,9.9,9.95,9.9,9.9,1100
468,9.95,9.95,9.9,9.9,1100
469,10,10,9.9,9.95,800
470,9.95,10,9.9174,10,5551
863,10.15,10.15,10.15,10.15,900
864,9.947,10,9.947,10,650
865,10.15,10.15,10.05,10.05,1300
866,10.265,10.265,10.25,10.25,2200
867,10.5001,10.5001,10.2153,10.2153,7019
868,10.3741,10.55,10.351,10.55,3798
869,10.85,10.85,10.45,10.45,2250
870,10.8,10.8,10.8,10.8,100
871,10.6055,10.7,10.6055,10.7,1098
872,10.6894,10.7,10.65,10.7,950
873,10.648,10.7,10.6,10.7,700
874,10.613,10.7,10.613,10.7,300
875,10.7,10.7,10.7,10.7,100
877,10.7,10.7,10.7,10.7,300
879,10.6,10.65,10.6,10.6,300
880,10.6,10.7,10.6,10.7,600
881,10.599,10.599,10.55,10.55,500
883,10.55,10.6,10.55,10.6,200
884,10.499,10.5158,10.411,10.5158,1174
885,10.35,10.458,10.35,10.458,805
888,10.45,10.45,10.45,10.45,100
890,10.4,10.4,10.4,10.4,100
892,10.45,10.45,10.45,10.45,100
893,10.45,10.45,10.45,10.45,100
895,10.45,10.45,10.45,10.45,200
896,10.45,10.45,10.45,10.45,100
897,10.45,10.45,10.45,10.45,200
898,10.45,10.45,10.45,10.45,100
899,10.4,10.4,10.4,10.4,100
900,10.45,10.45,10.45,10.45,500
901,10.5,10.5,10.5,10.5,100
902,10.5,10.55,10.475,10.5,1306
a1493734200,10.58,10.58,10.58,10.58,500
1,10.6,10.65,10.55,10.65,1000
2,10.6,10.6,10.6,10.6,200
3,10.452,10.452,10.452,10.452,100
4,10.6,10.6,10.5,10.5,200
6,10.6488,10.65,10.6,10.65,800
7,10.6,10.6,10.6,10.6,400
9,10.55,10.55,10.55,10.55,1400
10,10.55,10.5966,10.55,10.55,1680
11,10.6,10.6,10.55,10.6,900
12,10.55,10.55,10.55,10.55,800
13,10.45,10.5,10.4,10.5,1914
14,10.5,10.6,10.5,10.6,3900
15,10.5,10.6,10.5,10.5,26100
16,10.55,10.6,10.55,10.575,2900
17,10.5,10.6,10.5,10.5,800
18,10.45,10.6,10.45,10.5,2650
19,10.4,10.45,10.4,10.45,1000
20,10.5,10.5,10.5,10.5,100
21,10.5,10.5,10.5,10.5,300
22,10.5,10.5,10.5,10.5,200
24,10.5,10.5,10.5,10.5,100
25,10.5,10.5,10.5,10.5,200
26,10.5,10.5,10.5,10.5,100
27,10.5,10.5,10.45,10.45,400
28,10.45,10.45,10.45,10.45,200
29,10.5,10.5,10.5,10.5,200
30,10.5,10.5,10.45,10.5,400
31,10.5,10.5,10.45,10.45,700
32,10.5,10.5,10.5,10.5,400
