EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4.86,4.86,4.86,4.86,1932
1,4.69,4.86,4.5,4.86,32755
2,4.5,4.66,4.43,4.55,28951
3,4.57,4.57,4.5,4.5,9170
4,4.51,4.56,4.51,4.56,9000
5,4.5123,4.6,4.5,4.52,16950
6,4.57,4.57,4.51,4.51,17280
7,4.56,4.61,4.55,4.57,8600
8,4.6,4.6,4.55,4.56,11349
9,4.6,4.6,4.57,4.5999,1300
10,4.6937,4.71,4.57,4.59,21501
11,4.68,4.7562,4.65,4.65,10873
12,4.71,4.73,4.69,4.69,823
13,4.83,4.8399,4.7201,4.74,12079
14,4.85,4.95,4.82,4.82,5900
15,4.8448,4.8448,4.81,4.81,600
16,4.76,4.81,4.75,4.81,2056
17,4.71,4.75,4.71,4.75,1300
18,4.66,4.73,4.66,4.7,6800
19,4.65,4.68,4.65,4.65,1358
20,4.74,4.74,4.65,4.65,2200
21,4.72,4.79,4.72,4.74,1100
22,4.71,4.75,4.71,4.72,1043
23,4.71,4.76,4.71,4.7423,2314
24,4.76,4.76,4.73,4.75,1112
26,4.78,4.78,4.78,4.78,500
27,4.84,4.855,4.77,4.79,3000
28,4.84,4.84,4.805,4.83,1448
29,4.82,4.83,4.82,4.83,800
30,4.82,4.83,4.8,4.82,955
31,4.81,4.81,4.78,4.8,3400
32,4.8,4.8,4.8,4.8,100
33,4.83,4.83,4.78,4.8,5200
35,4.82,4.848,4.82,4.83,1300
36,4.8,4.83,4.78,4.82,3601
37,4.82,4.82,4.8,4.8,2400
38,4.8,4.818,4.8,4.818,20077
39,4.82,4.83,4.79,4.8,12460
144,4.81,4.81,4.81,4.81,200
145,4.7,4.73,4.6,4.635,2465
146,4.8,4.8,4.7,4.7,1200
147,4.76,4.83,4.76,4.83,4509
148,4.76,4.775,4.76,4.77,1420
149,4.77,4.77,4.76,4.76,700
150,4.8,4.8,4.77,4.77,750
151,4.88,4.88,4.82,4.82,500
152,4.87,4.88,4.86,4.86,500
153,4.9,4.9,4.9,4.9,400
154,4.91,4.91,4.89,4.8976,1100
155,4.91,4.93,4.91,4.91,400
156,4.99,5.01,4.93,4.93,7445
157,4.91,4.985,4.88,4.98,6902
158,4.91,4.93,4.89,4.93,1200
159,4.89,4.89,4.89,4.89,600
160,4.92,4.92,4.92,4.92,400
161,4.925,4.925,4.91,4.91,400
162,4.92,4.93,4.91,4.925,600
163,4.91,4.91,4.91,4.91,200
164,4.91,4.91,4.91,4.91,300
165,4.91,4.94,4.91,4.91,500
166,4.92,4.92,4.91,4.91,300
167,4.9,4.925,4.89,4.91,4759
169,4.93,4.93,4.93,4.93,200
170,4.93,4.93,4.93,4.93,700
171,4.97,4.98,4.96,4.96,1176
172,4.95,4.96,4.94,4.96,880
173,4.93,4.94,4.93,4.94,300
174,4.96,4.96,4.93,4.93,400
175,4.93,4.93,4.93,4.93,300
176,4.945,4.945,4.93,4.93,400
177,4.91,4.93,4.91,4.93,800
178,4.94,4.94,4.93,4.94,400
180,4.94,4.94,4.91,4.91,900
181,4.95,4.95,4.9314,4.935,1844
182,4.94,4.99,4.94,4.99,1315
183,4.94,4.95,4.93,4.94,6964
288,4.93,4.93,4.93,4.93,1938
289,4.99,5.0062,4.96,4.96,2474
290,5.0698,5.12,5.05,5.05,6000
291,5.07,5.1,5.07,5.1,500
292,5.07,5.07,5.05,5.05,200
293,5.14,5.15,5.0724,5.08,3902
294,5.06,5.095,5.06,5.095,500
295,5.075,5.075,5.075,5.075,100
296,5.02,5.06,5.02,5.06,700
297,5.02,5.02,5.02,5.02,300
298,5.0699,5.07,5.04,5.04,1244
299,5.08,5.08,5.08,5.08,200
300,5.1218,5.1218,5.08,5.08,2741
301,5.12,5.13,5.12,5.13,300
302,5.1037,5.12,5.1037,5.12,2001
303,5.11,5.11,5.09,5.1,1000
304,5.1302,5.1302,5.1302,5.1302,200
305,5.1,5.1,5.1,5.1,100
306,5.11,5.12,5.1,5.1,700
307,5.0704,5.1108,5.0704,5.09,6400
308,5.095,5.11,5.06,5.06,1500
309,5.11,5.11,5.11,5.11,400
310,5.09,5.1086,5.09,5.1086,975
311,5.07,5.0866,5.07,5.0866,1400
312,5.05,5.06,5.05,5.06,200
313,5.03,5.03,5.03,5.03,100
314,5.02,5.03,5.02,5.03,900
315,5.01,5.01,5.01,5.01,600
317,5.02,5.02,5.02,5.02,200
318,5.02,5.03,5.01,5.01,400
319,5.02,5.0283,5.02,5.0283,540
320,5.035,5.035,5.02,5.02,1988
321,5.02,5.02,5.02,5.02,300
322,5.015,5.02,5.01,5.02,600
323,5.02,5.02,5.02,5.02,200
324,5.02,5.0386,5.02,5.0386,296
325,5.03,5.0401,5.03,5.03,735
326,5.03,5.04,5.03,5.04,300
327,5.04,5.07,5.03,5.03,10529
432,5.05,5.05,5.05,5.05,562
435,5.025,5.025,5.025,5.025,3500
436,5,5.02,4.99,5.02,1500
437,5.02,5.02,5.02,5.02,300
438,5.03,5.03,5.03,5.03,100
439,5.07,5.07,5.07,5.07,100
440,5.08,5.0848,5.08,5.0848,357
441,5.07,5.1,5.06,5.1,3680
442,5.08,5.1,5.07,5.07,300
444,5.04,5.13,5,5.11,15360
446,5.05,5.05,5.03,5.03,400
447,5.0309,5.0309,5.02,5.02,600
448,5.04,5.04,5.04,5.04,100
449,5.055,5.055,5.055,5.055,100
451,5.03,5.0554,5.03,5.055,2139
452,5.04,5.04,5.04,5.04,100
454,5.01,5.0341,5.01,5.03,937
455,5.03,5.03,5.03,5.03,200
458,5,5.01,5,5.01,7597
460,4.97,4.97,4.97,4.97,200
461,4.9796,4.9796,4.9796,4.9796,294
462,4.95,4.98,4.95,4.97,500
463,4.9698,4.97,4.95,4.96,700
464,4.8891,4.95,4.88,4.95,7110
466,4.91,4.91,4.89,4.89,805
467,4.93,4.93,4.9,4.9,800
468,4.93,4.93,4.93,4.93,300
469,4.95,4.95,4.91,4.91,3200
470,4.945,4.97,4.93,4.935,2745
471,4.96,5.01,4.94,5.0004,19650
864,5,5,5,5,718
865,4.93,4.93,4.93,4.93,100
867,4.93,4.93,4.91,4.91,2200
868,4.99,4.99,4.93,4.95,3000
870,4.903,4.94,4.903,4.94,7069
872,4.91,4.94,4.91,4.94,300
875,4.95,4.95,4.91,4.91,389
876,4.92,4.92,4.91,4.92,400
877,4.91,4.91,4.91,4.91,100
878,4.914,4.93,4.9,4.91,715
879,4.92,4.92,4.91,4.91,1150
880,4.95,4.95,4.93,4.94,1009
881,4.95,4.95,4.95,4.95,200
882,4.93,4.95,4.93,4.95,300
883,4.94,4.94,4.94,4.94,100
884,4.91,4.9211,4.91,4.9211,2200
885,4.9,4.91,4.9,4.91,2700
886,4.895,4.895,4.895,4.895,1285
887,4.91,4.91,4.91,4.91,200
888,4.89,4.892,4.89,4.892,200
889,4.899,4.9,4.87,4.88,3610
890,4.85,4.9,4.85,4.899,3199
891,4.84,4.87,4.84,4.87,500
892,4.8,4.842,4.8,4.83,700
893,4.8,4.8,4.8,4.8,400
894,4.8,4.83,4.8,4.83,1904
895,4.8,4.8,4.8,4.8,100
896,4.77,4.8,4.77,4.8,600
897,4.75,4.751,4.75,4.75,400
898,4.78,4.7952,4.74,4.77,1853
899,4.723,4.75,4.723,4.732,601
900,4.74,4.74,4.72,4.72,1440
901,4.743,4.75,4.743,4.75,200
902,4.732,4.732,4.72,4.72,300
903,4.77,4.77,4.73,4.73,4813
a1493731800,4.77,4.77,4.77,4.77,310
2,4.78,4.78,4.78,4.78,400
3,4.875,4.92,4.78,4.78,4394
4,4.83,4.9,4.83,4.88,2842
5,4.83,4.83,4.83,4.83,100
6,4.87,4.87,4.84,4.84,400
7,4.88,4.88,4.88,4.88,200
8,4.87,4.9,4.87,4.87,300
10,4.84,4.87,4.84,4.87,300
11,4.84,4.84,4.84,4.84,200
12,4.8,4.86,4.79,4.86,2558
13,4.76,4.77,4.76,4.77,400
14,4.79,4.79,4.7796,4.781,1486
15,4.73,4.75,4.73,4.75,400
16,4.72,4.72,4.72,4.72,200
