EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,6.5,6.5,6.5,6.5,8827
1,6.44,6.53,6.4,6.45,26488
2,6.45,6.475,6.4,6.45,27611
3,6.4,6.475,6.3,6.4613,53253
4,6.35,6.4305,6.35,6.4064,8775
5,6.35,6.4,6.3,6.35,29957
6,6.375,6.4,6.325,6.35,20332
7,6.35,6.4,6.325,6.375,8681
8,6.31,6.375,6.3,6.325,31694
9,6.375,6.4,6.3,6.325,17790
10,6.35,6.4,6.35,6.375,3602
11,6.35,6.375,6.325,6.375,13921
12,6.35,6.375,6.325,6.375,6300
13,6.375,6.375,6.325,6.325,12100
14,6.375,6.395,6.35,6.3696,3724
15,6.375,6.4,6.35,6.35,9938
16,6.375,6.4,6.35,6.4,2500
17,6.4,6.4,6.35,6.375,4050
18,6.425,6.425,6.35,6.35,27010
19,6.375,6.425,6.375,6.425,3300
20,6.375,6.4,6.35,6.35,2308
21,6.4,6.4,6.35,6.375,8000
22,6.375,6.4,6.35,6.35,4500
23,6.35,6.375,6.35,6.375,3900
24,6.35,6.375,6.3,6.35,63179
25,6.325,6.35,6.3,6.3,13800
26,6.325,6.345,6.3,6.325,1982
27,6.225,6.325,6.2,6.3,31824
28,6.25,6.25,6.15,6.2,49775
29,6.225,6.25,6.2,6.25,9800
30,6.275,6.275,6.2,6.225,12580
31,6.275,6.2946,6.25,6.275,2585
32,6.26,6.2859,6.2,6.275,24491
33,6.325,6.3391,6.2687,6.2687,9345
34,6.3,6.3305,6.3,6.325,4150
35,6.275,6.325,6.25,6.3,16628
36,6.25,6.3,6.25,6.25,8892
37,6.3,6.3,6.25,6.275,14465
38,6.275,6.3,6.25,6.275,13096
39,6.3,6.3,6.25,6.275,57170
144,6.45,6.45,6.45,6.45,13673
145,6.3945,6.425,6.375,6.4235,6050
146,6.375,6.4,6.375,6.375,1600
147,6.395,6.4336,6.3735,6.3804,14961
148,6.325,6.4,6.3,6.3901,18842
149,6.325,6.325,6.3,6.3248,2056
150,6.382,6.382,6.3,6.325,8469
151,6.436,6.442,6.35,6.3947,8280
152,6.375,6.45,6.375,6.45,13573
153,6.425,6.45,6.35,6.35,6371
154,6.425,6.45,6.4,6.425,4522
155,6.425,6.4336,6.4,6.43,3950
156,6.425,6.44,6.4,6.4,3632
157,6.425,6.4272,6.4,6.425,3400
158,6.4,6.45,6.4,6.425,8600
159,6.4,6.45,6.4,6.425,4500
160,6.45,6.45,6.4,6.405,3550
161,6.425,6.45,6.4,6.425,7500
162,6.425,6.45,6.4,6.41,1600
163,6.4,6.45,6.4,6.45,3665
164,6.425,6.43,6.4,6.425,1400
165,6.4,6.45,6.4,6.425,2200
166,6.425,6.45,6.4,6.425,9700
167,6.425,6.45,6.4,6.425,7976
168,6.425,6.45,6.4,6.425,3200
169,6.425,6.45,6.4,6.4,6130
170,6.475,6.5,6.4,6.45,30805
171,6.475,6.5,6.45,6.475,10010
172,6.475,6.5,6.45,6.495,8022
173,6.45,6.475,6.45,6.475,4200
174,6.425,6.475,6.41,6.45,24198
175,6.4,6.45,6.4,6.425,8217
176,6.425,6.45,6.4,6.425,7200
177,6.425,6.45,6.4,6.4314,1800
178,6.4,6.45,6.4,6.4,2917
179,6.425,6.45,6.4,6.45,5650
180,6.4,6.45,6.4,6.4,6900
181,6.4,6.432,6.4,6.4,11756
182,6.425,6.425,6.4,6.425,20483
183,6.4,6.425,6.35,6.4,80461
288,6.45,6.45,6.35,6.35,9876
289,6.34,6.5,6.3,6.45,8751
290,6.35,6.35,6.225,6.325,16957
291,6.275,6.3313,6.25,6.3313,5021
292,6.25,6.3,6.25,6.275,7600
293,6.1308,6.25,6.1,6.25,30708
294,6.075,6.125,6.05,6.125,24742
295,6.131,6.2,6.05,6.05,55497
296,6.1,6.1339,6.1,6.1,6343
297,6.125,6.15,6.05,6.1,60354
298,6.1,6.1253,6.075,6.125,29072
299,6.075,6.125,6.05,6.075,26087
300,6.125,6.145,6.075,6.1,11151
301,6.1,6.15,6.1,6.1,4934
302,6.075,6.125,6.075,6.125,29798
303,6.075,6.1187,6.05,6.1,12447
304,6.1187,6.1339,6.05,6.075,7040
305,6.1,6.15,6.1,6.125,4240
306,6.1,6.132,6.1,6.1,5354
307,6.1,6.14,6.1,6.125,2969
308,6.1,6.14,6.1,6.1,6760
309,6.125,6.15,6.1,6.1,6810
310,6.175,6.175,6.1,6.1395,22739
311,6.175,6.2,6.15,6.175,4900
312,6.175,6.2,6.15,6.15,1600
313,6.1752,6.19,6.15,6.19,3000
314,6.125,6.2,6.125,6.175,14614
315,6.1,6.125,6.1,6.1,4822
316,6.1,6.125,6.1,6.125,6649
317,6.075,6.14,6.05,6.1,22025
318,6.05,6.1,6.05,6.05,9514
319,6.05,6.1,6.05,6.075,6407
320,6.05,6.0805,6.05,6.05,4948
321,6.05,6.095,6.05,6.075,14159
322,6.05,6.095,6.05,6.09,11860
323,6.05,6.075,6.05,6.05,35809
324,6.1,6.1,6.05,6.05,57630
325,6.1,6.1,6.05,6.1,22829
326,6.075,6.15,6.075,6.075,66984
327,6.15,6.15,6.05,6.075,167526
432,6.65,6.65,6.6,6.6,24620
433,6.4,6.65,6.35,6.505,72022
434,6.375,6.425,6.3696,6.375,21870
435,6.65,6.65,6.375,6.45,79821
436,6.75,6.8,6.6199,6.65,84837
437,6.825,6.85,6.725,6.75,83274
438,6.85,6.85,6.8074,6.82,44926
439,6.6,6.95,6.45,6.85,141333
440,6.655,6.725,6.5,6.55,58019
441,6.65,6.7,6.6,6.7,21766
442,6.85,6.85,6.625,6.65,31019
443,6.8,6.85,6.8,6.825,24361
444,6.8,6.825,6.668,6.825,50474
445,6.8,6.8,6.75,6.8,5725
446,6.7,6.7798,6.7,6.7798,11650
447,6.75,6.75,6.7,6.75,5200
448,6.775,6.775,6.7,6.745,13200
449,6.76,6.8,6.76,6.775,7641
450,6.8,6.8,6.775,6.8,7101
451,6.8,6.8,6.7681,6.7681,8768
452,6.8,6.8,6.7823,6.8,8557
453,6.8,6.8,6.763,6.8,8400
454,6.8,6.8,6.755,6.775,15300
455,6.85,6.85,6.775,6.8,23420
456,6.9,6.9,6.825,6.8298,17876
457,6.9,6.924,6.855,6.9,25329
458,6.925,6.95,6.8704,6.9,28723
459,6.85,6.95,6.85,6.925,17172
460,6.925,6.95,6.8797,6.9,35204
461,6.975,6.975,6.9,6.9,80103
462,6.905,6.99,6.9,6.975,40038
463,7,7,6.925,6.95,66339
464,6.975,7,6.9,7,56205
465,7,7,6.97,6.975,35077
466,6.95,7,6.925,6.975,64486
467,6.95,7,6.925,6.95,53256
468,6.919,6.975,6.9,6.94,45636
469,6.925,6.975,6.9,6.925,143627
470,6.95,6.95,6.925,6.925,21006
471,7,7,6.905,6.925,278458
576,7.05,7.05,7.05,7.05,7747
577,6.9,7.05,6.85,7.05,43614
578,6.875,6.94,6.855,6.895,22730
579,6.75,6.95,6.75,6.882,39691
580,6.85,6.85,6.75,6.75,11544
581,6.8,6.875,6.7687,6.8202,34533
582,6.75,6.85,6.75,6.8,8370
583,6.8,6.8,6.75,6.75,5349
584,6.85,6.85,6.8,6.8,5000
585,6.9,6.9,6.8128,6.85,7565
586,6.85,6.9,6.8,6.875,17961
587,6.775,6.85,6.75,6.85,13805
588,6.775,6.8,6.77,6.775,4125
589,6.775,6.8,6.75,6.775,2100
590,6.775,6.8,6.75,6.75,7314
591,6.775,6.775,6.75,6.775,800
592,6.775,6.8,6.775,6.775,4400
593,6.9,6.9,6.775,6.8,10632
594,6.9,6.9,6.85,6.875,3600
595,6.8768,6.9,6.875,6.9,900
596,6.875,6.9,6.8676,6.9,2400
597,6.875,6.9,6.864,6.864,2000
598,6.875,6.925,6.85,6.9,20673
599,6.89,6.925,6.875,6.9,4500
600,6.9,6.9,6.875,6.9,1100
601,6.9,6.9,6.8736,6.9,5280
602,6.875,6.9,6.85,6.9,3518
603,6.825,6.875,6.825,6.85,4900
604,6.8,6.85,6.8,6.825,2800
605,6.8,6.85,6.8,6.85,2700
