EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,16,16,16,16,1133
1,16.1,16.2,16.05,16.05,2328
2,16.025,16.15,16,16.15,6460
3,16,16.05,16,16.025,4284
4,15.95,16,15.95,16,4820
5,15.95,16,15.95,15.95,14023
6,15.95,15.975,15.95,15.9745,1235
7,15.975,15.975,15.925,15.975,5326
8,15.925,15.95,15.925,15.95,1100
9,15.975,15.975,15.925,15.95,4799
10,15.95,15.95,15.95,15.95,900
11,15.975,16,15.95,15.95,6281
12,15.975,16,15.925,15.975,11455
13,15.975,16,15.95,15.95,4539
14,15.975,16,15.975,15.975,2200
15,15.975,16,15.95,15.975,1700
16,15.95,15.95,15.925,15.95,2655
17,15.95,16,15.95,16,400
19,15.9,16,15.9,16,1210
20,15.9259,16,15.9259,15.95,1250
21,15.95,16,15.9,16,6180
22,15.95,15.95,15.95,15.95,100
23,15.95,16,15.95,15.95,300
24,15.9,15.95,15.9,15.95,2251
25,15.95,15.95,15.925,15.925,3915
26,15.975,15.975,15.95,15.95,2800
27,15.95,15.95,15.95,15.95,100
28,15.925,15.95,15.9,15.95,2700
29,15.875,15.925,15.875,15.9,3435
30,15.875,15.875,15.85,15.875,700
31,15.875,15.875,15.875,15.875,500
32,15.875,15.875,15.85,15.85,2300
33,15.85,15.875,15.85,15.875,2700
34,15.95,16,15.875,15.875,6162
35,15.875,15.95,15.875,15.95,4400
36,15.875,15.9,15.85,15.875,700
37,15.875,15.9,15.85,15.875,12959
38,15.8,15.875,15.75,15.875,11736
39,15.85,15.85,15.725,15.8,28299
144,15.85,15.85,15.85,15.85,715
146,16.125,16.2,15.975,16,12885
147,16,16.175,16,16.125,9000
148,15.975,16,15.9,15.975,46822
149,16,16,15.975,15.975,29000
150,15.9,16,15.875,15.975,5473
151,15.975,16,15.9,15.95,10407
152,16,16,15.95,15.975,1800
153,15.975,16,15.95,15.975,16247
154,16,16,15.95,16,42198
155,16,16.025,15.995,16,10530
156,16,16,15.975,15.975,59900
157,16,16,15.975,16,2000
158,16,16.025,15.975,16,22317
159,16,16,15.9727,15.9727,6845
160,16,16,15.975,15.975,5100
161,16,16,15.95,16,1100
162,15.975,16,15.95,16,1200
163,15.975,16,15.95,15.975,62221
164,16,16,15.95,16,16820
165,15.95,15.975,15.95,15.975,6760
166,15.975,16,15.95,15.975,8309
167,16,16,15.95,15.975,18000
168,15.975,16,15.95,15.975,11870
169,16,16,15.95,15.95,2188
170,16,16,15.95,15.975,78297
171,15.95,16,15.925,16,15085
172,15.975,16,15.95,15.95,6863
173,15.9669,15.975,15.95,15.95,1500
174,15.975,15.975,15.925,15.95,6297
175,15.975,15.975,15.95,15.95,4060
176,16,16,15.95,15.95,27322
177,16,16,15.975,16,4400
178,16,16,15.975,16,7830
179,16,16,15.975,16,11296
180,16.025,16.025,15.975,16,72324
181,15.975,16.05,15.975,16.05,20259
182,15.975,16,15.95,15.975,6120
183,16,16,15.95,15.975,61244
288,16.1,16.1,16.1,16.1,1914
289,16.175,16.25,16.055,16.055,64826
290,16.55,16.6,16.175,16.2,71746
291,16.75,17.05,16.4,16.55,79307
292,16.8,16.85,16.7,16.725,14368
293,16.825,16.85,16.75,16.8,19924
294,16.8,16.84,16.75,16.825,45961
295,16.8,16.808,16.8,16.8,2813
296,16.8,16.8023,16.8,16.8,5300
297,16.8,16.984,16.8,16.8,10882
298,16.825,16.85,16.75,16.8,4251
299,16.95,16.95,16.825,16.825,8414
300,16.875,16.95,16.85,16.95,7300
301,16.95,16.95,16.8738,16.875,7400
302,17,17.034,16.9,16.95,5300
303,17,17.05,16.95,17.05,2590
304,17,17,17,17,1700
305,17,17,16.925,17,3570
306,17,17,17,17,500
307,16.95,17,16.9,17,18388
308,16.975,17.05,16.95,16.95,36298
309,17.025,17.025,16.95,17,13400
310,17.05,17.05,17.01,17.01,4095
311,17.025,17.05,17.025,17.025,4100
312,17.075,17.1,17,17.025,15886
313,16.925,17.1,16.9,17.075,8044
314,16.905,16.95,16.9,16.925,2500
315,16.9,16.95,16.85,16.925,8618
316,16.9,16.95,16.9,16.9,5304
317,17.075,17.1,16.9,16.9,6503
318,17.025,17.075,17,17.05,4000
319,17,17.05,17,17.025,1800
320,17,17.1,17,17.05,6400
321,17.05,17.05,16.95,17.025,14242
322,17,17.05,17,17.05,10400
323,17.05,17.125,17.05,17.1,2913
324,17.075,17.095,17.05,17.05,8065
325,17.0768,17.1,17.05,17.075,4600
326,17.05,17.125,17,17.075,29468
327,17.05,17.1,17.05,17.05,17043
432,17.15,17.15,17.15,17.15,1550
433,17.302,17.35,17.25,17.35,1625
434,17.39,17.39,17.25,17.35,3800
435,17.35,17.4,17.3,17.375,13277
436,17.2,17.35,17.2,17.35,11900
437,17.375,17.375,17.175,17.25,17563
438,17.3,17.35,17.3,17.35,7514
439,17.375,17.4,17.275,17.3,8713
440,17.375,17.375,17.375,17.375,700
441,17.375,17.4,17.37,17.4,500
442,17.325,17.375,17.325,17.3717,3848
443,17.425,17.45,17.325,17.35,7764
444,17.425,17.45,17.4,17.45,600
445,17.35,17.445,17.35,17.445,3100
446,17.31,17.35,17.31,17.35,700
447,17.3,17.35,17.3,17.35,600
448,17.3,17.35,17.3,17.3,3000
449,17.325,17.375,17.25,17.25,10076
450,17.35,17.35,17.35,17.35,100
452,17.275,17.35,17.275,17.3,1300
453,17.3,17.3,17.256,17.275,1100
454,17.3,17.3,17.3,17.3,100
455,17.35,17.35,17.3,17.3,2500
457,17.3,17.325,17.3,17.3,1212
458,17.35,17.35,17.225,17.275,5350
459,17.35,17.35,17.325,17.3328,1000
460,17.375,17.4,17.3365,17.35,4100
461,17.375,17.375,17.375,17.375,2152
462,17.35,17.375,17.35,17.35,3700
463,17.35,17.375,17.35,17.35,1200
464,17.325,17.375,17.325,17.375,1000
465,17.35,17.35,17.325,17.35,1300
466,17.4,17.4,17.35,17.35,300
467,17.35,17.375,17.35,17.35,1300
468,17.35,17.35,17.325,17.35,3900
469,17.45,17.45,17.35,17.375,8404
470,17.45,17.475,17.425,17.45,9000
471,17.45,17.5,17.4,17.45,45375
864,17.5,17.5,17.45,17.45,1626
865,17.45,17.5,17.4,17.5,5573
866,17.45,17.65,17.45,17.475,9846
867,17.6,17.625,17.5,17.5,7800
868,17.575,17.6,17.5237,17.55,2025
869,17.55,17.6,17.55,17.575,1667
870,17.5,17.6,17.5,17.55,4400
871,17.57,17.57,17.475,17.5,1373
872,17.575,17.575,17.575,17.575,600
873,17.5727,17.6,17.5727,17.5777,500
874,17.65,17.65,17.575,17.6,3968
875,17.675,17.7,17.625,17.65,700
876,17.625,17.65,17.6,17.65,1500
877,17.825,17.85,17.625,17.65,10904
878,17.8,17.9272,17.8,17.85,4547
879,17.85,17.95,17.8,17.825,12671
880,17.85,17.875,17.85,17.85,500
881,17.825,17.85,17.825,17.825,500
882,17.7,17.85,17.7,17.85,6100
883,17.775,17.775,17.725,17.725,4400
884,17.75,17.8,17.75,17.775,600
885,17.775,17.8,17.7375,17.7375,3000
886,17.775,17.8,17.75,17.775,900
887,17.775,17.8,17.75,17.775,900
888,17.775,17.8,17.75,17.8,4300
889,17.75,17.775,17.75,17.775,600
890,17.75,17.78,17.75,17.775,1200
891,17.8,17.85,17.775,17.8,4340
892,17.775,17.8,17.7501,17.8,1175
893,17.85,17.85,17.7724,17.8,4900
894,17.8,17.9,17.8,17.9,2100
895,17.75,17.85,17.75,17.85,1400
896,17.775,17.8,17.75,17.775,2383
897,17.825,17.85,17.775,17.775,1100
898,17.825,17.85,17.8,17.825,2100
899,17.825,17.85,17.8,17.8,2250
900,17.9,17.9,17.8,17.85,4740
901,17.85,17.95,17.85,17.9,13230
902,17.825,17.875,17.825,17.875,3000
903,17.9,17.95,17.8,17.85,40666
a1493731800,17.95,17.95,17.95,17.95,1781
1,18.076,18.1,17.95,18.0297,3300
2,17.925,18.1,17.9,17.95,4715
3,17.95,18.05,17.925,17.925,11262
4,17.75,17.99,17.75,17.95,4785
5,17.9,17.9,17.8,17.8,2988
