EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,137.07,137.07,136.95,136.95,1292
1,136.94,137.21,136.73,136.96,31952
2,136.93,137,136.7,136.82,11082
3,136.71,136.95,136.62,136.92,6380
4,137.12,137.12,136.76,136.76,8879
5,137.0636,137.12,137,137.09,5903
6,137.19,137.26,137.08,137.09,11524
7,137.2,137.2,136.99,137.2,4918
8,137.11,137.25,137.07,137.2352,6110
9,137.04,137.18,137.04,137.09,3408
10,137.29,137.29,136.96,137.02,6331
11,137.48,137.52,137.3,137.32,18145
12,137.5792,137.58,137.4576,137.51,24720
13,137.48,137.56,137.43,137.56,15280
14,137.49,137.57,137.47,137.51,8818
15,137.59,137.63,137.5,137.5,3636
16,137.68,137.7,137.62,137.62,1100
17,137.66,137.66,137.58,137.64,9882
18,137.64,137.68,137.6,137.65,7989
19,137.54,137.64,137.5,137.63,6583
20,137.6199,137.6199,137.5156,137.5156,5389
21,137.54,137.64,137.54,137.59,5335
22,137.64,137.64,137.54,137.54,3383
23,137.67,137.71,137.627,137.627,2546
24,137.71,137.78,137.66,137.66,2914
25,137.61,137.7,137.58,137.67,4424
26,137.61,137.6364,137.56,137.6128,4689
27,137.6,137.6396,137.58,137.6396,2460
28,137.6,137.61,137.57,137.6,2194
29,137.725,137.725,137.63,137.63,19420
30,137.57,137.74,137.56,137.73,60264
31,137.6305,137.6305,137.56,137.56,5306
32,137.57,137.61,137.54,137.61,17993
33,137.61,137.6396,137.59,137.62,700
34,137.82,137.83,137.6,137.61,3337
35,137.87,137.87,137.78,137.81,2526
36,137.87,137.89,137.82,137.84,2962
37,137.83,137.85,137.8,137.81,9627
38,137.74,137.85,137.68,137.84,9696
39,137.68,137.7389,137.65,137.7389,33030
144,137.49,137.49,137.35,137.49,3440
145,137.521,137.75,137.2,137.455,16412
146,137.13,137.63,136.87,137.53,75650
147,136.69,137.08,136.67,137.08,67720
148,136.61,136.73,136.5,136.68,57649
149,136.29,136.6,136.29,136.6,50135
150,136.21,136.3,136.04,136.3,17550
151,136.3,136.3646,136.09,136.29,27115
152,136.38,136.39,136.24,136.29,22036
153,136.47,136.5,136.35,136.39,22314
154,136.57,136.63,136.45,136.49,32266
155,136.64,136.74,136.55,136.55,8573
156,136.85,136.9,136.62,136.62,14643
157,136.95,136.98,136.86,136.87,32165
158,136.54,137.04,136.53,137,23236
159,136.63,136.64,136.53,136.53,15067
160,136.73,136.77,136.53,136.55,15705
161,136.72,136.84,136.72,136.76,12143
162,136.67,136.6999,136.6024,136.68,4085
163,136.73,136.73,136.62,136.67,2000
164,136.65,136.78,136.63,136.745,10938
165,136.8203,136.84,136.66,136.66,8949
166,136.87,136.92,136.78,136.81,4078
167,136.94,137,136.93,136.98,9900
168,136.82,136.97,136.82,136.96,1900
169,136.81,136.81,136.6,136.74,16318
170,136.7,136.92,136.6,136.76,41344
171,136.63,136.82,136.63,136.7,27289
172,136.65,136.68,136.56,136.5703,21399
173,136.66,136.79,136.64,136.67,8198
174,136.73,136.85,136.7,136.7,26318
175,136.78,136.87,136.76,136.76,6800
176,136.7,136.79,136.62,136.78,13590
177,136.59,136.71,136.59,136.7,6420
178,136.69,136.69,136.52,136.54,4800
179,136.73,136.78,136.68,136.7,8100
180,136.65,136.76,136.62,136.74,7978
181,136.57,136.66,136.52,136.66,120121
182,136.51,136.59,136.49,136.57,104557
183,136.55,136.595,136.45,136.53,110439
288,137.53,137.53,137.53,137.53,2638
289,137.5324,137.86,137.26,137.4,18579
290,138.32,138.32,137.54,137.57,25370
291,138.09,138.31,138,138.31,3600
292,138.28,138.29,138.08,138.1,3800
293,138.4516,138.52,138.27,138.29,17296
294,138.26,138.45,138.23,138.42,20085
295,138.65,138.66,138.27,138.27,39034
296,138.47,138.64,138.45,138.63,6300
297,138.37,138.49,138.29,138.45,8498
298,138.25,138.44,138.23,138.36,6075
299,138.15,138.28,138.15,138.28,5700
300,138.28,138.32,138.17,138.18,6656
301,138.12,138.32,138.12,138.29,3700
302,138.08,138.14,138.04,138.09,4888
303,138.08,138.11,137.9683,138.03,6171
304,138.08,138.17,138.06,138.17,4657
305,138.11,138.12,138.07,138.1,4824
306,138.15,138.18,138.05,138.1,3000
307,138.17,138.22,138.14,138.18,7090
308,138.26,138.29,138.17,138.17,6505
309,138.51,138.51,138.29,138.29,5030
310,138.36,138.51,138.3463,138.5,5150
311,138.35,138.4,138.32,138.3637,3089
312,138.32,138.39,138.29,138.33,14970
313,138.25,138.32,138.23,138.3,2512
314,138.3,138.33,138.27,138.28,11528
315,138.3,138.3,138.225,138.27,3231
316,138.34,138.34,138.27,138.2702,5836
317,138.3863,138.41,138.29,138.35,4200
318,138.14,138.35,138.14,138.35,3548
319,138.26,138.29,138.195,138.195,1900
320,138.2,138.3,138.175,138.2489,4209
321,138.22,138.25,138.14,138.23,2101
322,138.09,138.23,138.02,138.23,6841
323,138.17,138.21,138.13,138.13,3457
324,138.25,138.25,138.16,138.17,5405
325,138.2,138.35,138.2,138.25,4000
326,138.41,138.4608,138.2655,138.2655,7954
327,138.47,138.51,138.34,138.38,38061
432,137.87,138.14,137.87,138.14,2683
433,137.15,137.98,136.9588,137.81,43791
434,137.25,137.46,137.065,137.19,24296
435,136.85,137.17,136.7907,137.16,26577
436,136.51,136.99,136.51,136.94,19778
437,136.4116,136.58,136.19,136.52,27417
438,136.42,136.58,136.36,136.42,20924
439,136.34,136.4752,136.24,136.39,21299
440,136.17,136.5,136.17,136.26,18129
441,136.56,136.59,136.12,136.13,18112
442,136.54,136.64,136.5,136.61,23545
443,136.84,136.84,136.54,136.54,249960
444,136.61,136.86,136.59,136.85,22587
445,136.3801,136.65,136.3801,136.57,14222
446,136.36,136.48,136.3,136.41,16650
447,136.46,136.59,136.35,136.38,68068
448,136.53,136.56,136.45,136.46,39231
449,136.53,136.57,136.4719,136.53,35170
450,136.55,136.6,136.52,136.5971,48867
451,136.31,136.52,136.31,136.51,4426
452,136.39,136.42,136.29,136.3,43403
453,136.21,136.38,136.21,136.38,10221
454,136.23,136.26,136.18,136.21,4705
455,136.15,136.24,136.14,136.18,13380
456,136.12,136.16,136.06,136.1398,15058
457,136.12,136.17,136.06,136.15,4900
458,136.2,136.22,136.07,136.11,6922
459,136.07,136.19,136.07,136.16,3261
460,136.18,136.18,136.05,136.05,7580
461,135.99,136.15,135.99,136.15,9193
462,135.94,136.05,135.94,136,12470
463,135.88,136.01,135.87,135.92,10050
464,135.85,135.9,135.82,135.9,8200
465,135.81,135.87,135.75,135.86,17955
466,135.86,135.89,135.77,135.81,14949
467,135.88,135.9,135.79,135.84,10515
468,135.81,135.99,135.81,135.9,10845
469,136.08,136.11,135.8,135.8,9972
470,136.14,136.15,136.06,136.06,13097
471,136.11,136.22,136.05,136.15,32405
864,136.44,136.44,136.44,136.44,1997
865,136.68,137,136.42,136.51,17609
866,136.7,136.8,136.5243,136.67,46738
867,136.62,136.89,136.61,136.72,38045
868,136.09,136.7,136.09,136.64,11043
869,135.89,136.01,135.78,136.01,22425
870,135.93,135.93,135.76,135.87,84406
871,136.19,136.31,135.98,135.98,20537
872,136.4,136.46,136.12,136.21,24869
873,136.33,136.38,136.22,136.38,20662
874,136.45,136.49,136.33,136.33,56055
875,136.5029,136.54,136.4,136.44,6100
876,136.54,136.6698,136.48,136.5,17605
877,136.52,136.58,136.5,136.55,4800
878,136.76,136.76,136.54,136.55,5651
879,136.82,136.86,136.75,136.76,3456
880,136.85,136.94,136.83,136.83,3244
881,136.86,136.88,136.79,136.88,2001
882,136.71,136.86,136.71,136.86,2997
883,136.8,136.88,136.75,136.76,8156
884,136.72,136.83,136.72,136.7798,3365
885,136.71,136.73,136.52,136.73,14384
886,136.75,136.78,136.68,136.68,4800
887,136.85,136.85,136.72,136.77,5036
888,137,137,136.85,136.85,25785
889,136.94,137.01,136.9391,136.99,3850
890,137.07,137.07,136.95,136.95,3150
891,137.2,137.25,137.05,137.06,14841
892,137.15,137.24,137.11,137.22,8670
893,137.15,137.2,137.12,137.1498,11461
