EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493137200,27.379,27.38,27.37,27.37,3170
1,27.402,27.402,27.402,27.402,697
138,27.38,27.38,27.38,27.38,1000
434,27.3679,27.3679,27.3679,27.3679,138
853,27.35,27.35,27.35,27.35,100
a1493836200,27.3099,27.3199,27.3041,27.3199,720
260,27.3708,27.3708,27.3708,27.3708,100
702,27.37,27.37,27.37,27.37,415
842,27.3849,27.3849,27.3849,27.3849,134
850,27.4289,27.4289,27.4289,27.4289,275
866,27.35,27.35,27.35,27.35,400
a1494517800,27.3899,27.3899,27.3899,27.3899,160
168,27.38,27.38,27.38,27.38,165
724,27.51,27.52,27.51,27.52,3000
861,27.1507,27.1507,27.1507,27.1507,500
874,27.1159,27.1159,27.1159,27.1159,350
a1495470600,27.33,27.33,27.33,27.33,121
20,27.4141,27.4141,27.4128,27.4128,730
420,27.74,27.74,27.7276,27.7276,360
421,27.7699,27.7699,27.7223,27.75,560
440,27.6794,27.6794,27.6794,27.6794,167
444,27.7,27.7,27.7,27.7,500
558,27.8,27.8,27.8,27.8,1000
a1496152200,27.7,27.7,27.7,27.7,247
152,27.5912,27.62,27.5912,27.62,400
179,27.6799,27.6799,27.6799,27.6799,110
299,27.782,27.782,27.782,27.782,300
311,27.8996,27.9,27.8996,27.9,360
457,28.1799,28.18,28.176,28.18,1901
463,28.173,28.173,28.173,28.173,300
886,28.0801,28.1223,28.0801,28.081,400
a1496755800,28.05,28.05,28.05,28.05,245
301,28.1532,28.1699,28.1532,28.1699,1700
320,28.2,28.2,28.2,28.2,447
445,28.3725,28.39,28.3725,28.39,264
900,27.96,27.96,27.96,27.96,100
a1497368400,28.1673,28.1673,28.1673,28.1673,214
144,28.1934,28.1934,28.185,28.185,355
160,28.2,28.2,28.2,28.2,100
167,28.0799,28.0799,28.0799,28.0799,180
310,28.0264,28.0264,28.0264,28.0264,196
a1498059600,28.1,28.1,28.1,28.1,800
19,28.09,28.09,28.09,28.09,400
161,28.0301,28.0301,28.0301,28.0301,368
731,28.2566,28.265,28.2566,28.265,416
746,28.31,28.31,28.31,28.31,250
885,28.02,28.02,28.02,28.02,300
a1499262000,28.0377,28.0377,28.0088,28.0088,390
