EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,40.85,40.85,40.85,40.85,1959
1,41.2,41.2,40.8001,40.85,4569
2,41.2,41.25,41.1,41.15,6474
3,41.13,41.175,41.0501,41.175,3700
4,41.15,41.225,41.05,41.05,5550
5,40.85,41.15,40.8,41.15,4366
6,40.7,40.9,40.65,40.8,2410
7,40.6832,40.85,40.65,40.7,2950
8,40.65,40.75,40.65,40.7,1300
9,40.65,40.8,40.65,40.65,2800
10,40.7,40.8,40.65,40.65,4300
11,40.7,40.8,40.7,40.8,2100
12,40.75,40.85,40.65,40.8,5342
13,40.825,40.85,40.7,40.75,2878
14,40.85,40.85,40.8,40.8,4236
15,40.85,40.9,40.825,40.85,3403
16,40.8,40.9249,40.75,40.9249,3118
17,40.75,40.8,40.675,40.75,4479
18,40.8,40.8,40.725,40.8,2364
19,40.7999,40.7999,40.76,40.76,615
20,40.8,40.8,40.65,40.8,3900
21,40.75,40.8,40.65,40.8,14900
22,40.75,40.85,40.75,40.75,10081
23,40.825,40.85,40.725,40.75,3178
24,40.8,40.85,40.8,40.8,3700
25,40.85,41,40.825,40.85,7500
26,40.95,41,40.8974,40.9,15100
27,40.9,41,40.85,40.925,19900
28,40.875,40.9,40.85,40.9,3225
29,40.95,40.975,40.85,40.85,31749
30,40.8,40.95,40.8,40.95,5600
31,40.775,40.85,40.7,40.8,4300
32,40.6,40.8,40.6,40.775,8404
33,40.6,40.7,40.55,40.6,6729
34,40.7173,40.75,40.6,40.6,6131
35,40.625,40.75,40.6,40.75,4100
36,40.525,40.65,40.5,40.6,7428
37,40.525,40.6,40.5,40.5,7695
38,40.4,40.55,40.4,40.5,14415
39,40.4,40.5,40.3,40.4,77774
144,38,38,38,38,8751
145,36.9,37.95,36.2,37.95,76421
146,37.075,37.399,36.75,36.825,27917
147,36.625,37.2,36.625,37.081,58154
148,36.225,36.75,36.1041,36.6,52835
149,36.35,36.5,36.2,36.225,43522
150,35.75,36.4,35.7,36.4,59431
151,35.9,36.05,35.7,35.75,61588
152,36.625,36.625,35.85,35.9,52585
153,35.8,36.7,35.35,36.7,107240
154,36.075,36.25,35.75,35.7831,35916
155,36.1,36.3,36,36.075,22946
156,35.925,36.1,35.9,36.1,12567
157,35.8476,35.95,35.7,35.925,47244
158,35.65,35.775,35.6,35.75,11571
159,35.55,35.7,35.4,35.625,45653
160,35.475,35.5917,35.45,35.5492,29909
161,35.275,35.5,35.075,35.475,142304
162,35.375,35.4,35.225,35.3,31721
163,36,36.1,35.35,35.35,76629
164,35.65,36.2,35.65,36.025,27232
165,35.4999,35.75,35.45,35.675,23856
166,35.55,35.75,35.35,35.475,58393
167,35.65,35.65,35.475,35.5317,18459
168,35.671,35.75,35.6,35.65,22813
169,35.8,35.8,35.65,35.6753,23735
170,35.925,36.05,35.775,35.775,22781
171,35.95,36.15,35.9,35.9252,34777
172,36,36.05,35.9,35.95,36369
173,36.075,36.3,35.975,36,14543
174,36.417,36.45,36,36.075,25751
175,36.3,36.425,36.25,36.425,19771
176,36.3,36.3755,36.25,36.3,24460
177,36.275,36.35,36.25,36.3,14395
178,36.3227,36.35,36.2,36.275,33748
179,36.275,36.325,36.25,36.325,10569
180,36.275,36.35,36.1,36.275,48953
181,36.3001,36.4,36.25,36.275,28359
182,36.075,36.3999,36.05,36.3,44993
183,36.2,36.3,36.05,36.05,116483
288,36.15,36.15,36.15,36.15,7098
289,36.225,36.3,36.05,36.15,9075
290,36.275,36.35,36.2,36.2,12589
291,35.9,36.3,35.7,36.3,59842
292,35.85,36,35.8,35.9,34318
293,35.5,35.9,35.5,35.85,26853
294,35.275,35.55,35.25,35.525,43810
295,35.4,35.4,35.2,35.3,27638
296,35.45,35.55,35.4,35.4,21501
297,35.5,35.5,35.4,35.4,15397
298,35.55,35.6,35.45,35.45,12598
299,35.6,35.6,35.45,35.525,30021
300,35.7,35.7,35.525,35.55,12687
301,35.5,35.7,35.5,35.7,3760
302,35.5765,35.6,35.5,35.525,6729
303,35.6,35.6,35.55,35.6,3368
304,35.6,35.7,35.575,35.6,8900
305,35.775,35.8,35.625,35.65,11400
306,35.575,35.775,35.55,35.75,4756
307,35.6,35.6,35.55,35.5684,7740
308,35.6,35.6,35.55,35.6,2349
309,35.6,35.6,35.55,35.55,3806
310,35.55,35.6,35.55,35.575,5442
311,35.6,35.65,35.575,35.575,12000
312,35.625,35.65,35.6,35.625,5000
313,35.65,35.65,35.6,35.6,13115
314,35.625,35.7,35.6,35.645,19761
315,35.625,35.625,35.6,35.625,4941
316,35.65,35.65,35.6,35.65,19291
317,35.65,35.65,35.6,35.65,8680
318,35.6,35.65,35.575,35.625,20793
319,35.6,35.6,35.5659,35.575,11858
320,35.55,35.6,35.55,35.6,7320
321,35.6,35.6,35.56,35.575,14430
322,35.575,35.6,35.55,35.6,13099
323,35.59,35.6,35.55,35.565,17137
324,35.5,35.6,35.5,35.6,17943
325,35.35,35.55,35.3,35.5,91330
326,35.45,35.5,35.375,35.375,29699
327,35.45,35.45,35.4,35.45,63824
432,35.35,35.35,35.35,35.35,4634
433,35.25,35.45,35.25,35.45,5066
434,35.25,35.3,35.2,35.25,11010
435,35.225,35.25,35.2,35.25,2700
436,35.05,35.25,35,35.25,7274
437,35.15,35.15,34.95,35.05,27908
438,35.15,35.2,35.1,35.15,2969
439,35.125,35.2,35.1,35.125,2828
440,35.1,35.15,35.1,35.15,2350
441,35.05,35.15,35,35.15,4591
442,34.9,35.1,34.875,35.08,13359
443,34.85,34.9,34.85,34.9,8754
444,34.65,34.9,34.65,34.875,12189
445,34.5,34.625,34.5,34.6001,8326
446,34.575,34.6,34.5,34.6,7029
447,34.55,34.65,34.55,34.575,18139
448,34.5,34.55,34.5,34.55,50532
449,34.625,34.65,34.5,34.525,9287
450,34.65,34.65,34.6,34.625,102995
451,34.7,34.7,34.625,34.625,114413
452,35.05,35.05,34.7,34.7,23244
453,35.1,35.2,35.05,35.05,8488
454,35.15,35.15,35.075,35.1,3475
455,34.9,35.15,34.9,35.15,7000
456,34.925,35,34.9,34.95,4756
457,34.9,34.95,34.8,34.95,7270
458,34.875,34.9,34.85,34.9,1700
459,34.85,34.977,34.825,34.85,7749
460,34.8,34.95,34.775,34.85,6178
461,34.775,34.8,34.725,34.775,6866
462,34.825,34.85,34.75,34.775,6111
463,34.825,34.85,34.75,34.825,13564
464,35.05,35.05,34.825,34.85,15784
465,35.025,35.05,35.025,35.025,3600
466,34.95,35.05,34.9,35.025,11717
467,34.85,34.95,34.85,34.925,13025
468,34.85,34.95,34.8,34.9,31701
469,34.851,34.9,34.85,34.875,32112
470,34.95,35,34.85,34.9,54838
471,35,35.1,34.9,34.975,81787
864,35.05,35.05,35.05,35.05,4669
865,35.2,35.3,35.05,35.3,7609
866,35,35.25,35,35.17,2558
867,34.75,35,34.7,34.95,3100
868,34.65,34.7,34.65,34.7,916
869,34.7,34.745,34.65,34.65,8824
870,34.75,34.75,34.65,34.7,7618
871,34.9,34.925,34.75,34.75,6480
872,34.875,35,34.85,34.94,9646
873,34.75,34.85,34.75,34.85,3263
874,34.75,34.8,34.65,34.771,26262
875,34.7,34.7001,34.7,34.7,3197
876,34.6,34.7,34.6,34.7,20681
877,34.625,34.7,34.45,34.625,33616
878,34.942,34.95,34.6,34.6257,11302
879,34.95,34.95,34.85,34.9,5367
880,35.2,35.2,34.925,34.925,6598
881,35.15,35.2,35.1375,35.2,6341
882,35.225,35.2325,35.15,35.15,3610
883,35.1751,35.225,35.15,35.225,4009
884,35.2,35.2,35.15,35.175,4901
885,35.05,35.2,35.05,35.2,7295
886,35.05,35.05,35.05,35.05,500
887,35.05,35.1,35.05,35.0625,1500
888,35.1,35.15,35.05,35.075,4779
889,35.15,35.2,35.1,35.125,3158
890,35.375,35.3804,35.2,35.2,9238
891,35.55,35.625,35.375,35.375,10462
892,35.55,35.6,35.5,35.55,7820
893,35.525,35.6,35.4875,35.55,30586
894,35.5,35.55,35.475,35.55,3505
895,35.5,35.55,35.5,35.5,1400
