EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493046000,4.55,4.55,4.55,4.55,100
3,4.559,4.559,4.51,4.51,200
4,4.6699,4.6699,4.56,4.56,1302
5,4.64,4.64,4.6,4.6,400
9,4.7,4.7,4.655,4.655,2600
10,4.7399,4.7399,4.7,4.7,1150
12,4.6157,4.6157,4.6157,4.6157,400
18,4.663,4.663,4.6276,4.6276,5000
21,4.544,4.62,4.53,4.62,8326
22,4.53,4.55,4.47,4.55,7900
23,4.5299,4.5299,4.505,4.505,900
25,4.46,4.4991,4.46,4.48,11500
26,4.4675,4.53,4.45,4.51,2410
27,4.48,4.48,4.48,4.48,2400
29,4.42,4.4717,4.42,4.4717,1300
30,4.44,4.4869,4.44,4.4869,3473
135,4.49,4.49,4.45,4.45,344
137,4.45,4.46,4.45,4.46,1600
138,4.4999,4.4999,4.49,4.49,665
140,4.38,4.41,4.29,4.41,5700
141,4.45,4.45,4.45,4.45,1000
145,4.49,4.49,4.49,4.49,300
146,4.48,4.48,4.48,4.48,300
150,4.39,4.41,4.39,4.41,3200
155,4.49,4.49,4.49,4.49,300
156,4.5,4.5,4.5,4.5,200
159,4.4763,4.4763,4.46,4.46,4500
160,4.47,4.47,4.47,4.47,100
161,4.4598,4.4598,4.4598,4.4598,9500
162,4.51,4.51,4.46,4.47,500
164,4.5,4.5,4.5,4.5,600
168,4.5,4.5,4.5,4.5,400
169,4.49,4.51,4.49,4.5,1100
170,4.43,4.47,4.43,4.47,6100
172,4.4166,4.44,4.4166,4.44,2857
173,4.53,4.53,4.44,4.44,101900
174,4.53,4.53,4.51,4.51,500
280,4.52,4.52,4.49,4.49,1600
281,4.62,4.68,4.58,4.65,5550
282,4.5764,4.5764,4.5687,4.5687,2000
283,4.52,4.5704,4.52,4.5704,3000
285,4.53,4.5452,4.53,4.54,1500
286,4.53,4.53,4.53,4.53,200
289,4.5268,4.5268,4.5268,4.5268,150
292,4.52,4.52,4.52,4.52,100
300,4.55,4.55,4.55,4.55,100
303,4.52,4.53,4.52,4.53,500
313,4.55,4.5744,4.55,4.5744,1100
314,4.52,4.56,4.52,4.56,300
315,4.52,4.55,4.52,4.55,200
317,4.56,4.56,4.56,4.56,330
318,4.51,4.52,4.51,4.52,391
428,4.5177,4.5177,4.5177,4.5177,200
434,4.5213,4.5213,4.5213,4.5213,2000
449,4.45,4.52,4.45,4.52,2500
451,4.46,4.46,4.46,4.46,200
453,4.54,4.54,4.52,4.52,1000
455,4.5392,4.5392,4.5368,4.5368,550
459,4.5,4.51,4.5,4.51,3100
460,4.48,4.53,4.4,4.51,3300
461,4.4699,4.4699,4.4699,4.4699,490
462,4.49,4.52,4.465,4.47,700
567,4.49,4.49,4.49,4.49,100
571,4.44,4.44,4.44,4.44,100
572,4.3801,4.42,4.3801,4.42,2300
573,4.38,4.39,4.38,4.39,300
574,4.3,4.3,4.27,4.27,5100
579,4.369,4.369,4.34,4.34,930
582,4.3771,4.3771,4.3578,4.36,1800
585,4.33,4.33,4.33,4.33,400
586,4.32,4.32,4.32,4.32,100
588,4.35,4.35,4.35,4.35,200
590,4.41,4.41,4.36,4.36,1500
591,4.61,4.61,4.445,4.445,3893
592,4.565,4.63,4.53,4.61,1185
595,4.58,4.58,4.58,4.58,200
599,4.55,4.55,4.55,4.55,500
602,4.48,4.48,4.48,4.48,100
604,4.6,4.6,4.5,4.5,5100
606,4.51,4.6,4.5,4.57,6763
999,4.44,4.44,4.44,4.44,1990
a1493646000,4.44,4.44,4.44,4.44,400
1,4.43,4.55,4.43,4.5,4300
15,4.46,4.46,4.45,4.45,200
29,4.42,4.44,4.42,4.44,760
35,4.401,4.401,4.401,4.401,330
36,4.4231,4.4231,4.4231,4.4231,1000
38,4.36,4.4243,4.34,4.4243,4813
144,4.3781,4.4,4.3601,4.3601,2800
145,4.34,4.38,4.34,4.38,4983
146,4.442,4.442,4.442,4.442,900
149,4.3401,4.3401,4.3401,4.3401,200
155,4.3899,4.3899,4.3899,4.3899,640
156,4.35,4.36,4.35,4.36,300
160,4.44,4.44,4.36,4.39,900
161,4.4734,4.4734,4.4734,4.4734,300
164,4.5127,4.5127,4.5127,4.5127,100
166,4.4982,4.4982,4.4982,4.4982,1000
168,4.45,4.45,4.45,4.45,100
170,4.42,4.4834,4.42,4.4834,1642
172,4.4799,4.4799,4.4799,4.4799,670
173,4.37,4.428,4.37,4.428,440
181,4.2327,4.3849,4.2164,4.35,13752
182,4.21,4.23,4.2,4.23,3400
288,4.2,4.22,4.2,4.22,10200
289,4.19,4.19,4,4,2500
290,4.22,4.22,4.17,4.17,2900
291,4.25,4.25,4.25,4.25,600
295,4.21,4.2489,4.21,4.2489,600
296,4.25,4.25,4.25,4.25,200
302,4.25,4.26,4.25,4.26,1900
309,4.21,4.219,4.21,4.219,600
310,4.223,4.223,4.21,4.21,1400
311,4.21,4.21,4.21,4.21,400
312,4.21,4.21,4.21,4.21,800
317,4.2,4.22,4.2,4.21,37664
319,4.32,4.32,4.24,4.24,900
320,4.31,4.31,4.29,4.29,200
321,4.49,4.49,4.49,4.49,100
323,4.36,4.36,4.34,4.34,400
324,4.39,4.39,4.39,4.39,100
325,4.4,4.4,4.3531,4.3531,1100
326,4.39,4.39,4.29,4.29,500
434,4.59,4.59,4.59,4.59,100
438,4.39,4.489,4.39,4.489,6320
439,4.39,4.39,4.39,4.39,600
440,4.39,4.39,4.39,4.39,300
448,4.39,4.39,4.39,4.39,200
449,4.39,4.39,4.39,4.39,1400
451,4.39,4.39,4.39,4.39,700
453,4.47,4.47,4.47,4.47,100
459,4.46,4.46,4.46,4.46,100
461,4.49,4.49,4.39,4.43,4300
462,4.46,4.46,4.46,4.46,100
463,4.5,4.5,4.485,4.49,1100
467,4.53,4.57,4.5,4.5,6368
468,4.5,4.5,4.5,4.5,200
469,4.5,4.5,4.5,4.5,100
470,4.51,4.56,4.5,4.5,1800
575,4.5,4.5,4.5,4.5,275
576,4.5163,4.5163,4.5,4.5,5600
577,4.5076,4.5076,4.5,4.5,1800
578,4.58,4.58,4.52,4.52,840
579,4.53,4.53,4.53,4.53,200
580,4.566,4.566,4.53,4.53,1200
582,4.54,4.5583,4.54,4.5583,1200
585,4.53,4.5339,4.53,4.5339,700
588,4.53,4.53,4.53,4.53,1000
593,4.53,4.53,4.53,4.53,200
594,4.53,4.53,4.53,4.53,600
609,4.53,4.54,4.53,4.54,1200
611,4.52,4.52,4.52,4.52,100
612,4.5399,4.54,4.5399,4.54,500
613,4.5,4.5228,4.5,4.5048,2760
614,4.51,4.5236,4.5,4.5,1098
a1494250200,4.56,4.56,4.56,4.56,222
12,4.55,4.55,4.51,4.52,1400
15,4.5101,4.52,4.51,4.5102,3901
16,4.51,4.51,4.51,4.51,555
17,4.6,4.6,4.6,4.6,100
18,4.51,4.51,4.51,4.51,100
27,4.51,4.53,4.51,4.51,600
28,4.51,4.51,4.51,4.51,100
33,4.51,4.51,4.51,4.51,200
35,4.51,4.5101,4.51,4.5101,2960
36,4.46,4.51,4.46,4.51,29680
37,4.5,4.56,4.5,4.5,1400
38,4.5,4.5,4.5,4.5,200
39,4.45,4.5,4.45,4.5,600
145,4.5984,4.5984,4.5984,4.5984,545
147,4.55,4.55,4.55,4.55,5100
148,4.5,4.5,4.5,4.5,200
149,4.5,4.5,4.5,4.5,400
150,4.44,4.5,4.38,4.5,2500
153,4.41,4.41,4.41,4.41,100
155,4.42,4.42,4.42,4.42,4600
156,4.45,4.45,4.45,4.45,100
157,4.43,4.43,4.43,4.43,100
161,4.4924,4.4924,4.4924,4.4924,1045
164,4.53,4.53,4.53,4.53,100
165,4.49,4.49,4.46,4.46,400
167,4.52,4.52,4.48,4.48,900
172,4.41,4.4171,4.41,4.4171,1000
173,4.41,4.415,4.41,4.41,400
175,4.4,4.5,4.4,4.5,1400
179,4.5,4.5,4.5,4.5,100
181,4.47,4.47,4.4,4.4,1476
182,4.4496,4.47,4.42,4.47,1230
183,4.4,4.41,4.4,4.41,700
289,4.45,4.45,4.45,4.45,1000
