EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,3.95,3.95,3.95,3.95,10516
1,3.89,4.045,3.85,3.945,335350
2,3.925,3.95,3.875,3.89,42980
3,3.925,3.95,3.8711,3.9,33805
4,3.925,3.945,3.875,3.945,66659
5,3.925,3.95,3.9,3.925,25522
6,3.9295,3.95,3.9,3.925,99579
7,4.025,4.05,3.9211,3.925,197737
8,3.9631,4.01,3.95,4,76595
9,3.955,4,3.955,3.975,7600
10,3.975,4,3.95,4,7832
11,3.975,4,3.95,4,22030
12,3.975,3.981,3.955,3.981,3675
13,3.982,4,3.975,4,2360
14,3.955,4,3.955,3.975,8706
15,3.975,4,3.95,3.975,18200
16,3.969,3.975,3.969,3.975,6350
17,3.975,3.979,3.95,3.95,7740
18,3.95,3.98,3.95,3.95,800
19,3.975,4,3.975,4,4500
20,3.975,3.9837,3.96,3.975,2500
21,3.975,3.981,3.95,3.95,26824
22,3.975,4,3.95,3.95,37519
23,4,4,3.95,4,35640
24,3.975,4,3.975,3.975,15200
25,3.9859,4,3.975,3.975,15614
26,3.975,4,3.9696,3.9696,9100
27,3.975,4,3.96,3.975,31955
28,3.975,4,3.9717,3.985,41830
29,3.995,3.995,3.975,3.975,7396
30,3.975,3.975,3.975,3.975,1495
31,3.975,4,3.95,3.975,1900
32,3.975,3.9863,3.95,3.975,8305
33,3.975,3.975,3.95,3.975,2300
34,3.95,4,3.95,3.95,2307
35,3.955,4,3.95,4,7437
36,3.975,3.975,3.95,3.975,2334
37,3.975,4,3.969,3.975,3400
38,3.975,4,3.95,4,27622
39,4,4,3.95,3.975,70104
144,4,4,4,4,3380
145,3.975,4,3.95,3.95,10450
146,3.975,4,3.95,3.975,30999
147,4,4.05,3.975,4,24000
148,4,4.031,3.975,4.025,13331
149,3.975,4,3.975,4,5600
150,4,4,3.95,4,13653
151,3.975,4,3.975,3.995,7455
152,3.975,4,3.95,3.9655,10476
153,3.955,3.995,3.955,3.995,10110
154,3.975,3.975,3.95,3.975,1900
155,3.99,3.99,3.95,3.95,11850
156,3.95,4,3.95,3.975,1150
157,3.975,4,3.95,3.95,11566
158,4,4,3.97,4,7341
159,4,4,3.975,4,1215
160,3.99,4,3.95,4,10072
161,3.95,4,3.95,3.975,16400
162,3.975,4,3.975,4,6300
163,3.975,3.975,3.975,3.975,3100
164,3.975,3.975,3.95,3.95,1500
165,3.975,4,3.95,3.975,3758
166,3.975,3.975,3.975,3.975,600
167,3.95,4,3.95,3.975,8218
168,3.975,3.975,3.95,3.95,800
169,4,4,3.95,4,12081
170,3.971,4,3.95,3.975,8200
171,3.975,4,3.95,4,2050
172,3.975,3.975,3.95,3.95,700
173,3.975,3.975,3.95,3.95,800
174,3.95,3.975,3.95,3.95,10900
175,3.95,4,3.95,3.95,19000
176,3.95,3.975,3.95,3.95,25383
177,3.975,3.975,3.95,3.975,6550
178,3.96,3.975,3.95,3.95,14700
179,3.975,3.975,3.95,3.975,19419
180,3.975,4,3.975,3.975,12783
181,3.995,4,3.975,3.975,9974
182,3.975,4,3.95,3.975,48901
183,4,4,3.95,3.95,50499
288,4,4,4,4,16456
289,3.98,4,3.95,3.995,54479
290,3.975,3.975,3.95,3.95,3000
291,3.95,3.9763,3.95,3.95,1600
292,3.975,4,3.95,3.975,20657
293,3.975,3.995,3.95,3.975,5880
294,3.979,4,3.95,4,20307
295,3.975,4,3.975,4,9300
296,3.975,3.975,3.95,3.975,945
297,3.975,4,3.975,3.975,24546
298,3.975,3.975,3.975,3.975,1800
299,3.975,3.979,3.975,3.975,1335
300,4,4,3.975,4,4350
301,4,4,3.975,3.975,12650
302,3.95,3.975,3.95,3.975,200
303,3.975,4,3.975,3.975,32250
304,3.975,4,3.95,3.955,14900
305,3.975,4,3.971,3.975,24289
306,3.975,3.975,3.95,3.975,1920
307,3.975,4,3.975,4,6100
308,3.975,3.975,3.95,3.95,300
309,3.975,4,3.95,3.975,12400
310,3.955,3.975,3.95,3.95,5100
311,3.975,3.975,3.95,3.95,700
312,3.975,4,3.95,3.955,5700
313,3.975,4,3.95,3.975,500
314,3.95,3.975,3.95,3.975,1850
315,3.975,4,3.95,3.975,3400
316,3.975,3.979,3.95,3.95,18405
317,3.975,3.975,3.95,3.95,2400
318,3.975,4,3.95,3.95,14300
319,3.975,3.995,3.95,3.95,6995
320,3.95,4,3.95,3.95,21600
321,3.95,3.95,3.95,3.95,300
322,3.975,3.975,3.95,3.95,29500
323,4,4,3.95,3.95,11612
324,3.95,3.975,3.95,3.964,37582
325,3.95,3.9753,3.95,3.95,2251
326,3.975,3.975,3.95,3.95,21283
327,3.9,3.975,3.9,3.95,58287
432,4,4,4,4,4819
433,3.975,3.995,3.95,3.99,13900
434,3.975,3.975,3.95,3.95,18110
435,3.925,3.975,3.9,3.975,12182
436,3.925,3.925,3.9,3.9,4850
437,3.925,3.95,3.9,3.931,12561
438,3.925,3.95,3.9,3.925,5521
439,3.925,3.925,3.9,3.925,1800
440,3.925,3.925,3.9,3.925,13550
441,3.925,3.95,3.9,3.925,48533
442,3.9,3.925,3.9,3.9,2050
443,3.94,3.95,3.9,3.9,9082
444,3.9,3.925,3.9,3.9,400
445,3.9,3.93,3.9,3.925,7038
446,3.9,3.95,3.9,3.9,1400
447,3.9,3.95,3.9,3.9,21003
448,3.9,3.95,3.9,3.9,10600
449,3.9,3.95,3.9,3.9,15100
450,3.9,3.95,3.9,3.925,5875
451,3.9,3.925,3.9,3.9,2500
452,3.9,3.925,3.9,3.925,2085
453,3.925,3.95,3.9,3.9,3550
454,3.9,3.95,3.9,3.9,6600
455,3.9,3.95,3.9,3.9,2680
456,3.9,3.95,3.9,3.9,2791
457,3.9,3.95,3.9,3.95,1640
458,3.925,3.925,3.9,3.9,3900
459,3.9,3.9,3.9,3.9,200
460,3.9,3.925,3.9,3.925,5500
461,3.9,3.94,3.9,3.925,59740
462,3.9,3.9,3.9,3.9,3164
463,3.9,3.925,3.9,3.925,1815
464,3.9,3.9,3.9,3.9,600
465,3.9,3.95,3.9,3.9,3525
466,3.925,3.925,3.9,3.9,3400
467,3.9,3.95,3.9,3.9,8600
468,3.9,3.925,3.9,3.9,1500
469,3.9,3.9317,3.9,3.925,5210
470,3.875,3.925,3.85,3.9,48716
471,3.9,3.9,3.85,3.875,50281
576,3.85,3.85,3.85,3.85,13903
577,3.845,3.85,3.8,3.85,16746
578,3.825,3.85,3.8,3.8,6430
579,3.8307,3.84,3.8,3.84,22034
580,3.825,3.845,3.8,3.8,4700
581,3.825,3.845,3.8,3.8,2400
582,3.675,3.85,3.65,3.825,210192
583,3.725,3.75,3.675,3.675,29325
584,3.75,3.85,3.7,3.75,44533
585,3.7712,3.8,3.7712,3.795,17646
586,3.775,3.8,3.76,3.8,7125
587,3.775,3.8,3.75,3.775,12600
588,3.8,3.85,3.775,3.8,61611
589,3.83,3.85,3.75,3.825,112687
590,3.8,3.8268,3.75,3.8268,19000
591,3.8,3.825,3.75,3.805,31500
592,3.775,3.8,3.75,3.775,11870
593,3.775,3.795,3.75,3.775,61858
594,3.75,3.8,3.75,3.775,400
595,3.75,3.795,3.75,3.7807,3100
596,3.795,3.8,3.775,3.775,2930
597,3.775,3.8,3.75,3.775,3500
598,3.8,3.8,3.75,3.8,3800
599,3.75,3.775,3.75,3.75,2300
600,3.774,3.8,3.75,3.775,12675
601,3.795,3.795,3.775,3.7835,35345
602,3.75,3.775,3.75,3.775,4900
603,3.59,3.795,3.375,3.75,405481
604,3.625,3.7,3.586,3.595,56326
605,3.575,3.65,3.575,3.625,26569
606,3.56,3.6,3.55,3.557,31309
607,3.625,3.65,3.564,3.577,26535
608,3.69,3.7,3.6,3.625,79852
609,3.725,3.75,3.69,3.7,56908
610,3.7,3.75,3.7,3.74,36118
611,3.7231,3.75,3.7,3.75,21754
612,3.7,3.75,3.7,3.7275,39200
613,3.7,3.725,3.7,3.725,14823
614,3.7,3.74,3.7,3.7,12083
615,3.7,3.75,3.7,3.725,40570
a1493645400,3.75,3.75,3.75,3.75,7340
