EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,9.3,9.3,9.3,9.3,106
1,9.35,9.35,9.3,9.3,200
2,9.35,9.4,9.35,9.4,1399
4,9.4792,9.5,9.4,9.45,8262
6,9.55,9.55,9.545,9.55,2300
7,9.55,9.55,9.55,9.55,3800
9,9.545,9.55,9.54,9.55,1260
11,9.55,9.55,9.545,9.55,7822
14,9.6,9.6,9.6,9.6,500
15,9.6,9.6,9.6,9.6,100
16,9.6,9.6,9.5856,9.5856,3919
19,9.6,9.6,9.6,9.6,300
20,9.6,9.6,9.6,9.6,200
22,9.6,9.605,9.6,9.6,3516
23,9.625,9.625,9.6105,9.6105,520
24,9.6105,9.6194,9.6,9.6194,1300
25,9.6,9.65,9.6,9.6,500
26,9.65,9.65,9.605,9.605,600
27,9.6124,9.6124,9.6124,9.6124,200
29,9.6395,9.6395,9.605,9.605,624
30,9.6127,9.6127,9.6127,9.6127,200
31,9.6125,9.6125,9.6,9.6,1100
32,9.65,9.65,9.605,9.605,1486
34,9.6356,9.65,9.6144,9.65,700
35,9.65,9.65,9.6105,9.6376,560
36,9.605,9.625,9.605,9.625,550
37,9.65,9.65,9.605,9.605,300
38,9.625,9.625,9.6,9.6,700
39,9.55,9.65,9.55,9.6105,5939
144,9.6,9.6,9.6,9.6,200
146,9.589,9.589,9.589,9.589,110
147,9.555,9.571,9.55,9.571,700
149,9.65,9.7,9.65,9.7,500
150,9.65,9.65,9.65,9.65,400
153,9.605,9.6252,9.6,9.6,1600
155,9.65,9.65,9.65,9.65,200
156,9.65,9.65,9.65,9.65,150
160,9.645,9.645,9.6069,9.6069,650
164,9.633,9.633,9.633,9.633,500
165,9.65,9.65,9.65,9.65,100
167,9.65,9.65,9.65,9.65,100
170,9.65,9.65,9.65,9.65,100
174,9.65,9.65,9.65,9.65,100
175,9.65,9.65,9.645,9.645,500
181,9.7,9.7,9.65,9.65,300
182,9.65,9.675,9.65,9.65,5700
183,9.6,9.7,9.6,9.605,3190
288,9.6,9.6,9.6,9.6,100
289,9.745,9.75,9.745,9.75,250
292,9.655,9.655,9.6,9.65,1772
293,9.675,9.675,9.65,9.65,300
295,9.6,9.6,9.6,9.6,1000
299,9.65,9.65,9.55,9.55,10100
305,9.6552,9.6552,9.6,9.6,200
306,9.65,9.65,9.65,9.65,100
307,9.65,9.65,9.65,9.65,100
313,9.65,9.65,9.65,9.65,100
327,9.7,9.7,9.7,9.7,100
434,9.58,9.58,9.58,9.58,200
439,9.7,9.7,9.7,9.7,150
441,9.65,9.65,9.65,9.65,900
442,9.65,9.65,9.65,9.65,100
444,9.605,9.65,9.6,9.65,1506
445,9.65,9.65,9.6,9.6,300
446,9.65,9.65,9.65,9.65,100
458,9.625,9.625,9.6,9.6,200
461,9.65,9.65,9.65,9.65,200
464,9.65,9.65,9.625,9.625,323
465,9.65,9.65,9.62,9.62,1200
466,9.7,9.7,9.65,9.65,600
467,9.65,9.6856,9.65,9.6856,200
468,9.7,9.7,9.6526,9.6526,500
471,9.75,9.75,9.65,9.65,6219
870,9.725,9.75,9.7,9.7,2700
871,9.9,9.95,9.75,9.75,10963
874,9.85,9.85,9.85,9.85,200
875,9.8658,9.8658,9.8658,9.8658,300
876,9.9,9.9,9.9,9.9,100
879,9.8,9.8,9.8,9.8,331
880,9.85,9.85,9.85,9.85,200
881,9.85,9.85,9.8,9.8,400
882,9.85,9.85,9.755,9.771,960
883,9.85,9.85,9.845,9.845,200
884,9.805,9.9,9.8,9.8146,1700
885,9.8219,9.9,9.8105,9.85,1900
886,9.871,9.95,9.85,9.8573,1400
887,9.8662,9.9,9.85,9.8658,1300
888,9.8648,9.8662,9.8648,9.8662,900
889,9.95,9.95,9.85,9.85,500
892,9.95,9.95,9.95,9.95,100
894,9.8872,9.95,9.85,9.95,500
896,9.9,9.9,9.805,9.9,3600
897,9.85,9.95,9.75,9.755,2300
898,9.75,9.8145,9.75,9.8,800
900,9.755,9.755,9.75,9.75,400
902,9.73,9.8,9.7,9.775,4938
903,9.7,9.75,9.7,9.7,5429
a1493736000,9.7289,9.7289,9.7289,9.7289,300
1,9.7,9.75,9.7,9.75,1400
4,9.75,9.75,9.75,9.75,100
5,9.6,9.7,9.6,9.7,1675
6,9.55,9.65,9.5,9.5,300
8,9.6163,9.6163,9.6163,9.6163,520
12,9.55,9.55,9.55,9.55,100
14,9.6,9.6,9.6,9.6,100
15,9.6,9.6,9.6,9.6,400
17,9.65,9.65,9.65,9.65,150
19,9.6,9.6,9.6,9.6,300
20,9.65,9.65,9.6,9.6252,1400
22,9.6317,9.6317,9.6317,9.6317,500
24,9.6,9.6,9.6,9.6,200
26,9.7,9.7,9.65,9.65,500
27,9.7,9.7,9.7,9.7,300
29,9.7,9.7,9.65,9.65,200
32,9.65,9.7,9.65,9.65,510
138,9.7,9.7,9.7,9.7,500
142,9.695,9.695,9.695,9.695,110
143,9.65,9.65,9.65,9.65,100
146,9.555,9.555,9.555,9.555,500
147,9.5975,9.5975,9.5975,9.5975,100
148,9.65,9.65,9.65,9.65,164
149,9.6,9.65,9.6,9.65,700
153,9.65,9.65,9.6,9.6,200
154,9.625,9.625,9.625,9.625,100
155,9.6,9.625,9.6,9.625,200
156,9.625,9.625,9.625,9.625,100
157,9.6,9.605,9.6,9.6,920
161,9.6,9.6,9.6,9.6,100
162,9.7,9.7,9.625,9.625,2900
163,9.7,9.7,9.7,9.7,100
168,9.675,9.675,9.675,9.675,200
169,9.6,9.7,9.6,9.65,2748
170,9.7,9.7,9.7,9.7,100
173,9.7,9.7,9.65,9.695,7300
174,9.7,9.7,9.7,9.7,100
175,9.65,9.65,9.65,9.65,300
176,9.55,9.645,9.55,9.605,3900
283,9.65,9.65,9.405,9.4144,1080
285,9.55,9.55,9.55,9.55,100
296,9.5477,9.55,9.5477,9.55,300
297,9.5095,9.55,9.5095,9.55,250
300,9.55,9.6,9.516,9.516,2400
306,9.55,9.55,9.55,9.55,100
310,9.55,9.65,9.5,9.55,2800
316,9.55,9.65,9.55,9.577,700
320,9.55,9.65,9.55,9.65,200
430,9.6,9.6,9.6,9.6,100
431,9.6,9.6,9.5,9.5,1350
433,9.6,9.6,9.6,9.6,100
434,9.6,9.6,9.575,9.6,509
443,9.6,9.6,9.6,9.6,100
459,9.5514,9.5514,9.5514,9.5514,100
460,9.565,9.565,9.565,9.565,100
464,9.5,9.6,9.5,9.55,2100
857,9.5,9.5,9.5,9.5,100
858,9.5,9.55,9.5,9.5,804
860,9.6,9.6,9.6,9.6,100
861,9.6,9.65,9.35,9.4,3200
862,9.386,9.386,9.35,9.35,400
865,9.4,9.4,9.4,9.4,537
870,9.3,9.3,9.3,9.3,700
872,9.3,9.3,9.3,9.3,370
875,9.325,9.325,9.3,9.3,382
879,9.4,9.4,9.325,9.35,5000
880,9.4,9.45,9.4,9.45,200
881,9.5,9.5,9.447,9.447,350
885,9.405,9.405,9.405,9.405,1000
886,9.45,9.45,9.45,9.45,200
887,9.425,9.425,9.425,9.425,100
888,9.65,9.65,9.45,9.45,2031
889,9.75,9.75,9.6,9.6,3300
890,9.9,9.9,9.65,9.65,15879
891,9.855,9.925,9.85,9.871,3618
892,9.95,9.95,9.85,9.9,7700
893,9.9,9.95,9.805,9.855,2900
894,9.821,9.9,9.805,9.805,2000
895,9.821,9.9,9.8,9.805,3938
896,9.7,9.8149,9.7,9.805,2796
a1494336600,9.7,9.7,9.7,9.7,234
1,9.756,9.8,9.756,9.8,2931
3,9.75,9.75,9.75,9.75,300
6,9.75,9.75,9.75,9.75,100
10,9.75,9.75,9.75,9.75,301
14,9.85,9.85,9.85,9.85,500
15,9.8,9.8,9.7,9.7,500
19,9.75,9.75,9.75,9.75,100
22,9.8,9.8,9.7853,9.7853,350
30,9.9,9.9,9.8,9.8,2809
31,9.9,9.9,9.8104,9.85,1700
32,9.85,9.9,9.8,9.8168,1500
34,9.85,9.8664,9.8,9.8175,1400
35,9.9,9.9,9.8,9.8,1010
36,9.9,9.9,9.805,9.85,3300
