EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493821200,8.4992,8.4992,8.497,8.497,200
5,8.5,8.5,8.45,8.45,2000
6,8.6501,8.6501,8.5,8.5,2700
294,8.1,8.18,8.1,8.18,200
297,8.14,8.14,8.14,8.14,100
305,8.15,8.15,8.1,8.1,490
321,7.98,7.98,7.98,7.98,200
718,7.0229,7.71,7.0229,7.71,4951
721,7.9,8.3176,7.71,7.71,3299
722,8.5,8.5,8.5,8.5,500
750,8.343,8.343,8.2196,8.2951,1400
751,8.2938,8.2938,8.2938,8.2938,500
752,8.15,8.2985,8.15,8.15,1100
754,8.23,8.23,8.23,8.23,100
a1494425400,8.2808,8.2808,8.22,8.22,292
1,8.23,8.28,8.23,8.28,200
2,8.2916,8.2916,8.2916,8.2916,100
3,8.23,8.26,8.23,8.26,400
8,8.23,8.24,8.23,8.24,200
295,8.15,8.15,8.15,8.15,101
726,7.9777,7.9777,7.8821,7.8993,980
862,8,8,8,8,100
863,8,8,8,8,990
864,8.294,8.294,8.294,8.294,205
865,8.3006,8.3006,8.3006,8.3006,100
866,8.2501,8.2501,8.2501,8.2501,100
867,8.3,8.8,8.3,8.8,200
868,8.3001,8.3001,8.3001,8.3001,400
869,8.3,8.75,8.3,8.75,1100
871,8.09,8.09,8.09,8.09,100
875,8.1,8.1,8.1,8.1,100
877,8.3001,8.3001,8.25,8.25,656
878,8.3,8.3,8.3,8.3,100
881,8.1,8.1,8.1,8.1,100
894,8.2,8.2,8.2,8.2,159
a1495028400,8.26,8.3118,8.26,8.29,1844
a1495655400,7.6,7.98,7.6,7.96,300
141,7.62,7.62,7.6001,7.6001,300
a1496672400,8,8,8,8,100
572,8.95,8.95,8.95,8.95,100
a1497274800,8.7,8.7,8.7,8.7,500
3,8.7,8.7,8.68,8.68,900
434,7.7001,7.7001,7.7001,7.7001,100
435,8.47,8.47,8.47,8.47,100
436,8,8,8,8,100
a1497885000,8.2492,8.25,8.247,8.2499,400
14,8.1,8.1,8.1,8.1,100
23,8.2999,8.2999,8.1,8.1,614
135,7.7077,7.7077,7.7077,7.7077,500
145,8.05,8.05,8.04,8.04,200
589,8.8,8.8,8.8,8.8,1200
a1498486800,8.9,8.9,8.87,8.87,200
2,8.36,8.39,8.04,8.04,3750
9,8.5,8.5,8.5,8.5,450
145,8.28,8.28,8.05,8.07,1600
147,8.87,8.9,8.7,8.7,700
293,8.89,8.89,8.12,8.12,1092
458,8.9,8.9,8.32,8.527,1700
577,8.85,8.85,8.45,8.45,500
578,8.88,8.88,8.85,8.85,368
a1499277600,8.88,8.88,8.88,8.88,367
8,8.88,8.88,8.88,8.88,300
9,8.88,8.88,8.88,8.88,228
12,8.88,8.88,8.88,8.88,200
