EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,5.5,5.5,5.5,5.5,8361
1,5.4134,5.4995,5.4134,5.48,9865
2,5.4,5.41,5.36,5.3872,8430
3,5.44,5.46,5.3781,5.39,6268
4,5.42,5.46,5.42,5.46,2800
5,5.37,5.42,5.36,5.42,3800
6,5.3,5.3735,5.3,5.36,5623
7,5.26,5.3243,5.23,5.32,9573
8,5.27,5.2779,5.24,5.25,12866
9,5.29,5.29,5.27,5.28,6873
10,5.2999,5.3,5.279,5.285,2500
11,5.33,5.33,5.3,5.3,4700
12,5.345,5.345,5.33,5.33,2087
13,5.3436,5.3436,5.33,5.3301,919
14,5.29,5.33,5.29,5.33,3300
15,5.28,5.2912,5.27,5.2872,5481
16,5.27,5.3,5.27,5.28,3100
17,5.26,5.28,5.26,5.28,7600
18,5.2698,5.29,5.22,5.26,18300
19,5.25,5.29,5.244,5.29,6100
20,5.275,5.29,5.2553,5.2724,3720
21,5.3,5.329,5.275,5.28,5000
22,5.3,5.3,5.3,5.3,287
23,5.31,5.31,5.3,5.31,300
24,5.3,5.31,5.29,5.31,3124
25,5.29,5.31,5.27,5.3,16134
26,5.26,5.29,5.25,5.29,17134
27,5.25,5.25,5.25,5.25,100
28,5.25,5.28,5.25,5.27,16190
29,5.27,5.2846,5.23,5.2754,32953
30,5.28,5.29,5.225,5.24,14422
31,5.2679,5.2679,5.2679,5.2679,1000
32,5.27,5.29,5.27,5.29,1400
33,5.28,5.28,5.2201,5.27,17027
34,5.28,5.28,5.27,5.28,1658
35,5.245,5.26,5.23,5.26,10019
36,5.28,5.3,5.24,5.25,16910
37,5.25,5.28,5.22,5.28,130700
38,5.24,5.27,5.24,5.25,51877
39,5.29,5.29,5.25,5.25,6482
144,5.28,5.28,5.28,5.28,4926
145,5.2899,5.35,5.2899,5.31,5285
146,5.25,5.3,5.25,5.27,1500
147,5.27,5.27,5.24,5.26,10000
148,5.26,5.28,5.231,5.25,5914
149,5.27,5.28,5.27,5.28,300
150,5.28,5.28,5.27,5.27,600
151,5.275,5.28,5.27,5.274,2100
152,5.27,5.2705,5.245,5.27,14700
153,5.265,5.27,5.24,5.27,26200
154,5.27,5.27,5.25,5.25,400
155,5.26,5.28,5.26,5.28,4000
156,5.24,5.27,5.22,5.2601,46209
157,5.27,5.28,5.24,5.24,9800
158,5.27,5.27,5.27,5.27,100
159,5.25,5.25,5.25,5.25,700
160,5.26,5.28,5.26,5.28,300
161,5.245,5.2623,5.235,5.2623,22193
162,5.2299,5.245,5.2,5.2301,6376
163,5.21,5.21,5.2,5.21,2400
164,5.22,5.24,5.22,5.23,600
165,5.23,5.27,5.23,5.25,6600
166,5.26,5.26,5.2411,5.2411,1260
167,5.26,5.26,5.24,5.24,400
168,5.26,5.26,5.26,5.26,100
169,5.27,5.27,5.2542,5.2542,2282
170,5.2601,5.27,5.2601,5.2669,1052
171,5.31,5.31,5.26,5.26,2200
172,5.27,5.31,5.26,5.29,12100
173,5.2578,5.2621,5.2578,5.2621,983
174,5.25,5.27,5.25,5.26,1300
175,5.27,5.27,5.22,5.22,2707
176,5.24,5.27,5.24,5.27,1600
177,5.25,5.25,5.23,5.23,6599
178,5.24,5.26,5.23,5.26,1000
179,5.25,5.27,5.25,5.25,3231
180,5.26,5.26,5.24,5.24,1100
181,5.255,5.27,5.24,5.255,2276
182,5.22,5.255,5.22,5.255,5000
183,5.2,5.27,5.18,5.25,21398
288,5.24,5.24,5.24,5.24,4047
289,5.09,5.18,5.03,5.15,13717
290,5.09,5.11,4.91,5.08,32290
291,5.17,5.22,4.98,4.98,8634
292,5.1835,5.21,5.151,5.19,2852
293,5.08,5.175,5.08,5.175,18676
294,5.08,5.1,5.03,5.08,13539
295,5.09,5.1,5.09,5.09,30659
296,5.09,5.15,5.05,5.13,6148
297,5.03,5.1197,5.03,5.0999,6060
298,5.04,5.05,5.005,5.04,14919
299,5.05,5.09,5.05,5.07,2020
300,5.04,5.05,4.961,5.05,6976
301,4.99,5.04,4.99,5.04,1600
302,5.03,5.03,4.95,5,6638
303,5.0263,5.03,5.025,5.025,2396
304,4.99,5.04,4.99,5.04,40503
305,5.02,5.02,4.98,4.98,2380
306,5.0104,5.02,4.9901,5.02,1284
307,5.03,5.03,5.01,5.01,600
308,5.045,5.05,5.045,5.05,200
309,5.03,5.03,5.03,5.03,100
310,5.0085,5.04,5.0085,5.02,9742
311,5.04,5.04,5.0237,5.025,1700
312,4.9925,5.03,4.9925,5.01,22195
313,5.05,5.05,5.0077,5.0077,1900
314,5.05,5.05,5.05,5.05,300
315,5.02,5.049,5.02,5.049,419
316,5.0301,5.0349,5.03,5.0349,1682
317,5.034,5.05,5.03,5.04,2916
318,5.03,5.05,5.03,5.0399,1000
319,5.05,5.05,5.04,5.04,2330
320,5.05,5.06,5.05,5.06,1618
321,5.07,5.0797,5.0699,5.07,7600
322,5.06,5.07,5.06,5.07,6897
323,5.06,5.06,5.0501,5.0507,1800
324,5.06,5.06,5.06,5.06,300
325,5.0501,5.06,5.05,5.06,3632
326,5.06,5.08,5.0599,5.06,4589
327,5.07,5.08,5.05,5.08,19434
432,5.03,5.03,5.03,5.03,2405
433,5,5.03,4.965,5.03,6299
434,4.99,5.031,4.98,4.98,3482
435,5.0248,5.0248,5.02,5.02,369
436,5.02,5.025,5.02,5.025,900
437,5.01,5.0314,5.01,5.0314,400
438,5.03,5.03,5.01,5.01,800
439,4.94,5.0105,4.93,5,17963
440,4.85,4.9455,4.85,4.945,20765
441,4.8201,4.88,4.8,4.85,16516
442,4.8539,4.88,4.83,4.8399,12321
443,4.86,4.8681,4.8574,4.8681,7200
444,4.84,4.86,4.83,4.86,9046
445,4.8946,4.8946,4.89,4.89,1107
446,4.86,4.8941,4.8348,4.8628,3100
447,4.85,4.8748,4.85,4.8601,4910
448,4.91,4.91,4.87,4.87,8228
449,4.89,4.94,4.8304,4.91,13230
450,4.91,4.9116,4.91,4.91,4481
451,4.8699,4.92,4.8699,4.9139,1509
452,4.85,4.85,4.8,4.85,9557
453,4.86,4.86,4.8589,4.8589,700
454,4.8501,4.9116,4.85,4.86,2999
455,4.87,4.92,4.87,4.91,15708
456,4.86,4.87,4.86,4.87,700
457,4.85,4.8668,4.8499,4.8596,7850
458,4.8215,4.86,4.8215,4.86,200
459,4.82,4.8899,4.81,4.87,10800
460,4.8108,4.8899,4.8,4.85,18756
461,4.86,4.86,4.8,4.82,3417
462,4.8901,4.892,4.86,4.86,3443
463,4.895,4.9,4.85,4.9,5680
464,4.88,4.8965,4.85,4.85,3300
465,4.8,4.87,4.8,4.87,43977
466,4.83,4.83,4.8,4.8,740
467,4.81,4.85,4.8,4.83,6363
468,4.8308,4.84,4.8251,4.83,5800
469,4.9147,4.9147,4.85,4.85,22674
470,4.91,4.93,4.8984,4.93,5503
471,4.88,4.92,4.88,4.91,12336
864,4.88,4.88,4.88,4.88,8676
865,4.71,4.88,4.71,4.8548,11041
866,4.8545,4.8545,4.76,4.76,5518
867,4.8503,4.8746,4.8503,4.8746,2775
868,4.86,4.88,4.85,4.88,4091
869,4.81,4.85,4.81,4.85,6576
870,4.82,4.8357,4.8101,4.8101,1100
871,4.81,4.86,4.81,4.81,3514
872,4.79,4.8236,4.79,4.7963,4566
873,4.805,4.82,4.8,4.805,12798
874,4.77,4.85,4.77,4.82,11500
875,4.81,4.85,4.8,4.83,3544
876,4.7901,4.85,4.7901,4.845,2419
877,4.8,4.81,4.792,4.81,2476
878,4.8,4.8,4.7867,4.7867,2133
879,4.8,4.81,4.79,4.79,2006
880,4.77,4.81,4.77,4.79,7485
881,4.8,4.8,4.7672,4.77,26126
882,4.795,4.804,4.78,4.795,6110
883,4.785,4.81,4.77,4.795,8168
884,4.7899,4.79,4.78,4.785,4400
885,4.84,4.85,4.78,4.785,7700
886,4.86,4.86,4.8332,4.84,7105
887,4.87,4.87,4.85,4.87,5948
888,4.88,4.88,4.8604,4.87,315
889,4.87,4.8768,4.855,4.86,2986
890,4.8673,4.88,4.8673,4.88,250
