EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,2.301,2.301,2.301,2.301,100
4,2.25,2.295,2.25,2.29,10500
6,2.36,2.36,2.36,2.36,100
7,2.3157,2.3157,2.3157,2.3157,100
14,2.39,2.39,2.3774,2.3774,2080
147,2.3,2.3,2.3,2.3,141
150,2.3673,2.39,2.3673,2.3788,5847
151,2.38,2.3899,2.36,2.3899,1900
153,2.39,2.39,2.3899,2.3899,500
154,2.45,2.45,2.3897,2.39,10400
155,2.44,2.6,2.38,2.45,8800
157,2.44,2.44,2.41,2.41,1300
161,2.411,2.411,2.411,2.411,2000
168,2.4501,2.4501,2.4501,2.4501,800
178,2.46,2.46,2.46,2.46,100
180,2.46,2.46,2.46,2.46,100
182,2.46,2.46,2.46,2.46,100
288,2.35,2.35,2.35,2.35,143
300,2.5,2.5,2.5,2.5,1895
306,2.5101,2.5101,2.5101,2.5101,500
307,2.6,2.6,2.6,2.6,100
308,2.54,2.54,2.54,2.54,225
312,2.57,2.57,2.57,2.57,200
318,2.57,2.6,2.57,2.6,600
326,2.56,2.56,2.56,2.56,200
431,2.62,2.62,2.62,2.62,215
438,2.48,2.52,2.35,2.52,8339
440,2.62,2.62,2.62,2.62,200
442,2.6,2.6,2.6,2.6,100
444,2.57,2.57,2.51,2.52,2223
461,2.6462,2.6462,2.6462,2.6462,1000
463,2.6,2.6,2.6,2.6,100
464,2.6,2.6,2.6,2.6,3000
465,2.62,2.62,2.6,2.6,3100
863,2.69,2.69,2.69,2.69,510
864,2.68,2.68,2.68,2.68,6266
873,2.55,2.55,2.43,2.43,8500
886,2.515,2.52,2.5,2.52,2500
890,2.6365,2.6365,2.6365,2.6365,200
891,2.57,2.57,2.57,2.57,100
897,2.5,2.51,2.5,2.51,200
900,2.52,2.52,2.52,2.52,400
901,2.4923,2.4923,2.4923,2.4923,1200
902,2.49,2.49,2.49,2.49,400
a1493736000,2.48,2.48,2.48,2.48,1610
1,2.48,2.48,2.48,2.48,100
2,2.4452,2.4452,2.4452,2.4452,125
6,2.48,2.48,2.48,2.48,100
9,2.43,2.48,2.4289,2.48,5900
28,2.53,2.53,2.49,2.49,600
30,2.5,2.5,2.5,2.5,9000
138,2.68,2.68,2.53,2.53,6000
147,2.57,2.57,2.57,2.57,200
151,2.57,2.57,2.56,2.56,900
158,2.56,2.56,2.56,2.56,197
160,2.5775,2.5775,2.5775,2.5775,1000
161,2.5784,2.5784,2.5784,2.5784,125
170,2.59,2.59,2.5889,2.59,400
173,2.55,2.57,2.55,2.57,4567
175,2.53,2.53,2.53,2.53,100
287,2.55,2.57,2.5426,2.5426,2786
289,2.5301,2.5301,2.5301,2.5301,100
291,2.54,2.54,2.43,2.53,9100
292,2.55,2.55,2.53,2.54,1200
296,2.53,2.53,2.53,2.53,300
299,2.55,2.55,2.48,2.515,1400
317,2.51,2.51,2.51,2.51,300
318,2.51,2.51,2.51,2.51,100
320,2.45,2.48,2.45,2.48,2100
429,2.63,2.63,2.63,2.63,8200
430,2.5319,2.5319,2.5319,2.5319,500
438,2.5345,2.5345,2.5345,2.5345,208
447,2.55,2.55,2.54,2.54,1789
451,2.54,2.5498,2.53,2.54,1050
463,2.52,2.54,2.52,2.54,700
464,2.54,2.54,2.54,2.54,300
858,2.5,2.5,2.5,2.5,100
866,2.5,2.5001,2.5,2.5001,2100
870,2.52,2.52,2.52,2.52,200
873,2.55,2.551,2.55,2.55,1400
874,2.55,2.55,2.55,2.55,100
880,2.5434,2.5499,2.5434,2.5499,200
881,2.53,2.53,2.53,2.53,1600
882,2.52,2.5274,2.52,2.5274,400
883,2.52,2.52,2.52,2.52,200
884,2.5,2.5,2.5,2.5,200
a1494342000,2.66,2.66,2.66,2.66,8000
9,2.5501,2.5501,2.55,2.55,2000
14,2.591,2.591,2.591,2.591,5750
148,2.54,2.54,2.54,2.54,100
149,2.58,2.58,2.58,2.58,200
150,2.53,2.58,2.53,2.58,400
297,2.53,2.55,2.53,2.54,2000
423,2.53,2.53,2.53,2.53,100
439,2.5,2.56,2.5,2.56,2500
440,2.55,2.55,2.5489,2.5489,200
444,2.53,2.54,2.53,2.54,200
450,2.53,2.54,2.53,2.54,200
456,2.54,2.54,2.54,2.54,100
865,2.578,2.578,2.578,2.578,300
894,2.6,2.6,2.6,2.6,100
a1494957000,2.5315,2.5315,2.5315,2.5315,2100
12,2.56,2.56,2.56,2.56,100
13,2.63,2.63,2.62,2.62,200
122,2.57,2.57,2.57,2.57,2165
127,2.5283,2.6349,2.5283,2.6349,11329
133,2.6,2.6,2.6,2.6,100
146,2.62,2.62,2.62,2.62,100
151,2.5928,2.5928,2.5928,2.5928,1000
273,2.6393,2.64,2.6296,2.63,9884
275,2.6,2.6,2.6,2.6,100
276,2.5999,2.6,2.5999,2.6,5972
281,2.6181,2.6181,2.6181,2.6181,1000
295,2.6399,2.64,2.6399,2.64,7224
301,2.68,2.68,2.6612,2.67,3000
415,2.6059,2.6059,2.6059,2.6059,1000
419,2.68,2.68,2.68,2.68,100
442,2.63,2.63,2.63,2.63,100
445,2.63,2.63,2.63,2.63,103
839,2.65,2.65,2.65,2.65,600
852,2.61,2.61,2.61,2.61,2200
859,2.6094,2.6094,2.6094,2.6094,500
983,2.68,2.68,2.6,2.6,6000
984,2.6408,2.6408,2.6408,2.6408,3780
985,2.6732,2.6732,2.6732,2.6732,500
986,2.72,2.72,2.68,2.68,4199
987,2.74,2.75,2.74,2.75,800
991,2.7499,2.7499,2.7499,2.7499,3785
992,2.75,2.75,2.75,2.75,200
993,2.7499,2.75,2.7499,2.75,10000
995,2.75,2.75,2.75,2.75,1000
996,2.726,2.726,2.726,2.726,392
997,2.75,2.75,2.75,2.75,700
998,2.7326,2.7326,2.7326,2.7326,500
999,2.7299,2.7299,2.7299,2.7299,1000
a1495560600,2.75,2.75,2.72,2.7299,2200
1,2.75,2.75,2.75,2.75,1100
3,2.74,2.7495,2.74,2.7495,4000
6,2.7499,2.7499,2.7499,2.7499,2983
9,2.72,2.72,2.72,2.72,300
14,2.74,2.74,2.74,2.74,100
15,2.74,2.74,2.74,2.74,100
147,2.6741,2.6741,2.6741,2.6741,1000
156,2.7,2.7,2.7,2.7,4800
159,2.64,2.69,2.63,2.69,300
265,2.691,2.7,2.691,2.692,700
271,2.6611,2.6614,2.66,2.6614,1000
272,2.6729,2.6729,2.672,2.672,1100
279,2.7053,2.7053,2.7053,2.7053,100
300,2.6036,2.6036,2.6036,2.6036,700
301,2.6953,2.6953,2.6953,2.6953,250
442,2.6556,2.6556,2.64,2.64,800
446,2.63,2.6465,2.63,2.6465,1600
988,2.59,2.59,2.59,2.59,100
991,2.6203,2.6203,2.6203,2.6203,100
a1496238000,2.57,2.57,2.57,2.57,2000
11,2.4531,2.48,2.4531,2.48,1250
20,2.4798,2.48,2.45,2.45,900
36,2.69,2.69,2.69,2.69,100
38,2.5,2.5,2.5,2.5,300
152,2.44,2.44,2.4328,2.4328,800
166,2.4301,2.4301,2.4301,2.4301,1000
178,2.54,2.54,2.54,2.54,375
182,2.41,2.41,2.41,2.41,723
290,2.5868,2.5868,2.5868,2.5868,200
296,2.5953,2.5953,2.5953,2.5953,400
301,2.54,2.54,2.54,2.54,100
302,2.55,2.55,2.45,2.48,20214
308,2.5614,2.5614,2.5614,2.5614,270
313,2.5592,2.5592,2.5592,2.5592,2000
314,2.6,2.6,2.6,2.6,100
315,2.5721,2.5721,2.5721,2.5721,200
318,2.5701,2.5701,2.57,2.57,3986
320,2.571,2.571,2.4962,2.4962,1793
323,2.52,2.52,2.52,2.52,100
719,2.48,2.48,2.48,2.48,100
720,2.51,2.59,2.45,2.48,3053
727,2.6,2.6,2.6,2.6,100
735,2.6,2.6,2.6,2.6,200
739,2.67,2.67,2.67,2.67,100
744,2.68,2.68,2.68,2.68,100
747,2.68,2.68,2.68,2.68,100
748,2.6781,2.6781,2.67,2.67,3300
750,2.68,2.68,2.68,2.68,300
758,2.52,2.52,2.52,2.52,100
863,2.51,2.51,2.51,2.51,100
