EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,37.95,37.95,37.95,37.95,1517
1,38.15,38.25,38,38.25,3600
2,38.2,38.2,38.1,38.1,800
3,38.1,38.2,38.025,38.2,4429
4,38.25,38.25,38.1,38.1,2500
5,38.1,38.2,38.1,38.2,2259
6,38.15,38.2,38.15,38.15,1400
7,38.15,38.175,38.05,38.1,3800
8,38.075,38.125,38.05,38.125,3000
9,38.075,38.15,38.05,38.05,6003
10,38.15,38.175,38.075,38.1,10380
11,38.15,38.2,38.1,38.15,1800
12,38.15,38.25,38.125,38.25,6374
13,38.1,38.2,38.1,38.2,300
14,38.1,38.2,38.1,38.2,400
15,38.1,38.15,38.05,38.15,3000
16,38.1,38.125,38.1,38.1,1300
17,38.15,38.15,38.05,38.1,3600
18,38.1,38.15,38.1,38.15,1300
19,38.1,38.125,38.1,38.1,2900
20,38.05,38.05,38.05,38.05,1600
21,38.05,38.05,37.975,38.05,1300
22,38,38,38,38,200
23,37.95,37.95,37.95,37.95,100
24,38,38.1,38,38.0159,4801
25,37.95,38.05,37.95,38,1900
26,38,38.05,37.95,37.95,2300
27,38,38.025,38,38,2400
28,38.05,38.1,38,38,6785
29,38.05,38.15,38.05,38.15,6042
30,38.05,38.15,38.05,38.05,3100
31,38.1,38.1,38.05,38.05,6868
32,38.05,38.1,38.05,38.1,3700
33,38,38.05,38,38.025,4163
34,38.075,38.1,37.975,38,7154
35,38,38.1,38,38.075,7206
36,37.975,38.025,37.975,38,7200
37,37.95,37.975,37.95,37.95,3500
38,37.9,37.975,37.9,37.95,5163
39,37.9,37.95,37.85,37.9,10473
144,37.75,37.75,37.75,37.75,1157
146,38.15,38.15,38,38.05,500
147,37.95,38.1,37.95,38.05,4328
148,38,38,37.9,38,1711
149,37.95,38,37.95,38,852
150,37.95,38,37.95,37.95,481
151,38,38,37.95,38,3529
152,38.1,38.1,38,38,2100
153,38.15,38.2,38.05,38.1,4676
154,38.1,38.125,38.075,38.1,1700
155,38.125,38.15,38.125,38.15,1830
156,38.3,38.3,38.125,38.15,6202
157,38.25,38.35,38.25,38.35,800
158,38.2,38.25,38.2,38.25,2000
159,38.2,38.25,38.1,38.2,1700
161,38.25,38.3,38.25,38.3,1893
162,38.3,38.35,38.3,38.3,1100
163,38.3,38.325,38.25,38.3,6356
164,38.35,38.35,38.3,38.3,1000
165,38.35,38.35,38.35,38.35,200
166,38.4,38.4,38.4,38.4,200
167,38.425,38.45,38.35,38.35,800
168,38.45,38.45,38.4,38.45,1700
169,38.4,38.5,38.35,38.5,8900
170,38.3,38.4,38.3,38.4,2100
171,38.2,38.35,38.2,38.3,6217
172,38.15,38.2,38.1,38.2,4404
173,38.2,38.25,38.15,38.175,4476
174,38.25,38.3,38.25,38.25,1200
175,38.4,38.4,38.3,38.35,3638
176,38.4,38.45,38.35,38.45,1010
177,38.45,38.45,38.35,38.4,1057
178,38.35,38.35,38.325,38.35,6300
179,38.4,38.4,38.375,38.4,1200
180,38.4,38.45,38.35,38.35,3600
181,38.325,38.425,38.3,38.375,2700
182,38.175,38.3,38.1,38.3,18404
183,38.1,38.15,38.05,38.15,36675
288,38,38,38,38,3024
289,38.05,38.25,37.9,38,7300
290,38.15,38.15,37.825,37.95,9600
291,38.05,38.2,37.95,38.15,2700
292,37.85,38,37.75,37.95,4600
293,37.9,37.9,37.8,37.8,600
294,37.75,37.9,37.7,37.9,3200
295,37.8,37.8,37.7,37.7,1800
296,37.65,37.75,37.65,37.75,1700
297,37.65,37.65,37.55,37.6,5900
298,37.675,37.7,37.6,37.625,2100
299,37.75,37.8,37.625,37.625,3398
300,37.65,37.75,37.65,37.725,1300
301,37.7,37.7,37.6,37.7,800
302,37.6,37.65,37.55,37.6,2700
303,37.65,37.65,37.5,37.55,1200
304,37.75,37.775,37.7,37.7,700
305,37.8,37.8,37.7,37.7,600
306,37.6,37.8,37.6,37.8,700
307,37.75,37.75,37.65,37.65,1212
308,37.7,37.75,37.7,37.7,400
309,37.85,37.85,37.775,37.8,1002
310,37.85,37.85,37.775,37.85,1100
311,37.75,37.75,37.75,37.75,300
312,37.85,37.875,37.8,37.85,2811
313,37.875,37.9,37.85,37.85,1000
314,37.85,37.9,37.825,37.875,1300
315,37.825,37.825,37.75,37.8,1900
316,37.75,37.8,37.725,37.8,1300
317,37.775,37.8,37.75,37.8,400
318,37.75,37.775,37.75,37.775,300
319,37.875,37.9,37.8,37.8,1700
320,37.8,37.85,37.8,37.8,700
321,37.8,37.85,37.8,37.85,1200
322,37.75,37.85,37.7,37.8,8100
323,37.75,37.825,37.75,37.75,6200
324,37.8,37.9,37.75,37.75,10300
325,37.775,37.85,37.75,37.8,6700
326,37.775,37.85,37.75,37.75,6699
327,37.75,37.8,37.7,37.75,26157
432,37.75,37.75,37.75,37.75,1408
433,37.65,37.7,37.65,37.7,700
434,37.75,37.75,37.6,37.65,1546
435,37.9,37.9,37.8,37.8,1600
436,37.85,37.9,37.85,37.85,1100
437,37.8,37.9,37.8,37.85,1700
438,37.7,37.75,37.7,37.75,5949
439,37.75,37.75,37.7,37.725,4600
440,37.65,37.75,37.65,37.75,2000
441,37.55,37.6,37.55,37.6,1300
442,37.5,37.65,37.5,37.5,5989
443,37.45,37.5,37.45,37.5,800
444,37.45,37.45,37.4,37.4,1700
445,37.5,37.5,37.4,37.4,500
446,37.5,37.5,37.4,37.45,3200
447,37.35,37.45,37.35,37.4,2714
448,37.45,37.475,37.4,37.4,16971
449,37.5,37.525,37.5,37.5,400
450,37.4,37.6,37.4,37.5,9580
451,37.35,37.45,37.35,37.45,7387
452,37.35,37.375,37.2,37.3,4984
453,37.45,37.45,37.35,37.4,4100
454,37.4,37.45,37.35,37.45,1700
455,37.4,37.4,37.35,37.4,2700
456,37.35,37.4,37.35,37.4,2000
457,37.5,37.5,37.4,37.4,4900
458,37.475,37.55,37.475,37.5,1500
459,37.45,37.5,37.425,37.45,11100
460,37.45,37.45,37.4,37.425,4963
461,37.425,37.45,37.35,37.425,4010
462,37.4,37.475,37.4,37.45,4000
463,37.45,37.475,37.4,37.4,6400
464,37.35,37.4,37.35,37.4,4305
465,37.35,37.4,37.3,37.35,3600
466,37.4,37.4,37.35,37.35,2000
467,37.4,37.425,37.375,37.375,2489
468,37.4,37.45,37.4,37.4,2500
469,37.4,37.425,37.35,37.375,4100
470,37.375,37.4,37.35,37.35,5400
471,37.275,37.4,37.25,37.375,26968
864,37.4,37.4,37.4,37.4,605
866,37.45,37.6,37.45,37.55,2993
867,37.35,37.35,37.35,37.35,293
868,37.25,37.3,37.25,37.25,1400
869,37.3,37.3,37.25,37.25,500
870,37.3,37.3,37.3,37.3,200
871,37.35,37.4,37.35,37.35,900
872,37.325,37.325,37.325,37.325,100
874,37.35,37.35,37.3,37.325,600
875,37.4,37.425,37.325,37.325,2310
878,37.45,37.45,37.425,37.45,1300
880,37.55,37.55,37.5,37.5,1100
881,37.6,37.6,37.55,37.6,400
883,37.6,37.6,37.575,37.575,423
884,37.55,37.55,37.525,37.55,1676
885,37.4,37.45,37.4,37.45,500
886,37.45,37.45,37.4,37.4,1275
887,37.5,37.5,37.45,37.45,700
888,37.6,37.6,37.6,37.6,1400
889,37.7,37.7,37.6,37.6,1149
890,37.75,37.8,37.675,37.7,3983
891,37.8,37.8,37.75,37.75,300
892,37.85,37.85,37.8,37.8,1400
893,37.85,37.85,37.8,37.8,1500
894,37.75,37.75,37.75,37.75,1697
895,37.7,37.75,37.65,37.75,1500
896,37.7,37.7,37.7,37.7,100
898,37.65,37.7,37.65,37.7,1100
899,37.6,37.625,37.6,37.625,600
901,37.575,37.6,37.55,37.6,6110
902,37.65,37.7,37.55,37.55,14500
903,37.75,37.75,37.65,37.65,10764
a1493731800,37.6,37.6,37.6,37.6,3146
1,37.65,37.85,37.55,37.75,2700
2,37.55,37.65,37.45,37.65,3400
3,37.55,37.6,37.45,37.5,3900
4,37.4,37.55,37.35,37.55,4600
5,37.25,37.35,37.25,37.35,2900
6,37.325,37.35,37.2,37.3,3542
