EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,8.46,8.46,8.46,8.46,1220
6,8.4235,8.4235,8.4235,8.4235,550
8,8.3083,8.3284,8.3,8.32,1570
35,8.4,8.4,8.4,8.4,1425
36,8.4699,8.4699,8.4604,8.4604,550
37,8.5,8.5,8.46,8.47,2150
38,8.639,8.639,8.639,8.639,1000
39,8.6,8.6,8.5,8.57,1395
144,8.47,8.47,8.47,8.47,290
149,8.25,8.37,8,8.37,15390
150,8.4027,8.4027,8.4027,8.4027,1200
154,8.45,8.5,8.45,8.5,2600
155,8.33,8.36,8.33,8.36,300
162,8.48,8.48,8.48,8.48,100
163,8.4092,8.4161,8.35,8.35,1848
170,8.43,8.43,8.43,8.43,200
180,8.42,8.42,8.42,8.42,200
182,8.42,8.42,8.4,8.4,1600
183,8.37,8.65,8.33,8.33,300
288,8.35,8.35,8.35,8.35,102
293,8.34,8.34,8.34,8.34,100
294,8.1,8.14,8.1,8.14,1145
296,8.09,8.11,8.09,8.11,1362
298,8,8.1,8,8.1,2000
301,8.05,8.05,8.05,8.05,100
306,8.05,8.05,8.0411,8.0411,600
310,8.05,8.05,8.045,8.045,1500
311,8.04,8.04,8.04,8.04,1200
312,8.05,8.05,8.04,8.04,1300
313,8.01,8.01,8.01,8.01,300
314,8.045,8.045,8.045,8.045,100
316,7.95,8,7.95,8,1122
323,8,8,7.9738,7.9738,2678
324,7.85,7.99,7.7006,7.99,1225
326,8.04,8.04,8.04,8.04,100
327,8.04,8.05,7.96,8.049,4100
437,7.8001,7.8001,7.8001,7.8001,200
442,8.098,8.098,8.098,8.098,500
451,7.9,7.9,7.9,7.9,200
452,7.9,7.91,7.9,7.91,4000
454,7.744,7.87,7.711,7.85,1600
458,7.8916,7.8916,7.8916,7.8916,300
464,7.95,7.96,7.95,7.96,200
467,7.999,7.999,7.999,7.999,500
469,8.64,8.9164,7.88,7.9911,76663
470,8.5,8.7,8.47,8.7,3300
471,8.72,8.85,8.45,8.45,3996
864,8.43,8.43,8.43,8.43,300
867,8.8,8.88,8.8,8.81,3900
871,8.8,8.8,8.76,8.76,2000
883,8.591,8.591,8.591,8.591,200
884,8.6392,8.6392,8.6392,8.6392,500
885,8.6,8.64,8.6,8.64,310
886,8.2793,8.59,8.2793,8.59,1550
890,8.55,8.55,8.55,8.55,700
893,8.5582,8.5582,8.5582,8.5582,125
a1493731800,8.47,8.47,8.47,8.47,400
1,8.5,8.5,8.5,8.5,1400
8,8.75,8.75,8.75,8.75,100
9,8.68,8.68,8.68,8.68,200
10,8.69,8.69,8.68,8.68,700
18,8.75,8.75,8.75,8.75,500
19,8.677,8.75,8.677,8.75,1800
27,8.75,8.75,8.72,8.72,700
34,8.7249,8.7249,8.7249,8.7249,500
35,8.79,8.79,8.76,8.76,500
36,8.79,8.79,8.79,8.79,800
37,8.85,8.85,8.75,8.75,4100
38,8.8,8.8009,8.7756,8.7756,1200
39,8.85,8.85,8.8,8.85,3481
144,8.68,8.68,8.68,8.68,475
153,8.68,8.68,8.68,8.68,480
165,8.68,8.68,8.68,8.68,200
167,8.5128,8.5128,8.5128,8.5128,990
176,8.5,8.51,8.5,8.5,1200
179,8.5014,8.5014,8.5,8.5,1000
182,8.5,8.52,8.5,8.52,1117
183,8.5,8.5,8.5,8.5,100
288,8.9,8.9,8.9,8.9,892
289,8.5,8.501,8.5,8.501,1500
290,8.5,8.51,8.5,8.51,1000
296,8.2447,8.2447,8.2447,8.2447,400
297,8.26,8.26,8.22,8.23,400
298,8.22,8.38,8.22,8.3,5700
299,8.39,8.39,8.39,8.39,100
305,7.98,8.13,7.98,8.11,2200
307,8,8,8,8,400
321,8.04,8.04,8.04,8.04,1699
322,8.25,8.25,8.25,8.25,100
324,8.2395,8.25,8.18,8.18,3999
325,8.25,8.25,8.25,8.25,200
327,8.25,8.25,8.25,8.25,400
432,8.12,8.12,8.12,8.12,413
439,8.2,8.2,8.2,8.2,200
440,8.21,8.21,8.166,8.166,1200
441,8.25,8.25,8.24,8.248,2890
444,8.32,8.33,8.32,8.33,300
448,8.34,8.34,8.26,8.26,300
452,8.3,8.3,8.3,8.3,300
453,8.34,8.34,8.34,8.34,300
458,8.312,8.312,8.312,8.312,130
459,8.3001,8.3001,8.3001,8.3001,100
470,8.4,8.4,8.39,8.39,1400
471,8.39,8.39,8.27,8.28,600
873,8.185,8.185,8.1841,8.1841,1130
885,8.07,8.07,8.07,8.07,300
894,8.44,8.44,8.23,8.23,4346
895,8.3,8.3,8.3,8.3,2000
896,8.25,8.25,8.15,8.15,1400
898,8.25,8.25,8.25,8.25,200
899,8.3,8.3,8.3,8.3,800
900,8.3,8.3,8.3,8.3,200
902,8.3,8.3,8.3,8.3,500
903,8.3,8.3,8.3,8.3,100
a1494336600,8.2,8.2,8.2,8.2,1450
9,7.948,8.2,7.948,8.2,2235
13,8.0874,8.0874,8.0874,8.0874,1000
32,8.2,8.2,8.2,8.2,100
38,8.1999,8.1999,8.1999,8.1999,1400
39,8.1,8.13,8.1,8.13,600
150,7.9386,8.1,7.9129,7.9129,1300
151,8.1,8.1,8.1,8.1,400
168,8.2625,8.2625,8.2625,8.2625,425
175,8.25,8.25,8.25,8.25,800
176,8.25,8.25,8.25,8.25,198
177,8.3,8.3,8.29,8.3,300
183,8.28,8.28,8.28,8.28,300
298,8.22,8.22,7.99,7.99,200
299,8.25,8.25,8.25,8.25,1000
300,8.35,8.35,8.169,8.25,1800
322,8.3168,8.319,8.3168,8.319,1000
326,8.126,8.18,8.126,8.18,2300
327,8.31,8.32,8.1768,8.18,2200
432,8.3,8.3,8.3,8.3,100
453,8.1514,8.1858,8.1514,8.1858,2000
455,8.1514,8.1514,8.1514,8.1514,1000
471,8.3,8.3,8.3,8.3,100
864,8.14,8.14,8.14,8.14,1000
865,8.4,8.4,8.1118,8.15,4500
871,8.55,8.5501,8.55,8.55,2400
879,8.39,8.39,8.39,8.39,100
880,8.5,8.5,8.4,8.4,600
889,8.306,8.306,8.306,8.306,400
891,8.3315,8.3331,8.31,8.31,1700
897,8.38,8.38,8.38,8.38,100
898,8.38,8.38,8.37,8.37,900
899,8.4,8.41,8.4,8.41,500
900,8.39,8.4,8.39,8.4,200
903,8.31,8.44,8.31,8.44,200
a1494945000,8.5,8.5,8.5,8.5,100
1,8.4011,8.4011,8.4011,8.4011,300
4,8.5288,8.5288,8.5288,8.5288,130
5,8.443,8.443,8.443,8.443,483
7,8.4397,8.4397,8.4397,8.4397,652
10,8.4227,8.4227,8.41,8.411,700
11,8.41,8.41,8.41,8.41,100
13,8.3,8.3,8.3,8.3,800
19,8.34,8.34,8.34,8.34,2000
21,8.35,8.35,8.35,8.35,300
22,8.35,8.35,8.35,8.35,100
31,8.4,8.4,8.38,8.38,1454
33,8.5,8.5,8.5,8.5,100
143,8.36,8.36,8.35,8.35,400
144,8.37,8.45,8.37,8.41,900
153,8.36,8.37,8.36,8.37,900
167,8.2356,8.2356,8.2356,8.2356,2000
171,8.0971,8.0971,8.0971,8.0971,560
174,8.24,8.24,8.24,8.24,100
177,8.05,8.05,8.05,8.05,100
282,8,8,8,8,1000
283,7.928,8,7.9112,7.99,2337
288,8.021,8.07,8.021,8.06,1100
289,8.0892,8.0892,8.0892,8.0892,1000
290,8.12,8.12,8.1,8.1,1650
291,8.18,8.18,8.18,8.18,100
296,8.157,8.157,8.157,8.157,1000
314,8.0001,8.0001,8.0001,8.0001,200
315,8.1,8.1,8.1,8.1,500
321,8.03,8.03,8.03,8.03,100
426,8.07,8.07,8.07,8.07,400
430,8.1101,8.1101,8.1101,8.1101,500
432,8.08,8.09,8.08,8.09,200
435,8.1137,8.1137,8.1137,8.1137,286
438,8.17,8.17,8.1699,8.1699,1000
442,8.06,8.08,8.06,8.08,800
445,8.159,8.159,8.159,8.159,400
446,8.0842,8.0842,8.0842,8.0842,100
449,8.12,8.12,8.12,8.12,200
450,8.16,8.16,8.12,8.12,400
451,8.16,8.16,8.16,8.16,336
454,8.1,8.1,8.1,8.1,200
