EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,13.34,13.34,13.34,13.34,250
1,13.2,13.2,13.16,13.2,600
6,13.35,13.35,13.35,13.35,100
18,13.39,13.39,13.39,13.39,100
27,13.43,13.43,13.43,13.43,1600
28,13.43,13.43,13.43,13.43,200
29,13.43,13.43,13.43,13.43,200
30,13.43,13.43,13.43,13.43,200
33,13.43,13.43,13.43,13.43,200
37,13.43,13.43,13.43,13.43,100
38,13.43,13.43,13.43,13.43,100
39,13.41,13.42,13.41,13.42,400
144,13.45,13.45,13.45,13.45,454
147,13.17,13.18,13.17,13.18,400
148,13.49,13.49,13.49,13.49,100
149,13.49,13.49,13.47,13.47,600
150,13.5,13.5,13.49,13.49,600
151,13.5,13.5,13.49,13.5,1586
155,13.64,13.65,13.63,13.65,1000
172,13.87,13.87,13.83,13.86,300
173,13.88,13.9,13.83,13.83,1480
174,13.89,13.89,13.87,13.89,1100
175,13.9,13.9,13.89,13.89,2396
176,13.9,13.9,13.899,13.899,1866
177,13.9331,13.9331,13.9,13.9,300
182,13.9,13.94,13.9,13.9,9400
183,13.94,13.94,13.855,13.94,1250
288,13.61,13.61,13.61,13.61,100
289,13.63,13.63,13.2,13.21,1200
299,14,14,13.94,13.94,4706
309,14.6,14.6,14.55,14.55,300
327,14.48,14.48,14.48,14.48,192
445,14.31,14.31,14.24,14.24,1272
458,14.69,14.69,14.69,14.69,100
463,14.545,14.545,14.545,14.545,325
464,14.5,14.5611,14.4,14.5611,2729
469,14.6,14.6,14.6,14.6,200
864,14.85,14.85,14.85,14.85,497
865,14.4,14.41,14.4,14.41,932
875,14.8499,14.8499,14.8499,14.8499,219
892,14.9755,14.9755,14.9755,14.9755,146
898,14.4256,14.4256,14.4256,14.4256,100
903,14.78,14.78,14.78,14.78,100
a1493738400,14.45,14.61,14.45,14.61,553
19,14.41,14.41,14.41,14.41,134
313,14.53,14.53,14.53,14.53,200
314,14.4,14.5,14.4,14.5,468
316,14.77,14.77,14.77,14.77,217
427,13.65,13.65,13.65,13.65,400
429,14,14,13.8217,13.894,1950
430,13.7293,13.98,13.7293,13.96,1800
432,13.66,13.8,13.66,13.8,700
434,13.8,14.099,13.8,14.099,6076
436,13.8,13.9,13.8,13.9,4598
438,13.75,13.75,13.75,13.75,1700
439,13.8,13.801,13.8,13.801,200
440,13.8,13.8,13.8,13.8,100
441,13.81,13.81,13.81,13.81,100
443,13.78,13.78,13.78,13.78,100
445,13.76,13.76,13.76,13.76,100
448,13.76,13.76,13.76,13.76,300
449,14.1,14.1,14.1,14.1,100
450,13.795,13.795,13.795,13.795,100
453,13.75,13.79,13.75,13.79,1100
455,13.75,13.75,13.75,13.75,300
456,13.9474,13.9474,13.9474,13.9474,350
457,13.75,13.75,13.75,13.75,200
854,13.75,13.75,13.75,13.75,100
856,13.698,13.698,13.6534,13.6534,900
859,13.61,13.61,13.61,13.61,100
860,13.8,13.8,13.8,13.8,100
863,13.8,13.8,13.8,13.8,200
864,13.8003,13.8003,13.61,13.61,400
868,13.62,13.62,13.62,13.62,100
872,13.62,13.62,13.62,13.62,100
877,13.62,13.62,13.62,13.62,100
890,13.6,13.6,13.6,13.6,100
892,13.6403,13.6403,13.611,13.611,1000
a1494338400,13.6,13.8,13.6,13.8,1300
2,13.6,13.6,13.6,13.6,100
5,13.79,13.79,13.7899,13.7899,450
6,13.79,13.79,13.79,13.79,100
7,13.8,13.8,13.79,13.79,900
11,13.79,13.79,13.79,13.79,100
15,13.79,13.79,13.79,13.79,100
28,14,14,13.79,13.79,300
30,14.44,14.44,14.44,14.44,286
32,14.01,14.01,14.01,14.01,246
33,14.1796,14.1796,14.1796,14.1796,409
146,13.64,14.25,13.61,14.25,700
151,13.66,13.66,13.66,13.66,100
155,13.69,13.69,13.69,13.69,100
159,13.75,14.1,13.75,14.1,300
163,13.75,13.75,13.75,13.75,122
172,13.85,13.85,13.76,13.76,600
179,13.9,13.93,13.9,13.93,277
317,13.65,14.163,13.61,14.163,2057
318,13.96,13.96,13.96,13.96,100
429,14.1,14.1,14.1,14.1,100
430,13.66,14.1,13.66,14.1,350
434,13.62,13.95,13.62,13.95,300
443,13.63,13.63,13.63,13.63,200
448,13.9,13.9,13.9,13.9,100
450,13.87,13.87,13.87,13.87,200
451,13.7,13.87,13.7,13.87,329
454,13.84,13.84,13.84,13.84,100
459,13.65,13.65,13.65,13.65,200
462,13.85,13.85,13.611,13.611,2650
468,13.83,13.83,13.65,13.65,300
862,13.6,13.6,13.29,13.29,200
864,13.7,13.7,13.65,13.65,1100
865,13.91,14.09,13.63,13.7,1210
868,13.9,13.95,13.88,13.88,1031
869,14,14,14,14,100
877,13.7,13.7,13.7,13.7,300
878,13.93,14.1899,13.93,14.1899,300
884,13.8,13.82,13.8,13.82,300
886,13.78,13.78,13.71,13.72,500
889,13.7,13.7,13.7,13.7,1100
900,13.8,13.84,13.75,13.75,300
a1494958200,13.7,13.75,13.7,13.75,900
117,13.7,13.7,13.7,13.7,100
118,13.6408,13.6408,13.6408,13.6408,350
130,13.6001,13.6001,13.6001,13.6001,100
133,13.6851,13.6851,13.6851,13.6851,100
141,13.62,13.62,13.62,13.62,100
143,13.64,13.64,13.64,13.64,100
155,13.67,13.67,13.67,13.67,100
267,13.75,13.75,13.75,13.75,200
276,13.8075,13.8075,13.8075,13.8075,106
280,13.75,13.75,13.75,13.75,600
287,13.842,13.842,13.842,13.842,800
298,13.7501,13.7501,13.7501,13.7501,100
405,13.85,13.85,13.8,13.8,300
423,13.8734,13.8734,13.8734,13.8734,100
425,13.9878,13.9878,13.9878,13.9878,400
427,13.9788,13.9788,13.9788,13.9788,600
443,13.96,13.9681,13.96,13.9681,975
847,13.8,13.8,13.75,13.75,1293
866,13.8807,13.8807,13.8807,13.8807,300
874,14,14,13.95,13.95,500
875,13.955,14,13.955,14,400
983,13.9312,13.9312,13.9312,13.9312,200
a1495564200,13.75,13.75,13.75,13.75,200
2,13.9,13.9,13.8,13.8,1550
3,14,14,14,14,600
4,14.01,14.01,14.01,14.01,100
6,14.01,14.01,14.01,14.01,100
9,14,14,14,14,100
140,13.9,13.9,13.9,13.9,200
152,14.04,14.04,14.04,14.04,100
153,13.9254,13.9254,13.9254,13.9254,249
265,13.9,13.9,13.9,13.9,100
269,13.8007,13.8007,13.8007,13.8007,1475
278,13.83,13.83,13.83,13.83,100
287,13.83,13.83,13.83,13.83,100
294,13.9,13.9,13.9,13.9,100
297,13.92,13.92,13.92,13.92,100
436,13.7601,13.7601,13.7601,13.7601,400
440,13.89,13.89,13.711,13.76,1309
441,13.8,13.8,13.8,13.8,148
985,13.95,13.95,13.95,13.95,300
994,13.8971,13.8971,13.8971,13.8971,150
997,13.9276,13.9276,13.7,13.7,400
a1496174400,13.72,13.72,13.72,13.72,100
113,13.99,13.99,13.99,13.99,200
118,13.99,13.99,13.99,13.99,100
119,13.97,13.97,13.95,13.95,600
120,14,14,14,14,470
128,14.24,14.24,14.24,14.24,100
133,14.24,14.24,13.9656,13.9656,314
136,14.24,14.24,14.24,14.24,100
137,14.24,14.24,14.24,14.24,100
138,14.24,14.24,14.24,14.24,100
140,14,14,14,14,100
142,14,14,14,14,114
144,14,14,14,14,296
272,13.9,13.9,13.9,13.9,200
278,14,14,14,14,100
283,14,14,14,14,100
287,13.75,13.75,13.75,13.75,100
288,13.72,13.72,13.72,13.72,378
395,13.7206,13.7506,13.7,13.71,2100
397,13.9,13.91,13.9,13.91,900
407,13.9,13.9,13.9,13.9,100
426,13.9,13.9,13.9,13.9,1290
427,13.87,13.875,13.8,13.8,1764
428,13.87,13.87,13.87,13.87,300
828,14,14,14,14,100
831,13.8601,13.87,13.86,13.87,1800
835,13.8708,13.8708,13.85,13.85,400
850,14.02,14.05,14,14.0499,1000
989,13.8503,13.8612,13.85,13.8612,400
991,13.885,13.885,13.885,13.885,1100
999,13.925,13.925,13.925,13.925,100
a1496844600,13.99,13.99,13.99,13.99,100
7,14,14,13.99,14,500
15,13.86,13.86,13.855,13.855,400
