EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,5.8,5.8,5.8,5.8,100
1,5.8935,5.9,5.8,5.8,1370
2,5.84,6.21,5.62,6.2,27316
6,5.85,5.85,5.85,5.85,400
17,5.87,5.87,5.87,5.87,100
20,5.98,5.98,5.98,5.98,100
24,5.87,5.89,5.87,5.89,499
27,5.83,5.83,5.82,5.83,1800
28,5.7957,5.7957,5.7957,5.7957,500
31,5.83,5.83,5.83,5.83,100
32,5.82,5.84,5.82,5.8309,720
36,5.99,5.99,5.83,5.86,12495
38,5.85,6.01,5.78,6,15785
39,5.9,5.99,5.83,5.85,4936
145,6.15,6.35,6.06,6.24,20587
146,6.1,6.11,6.1,6.11,200
148,6.02,6.06,6.02,6.06,9663
149,6.0591,6.0618,6.02,6.0618,880
150,6.05,6.05,6.02,6.02,1400
151,6,6.03,6,6.02,1500
152,6.02,6.02,6.02,6.02,300
154,6.03,6.03,6.03,6.03,100
159,6.02,6.03,6.02,6.03,400
160,6.02,6.03,6.02,6.03,200
169,6.075,6.075,6.02,6.03,500
172,6.02,6.02,6.02,6.02,400
173,6.02,6.03,6.02,6.03,300
174,6.02,6.03,6.02,6.03,400
175,6.03,6.04,6,6.02,3800
180,6,6,6,6,100
181,5.94,5.94,5.94,5.94,2244
182,6.02,6.05,6.02,6.02,500
183,6.01,6.02,5.98,6.02,2375
289,6.2072,6.3199,6,6,3800
291,6.2,6.22,6.2,6.22,400
292,6.13,6.15,6.13,6.15,800
293,6.1,6.11,6.1,6.11,505
294,6.1,6.11,6.1,6.11,1084
295,6.02,6.02,6.02,6.02,200
296,6.0157,6.0157,6.0157,6.0157,1000
297,6.02,6.02,6.02,6.02,400
298,6.04,6.04,6.02,6.02,2000
300,6.04,6.04,6.04,6.04,324
301,5.98,6.0301,5.98,6.0301,5306
311,6,6,6,6,100
318,6,6,6,6,100
319,5.9301,5.95,5.93,5.93,1400
322,6,6,5.99,5.99,300
326,6,6,6,6,100
327,6,6,6,6,269
437,6.1297,6.1297,6.1297,6.1297,200
440,6.13,6.13,6.13,6.13,300
448,5.99,5.99,5.99,5.99,100
453,6,6,6,6,200
454,6,6,6,6,200
466,5.8775,5.9599,5.871,5.93,8400
468,6.09,6.09,6.05,6.05,600
470,5.99,5.99,5.99,5.99,1401
471,6.1,6.1,6.07,6.07,900
866,5.6386,5.6386,5.6386,5.6386,400
869,5.8,5.8,5.74,5.8,8531
870,5.9,5.9,5.8099,5.8099,800
874,5.9,5.91,5.9,5.91,278
875,5.9,5.9,5.86,5.86,5700
877,5.918,5.918,5.88,5.88,2502
881,5.8601,5.87,5.8601,5.87,300
885,5.9,5.9,5.86,5.86,400
888,5.95,5.95,5.9,5.9,412
892,6.0999,6.0999,6.01,6.01,380
893,5.9201,6.01,5.9101,5.9101,5300
896,6.01,6.01,5.9427,5.9427,500
897,5.995,5.995,5.97,5.98,700
898,6,6,5.975,5.975,200
901,5.92,5.92,5.92,5.92,100
902,6.0201,6.1,5.95,5.95,16450
903,6.1,6.1,6.09,6.09,19700
a1493731800,6.04,6.04,6.04,6.04,586
3,6.05,6.05,6.05,6.05,100
5,5.8729,5.8729,5.8729,5.8729,115
8,6.05,6.1,5.95,5.95,11303
9,6.07,6.07,6.07,6.07,400
12,6.06,6.06,6.06,6.06,400
15,6.06,6.06,6.06,6.06,100
16,6.06,6.0601,6.05,6.05,792
17,6.1,6.1,6.1,6.1,100
18,6.07,6.07,6.07,6.07,305
21,6.1,6.1,6.1,6.1,100
22,6.1,6.1,6.1,6.1,100
24,6.098,6.098,6.098,6.098,1100
25,6.0956,6.1,6,6.08,6713
27,6.06,6.06,6.06,6.06,100
28,6.04,6.04,6.04,6.04,100
32,6.04,6.04,6.04,6.04,100
34,6.04,6.04,6.04,6.04,100
36,6.04,6.04,6.04,6.04,100
39,6.1,6.1,6.09,6.09,1385
153,6.0992,6.0992,6.0258,6.0258,903
156,6.04,6.04,6.04,6.04,100
168,6.05,6.05,6.05,6.05,100
170,6.1,6.1,6.1,6.1,200
171,6.08,6.08,6.08,6.08,100
173,6.08,6.08,6.08,6.08,100
175,6.1,6.1,6.1,6.1,100
182,6.0995,6.1,6.0995,6.1,3900
183,6.08,6.08,6.08,6.08,100
293,6.062,6.062,6.062,6.062,100
302,6.1,6.1,6.1,6.1,100
305,6.09,6.09,6.09,6.09,100
309,6.079,6.079,6.079,6.079,100
316,6.085,6.085,6.085,6.085,140
317,6.0999,6.1,6.0999,6.1,350
320,6.1,6.1,6.1,6.1,100
325,6.08,6.1,6.08,6.1,600
327,6.0564,6.1,6.0564,6.1,1090
433,6.01,6.08,6,6.08,2681
434,5.86,5.9,5.83,5.83,1400
436,5.89,5.89,5.87,5.89,1300
439,5.86,5.871,5.86,5.871,1000
440,5.78,5.85,5.78,5.85,1930
441,5.78,5.78,5.78,5.78,100
442,5.8,5.8,5.8,5.8,100
443,5.7744,5.775,5.76,5.76,8074
444,5.9943,6,5.725,5.73,7694
445,5.86,5.86,5.86,5.86,100
451,5.8953,5.8953,5.8953,5.8953,100
455,5.89,5.89,5.8238,5.8467,2100
456,5.82,5.82,5.82,5.82,100
462,5.81,5.811,5.81,5.811,1000
465,5.81,5.81,5.81,5.81,350
470,5.91,5.91,5.91,5.91,126
864,5.95,5.95,5.95,5.95,200
870,5.99,6,5.9096,5.9096,1200
872,6,6,5.97,5.97,300
873,6,6,5.98,5.98,900
874,6,6,5.985,5.985,1888
876,6,6,6,6,1900
877,6,6,5.95,5.951,2300
878,6,6,6,6,100
879,6,6,5.9999,6,4600
880,6,6,6,6,100
881,5.964,6,5.964,5.979,12057
882,5.965,5.966,5.965,5.966,390
884,5.991,5.991,5.991,5.991,1000
885,5.976,5.9775,5.976,5.9775,2000
886,6,6,6,6,500
888,6,6,6,6,200
891,6.14,6.14,6.14,6.14,100
894,6.1,6.1,6.0975,6.0975,6300
897,6.1,6.1,6.1,6.1,13400
898,6.1,6.1,6.07,6.1,53370
899,6.1001,6.2,6.1001,6.2,12196
900,6.1741,6.1741,6.1741,6.1741,300
901,6.22,6.22,6.22,6.22,100
902,6.1108,6.16,6.1,6.16,4100
903,6.11,6.22,6.11,6.22,400
a1494339000,6.22,6.22,6.22,6.22,300
1,6.2396,6.2396,6.2396,6.2396,935
2,6.25,6.25,6.25,6.25,100
3,6.24,6.24,6.24,6.24,200
5,6.2,6.302,6.2,6.302,900
7,6.29,6.29,6.29,6.29,600
8,6.285,6.285,6.26,6.28,1350
9,6.32,6.32,6.32,6.32,100
11,6.3,6.35,6.2999,6.3101,6180
12,6.304,6.304,6.3,6.3,600
13,6.3,6.3,6.3,6.3,200
14,6.3,6.3,6.3,6.3,100
16,6.32,6.32,6.32,6.32,300
17,6.3095,6.3095,6.3095,6.3095,200
19,6.35,6.35,6.35,6.35,200
22,6.29,6.3,6.235,6.3,1500
26,6.3,6.3,6.3,6.3,1300
27,6.33,6.33,6.33,6.33,701
32,6.33,6.33,6.33,6.33,100
33,6.3203,6.3203,6.3203,6.3203,100
34,6.34,6.34,6.34,6.34,100
35,6.35,6.35,6.339,6.34,1300
145,6.3,6.3,6.3,6.3,566
149,6.3,6.3,6.26,6.26,1000
150,6.3846,6.3846,6.3846,6.3846,200
152,6.405,6.407,6.405,6.407,400
153,6.34,6.39,6.34,6.39,400
154,6.38,6.38,6.38,6.38,200
156,6.3797,6.38,6.3797,6.38,1100
157,6.31,6.31,6.31,6.31,100
158,6.35,6.35,6.3222,6.3222,300
159,6.37,6.37,6.37,6.37,100
162,6.36,6.36,6.36,6.36,100
166,6.36,6.36,6.36,6.36,100
167,6.3464,6.3464,6.3464,6.3464,135
173,6.37,6.37,6.37,6.37,300
174,6.37,6.37,6.37,6.37,200
178,6.37,6.37,6.37,6.37,100
179,6.36,6.37,6.36,6.37,862
287,6.35,6.35,6.34,6.35,1400
288,6.38,6.38,6.38,6.38,100
290,6.3295,6.3295,6.3295,6.3295,500
291,6.39,6.39,6.39,6.39,100
292,6.3001,6.3001,6.3001,6.3001,2000
