EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,89.07,89.07,89.07,89.07,4873
1,89.73,90,89.05,89.84,18822
2,89.87,89.98,89.62,89.73,7538
3,90.1,90.1,89.79,89.86,15629
4,89.96,90.21,89.95,90.105,12867
5,90,90.23,89.97,90.01,11810
6,90.06,90.18,89.93,89.93,7102
7,90.07,90.07,89.93,90.04,10300
8,90.125,90.16,89.98,90.16,6132
9,90.11,90.2,90.04,90.19,6043
10,90.135,90.2,89.96,90.04,3800
11,90.39,90.39,90.11,90.14,9074
12,90.26,90.48,90.16,90.39,8983
13,90.11,90.36,89.94,90.25,17277
14,90.16,90.16,89.94,90.06,5308
15,90.15,90.29,90.115,90.15,3200
16,90.39,90.39,90.11,90.11,2969
17,90.3,90.39,90.27,90.3,2072
18,90.41,90.41,90.28,90.38,2600
19,90.24,90.41,90.21,90.36,2300
20,90.37,90.38,90.25,90.25,1200
21,90.45,90.49,90.36,90.38,3200
22,90.53,90.53,90.37,90.4599,4400
23,90.49,90.54,90.4601,90.48,1760
24,90.43,90.6,90.39,90.53,3425
25,90.46,90.49,90.42,90.46,3100
26,90.54,90.63,90.54,90.54,1600
27,90.6,90.6,90.471,90.53,6205
28,90.64,90.65,90.53,90.6,2300
29,90.54,90.66,90.54,90.66,3506
30,90.37,90.55,90.33,90.55,5602
31,90.25,90.36,90.25,90.32,3316
32,90.31,90.33,90.22,90.25,4100
33,90.26,90.29,90.2,90.29,2105
34,90.38,90.38,90.19,90.235,4341
35,90.42,90.45,90.34,90.355,3900
36,90.21,90.48,90.21,90.48,6579
37,90.21,90.28,90.14,90.21,9717
38,90.055,90.25,90.04,90.22,10532
39,90.02,90.16,89.95,90.05,36277
144,89.98,89.98,89.98,89.98,4430
145,90.32,90.4374,89.91,89.93,2410
146,90.575,90.72,90.29,90.4,3872
147,90.2232,90.69,90.07,90.64,4177
148,90.4,90.4,90.14,90.18,2666
149,90.355,90.355,90.175,90.27,2100
150,90.34,90.34,90.19,90.26,4300
151,90.36,90.59,90.36,90.43,3900
152,90.6,90.6,90.32,90.3646,3325
153,90.74,90.76,90.58,90.58,5386
154,90.71,90.87,90.68,90.74,4878
155,90.82,90.87,90.75,90.76,4200
156,90.965,90.9725,90.75,90.79,3224
157,90.84,91.02,90.82,90.98,3600
158,90.5675,90.99,90.53,90.87,3612
159,90.8,90.8,90.565,90.62,2800
160,90.76,90.76,90.7116,90.721,2500
161,90.92,90.92,90.78,90.78,1700
162,90.64,90.88,90.63,90.87,4000
163,90.76,90.76,90.7,90.71,1100
164,90.83,90.91,90.76,90.77,4529
165,91.035,91.09,90.882,90.882,2007
166,90.91,91.06,90.88,91.05,2500
167,91.01,91.08,90.99,91.01,2500
168,90.89,91.1,90.871,91.085,4214
169,90.96,90.96,90.8,90.88,2400
170,90.64,90.94,90.51,90.9,5100
171,90.62,90.81,90.58,90.69,4100
172,90.6,90.61,90.3801,90.58,4433
173,90.63,90.74,90.56,90.57,5929
174,90.46,90.66,90.46,90.56,4810
175,90.44,90.58,90.37,90.52,7597
176,90.53,90.62,90.36,90.43,5809
177,90.45,90.67,90.45,90.57,4503
178,90.725,90.74,90.425,90.46,3500
179,90.8,90.8,90.67,90.75,10244
180,90.64,90.78,90.57,90.78,9755
181,90.36,90.76,90.32,90.67,8234
182,90.28,90.46,90.26,90.26,11292
183,90.29,90.4,90.2,90.32,43535
288,90.32,90.32,90.32,90.32,1350
289,90.625,90.65,89.56,90.03,4213
290,90.49,90.49,90.0501,90.43,5002
291,90.29,90.595,90.29,90.595,2600
292,90.4,90.67,90.36,90.36,2200
293,90.6,90.68,90.51,90.51,1400
294,90.44,90.56,90.38,90.56,1540
295,90.05,90.45,90,90.42,13722
296,90.06,90.2,90.06,90.08,1300
297,89.81,89.81,89.59,89.71,9078
298,89.83,89.9,89.7,89.87,3000
299,89.72,89.855,89.72,89.85,2580
300,89.65,89.81,89.64,89.76,13561
301,89.64,89.74,89.62,89.65,2200
302,89.61,89.65,89.58,89.62,2500
303,89.42,89.615,89.42,89.615,4580
304,89.64,89.71,89.44,89.44,4484
305,89.67,89.71,89.59,89.64,2400
306,89.55,89.66,89.55,89.65,2627
307,89.66,89.67,89.57,89.57,4390
308,89.84,89.89,89.7,89.7,2500
309,89.96,89.96,89.76,89.79,2300
310,89.73,89.98,89.73,89.96,2840
311,89.74,89.83,89.73,89.74,2093
312,89.72,89.855,89.72,89.76,2300
313,89.71,89.72,89.6,89.72,2580
314,89.77,89.77,89.61,89.74,3616
315,89.625,89.7,89.6,89.7,1907
316,89.48,89.625,89.45,89.59,1996
317,89.57,89.62,89.46,89.46,3300
318,89.615,89.65,89.59,89.59,3539
319,89.74,89.8,89.625,89.65,3800
320,89.72,89.8,89.71,89.735,2600
321,89.61,89.75,89.41,89.75,13822
322,89.54,89.63,89.45,89.575,5280
323,89.66,89.73,89.57,89.57,2900
324,89.61,89.67,89.56,89.61,2800
325,89.61,89.73,89.6,89.63,8000
326,89.67,89.77,89.63,89.63,6997
327,89.58,89.67,89.49,89.65,38213
432,90.57,90.57,90.57,90.57,6520
433,89.71,90.575,89.49,90.575,1777
434,89.945,90.055,89.6,89.7,3474
435,90.02,90.03,89.61,89.9,3500
436,89.89,90.07,89.86,90.03,2500
437,89.754,89.82,89.69,89.82,2199
438,89.645,89.7195,89.56,89.69,4600
439,89.595,89.75,89.4416,89.71,2703
440,89.51,89.71,89.45,89.5,2318
441,89.7,89.7,89.46,89.46,2784
442,89.485,89.67,89.485,89.67,2208
443,89.615,89.64,89.485,89.485,5325
444,89.53,89.68,89.5,89.67,2400
445,89.31,89.48,89.31,89.48,1150
446,89.38,89.44,89.34,89.3799,2160
447,89.38,89.47,89.38,89.42,2200
448,89.41,89.54,89.41,89.45,1700
449,89.38,89.49,89.38,89.45,2100
450,89.435,89.48,89.4,89.48,1200
451,89.19,89.4,89.15,89.4,6800
452,89.21,89.29,89.16,89.21,1550
453,89.09,89.25,89.07,89.25,3319
454,89.13,89.14,89.05,89.11,3200
455,88.89,89.09,88.89,89.09,2700
456,88.99,89.05,88.82,88.88,5188
457,88.95,89,88.95,88.98,1500
458,88.8,88.96,88.78,88.93,2758
459,88.83,88.91,88.78,88.8,4122
460,88.99,88.99,88.79,88.81,6300
461,88.802,89.03,88.802,88.96,5699
462,88.76,88.84,88.736,88.78,4400
463,88.78,88.86,88.74,88.76,7699
464,88.935,89.01,88.78,88.78,4001
465,88.86,88.98,88.8,88.98,5521
466,88.98,88.98,88.83,88.87,6238
467,88.955,88.98,88.92,88.953,4800
468,88.89,88.96,88.81,88.95,5855
469,88.845,88.91,88.84,88.88,9833
470,88.91,89,88.81,88.86,17397
471,89.03,89.12,88.96,89,351454
864,89.33,89.33,89.25,89.25,2885
865,89.31,89.39,89.04,89.39,1095
866,89.08,89.415,89.08,89.2064,1763
867,88.9,89.14,88.9,89.13,2568
868,88.49,88.97,88.49,88.9,2681
869,88.725,88.78,88.51,88.61,5800
870,88.57,88.71,88.43,88.7,6100
871,89,89.1881,88.54,88.65,6817
872,89,89.0398,88.95,89,7580
873,89,89.11,88.98,89.05,6896
874,89.06,89.06,88.88,89.01,5942
875,89.24,89.4,89.06,89.1,6763
876,89.28,89.28,89.14,89.26,2000
877,89.12,89.22,89.04,89.22,2500
878,89.27,89.35,88.97,89.05,6884
879,89.315,89.33,89.315,89.32,600
880,89.46,89.46,89.27,89.32,1550
881,89.425,89.5,89.37,89.46,1272
882,89.39,89.46,89.32,89.46,1200
883,89.5,89.5,89.32,89.32,4873
884,89.54,89.59,89.49,89.49,3349
885,89.51,89.51,89.25,89.4,2385
886,89.34,89.46,89.34,89.4,2200
887,89.58,89.615,89.4,89.4,1400
888,89.5,89.56,89.5,89.56,600
889,89.66,89.66,89.57,89.57,1200
890,89.77,89.85,89.69,89.7,1902
891,89.75,89.79,89.74,89.74,1270
892,89.655,89.94,89.655,89.81,7082
893,89.54,89.73,89.54,89.73,1300
894,89.62,89.67,89.58,89.6,2349
