EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,34.74,34.74,34.74,34.74,744
1,34.7285,34.7285,34.7285,34.7285,555
2,34.8052,34.8052,34.8052,34.8052,1151
3,34.8178,34.8178,34.8178,34.8178,364
6,34.74,34.74,34.74,34.74,100
8,34.7999,34.7999,34.7999,34.7999,222
13,34.7599,34.76,34.7599,34.76,380
16,34.7837,34.7837,34.7837,34.7837,304
17,34.7674,34.7674,34.7674,34.7674,860
27,34.82,34.82,34.82,34.82,300
36,34.8038,34.8038,34.8038,34.8038,230
39,34.71,34.71,34.71,34.71,100
147,34.83,34.83,34.83,34.83,824
149,34.87,34.87,34.87,34.87,100
150,34.94,34.94,34.88,34.88,400
153,35.04,35.04,35,35,2739
155,35.06,35.06,35.06,35.06,300
156,35.2,35.2,35.0862,35.0862,10255
160,35.0507,35.0507,35.0507,35.0507,223
164,35.14,35.14,35.14,35.14,300
168,35.1915,35.1915,35.1915,35.1915,200
169,35.17,35.17,35.1548,35.1548,700
170,35.11,35.11,35.11,35.11,200
171,35.148,35.148,35.148,35.148,308
172,35.085,35.09,35.085,35.09,1068
173,35.13,35.13,35.13,35.13,300
176,35.17,35.17,35.17,35.17,300
178,35.2099,35.2099,35.2099,35.2099,1327
179,35.2416,35.2416,35.2416,35.2416,100
183,35.05,35.05,35.04,35.04,1000
297,34.98,34.99,34.98,34.99,775
298,34.93,34.9501,34.93,34.9501,200
299,34.95,34.95,34.95,34.95,200
300,34.93,34.93,34.93,34.93,200
302,34.8965,34.8965,34.87,34.87,316
321,34.9999,34.9999,34.9999,34.9999,107
323,34.9995,34.9995,34.9995,34.9995,138
324,34.9923,34.9923,34.9923,34.9923,454
326,35.0199,35.0199,35.0199,35.0199,621
432,35.07,35.07,35.07,35.07,190
436,34.89,34.89,34.89,34.89,100
443,34.65,34.65,34.65,34.65,300
445,34.58,34.58,34.58,34.58,200
447,34.5541,34.5541,34.5541,34.5541,405
451,34.5517,34.6,34.53,34.6,3952
456,34.6084,34.6084,34.6084,34.6084,289
458,34.6,34.6,34.6,34.6,280
459,34.6194,34.6194,34.6194,34.6194,118
461,34.57,34.57,34.57,34.57,300
462,34.58,34.58,34.58,34.58,119
467,34.5855,34.5855,34.5855,34.5855,388
470,34.57,34.57,34.57,34.57,300
471,34.5,34.59,34.5,34.59,716
864,34.75,34.75,34.75,34.75,2762
867,34.4643,34.4643,34.4643,34.4643,287
869,34.44,34.44,34.44,34.44,100
871,34.5182,34.5182,34.4492,34.4492,765
872,34.5872,34.5872,34.5872,34.5872,173
874,34.53,34.53,34.53,34.53,300
876,34.5242,34.5242,34.5,34.5001,990
877,34.47,34.5,34.47,34.49,500
884,34.513,34.513,34.513,34.513,116
885,34.4843,34.4843,34.47,34.47,600
894,34.6,34.6,34.6,34.6,300
896,34.5,34.5,34.5,34.5,300
897,34.4701,34.4939,34.4701,34.4701,1405
898,34.52,34.52,34.52,34.52,100
901,34.51,34.51,34.51,34.51,300
902,34.5285,34.5285,34.5285,34.5285,166
903,34.52,34.52,34.52,34.52,100
a1493731800,34.53,34.53,34.53,34.53,142
3,34.54,34.54,34.54,34.54,100
6,34.5,34.5,34.49,34.49,200
7,34.52,34.52,34.52,34.52,300
10,34.5137,34.5137,34.5137,34.5137,624
11,34.5292,34.5299,34.458,34.458,1736
12,34.53,34.53,34.53,34.53,300
15,34.4817,34.4817,34.4817,34.4817,264
17,34.53,34.53,34.53,34.53,300
18,34.5329,34.5329,34.5329,34.5329,435
19,34.5349,34.55,34.5349,34.55,390
21,34.5207,34.5207,34.5207,34.5207,144
24,34.4797,34.4797,34.45,34.45,400
27,34.4768,34.4768,34.4768,34.4768,140
28,34.51,34.51,34.51,34.51,300
29,34.55,34.56,34.54,34.54,6544
30,34.5285,34.5285,34.5285,34.5285,344
33,34.4306,34.4306,34.4306,34.4306,280
34,34.4352,34.44,34.4184,34.44,1357
35,34.489,34.489,34.489,34.489,125
38,34.49,34.49,34.47,34.47,400
39,34.53,34.53,34.5183,34.5183,486
144,34.5,34.5,34.5,34.5,110
149,34.34,34.34,34.34,34.34,300
151,34.3004,34.3004,34.3004,34.3004,400
152,34.2,34.2,34.2,34.2,300
155,34.2312,34.2312,34.2312,34.2312,168
158,34.2501,34.2531,34.2501,34.2531,560
163,34.2999,34.2999,34.25,34.25,621
169,34.22,34.22,34.22,34.22,500
170,34.22,34.22,34.22,34.22,300
173,34.2,34.2,34.2,34.2,300
174,34.1803,34.1803,34.1803,34.1803,1896
175,34.1455,34.15,34.1455,34.15,1609
177,34.194,34.194,34.194,34.194,760
180,34.21,34.2264,34.21,34.2264,688
294,34.23,34.24,34.23,34.24,200
302,34.1375,34.149,34.1375,34.149,820
303,34.1,34.1,34.1,34.1,300
304,34.02,34.02,34.02,34.02,300
310,34.059,34.059,34.059,34.059,1754
314,34.0124,34.0124,34.0124,34.0124,692
316,34.02,34.02,34.02,34.02,515
318,34.01,34.01,34.01,34.01,300
319,34.0725,34.0725,34.0725,34.0725,1339
320,34.07,34.07,34.07,34.07,231
322,34.06,34.06,34.06,34.06,300
323,34.05,34.05,34.05,34.05,300
327,34.08,34.08,34.08,34.08,200
432,34.32,34.32,34.32,34.32,144
437,34.18,34.18,34.18,34.18,400
438,34.1667,34.1667,34.1667,34.1667,157
440,34.07,34.07,34.07,34.07,300
442,34.1003,34.1599,34.1003,34.12,885
443,34.19,34.19,34.13,34.13,600
445,34.1545,34.1545,34.1545,34.1545,955
446,34.21,34.21,34.21,34.21,300
454,34.13,34.13,34.13,34.13,300
458,34.1505,34.1505,34.1505,34.1505,106
460,34.18,34.2099,34.18,34.2099,1360
465,34.1896,34.1896,34.1896,34.1896,342
467,34.24,34.24,34.24,34.24,100
471,34.29,34.29,34.29,34.29,100
869,34.252,34.252,34.252,34.252,144
870,34.229,34.229,34.21,34.21,390
872,34.19,34.19,34.19,34.19,100
874,34.1499,34.1499,34.09,34.09,332
877,34.0807,34.09,34.0807,34.09,722
882,34.11,34.11,34.11,34.11,281
883,34.13,34.13,34.12,34.12,300
884,34.17,34.17,34.14,34.14,600
887,34.21,34.21,34.21,34.21,300
895,34.138,34.138,34.138,34.138,115
901,34.07,34.07,34.07,34.07,300
903,34.1,34.1,34.1,34.1,500
a1494337200,34.3429,34.3429,34.25,34.25,1030
1,34.274,34.274,34.274,34.274,161
4,34.3182,34.3182,34.29,34.29,855
5,34.2501,34.2501,34.2501,34.2501,111
9,34.27,34.2999,34.27,34.2999,2523
14,34.315,34.315,34.3,34.3,420
15,34.34,34.34,34.34,34.34,100
22,34.33,34.33,34.33,34.33,190
27,34.34,34.34,34.3392,34.3392,898
31,34.33,34.33,34.2874,34.2874,672
32,34.2701,34.2701,34.2701,34.2701,707
35,34.31,34.31,34.31,34.31,300
36,34.2228,34.2228,34.2228,34.2228,205
38,34.24,34.26,34.22,34.22,600
147,34.4,34.4,34.3648,34.3648,237
149,34.19,34.31,34.19,34.31,500
150,34.17,34.17,34.17,34.17,600
153,34.24,34.24,34.2138,34.2138,1682
158,34.2336,34.2336,34.2336,34.2336,553
159,34.27,34.27,34.26,34.26,3192
161,34.25,34.25,34.25,34.25,100
164,34.31,34.31,34.31,34.31,100
165,34.3524,34.3524,34.3524,34.3524,685
166,34.3433,34.3433,34.3433,34.3433,436
168,34.3001,34.3001,34.3001,34.3001,542
170,34.31,34.36,34.31,34.36,3183
171,34.3,34.3,34.3,34.3,4307
172,34.37,34.37,34.37,34.37,100
173,34.34,34.3673,34.34,34.3673,221
174,34.38,34.38,34.38,34.38,100
178,34.3685,34.3685,34.3685,34.3685,245
180,34.3171,34.35,34.3171,34.35,933
181,34.345,34.345,34.345,34.345,855
291,33.82,33.8699,33.7524,33.8699,1643
292,33.83,33.83,33.83,33.83,100
293,33.73,33.78,33.65,33.78,1900
294,33.73,33.73,33.72,33.72,200
295,33.7454,33.7454,33.7454,33.7454,500
296,33.74,33.74,33.74,33.74,300
297,33.89,33.89,33.86,33.86,674
300,33.92,33.92,33.92,33.92,400
