EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493133600,32.4499,32.4499,32.44,32.44,267
2,32.4185,32.43,32.4185,32.43,360
6,32.4132,32.4132,32.4132,32.4132,200
9,32.3998,32.3998,32.3998,32.3998,150
10,32.4,32.4,32.4,32.4,37851
14,32.4099,32.4099,32.4099,32.4099,102
16,32.385,32.385,32.385,32.385,154
133,32.26,32.26,32.26,32.26,126
143,31.56,31.56,31.56,31.56,100
146,32.1,32.1,32.1,32.1,595
147,32.39,32.39,32.1918,32.21,3196
150,32.4027,32.4027,32.4027,32.4027,654
152,32.399,32.399,32.399,32.399,941
157,32.3446,32.3446,32.3446,32.3446,1500
162,32.396,32.396,32.396,32.396,116
170,32.3888,32.3888,32.3888,32.3888,131
172,32.45,32.45,32.45,32.45,158
289,32.4308,32.4308,32.4308,32.4308,780
291,32.44,32.44,32.44,32.44,100
294,32.4159,32.4159,32.4159,32.4159,580
300,32.45,32.45,32.45,32.45,100
315,32.4467,32.4467,32.4467,32.4467,1595
316,32.43,32.43,32.43,32.43,174
428,32.3801,32.3801,32.3801,32.3801,1355
431,32.3648,32.3648,32.3648,32.3648,1000
432,32.35,32.35,32.35,32.35,100
436,32.38,32.38,32.38,32.38,100
438,32.385,32.39,32.385,32.39,389
440,32.3824,32.3824,32.37,32.37,520
442,32.38,32.38,32.38,32.38,100
444,32.39,32.4,32.39,32.4,129617
448,32.42,32.42,32.39,32.39,1600
449,32.4499,32.4499,32.4499,32.4499,129
450,32.44,32.44,32.42,32.427,2593
451,32.4045,32.4045,32.4045,32.4045,300
453,32.4,32.4,32.4,32.4,100
457,32.42,32.42,32.42,32.42,100
458,32.4284,32.4284,32.4284,32.4284,248
460,32.43,32.44,32.43,32.44,200
856,32.52,32.52,32.52,32.52,100
862,32.39,32.39,32.39,32.39,400
869,32.31,32.31,32.31,32.31,2200
876,32.3186,32.3186,32.3186,32.3186,300
883,32.2901,32.2901,32.2901,32.2901,200
885,32.26,32.26,32.26,32.26,100
886,32.2975,32.2975,32.2975,32.2975,102
888,32.3271,32.3271,32.3271,32.3271,442
890,32.31,32.35,32.31,32.35,3532
892,32.31,32.31,32.31,32.31,101
997,32.34,32.34,32.34,32.34,351
998,32.28,32.28,32.28,32.28,100
999,32.3,32.3,32.3,32.3,200
a1493733600,32.29,32.34,32.29,32.34,200
1,32.34,32.37,32.34,32.34,1200
2,32.3434,32.3434,32.32,32.32,600
3,32.33,32.33,32.32,32.32,200
4,32.33,32.33,32.33,32.33,100
5,32.33,32.33,32.33,32.33,100
6,32.32,32.3466,32.32,32.32,3206
7,32.31,32.33,32.31,32.33,200
8,32.32,32.32,32.32,32.32,100
9,32.33,32.33,32.33,32.33,100
10,32.33,32.33,32.33,32.33,100
11,32.33,32.33,32.33,32.33,100
12,32.34,32.34,32.34,32.34,200
13,32.34,32.34,32.34,32.34,100
14,32.36,32.36,32.36,32.36,100
15,32.35,32.35,32.35,32.35,100
16,32.34,32.34,32.34,32.34,100
18,32.34,32.34,32.34,32.34,100
19,32.36,32.36,32.36,32.36,100
20,32.36,32.36,32.36,32.36,100
21,32.36,32.36,32.36,32.36,100
22,32.36,32.3603,32.36,32.3603,395
23,32.36,32.36,32.36,32.36,100
24,32.37,32.37,32.37,32.37,100
25,32.37,32.37,32.37,32.37,100
26,32.38,32.38,32.38,32.38,100
27,32.37,32.37,32.37,32.37,100
28,32.38,32.38,32.38,32.38,100
29,32.39,32.4079,32.39,32.4079,400
30,32.4,32.4,32.4,32.4,200
31,32.4,32.4,32.4,32.4,100
32,32.4,32.4,32.4,32.4,100
33,32.41,32.41,32.41,32.41,200
34,32.41,32.41,32.41,32.41,100
35,32.4,32.42,32.4,32.42,200
36,32.41,32.421,32.4,32.4,1302
141,32.43,32.43,32.43,32.43,300
153,32.4612,32.4612,32.4612,32.4612,315
159,32.4294,32.4294,32.4293,32.4293,712
164,32.46,32.47,32.43,32.4315,900
165,32.45,32.45,32.44,32.45,700
166,32.46,32.46,32.46,32.46,100
168,32.4741,32.4741,32.4741,32.4741,400
169,32.41,32.41,32.41,32.41,100
285,32.28,32.28,32.28,32.28,104
286,32.2423,32.28,32.2423,32.28,1671
290,32.23,32.23,32.23,32.23,100
295,32.2406,32.2406,32.2406,32.2406,355
297,32.24,32.24,32.24,32.24,300
298,32.2227,32.2227,32.2227,32.2227,435
301,32.2075,32.23,32.2075,32.23,380
302,32.24,32.24,32.23,32.23,300
312,32.2501,32.2501,32.2501,32.2501,200
313,32.2675,32.2675,32.2675,32.2675,233
314,32.24,32.24,32.24,32.24,100
316,32.25,32.25,32.25,32.25,100
317,32.253,32.253,32.253,32.253,145
324,32.26,32.28,32.25,32.25,1600
429,32.28,32.28,32.28,32.28,100
434,32.23,32.23,32.23,32.23,200
440,32.2896,32.2896,32.2896,32.2896,300
443,32.2874,32.2874,32.2874,32.2874,329
444,32.29,32.29,32.29,32.29,6700
452,32.2701,32.2701,32.2701,32.2701,191
463,32.26,32.26,32.26,32.26,530
466,32.2932,32.2932,32.2932,32.2932,869
468,32.2872,32.2872,32.2872,32.2872,1442
861,32.25,32.25,32.25,32.25,147
868,32.2252,32.2252,32.2252,32.2252,796
874,32.2085,32.2085,32.2085,32.2085,2336
882,32.1797,32.1797,32.1797,32.1797,100
883,32.16,32.18,32.16,32.18,770
888,32.1785,32.1785,32.1785,32.1785,1800
889,32.1935,32.1935,32.1935,32.1935,106
900,32.17,32.17,32.17,32.17,100
a1494336600,32.12,32.12,32.12,32.12,166
1,32.12,32.12,32.12,32.12,779
10,32.14,32.14,32.14,32.14,236
15,32.1201,32.1201,32.1201,32.1201,241
17,32.09,32.1138,32.09,32.1138,712
21,32.1206,32.1206,32.1206,32.1206,112
32,32.1218,32.1218,32.1218,32.1218,141
39,32.17,32.17,32.17,32.17,250
145,32.23,32.2733,32.22,32.2733,52831
150,32.2541,32.2541,32.2541,32.2541,680
158,32.22,32.22,32.19,32.1904,2179
159,32.19,32.22,32.19,32.22,2881
161,32.19,32.19,32.19,32.19,200
162,32.19,32.22,32.19,32.22,2100
165,32.26,32.26,32.26,32.26,600
172,32.13,32.16,32.13,32.16,200
176,32.15,32.15,32.15,32.15,1315
177,32.1115,32.1115,32.1115,32.1115,305
182,32.11,32.11,32.11,32.11,100
183,32.12,32.14,32.12,32.14,1271
290,32.09,32.09,32.09,32.09,3900
294,32.14,32.14,32.14,32.14,100
312,32.1377,32.1377,32.1218,32.1218,904
318,32.1,32.1,32.1,32.1,200
322,32.1,32.1,32.1,32.1,113
324,32.17,32.17,32.14,32.17,5900
435,32.27,32.27,32.2688,32.2688,501
436,32.27,32.27,32.26,32.26,600
437,32.225,32.225,32.225,32.225,100
438,32.2655,32.2655,32.2655,32.2655,120
439,32.3,32.3,32.25,32.29,11100
441,32.28,32.28,32.28,32.28,400
442,32.29,32.29,32.29,32.29,500
443,32.3025,32.3025,32.3025,32.3025,379
444,32.32,32.32,32.29,32.3,13740
446,32.33,32.33,32.32,32.33,1800
447,32.31,32.31,32.31,32.31,400
450,32.31,32.31,32.31,32.31,200
451,32.31,32.31,32.31,32.31,727
457,32.31,32.31,32.31,32.31,1491
460,32.3329,32.3329,32.3329,32.3329,1258
461,32.32,32.32,32.31,32.31,600
463,32.3148,32.3148,32.3148,32.3148,378
464,32.31,32.31,32.31,32.31,710
465,32.31,32.31,32.31,32.31,991
467,32.32,32.32,32.32,32.32,1000
468,32.3,32.3,32.3,32.3,200
470,32.34,32.34,32.3399,32.34,1581
471,32.39,32.39,32.39,32.39,418
864,32.24,32.24,32.24,32.24,150
865,32.24,32.24,32.24,32.24,171
870,32.22,32.22,32.22,32.22,100
882,32.21,32.22,32.21,32.22,322
888,32.19,32.21,32.19,32.21,6100
889,32.19,32.19,32.19,32.19,100
896,32.2,32.2,32.2,32.2,300
903,32.2095,32.2095,32.2,32.2,324
a1494942000,32.2057,32.2057,32.19,32.19,552
2,32.25,32.25,32.25,32.25,7272
6,32.3,32.3,32.28,32.28,9500
8,32.337,32.337,32.337,32.337,121
