EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,141.4,141.4,141.4,141.4,211
6,143.6,143.6,143.6,143.6,100
12,144.11,144.11,144.11,144.11,100
13,144.62,144.62,143.39,144.12,362
16,144.61,144.61,144.61,144.61,100
20,142.16,142.6,142.16,142.6,2200
23,142.03,142.97,141.83,141.83,500
26,142.9,142.97,142.9,142.97,200
29,141.75,141.75,141.75,141.75,100
30,142.78,142.78,142.78,142.78,100
34,142.5,142.8,142.1,142.8,400
35,142.38,142.38,141.79,141.79,200
37,141.61,141.61,141.61,141.61,100
39,141.5,141.66,140.57,141.66,2653
148,141.59,142.44,138.21,138.21,600
149,139.05,141.25,139.05,141,1400
150,138.34,138.34,138.34,138.34,100
155,138.36,138.36,138.36,138.36,100
156,140.535,140.535,140.535,140.535,100
157,138.53,138.53,138.53,138.53,100
158,140.68,140.68,140.68,140.68,400
160,140.155,140.155,140.155,140.155,100
161,140.33,140.33,140.105,140.105,200
162,140.65,140.9,140.65,140.9,200
163,141.3718,141.3718,141.3718,141.3718,184
164,141.5,141.5,141.07,141.07,200
165,141.5,141.5,141.5,141.5,100
170,140.17,141.49,140.17,141.49,2300
171,140.15,140.15,140,140,400
172,140.155,140.24,140.155,140.24,300
174,139.825,140.16,139.825,140.15,600
176,140.15,140.15,140.15,140.15,100
181,139.9,140.14,139.17,140.14,500
182,140.2,140.2,140,140.05,300
183,140.08,140.58,139.55,140,3141
288,139.98,139.98,139.98,139.98,149
290,140.0708,140.0708,140.0708,140.0708,308
291,141.3,141.3,141.3,141.3,100
296,142.54,142.54,142.28,142.28,200
301,141.435,141.4398,141.435,141.435,400
302,140,140.42,139.85,140.42,2400
303,140,140.35,139.85,140,2856
304,140.05,140.05,140,140,300
308,139.85,140,139.85,140,514
309,139.46,140.22,139.46,140.22,2348
313,140,140,140,140,100
318,140,141.32,140,141.32,500
321,139.79,139.79,139.79,139.79,100
323,139.79,140.39,139.79,140.39,200
326,140,140,140,140,118
327,140,140.455,139.42,140.455,1272
436,141.7,141.7,141.39,141.39,200
440,141.5,141.5,140.85,140.85,800
442,141.12,142.25,141.12,141.935,600
444,140.05,140.41,140.05,140.41,300
446,140.74,140.74,140.74,140.74,250
462,140.74,140.74,140.74,140.74,100
469,140.43,141.04,140.43,141.04,400
471,139.82,140.05,139.82,140.05,909
871,140.375,140.85,140.375,140.4285,300
891,140.24,140.33,140.24,140.33,300
892,139.575,140.265,139.575,140.25,900
895,139.8295,139.8295,139.82,139.82,200
896,140,140,140,140,100
897,138.6,139.995,138.6,139.62,3750
899,138.55,138.55,138.17,138.18,701
900,138.02,138.35,138,138.35,600
901,138.2,138.2,138.2,138.2,100
902,139.085,139.085,138.85,138.94,400
903,139.15,139.265,138.5,139,2066
a1493733000,139.87,139.87,139.87,139.87,100
10,138.92,138.92,138.92,138.92,100
21,137.84,138.25,137.84,138.01,1400
24,138.0595,138.12,138,138.12,702
26,139.14,139.14,139.14,139.14,100
29,137.84,138.7,137.84,138.45,500
30,137.76,138.1937,137.76,138.1937,700
31,137.62,137.62,137.62,137.62,100
34,138.35,138.35,138.0656,138.0656,211
35,137.74,138.045,137.74,138.045,300
36,138,138,138,138,100
37,138.21,138.21,137.7,138.0095,1320
146,137.29,137.29,137.29,137.29,100
148,137.96,137.96,137.96,137.96,100
154,135.5,135.54,135.5,135.54,200
155,135.49,135.54,135.49,135.5,300
157,136,136,136,136,100
159,136.55,136.55,136.15,136.15,200
169,136.34,136.34,136.34,136.34,200
173,137.8825,137.8825,137.8825,137.8825,100
175,139.34,139.34,139.34,139.34,100
176,135.84,137.67,135.55,137.67,3895
177,135.63,135.63,135.63,135.63,100
178,135.99,135.99,135.99,135.99,100
179,135.84,135.855,135.63,135.855,400
180,135.855,135.855,135.855,135.855,200
181,135.51,135.96,135.39,135.96,1630
309,137.2499,137.2499,137.2499,137.2499,110
313,137.34,137.34,137.34,137.34,100
314,137.83,137.98,137.4,137.98,300
315,138.51,138.51,138.51,138.51,178
316,138.85,138.85,138.85,138.85,300
317,138.875,139.365,138.875,139.365,200
319,138.96,139.01,138.96,139.01,200
320,139.63,139.88,138.96,139.42,2200
321,139.005,139.59,138.96,138.965,1800
322,138.96,139.62,138.92,138.96,2000
323,138.96,139.27,138.96,139.05,600
324,138.965,139.4,138.96,138.96,300
325,138.97,139.54,138.96,138.96,12824
430,139.95,139.95,139.95,139.95,112
434,139.92,139.99,139.32,139.99,300
436,137.82,139.395,137.82,139.2572,400
439,138.97,138.98,138.97,138.98,200
440,138.52,138.98,136.3,138.98,500
449,139.2,139.2,139.2,139.2,200
454,139.8,139.92,138.51,138.54,2180
455,139.22,139.22,138.534,138.534,270
458,138.7754,138.7754,138.7754,138.7754,895
461,138.92,138.92,138.92,138.92,359
463,138.8079,138.8079,138.8079,138.8079,310
466,139.28,139.28,139.28,139.28,200
467,140.5,140.51,139.92,139.92,1158
468,140.48,140.64,140.04,140.04,900
469,140.32,140.5,140.1,140.44,1420
873,141.67,141.67,141.67,141.67,100
875,141.865,142.23,141.67,141.67,400
878,141.9,141.9,141.85,141.85,400
879,141.4,141.4,141.4,141.4,100
883,143.25,143.25,143.25,143.25,100
885,143.62,143.62,143.62,143.62,100
891,143.111,143.111,143.111,143.111,200
892,143.8934,143.8934,143.8934,143.8934,147
893,143.56,144.2,143.56,144.2,700
896,143.145,143.145,143.06,143.085,300
898,142.72,142.84,142.72,142.84,200
899,141.92,142.345,141.92,142.32,400
900,142.26,142.26,142.25,142.25,200
901,142.63,142.63,141.72,141.72,778
a1494336600,143.65,143.65,143.65,143.65,136
1,140.22,140.22,140.22,140.22,100
4,144.805,144.805,144.805,144.805,100
5,142.7148,142.7148,142.7148,142.7148,100
9,144.69,144.69,144.07,144.07,200
16,143.42,143.42,143.42,143.42,116
28,143.88,143.88,142.99,143.4,760
31,143.29,143.29,142.98,142.98,816
34,142.94,142.94,142.94,142.94,100
35,143.6,143.6,143.4,143.4,200
36,143.4,143.6,143.4,143.6,200
37,143.585,143.6,142.895,143.6,500
38,144.295,144.35,143.29,143.29,1950
39,143.72,143.9,142.61,142.63,2288
146,144.96,144.96,144.96,144.96,200
147,144.25,144.25,144,144,200
163,144.25,144.25,144.24,144.24,600
169,144.69,144.6995,144.69,144.6995,200
170,143.16,143.16,143.16,143.16,100
171,144.78,144.78,144.78,144.78,100
175,144,144.05,144,144.03,540
176,144.13,144.88,144.13,144.88,200
178,145,145,144.78,144.78,600
181,144.8,144.8,144.75,144.75,200
182,144.6,144.6,144.23,144.6,500
183,145.01,145.75,144.58,144.6,878
288,144.35,144.35,144.35,144.35,141
289,145.85,145.85,145.84,145.84,200
293,148.54,148.54,148.54,148.54,100
294,145.01,146.34,145.01,146.34,700
298,145.4,145.4,145.38,145.38,200
299,145.45,145.45,145.45,145.45,100
300,144.5,144.7,144.5,144.7,300
305,144.5,144.5095,144.5,144.5,329
306,144.2005,144.25,144.2005,144.25,300
307,144.14,144.245,144.14,144.21,400
313,144,144.25,144,144.25,400
314,144,144,144,144,200
315,144,144,144,144,100
317,144,144,144,144,200
319,144,144,144,144,100
320,143.45,143.45,143.45,143.45,101
322,142.92,143.65,142.71,142.71,300
324,142.94,142.94,142.94,142.94,100
325,142.66,142.66,142.65,142.65,200
327,142.81,142.81,141.71,142.29,1246
435,144,144,144,144,200
436,144.59,144.59,144.59,144.59,100
447,142.21,142.21,142.21,142.21,100
452,142.45,142.45,142.45,142.45,100
471,138.48,141.82,138.48,141.82,2157
869,139.5,139.5,138.48,138.5,2498
876,141.8,142.7,139.6507,139.6507,4707
877,141.8,142.15,141.8,141.8,400
879,143.01,143.01,141.15,141.35,641
880,142.3,142.3,141.8,142,1864
888,142.88,142.88,142.88,142.88,100
894,143.32,143.32,143.32,143.32,100
895,143.32,143.32,143.32,143.32,100
898,145.24,145.56,143.19,144.435,7202
899,145.99,145.99,144.5,145.45,3246
900,145,146.54,145,146,7391
901,144.25,145.01,144.24,145.01,868
903,144.42,145,144.4,144.8,2333
