EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,35.3221,35.45,35.25,35.4,938
1,35.25,35.25,35.25,35.25,200
2,35.05,35.2,35.05,35.2,500
3,35.2,35.2,35,35.1003,540
4,35.05,35.1,35.05,35.1,200
5,35.05,35.05,35.05,35.05,300
6,35,35,34.95,35,700
8,34.95,34.95,34.95,34.95,200
10,35.05,35.05,35,35,712
11,35.05,35.05,34.95,35,1200
12,35.2,35.2,35.0146,35.0146,1700
13,35.2,35.2,35.1,35.1,800
14,35.25,35.25,35.25,35.25,100
15,35.2,35.25,35.2,35.25,200
17,35.3,35.3,35.3,35.3,100
18,35.25,35.25,35.25,35.25,100
19,35.25,35.25,35.25,35.25,200
21,35.45,35.45,35.25,35.25,400
23,35.6,35.6,35.55,35.6,800
24,35.5,35.55,35.5,35.55,300
25,35.4,35.45,35.4,35.45,500
26,35.45,35.45,35.4,35.4,300
27,35.45,35.475,35.4,35.4,300
28,35.4,35.4,35.3,35.35,500
29,35.5,35.5,35.5,35.5,400
30,35.5,35.5,35.5,35.5,200
31,35.45,35.5,35.45,35.5,400
32,35.425,35.45,35.4,35.4,400
33,35.35,35.35,35.35,35.35,300
34,35.4,35.45,35.4,35.4,300
35,35.35,35.4,35.35,35.4,700
36,35.35,35.35,35.3,35.3,400
37,35.35,35.35,35.3,35.35,1600
38,35.35,35.45,35.3,35.4,3780
143,35.25,35.25,35.25,35.25,227
144,35.1,35.1,35.1,35.1,100
145,35,35.3,35,35.3,700
147,35.075,35.075,35,35,300
148,35.05,35.05,35,35,200
149,35.1,35.15,35.05,35.05,800
150,35.1,35.1,35.1,35.1,100
151,35.2,35.2,35.05,35.1,700
152,35.3,35.3,35.3,35.3,300
153,35.3,35.3,35.15,35.15,300
154,35.3,35.3,35.2,35.2,900
155,35.35,35.45,35.25,35.25,5932
156,35.1,35.3,35.1,35.3,900
157,35,35.15,35,35.05,700
158,34.95,34.95,34.95,34.95,200
159,35.05,35.05,34.85,34.95,600
160,35,35,34.9,34.9,300
161,35.1,35.1,35,35,700
162,35.1,35.1,35.1,35.1,300
164,35.3,35.3,35.15,35.15,1100
166,35.3,35.3,35.2,35.2,700
167,35.4,35.4,35.35,35.35,200
168,35.35,35.35,35.3,35.3,600
169,35.3,35.3,35.25,35.25,912
170,35.3,35.35,35.25,35.35,1100
171,35.2,35.2,35.2,35.2,100
172,35.25,35.25,35.2,35.2,500
173,35.3,35.3,35.25,35.25,500
174,35.35,35.35,35.3,35.3,200
175,35.375,35.375,35.3,35.3,200
176,35.4,35.4,35.35,35.35,400
177,35.3,35.3,35.3,35.3,200
178,35.3,35.35,35.3,35.3,600
179,35.375,35.375,35.35,35.35,800
180,35.425,35.425,35.4,35.4,1100
181,35.25,35.4,35.25,35.4,1300
182,35.35,35.4,35.15,35.2,6004
287,35.3,35.3,35.3,35.3,292
290,35.2,35.2,35.2,35.2,100
291,35.2,35.2,35.2,35.2,100
294,35.2,35.2,35.2,35.2,200
295,35.1,35.1,35.1,35.1,200
297,35.15,35.15,35.15,35.15,100
298,35.15,35.15,35.15,35.15,100
299,34.7,35.05,34.6,35.05,3493
300,34.6,34.7,34.5,34.7,5141
301,34.55,34.55,34.5,34.55,700
302,34.4,34.5,34.4,34.48,465
303,34.55,34.55,34.55,34.55,300
304,34.45,34.5,34.45,34.5,200
305,34.4,34.45,34.4,34.45,300
306,34.6,34.6,34.45,34.45,1200
307,35.025,35.05,34.6,34.6,4644
308,35.25,35.25,35.05,35.05,1100
309,35.225,35.275,35.2,35.25,3300
310,35.1,35.225,35.1,35.15,1000
312,35.1,35.15,35.075,35.075,778
313,35.25,35.25,35.2,35.2,200
314,35.3,35.3,35.25,35.25,400
315,35.15,35.25,35.15,35.2,800
316,35.1,35.1,35.1,35.1,300
317,35.1,35.1,35.1,35.1,200
318,35.1,35.1,35.1,35.1,100
319,35.05,35.05,35.05,35.05,200
321,35.05,35.1,35,35,600
322,35.025,35.025,35,35,300
324,35,35.025,35,35.025,500
325,35.05,35.05,35.05,35.05,300
326,35.05,35.1,35.05,35.1,5914
431,35.2,35.2,35.2,35.2,685
432,35.15,35.15,35.05,35.1,1100
434,35.1,35.15,35.1,35.15,528
435,35.2,35.2,35.1,35.1,500
436,35.15,35.2,35.1,35.1,1480
437,35.1,35.1,35.1,35.1,100
438,35.15,35.2,35.1,35.1,400
439,35.4,35.4,35.2,35.2,1000
440,35.5,35.5,35.25,35.35,900
441,35.475,35.8,35.4,35.55,5388
442,35.525,35.525,35.35,35.45,1600
443,35.25,35.55,35.25,35.45,4273
444,35.3,35.35,35.2,35.25,1100
445,35.35,35.35,35.35,35.35,200
446,35.25,35.25,35.25,35.25,300
447,35.2,35.3,35.2,35.25,400
448,35.3,35.3,35.15,35.15,200
449,35.2,35.25,35.1,35.1,600
450,35.15,35.15,35.05,35.125,1310
451,35.175,35.25,35,35,1600
452,35.15,35.175,35.1,35.175,800
453,35.075,35.075,35.075,35.075,150
454,35.15,35.15,35.1,35.1,200
456,35.075,35.075,35.075,35.075,200
457,35.15,35.15,35.1,35.15,500
458,35.25,35.25,35.15,35.15,300
460,35.35,35.35,35.2,35.2,700
461,35.3,35.35,35.25,35.25,300
462,35.35,35.35,35.2,35.2,200
463,35.25,35.25,35.25,35.25,100
464,35.275,35.275,35.2,35.2,200
465,35.3,35.35,35.25,35.25,700
466,35.45,35.45,35.35,35.35,350
467,35.5,35.5,35.35,35.35,300
468,35.525,35.525,35.425,35.5,1200
469,35.55,35.55,35.475,35.5,1700
470,35.5,35.6,35.4,35.5,10774
864,35.35,35.35,35.3,35.35,600
865,35.3,35.3,35.15,35.25,800
866,35.25,35.3,35.15,35.25,800
867,35.25,35.25,35.2,35.25,2900
868,35.35,35.35,35.1,35.175,1900
869,35.175,35.25,35.175,35.25,500
870,35.2,35.2,35.1,35.15,300
871,35.15,35.15,35.15,35.15,100
872,35.2,35.25,35.1,35.1,400
873,35.225,35.25,35.225,35.25,500
874,35.5,35.5,35.225,35.225,4286
875,35.205,35.5,35.2,35.4,2784
876,35.35,35.35,35.3,35.3,1700
877,35.35,35.35,35.325,35.35,600
878,35.35,35.35,35.35,35.35,200
879,35.375,35.4,35.35,35.35,300
880,35.25,35.35,35.25,35.35,300
881,35.35,35.35,35.25,35.3,600
882,35.45,35.45,35.35,35.35,1700
883,35.45,35.6,35.45,35.6,1020
884,35.425,35.5,35.425,35.5,200
885,35.4,35.4,35.35,35.35,200
886,35.65,35.65,35.45,35.45,1200
887,35.75,35.75,35.75,35.75,100
889,35.6,35.675,35.525,35.6,1300
890,35.6,35.65,35.6,35.65,900
891,35.65,35.65,35.65,35.65,600
892,35.65,35.65,35.65,35.65,200
893,35.6,35.6,35.6,35.6,200
894,35.5,35.6,35.35,35.55,3700
895,35.6,35.6,35.6,35.6,300
896,35.55,35.6,35.55,35.6,200
897,35.4,35.525,35.35,35.45,600
898,35.4,35.4,35.2,35.35,4400
899,35.35,35.4,35.25,35.35,4100
900,35.3,35.35,35.2,35.275,1347
901,35.25,35.3,35.15,35.25,2600
902,35.05,35.2,34.9,35.2,15444
a1493731800,35.15,35.15,35.15,35.15,217
1,35.1,35.15,35.05,35.1,700
2,34.95,35,34.9,34.9,300
3,34.925,34.925,34.8,34.9,700
4,35.25,35.35,34.95,35,1300
5,35.225,35.25,35.15,35.2,2200
6,35.25,35.25,35.15,35.2,800
7,35.2,35.3,35.2,35.3,300
8,35.2,35.275,35.2,35.25,1000
9,35.35,35.35,35.2,35.25,1500
10,35.3,35.3,35.3,35.3,200
11,35.3,35.3,35.25,35.3,600
12,35.3215,35.3215,35.3215,35.3215,257
13,35.25,35.35,35.25,35.3,1200
14,35.25,35.25,35.2,35.2,300
15,35.2,35.25,35.2,35.25,500
16,35.3,35.3,35.15,35.25,2000
17,35.275,35.35,35.275,35.35,200
18,35.2,35.25,35.2,35.25,500
19,35.05,35.2,35.05,35.2,3100
20,34.95,35.2,34.9,35.2,2261
21,34.975,34.975,34.975,34.975,100
