EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,50.05,50.05,50.05,50.05,301
8,50.231,50.231,50.231,50.231,210
9,50.2851,50.2851,50.2835,50.2835,498
11,50.2727,50.2727,50.2727,50.2727,157
12,50.2938,50.2938,50.2938,50.2938,250
13,50.2897,50.35,50.2897,50.34,800
18,50.37,50.37,50.37,50.37,300
24,50.38,50.38,50.375,50.375,400
28,50.3384,50.3384,50.3384,50.3384,145
31,50.3386,50.35,50.3386,50.35,1987
33,50.36,50.36,50.359,50.359,200
35,50.3808,50.3808,50.35,50.35,6700
36,50.38,50.39,50.38,50.39,345
39,50.33,50.33,50.317,50.317,245
144,50.39,50.39,50.39,50.39,1685
145,50.3,50.36,50.2704,50.36,900
146,50.37,50.37,50.3,50.3,1800
156,50.34,50.34,50.34,50.34,1121
157,50.4445,50.4445,50.4445,50.4445,197
158,50.38,50.38,50.34,50.34,700
161,50.419,50.419,50.34,50.34,2100
163,50.28,50.36,50.28,50.34,930
165,50.33,50.33,50.33,50.33,200
171,50.335,50.335,50.335,50.335,100
172,50.435,50.435,50.35,50.35,281
183,50.3719,50.3881,50.3719,50.3881,390
288,50.5,50.5,50.5,50.5,100
291,50.4235,50.4235,50.4235,50.4235,200
297,50.4496,50.4496,50.4496,50.4496,100
318,50.68,50.68,50.68,50.68,5945
319,50.68,50.68,50.67,50.68,3000
321,50.687,50.7,50.687,50.6987,1105
323,50.6558,50.6558,50.6558,50.6558,100
324,50.6316,50.6316,50.6316,50.6316,100
327,50.68,50.68,50.57,50.57,300
433,50.816,50.816,50.816,50.816,468
436,50.8163,50.8163,50.8163,50.8163,400
447,50.8,50.8,50.8,50.8,200
448,50.744,50.79,50.744,50.79,5200
449,50.75,50.76,50.75,50.75,700
450,50.69,50.75,50.69,50.75,973
455,50.8,50.8,50.79,50.79,680
458,50.76,50.76,50.76,50.76,2100
459,50.8,50.8,50.8,50.8,2000
460,50.81,50.81,50.81,50.81,100
461,50.8124,50.8124,50.8124,50.8124,400
462,50.81,50.818,50.81,50.818,672
465,50.805,50.81,50.805,50.81,610
466,50.81,50.81,50.81,50.81,241
467,50.81,50.81,50.81,50.81,200
468,50.81,50.81,50.81,50.81,775
469,50.81,50.81,50.81,50.81,218
471,50.75,50.8105,50.75,50.81,300
864,51.18,51.18,51.18,51.18,221
865,50.9609,51.18,50.9609,51.18,400
867,50.9092,50.96,50.9092,50.96,400
868,50.958,50.958,50.8803,50.8803,500
870,50.98,50.99,50.8938,50.97,3900
874,50.98,50.98,50.98,50.98,150
881,50.94,51.01,50.94,51.01,1480
882,50.95,50.95,50.95,50.95,200
885,50.89,50.89,50.89,50.89,200
892,51.08,51.08,51.08,51.08,439
893,51.0339,51.0339,51.0339,51.0339,742
894,51.0194,51.0194,51.0194,51.0194,405
896,51.055,51.055,51.055,51.055,175
897,51.06,51.06,51.004,51.004,698
899,50.98,50.98,50.98,50.98,735
900,50.9537,51.03,50.9537,51.03,1100
901,51.02,51.02,51.02,51.02,184
902,50.9917,50.9917,50.9839,50.9839,220
903,51.0236,51.045,50.9,50.935,1121
a1493731800,51.16,51.16,51.16,51.16,100
1,51.2589,51.2589,51.1855,51.1855,400
2,51.2473,51.2473,51.2473,51.2473,100
3,51.3,51.3,51.3,51.3,500
13,51.3,51.36,51.3,51.3,1470
14,51.33,51.33,51.32,51.33,300
15,51.36,51.36,51.36,51.36,300
16,51.36,51.36,51.36,51.36,2500
21,51.4106,51.44,51.4106,51.44,300
23,51.38,51.38,51.38,51.38,100
27,51.454,51.455,51.37,51.44,7350
28,51.475,51.475,51.475,51.475,600
29,51.478,51.478,51.4422,51.4422,2043
32,51.4,51.41,51.4,51.41,1600
33,51.42,51.425,51.42,51.425,200
34,51.42,51.4799,51.42,51.425,1700
35,51.45,51.45,51.45,51.45,100
36,51.42,51.4676,51.42,51.4676,840
37,51.42,51.4684,51.42,51.425,3700
39,51.4886,51.51,51.4886,51.51,400
144,51.31,51.31,51.31,51.31,2106
145,51.17,51.17,51.17,51.17,600
146,51.2,51.2,51.17,51.17,2621
151,51.13,51.13,51.13,51.13,100
153,51.06,51.06,51.06,51.06,100
156,51.12,51.12,51.12,51.12,354
158,51.1529,51.1529,51.129,51.129,491
163,51.225,51.225,51.225,51.225,390
166,51.235,51.235,51.235,51.235,200
167,51.1434,51.201,51.1434,51.18,774
174,51.09,51.09,51.09,51.09,450
175,51.15,51.15,51.15,51.15,146
182,51.0788,51.0788,51.0788,51.0788,300
288,51.39,51.39,51.39,51.39,100
290,51.38,51.38,51.2847,51.2847,9900
292,51.41,51.41,51.4,51.4,300
293,51.38,51.38,51.33,51.33,1800
294,51.38,51.38,51.38,51.38,1300
296,51.43,51.43,51.43,51.43,200
297,51.41,51.41,51.41,51.41,200
303,51.57,51.57,51.54,51.54,13241
304,51.4887,51.4887,51.4887,51.4887,167
306,51.483,51.483,51.465,51.465,1149
313,51.5,51.5,51.5,51.5,100
314,51.51,51.51,51.51,51.51,500
319,51.63,51.63,51.63,51.63,200
320,51.5547,51.5547,51.5547,51.5547,100
321,51.57,51.5799,51.57,51.5799,400
326,51.63,51.67,51.61,51.67,1300
327,51.66,51.66,51.64,51.64,1550
432,51.64,51.64,51.64,51.64,100
435,51.6,51.6,51.6,51.6,100
438,51.6525,51.75,51.6425,51.75,800
454,52.0485,52.0485,51.98,51.98,2824
455,52.05,52.055,52.0244,52.055,1800
457,51.9952,52.0584,51.91,52.0584,9229
460,52.0412,52.0412,52.0412,52.0412,500
461,51.99,52.06,51.99,52.06,230
462,51.99,51.99,51.99,51.99,2000
467,52.11,52.12,52.1,52.1,6800
468,52.08,52.09,52.08,52.08,1400
470,52.1062,52.1441,52.0975,52.0975,659
471,52.22,52.22,52.086,52.086,600
864,51.86,51.86,51.86,51.86,333
865,51.6704,51.86,51.6026,51.86,1100
866,51.78,51.78,51.704,51.704,1400
867,51.75,51.75,51.75,51.75,100
868,51.5701,51.5701,51.5701,51.5701,115
870,51.5981,51.5981,51.5981,51.5981,163
872,51.6478,51.6478,51.6478,51.6478,500
876,51.6135,51.6135,51.61,51.61,255
877,51.61,51.61,51.61,51.61,100
880,51.6516,51.6516,51.59,51.59,1800
881,51.6647,51.6647,51.59,51.59,2969
884,51.66,51.66,51.64,51.64,200
890,51.6385,51.6726,51.6385,51.6726,216
892,51.6622,51.6622,51.6622,51.6622,100
895,51.68,51.68,51.68,51.68,200
896,51.6901,51.6901,51.6901,51.6901,625
899,51.7,51.7,51.7,51.7,400
900,51.7,51.7,51.7,51.7,100
902,51.7,51.705,51.7,51.705,865
903,51.7,51.7,51.7,51.7,700
a1494336600,51.93,51.93,51.93,51.93,230
3,51.83,51.83,51.83,51.83,100
5,51.82,51.82,51.82,51.82,2600
6,51.8,51.8,51.8,51.8,300
7,51.8,51.8,51.8,51.8,154
11,51.8,51.8,51.79,51.79,1267
12,51.8,51.8,51.8,51.8,200
13,51.8,51.8,51.8,51.8,600
15,51.7578,51.8,51.7578,51.8,700
16,51.76,51.76,51.7583,51.7583,300
17,51.76,51.76,51.76,51.76,700
18,51.76,51.76,51.76,51.76,100
20,51.67,51.751,51.67,51.69,2400
21,51.675,51.675,51.67,51.67,200
22,51.7,51.7396,51.7,51.7396,454
23,51.63,51.63,51.63,51.63,100
24,51.6876,51.6876,51.6876,51.6876,400
32,51.65,51.65,51.62,51.62,300
33,51.65,51.701,51.65,51.701,1087
34,51.665,51.665,51.665,51.665,300
35,51.739,51.739,51.66,51.7,2100
36,51.66,51.66,51.66,51.66,100
38,51.6582,51.66,51.6582,51.66,710
39,51.659,51.69,51.659,51.69,645
149,51.7896,51.7896,51.7896,51.7896,828
150,51.78,51.78,51.78,51.78,900
153,51.7757,51.7757,51.7757,51.7757,175
156,51.76,51.791,51.76,51.791,343
160,51.72,51.74,51.72,51.74,221
164,51.7831,51.7831,51.7831,51.7831,194
169,51.76,51.77,51.76,51.76,400
171,51.8099,51.8099,51.7812,51.7812,3863
173,51.75,51.75,51.75,51.75,200
