EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493141400,12.257,12.257,12.257,12.257,100
1,12.5,12.5,12.25,12.25,3368
13,12.4425,12.4425,12.4425,12.4425,500
139,12.73,12.89,12.421,12.421,1679
141,12.8,12.8,12.8,12.8,100
158,12.5619,12.5619,12.5619,12.5619,200
275,12.56,12.58,12.56,12.56,1167
293,12.8576,12.93,12.8576,12.93,400
425,12.46,12.46,12.46,12.46,100
428,12.45,12.45,12.45,12.45,100
431,12.45,12.45,12.45,12.45,100
434,12.44,12.44,12.44,12.44,100
436,12.44,12.44,12.43,12.44,500
438,12.5,12.501,12.43,12.43,800
446,12.46,12.46,12.46,12.46,100
447,12.42,12.42,12.42,12.42,100
a1493741400,12.6251,12.6251,12.6251,12.6251,200
15,12.49,12.49,12.49,12.49,200
128,12.43,12.43,12.43,12.43,197
877,12.95,12.95,12.95,12.95,200
880,13,13,12.96,12.96,929
881,12.8693,13,12.8693,13,1341
884,14,14,13.69,13.69,1000
885,17.605,17.605,14,14,1400
886,16.9169,18,16.9169,17,12572
887,16.5001,16.9,16.03,16.9,5858
992,16,16,16,16,123
994,15.916,15.916,15.916,15.916,500
996,15.95,15.95,15.95,15.95,100
997,15.94,15.94,15.94,15.94,100
a1494341400,15.65,15.6501,15.65,15.6501,500
2,15.6735,15.6735,15.65,15.6735,1640
5,15.7125,15.7125,15.65,15.6501,860
30,15.405,15.405,15.405,15.405,199
139,15.45,15.45,15.45,15.45,100
140,15.42,15.42,15.42,15.42,100
146,14.944,14.944,14.944,14.944,100
147,15.0025,15.0025,15.0025,15.0025,100
163,15.21,15.21,15.21,15.21,100
287,15,15,15,15,100
294,14.85,14.85,14.85,14.85,100
297,14.79,14.79,14.79,14.79,100
309,14.65,14.65,14.65,14.65,860
426,14.64,14.64,14.64,14.64,300
429,14.4,14.4,14.21,14.25,3500
430,14.34,14.34,14.34,14.34,100
862,13,13,12.44,13,700
864,13.5,13.5,13.5,13.5,300
871,13.9953,13.9953,13.9953,13.9953,400
882,13.55,13.55,13.55,13.55,100
889,13.5338,13.5338,13.5338,13.5338,500
a1494941400,13.65,13.65,13.65,13.65,100
24,14.2,14.21,14.2,14.21,401
176,13.015,13.015,13.015,13.015,500
183,13.3096,13.3096,13.3096,13.3096,300
289,14.2253,14.2253,14.2253,14.2253,190
325,13.7656,13.8427,13.7656,13.8427,400
326,13.7312,13.7656,13.7312,13.7656,200
327,13.7008,13.7154,13.7008,13.7154,400
a1495813200,13.8609,13.8609,13.8609,13.8609,250
1,13.94,13.94,13.94,13.94,100
746,13.94,13.94,13.94,13.94,100
890,13.52,13.99,13.52,13.99,545
a1496433600,12.78,12.78,12.78,12.78,200
393,12.79,12.79,12.79,12.79,200
432,14.99,14.99,14.99,14.99,100
539,14.86,14.86,13.98,13.98,450
576,13.75,13.75,13.75,13.75,100
685,13.75,13.75,13.75,13.75,300
687,12.7281,12.7281,12.7281,12.7281,500
720,14.5,14.5,14.5,14.5,100
825,14.4,14.4,14.4,14.4,131
863,13,13,13,13,200
864,14.35,14.35,14.35,14.35,100
a1497895800,14.042,14.042,14.042,14.042,300
129,14.2142,14.2142,14.2142,14.2142,500
149,14.2213,14.2426,14.2,14.2426,780
297,13.0122,13.0122,13.0122,13.0122,298
404,14.31,14.31,14.31,14.31,450
443,13.18,13.22,13.111,13.22,500
585,13.2062,13.2062,13.2062,13.2062,100
587,13.46,13.46,13.46,13.46,100
a1498680000,13.46,13.46,13.46,13.46,15
144,13.25,13.25,13.25,13.25,25
682,14.49,14.49,14.49,14.49,54
702,13.25,13.25,13.25,13.25,0
a1499284800,13.2,13.2,13.2,13.2,17
