EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493133600,4.18,4.188,4.15,4.15,1100
1,4.1679,4.1843,4.15,4.1725,900
13,4.15,4.2,4.15,4.2,3100
14,4.15,4.15,4.15,4.15,200
16,4.2,4.2,4.2,4.2,100
19,4.25,4.25,4.2,4.2,4500
137,4.1,4.15,4.1,4.1,1700
139,4.2,4.2,4.2,4.2,200
148,4.15,4.15,4.15,4.15,350
172,4.25,4.25,4.25,4.25,507
281,4.25,4.25,4.25,4.25,399
284,4.24,4.25,4.24,4.25,1968
286,4.25,4.25,4.25,4.25,100
295,4.2,4.2,4.2,4.2,100
298,4.25,4.25,4.225,4.225,1956
299,4.2,4.2,4.2,4.2,180
312,4.15,4.15,4.15,4.15,500
313,4.15,4.2,4.15,4.15,1420
314,4.25,4.25,4.2,4.2,1084
421,4.15,4.15,4.15,4.15,454
436,4.15,4.15,4.15,4.15,100
455,4.25,4.25,4.2,4.2,980
457,4.2,4.2,4.2,4.2,100
460,4.2,4.2,4.2,4.2,600
886,4.3,4.3,4.3,4.3,100
891,4.5,4.5,4.5,4.5,100
a1493737200,4.45,4.45,4.4,4.4,245
7,4.205,4.205,4.205,4.205,500
29,4.2,4.2,4.2,4.2,100
138,4.25,4.25,4.25,4.25,500
164,4.3,4.3,4.3,4.3,100
171,4.5,4.5,4.4,4.4,1146
304,4.3837,4.3837,4.3837,4.3837,277
310,4.25,4.3,4.25,4.3,1633
438,4.45,4.45,4.4,4.4,1100
449,4.375,4.375,4.375,4.375,200
450,4.4,4.4,4.4,4.4,168
861,4.445,4.445,4.445,4.445,600
864,4.445,4.45,4.445,4.45,500
868,4.4,4.4,4.4,4.4,285
880,4.4175,4.4175,4.4175,4.4175,909
893,4.4,4.4,4.4,4.4,750
a1494353400,4.3,4.3,4.3,4.3,240
118,4.15,4.2,4.15,4.2,3099
134,4.2775,4.2775,4.2775,4.2775,200
152,4.3,4.3,4.3,4.3,2953
260,4.25,4.25,4.25,4.25,1269
261,4.15,4.15,4.15,4.15,150
285,4.2,4.2,4.2,4.2,100
293,4.2,4.2,4.2,4.2,1000
404,4.25,4.25,4.25,4.25,125
408,4.1,4.1,4.1,4.1,100
410,4.1,4.1,4.1,4.1,100
411,4.1,4.1,4.1,4.1,100
412,4.1,4.15,4.1,4.15,200
414,4.1,4.1,4.1,4.1,100
416,4.1,4.1,4.1,4.1,100
417,4.1,4.1,4.1,4.1,100
419,4.1,4.1,4.1,4.1,100
421,4.1,4.1,4.1,4.1,200
428,4.1,4.1,4.1,4.1,100
429,4.0898,4.0898,4.0898,4.0898,500
432,4.05,4.05,4.05,4.05,100
438,4.1,4.1,4.1,4.1,1300
443,4.05,4.1,4.05,4.1,1400
836,4.05,4.05,4.05,4.05,142
864,4.055,4.055,4.055,4.055,2000
875,4.1,4.25,4.1,4.25,680
980,4.1,4.1,4.1,4.1,100
981,4.1,4.1,4.1,4.1,300
989,4.1,4.1,4.1,4.1,100
993,4.125,4.125,4.125,4.125,350
a1495027800,4.1,4.1,4.1,4.1,202
4,4.1,4.1,4.1,4.1,100
9,4.15,4.15,4.15,4.15,500
10,4.15,4.15,4.15,4.15,1000
12,4.1253,4.1253,4.1253,4.1253,205
15,4.1,4.1,4.1,4.1,100
16,4.1,4.1,4.1,4.1,850
18,4.075,4.1,4.075,4.075,500
33,4.1,4.1,4.1,4.1,1000
34,4.3,4.3,4.05,4.15,2176
39,4.25,4.25,4.25,4.25,139
151,4.2,4.2,4.2,4.2,200
182,4.3,4.3,4.1,4.2,1400
183,4.1,4.25,4.1,4.25,700
288,4.2,4.2,4.2,4.2,100
289,4.1,4.1,4.1,4.1,597
291,4.3,4.3,4.3,4.3,2400
295,4.15,4.15,4.15,4.15,100
298,4.15,4.15,4.15,4.15,300
299,4.2,4.2,4.2,4.2,600
324,4.2358,4.2358,4.2358,4.2358,1000
327,4.25,4.25,4.2274,4.2274,235
721,4.325,4.325,4.325,4.325,100
722,4.25,4.25,4.25,4.25,710
724,4.1,4.1,4.1,4.1,200
725,4.1,4.1,4.1,4.1,139
757,4.1,4.1,4.1,4.1,1483
758,4.184,4.184,4.184,4.184,500
864,4.15,4.15,4.15,4.15,118
a1495636200,4.3,4.3,4.3,4.3,300
27,4.2275,4.2275,4.2275,4.2275,500
142,4.1693,4.1693,4.1693,4.1693,100
143,4.15,4.15,4.15,4.15,2800
144,4.14,4.14,4.14,4.14,500
145,4.1,4.1,4.1,4.1,130
163,4.05,4.05,4.05,4.05,932
164,4.15,4.15,4.15,4.15,700
165,4.114,4.114,4.114,4.114,500
176,4.15,4.25,4.15,4.15,600
282,4,4,4,4,5000
294,4.005,4.005,4.005,4.005,1500
306,4.1,4.1,4.1,4.1,100
321,4.05,4.05,4.05,4.05,100
876,4.03,4.03,4.03,4.03,968
895,4,4,4,4,350
a1496237400,4,4,4,4,9
144,4.05,4.05,4.05,4.05,200
165,4,4,4,4,1133
175,4,4,4,4,100
183,3.95,4.05,3.95,4.016,991
303,4,4,4,4,742
304,3.9,3.95,3.9,3.95,1221
305,3.95,3.95,3.95,3.95,2150
306,4,4,4,4,3650
308,3.9,3.9,3.9,3.9,650
310,3.95,3.95,3.95,3.95,433
323,4.1,4.1,4.1,4.1,416
326,4.1,4.1,4.1,4.1,100
327,4.05,4.05,4.05,4.05,100
721,3.95,4,3.95,4,1000
724,4.1,4.1,4.1,4.1,100
725,4.1,4.1,4.1,4.1,125
740,3.9,3.9,3.9,3.9,122
747,4,4,4,4,100
749,4.1,4.1,4.1,4.1,2700
758,4.15,4.15,4.1,4.1,963
759,4.15,4.15,4.15,4.15,100
878,4.0715,4.0715,4.0715,4.0715,1000
880,4.05,4.05,4.05,4.05,500
a1496842200,4.1,4.1,4.1,4.1,851
36,4,4,4,4,100
39,3.9,4.178,3.9,4.178,1400
157,4.016,4.016,4.016,4.016,100
164,4.01,4.01,4.01,4.01,200
171,4.1,4.1,4.1,4.1,400
173,4.15,4.15,4.15,4.15,500
174,4.2,4.2,4.2,4.2,412
177,4.15,4.15,4.15,4.15,100
183,4.15,4.15,4.15,4.15,320
306,4.15,4.15,4.15,4.15,900
322,4.15,4.15,4.15,4.15,500
325,4.22,4.22,4.22,4.22,160
735,4.0279,4.0279,4.0279,4.0279,295
749,3.9977,3.9977,3.9977,3.9977,1000
874,3.967,3.967,3.967,3.967,450
876,3.95,3.95,3.95,3.95,100
895,3.99,3.99,3.99,3.99,200
898,4.1,4.1,4.1,4.1,800
900,4.1162,4.123,4.1162,4.123,1250
902,4.15,4.15,4.15,4.15,1297
903,4.45,4.45,4.45,4.45,688
a1497447000,4.1,4.45,4.1,4.2,1198
144,4.3,4.3,4.3,4.3,400
147,4.39,4.39,4.39,4.39,100
159,4.35,4.35,4.35,4.35,281
181,4.35,4.35,4.35,4.35,2459
739,4.11,4.11,4.11,4.11,336
864,4.15,4.15,4.15,4.15,100
877,4.3065,4.3065,4.3065,4.3065,174
878,4.25,4.26,4.25,4.26,700
893,4.35,4.35,4.35,4.35,100
896,4.25,4.25,4.25,4.25,100
a1498057800,4.25,4.25,4.25,4.25,100
7,4.245,4.245,4.245,4.245,1000
140,4.3,4.3,4.3,4.3,100
143,4.2,4.3337,4.2,4.3337,1500
144,4.15,4.15,4.15,4.15,100
145,4.1838,4.1838,4.1838,4.1838,220
147,4.1,4.15,4.1,4.15,700
154,4.084,4.084,4.084,4.084,309
158,4.1,4.1,4.0292,4.0292,4900
160,4.1,4.1,4.1,4.1,100
161,4.095,4.1,4.095,4.1,800
165,4.25,4.3,4.05,4.05,500
296,4.2517,4.2517,4.2517,4.2517,274
297,4.5,4.5,4.5,4.5,100
301,4.3,4.35,4.3,4.35,1210
303,4.15,4.25,4.15,4.245,800
317,4.25,4.25,4.25,4.25,800
715,4.1085,4.1085,4.1085,4.1085,100
725,4.2,4.25,4.2,4.25,1000
748,4.25,4.25,4.25,4.25,100
865,4.26,4.26,4.26,4.26,1000
875,4.25,4.25,4.25,4.25,154
883,4.295,4.295,4.295,4.295,600
