EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128800,3.05,3.05,3.05,3.05,300
1,3.0444,3.1,3.025,3.025,6200
2,3.05,3.07,3.05,3.05,1700
3,3.03,3.06,3.01,3.0501,4700
5,3.03,3.03,3.03,3.03,200
7,3.05,3.05,3.025,3.025,2600
9,3.05,3.05,3.0446,3.0446,2100
13,3.05,3.05,3.04,3.04,4581
17,3.07,3.13,3.07,3.105,4539
18,3.07,3.092,3.07,3.081,3661
20,3.1,3.1,3.1,3.1,100
22,3.07,3.0748,3.07,3.0748,625
23,3.13,3.13,3.0999,3.1,3700
26,3.13,3.13,3.13,3.13,1600
27,3.1111,3.1111,3.1111,3.1111,150
29,3.13,3.13,3.0841,3.0841,4600
33,3.11,3.13,3.11,3.12,699
36,3.1345,3.1345,3.12,3.12,800
142,3.12,3.12,3.12,3.12,100
145,3.1568,3.1568,3.1568,3.1568,500
146,3.1552,3.16,3.1552,3.16,3600
147,3.18,3.18,3.175,3.175,200
148,3.16,3.16,3.16,3.16,100
150,3.16,3.16,3.16,3.16,2400
153,3.16,3.16,3.16,3.16,100
156,3.17,3.18,3.1618,3.1618,970
158,3.2008,3.203,3.18,3.18,3200
160,3.2,3.2001,3.2,3.2,2100
166,3.2,3.2,3.2,3.2,100
167,3.21,3.21,3.2059,3.2059,900
168,3.21,3.21,3.205,3.205,200
173,3.2081,3.2081,3.2081,3.2081,500
174,3.2,3.2,3.2,3.2,100
177,3.21,3.21,3.205,3.205,200
180,3.22,3.22,3.2,3.2,1400
299,3.2232,3.2232,3.2232,3.2232,500
300,3.29,3.29,3.24,3.24,2600
301,3.32,3.32,3.31,3.32,844
303,3.29,3.3,3.29,3.3,200
304,3.25,3.25,3.24,3.24,200
306,3.27,3.27,3.27,3.27,100
307,3.2783,3.3099,3.2497,3.2497,2500
308,3.2999,3.2999,3.2902,3.2902,1000
310,3.315,3.315,3.2999,3.3,1020
313,3.3583,3.3583,3.31,3.31,4300
314,3.3652,3.39,3.31,3.31,3300
315,3.3827,3.3827,3.3827,3.3827,500
318,3.31,3.38,3.31,3.38,1161
320,3.3354,3.3399,3.3354,3.3399,621
321,3.34,3.34,3.34,3.34,100
322,3.4,3.41,3.3809,3.41,3300
323,3.36,3.36,3.311,3.311,300
324,3.35,3.39,3.31,3.31,3607
436,3.5,3.5,3.45,3.45,3300
437,3.46,3.46,3.46,3.46,1386
438,3.4,3.41,3.4,3.41,999
439,3.44,3.44,3.44,3.44,100
446,3.44,3.44,3.44,3.44,100
447,3.44,3.44,3.44,3.44,100
448,3.4499,3.4499,3.4499,3.4499,100
449,3.44,3.44,3.44,3.44,100
451,3.4262,3.4262,3.4262,3.4262,200
459,3.43,3.43,3.4137,3.4137,1600
462,3.4225,3.4225,3.4225,3.4225,500
463,3.44,3.44,3.43,3.43,900
464,3.44,3.44,3.44,3.44,850
468,3.49,3.49,3.43,3.44,3461
861,3.55,3.55,3.55,3.55,2018
865,3.4485,3.4485,3.4485,3.4485,500
866,3.42,3.42,3.42,3.42,100
868,3.41,3.41,3.41,3.41,100
869,3.4,3.41,3.4,3.41,2200
870,3.37,3.37,3.37,3.37,100
871,3.36,3.38,3.36,3.38,300
873,3.33,3.33,3.33,3.33,100
875,3.3448,3.3579,3.32,3.32,800
877,3.41,3.41,3.35,3.3501,1975
881,3.37,3.37,3.37,3.37,100
884,3.37,3.37,3.37,3.37,100
886,3.37,3.37,3.37,3.37,100
889,3.3801,3.395,3.38,3.395,300
891,3.38,3.38,3.38,3.38,100
892,3.34,3.34,3.34,3.34,1810
893,3.34,3.35,3.34,3.35,1900
894,3.35,3.35,3.3435,3.3435,475
897,3.35,3.35,3.35,3.35,100
898,3.34,3.35,3.34,3.35,300
899,3.35,3.36,3.35,3.36,200
900,3.37,3.44,3.34,3.34,977
a1493731800,3.34,3.34,3.34,3.34,1377
2,3.241,3.241,3.241,3.241,500
3,3.24,3.24,3.24,3.24,100
4,3.2627,3.2627,3.2627,3.2627,500
5,3.22,3.22,3.22,3.22,100
6,3.2782,3.2782,3.2782,3.2782,1000
7,3.241,3.409,3.241,3.25,2100
8,3.41,3.42,3.2955,3.2955,13500
9,3.355,3.45,3.35,3.45,4340
10,3.33,3.33,3.325,3.325,1020
11,3.33,3.33,3.33,3.33,1572
12,3.32,3.32,3.32,3.32,100
14,3.33,3.33,3.33,3.33,100
17,3.33,3.33,3.33,3.33,100
19,3.33,3.33,3.33,3.33,100
21,3.4,3.4,3.4,3.4,100
22,3.3301,3.35,3.3301,3.35,250
23,3.3,3.31,3.3,3.31,9100
24,3.31,3.31,3.31,3.31,100
27,3.31,3.31,3.3,3.3,300
29,3.32,3.32,3.32,3.32,100
30,3.3246,3.3246,3.3246,3.3246,135
31,3.32,3.32,3.32,3.32,200
32,3.31,3.31,3.31,3.31,100
33,3.31,3.31,3.31,3.31,200
34,3.31,3.31,3.31,3.31,100
37,3.31,3.31,3.31,3.31,100
38,3.3,3.3,3.3,3.3,200
39,3.32,3.34,3.3,3.3,2481
146,3.4352,3.4352,3.4352,3.4352,2500
148,3.4399,3.4399,3.4141,3.4396,5000
151,3.44,3.44,3.44,3.44,100
153,3.249,3.32,3.249,3.32,1750
163,3.3838,3.3838,3.29,3.29,1441
167,3.3594,3.3772,3.3594,3.3772,5105
168,3.41,3.41,3.41,3.41,100
170,3.3629,3.3629,3.3629,3.3629,1325
173,3.34,3.36,3.34,3.36,300
181,3.3817,3.3817,3.3817,3.3817,1400
183,3.24,3.33,3.24,3.33,6510
288,3.27,3.27,3.27,3.27,100
289,3.3,3.3,3.2165,3.244,16200
292,3.26,3.2705,3.26,3.2705,2035
297,3.3,3.3,3.3,3.3,200
300,3.2883,3.2883,3.2883,3.2883,300
303,3.3,3.3,3.3,3.3,300
305,3.29,3.29,3.29,3.29,100
306,3.29,3.29,3.29,3.29,100
308,3.3,3.3,3.3,3.3,2064
309,3.3,3.3,3.3,3.3,300
310,3.3,3.3,3.3,3.3,200
311,3.3,3.3,3.3,3.3,100
323,3.292,3.292,3.292,3.292,1000
324,3.29,3.29,3.29,3.29,100
325,3.29,3.29,3.27,3.27,2800
327,3.28,3.3,3.27,3.27,938
433,3.3,3.31,3.2901,3.2968,3600
434,3.32,3.32,3.2999,3.3,1100
435,3.3,3.39,3.2999,3.3,1400
436,3.2984,3.3,3.2984,3.2984,3600
437,3.3,3.3,3.3,3.3,2300
438,3.3,3.3,3.2999,3.3,2300
439,3.31,3.33,3.31,3.33,600
440,3.3,3.31,3.3,3.31,700
441,3.3,3.3,3.3,3.3,600
442,3.3,3.3,3.3,3.3,600
443,3.3,3.3,3.3,3.3,500
444,3.3,3.3,3.3,3.3,500
445,3.3,3.3,3.3,3.3,400
446,3.32,3.33,3.3,3.3,500
447,3.3,3.31,3.3,3.31,400
448,3.31,3.31,3.3,3.3,400
449,3.31,3.31,3.31,3.31,400
450,3.3,3.37,3.3,3.36,300
451,3.31,3.3336,3.3,3.3336,2400
452,3.3,3.3,3.3,3.3,300
453,3.3,3.31,3.3,3.31,300
454,3.3,3.3,3.3,3.3,300
455,3.3239,3.3239,3.3,3.3,1200
456,3.3,3.3,3.3,3.3,100
457,3.3,3.3,3.2901,3.293,4400
458,3.34,3.34,3.297,3.3,1200
460,3.2999,3.44,3.2999,3.3,2990
461,3.3,3.3,3.3,3.3,400
464,3.2999,3.3,3.2999,3.3,200
467,3.37,3.37,3.37,3.37,700
468,3.31,3.35,3.31,3.35,691
469,3.36,3.36,3.36,3.36,100
471,3.42,3.42,3.4,3.4,200
864,3.44,3.44,3.44,3.44,500
879,3.43,3.43,3.43,3.43,100
896,3.384,3.384,3.381,3.381,1500
900,3.3818,3.3818,3.3818,3.3818,200
a1494339000,3.4,3.4,3.3958,3.3958,3000
2,3.3686,3.3686,3.3686,3.3686,1000
18,3.3966,3.4,3.3966,3.4,200
23,3.4,3.4,3.3969,3.399,7600
24,3.44,3.44,3.394,3.4,29005
25,3.4632,3.49,3.46,3.48,2500
26,3.5,3.5,3.46,3.4673,5091
