EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,17,17,17,17,100
3,17,17,17,17,100
4,17,17,17,17,100
5,16.9502,16.9502,16.9502,16.9502,300
14,16.95,16.95,16.95,16.95,200
15,16.9,16.95,16.9,16.9,390
16,16.85,16.85,16.85,16.85,3864
21,16.85,16.85,16.85,16.85,100
30,17,17,17,17,100
146,17,17,17,17,100
160,16.9005,16.9175,16.9005,16.9175,640
163,16.932,16.949,16.9,16.9277,5000
164,16.949,16.949,16.945,16.949,3000
165,16.95,16.95,16.95,16.95,200
168,16.95,16.95,16.95,16.95,100
169,16.95,16.95,16.95,16.95,200
171,16.95,16.95,16.95,16.95,100
172,16.95,16.95,16.905,16.905,700
181,17,17,17,17,100
316,16.9499,16.9499,16.9499,16.9499,1000
317,17,17,16.9499,16.95,1990
318,17,17,17,17,100
319,17,17,17,17,925
322,17,17,16.999,16.999,4453
323,17.6,17.6,17.6,17.6,300
325,17.6,17.6,17.6,17.6,1000
327,17.6,17.6,17.6,17.6,200
443,17.65,17.65,17.65,17.65,172
451,17.6,17.6,17.6,17.6,100
865,17.1,17.1,17.1,17.1,100
869,17.45,17.45,17.45,17.45,178
880,17.65,17.65,17.65,17.65,100
881,17.65,17.65,17.65,17.65,100
a1493819400,17.1,17.1,17.0501,17.0501,2849
1,17.6,17.6,17.6,17.6,100
2,17.4,17.4,17.4,17.4,300
28,17.4747,17.7,17.4747,17.7,350
35,17.6,17.6,17.6,17.6,100
148,17.1001,17.15,17.1001,17.15,500
149,17.3828,17.3828,17.3828,17.3828,300
297,17.4,17.4,17.4,17.4,100
300,17.175,17.175,17.175,17.175,500
304,17.4,17.4,17.4,17.4,100
308,17.1,17.1501,17.1,17.15,2706
310,17.1001,17.15,17.1,17.15,700
312,17,17.055,17,17.055,1300
313,16.85,17.05,16.85,17.05,3325
320,17,17.05,17,17.05,600
719,17.15,17.15,17.15,17.15,301
726,17.2,17.2,17.2,17.2,100
727,17.216,17.216,17.2,17.2,900
733,17.2,17.2,17.2,17.2,4129
734,17.2,17.2,17.2,17.2,771
739,17.15,17.15,17.15,17.15,200
742,17.15,17.15,17,17.15,1200
744,16.85,16.9,16.85,16.9,877
751,16.9,16.9015,16.9,16.9015,520
756,17.25,17.25,17.2,17.25,400
757,17.0501,17.0501,17.0501,17.0501,301
a1494428400,17.0545,17.0545,17.0545,17.0545,500
3,17.1,17.1,17.1,17.1,100
140,17.296,17.296,17.296,17.296,286
152,17.1,17.1,17.1,17.1,184
159,17.1,17.1,17.1,17.1,2500
296,17.1501,17.1501,17.15,17.15,500
305,17.25,17.25,17.25,17.25,100
306,17.25,17.25,17.25,17.25,100
315,17.25,17.25,17.25,17.25,100
729,17.2412,17.2412,17.2412,17.2412,286
732,17.15,17.1501,17.15,17.15,5500
738,17.1887,17.1887,17.1887,17.1887,165
862,16.9669,17.017,16.95,17,2600
868,17.2,17.2,17.2,17.2,100
a1495029000,17.05,17.05,17.05,17.05,200
1,17,17,17,17,400
6,17.0499,17.05,17.025,17.05,3900
7,17,17,17,17,200
11,17.05,17.05,17.0375,17.0495,2953
21,17.05,17.05,17.05,17.05,100
26,17.0169,17.0169,17,17,592
29,17,17,17,17,204
36,16.9995,16.9995,16.9995,16.9995,2000
37,16.9497,16.9497,16.9,16.9,1150
142,17,17,17,17,100
143,17,17,17,17,100
145,17.05,17.05,17.05,17.05,100
147,17,17,17,17,300
149,17,17,17,17,100
155,17.05,17.05,17.05,17.05,100
162,17.025,17.025,17.025,17.025,200
165,17,17,17,17,400
167,17,17,17,17,200
168,17.05,17.05,16.85,16.9,4375
169,17.05,17.05,17.05,17.05,100
173,17.05,17.05,17.05,17.05,200
307,17.0339,17.05,17,17,700
311,17.05,17.05,17.05,17.05,100
317,17.05,17.05,17.05,17.05,100
320,17.0495,17.0495,17.0495,17.0495,500
323,17.045,17.045,17.045,17.045,102
718,17.05,17.05,17.05,17.05,100
722,17.05,17.05,17.05,17.05,200
723,17,17,17,17,750
725,16.95,16.95,16.95,16.95,100
729,16.95,16.95,16.95,16.95,484
740,17,17,17,17,100
862,17.05,17.05,17.05,17.05,100
864,16.9,16.9,16.9,16.9,100
878,17.05,17.05,17.05,17.05,100
883,16.9,16.9,16.9,16.9,100
888,17,17,16.95,16.95,71300
891,17.05,17.05,16.95,16.95,19526
893,17.0221,17.0221,17.0221,17.0221,500
899,17.05,17.05,17.05,17.05,100
a1495634400,16.95,16.95,16.95,16.95,34330
8,17.05,17.05,17.05,17.05,100
13,17.05,17.05,17.05,17.05,400
27,16.95,16.95,16.95,16.95,200
29,17.05,17.05,16.85,17,624
141,17.1,17.1,17.1,17.1,252
142,16.9747,16.9747,16.9747,16.9747,200
147,17.15,17.15,17.15,17.15,100
151,17.1292,17.15,17.06,17.06,5387
152,17.15,17.275,17.1,17.15,4600
163,17.7,17.7,17.7,17.7,100
172,17.65,17.65,17.65,17.65,100
173,17.2,17.4,17.2,17.4,800
174,17.45,17.45,17.45,17.45,100
179,17.4932,17.4932,17.4932,17.4932,107
286,17.4,17.4,17.4,17.4,400
287,17.5,17.5,17.5,17.5,100
296,17.5,17.5,17.5,17.5,100
306,17.9,17.9,17.9,17.9,100
320,17.7,17.7,17.7,17.7,200
322,17.7,17.7,17.7,17.7,100
324,17.7,17.7,17.65,17.65,200
871,17.7002,17.7002,17.7002,17.7002,115
888,17.8,17.8,17.8,17.8,100
889,17.8,17.8,17.8,17.8,100
890,17.9,17.9,17.9,17.9,200
893,17.75,17.75,17.75,17.75,100
900,17.75,17.75,17.75,17.75,200
a1496253600,17.85,17.85,17.85,17.85,100
10,17.85,17.85,17.85,17.85,100
121,17.7982,17.7982,17.7982,17.7982,400
122,17.8499,17.8499,17.8499,17.8499,400
127,17.9,17.9,17.85,17.85,2200
130,17.9,17.9,17.9,17.9,100
136,17.9,17.9,17.9,17.9,138
140,17.9,17.9,17.9,17.9,100
143,17.9,17.9,17.9,17.9,100
148,17.8,17.8,17.8,17.8,100
151,17.8794,17.8794,17.8794,17.8794,1000
156,17.95,18,17.9,17.9,1292
730,17.75,17.75,17.75,17.75,100
732,18,18,17.8,17.8,300
865,17.8499,17.8499,17.8499,17.8499,1000
a1496856000,17.6716,17.6716,17.6716,17.6716,156
697,18,18,18,18,100
700,18,18,17.7558,17.7558,300
714,17.9,17.9,17.9,17.9,200
717,17.65,17.7,17.65,17.7,1200
719,17.65,17.65,17.65,17.65,998
721,17.5,17.55,17.5,17.55,200
726,17.3,17.3,17.3,17.3,3047
728,17.75,17.75,17.65,17.65,200
a1497459600,17.6,17.6,17.6,17.6,100
11,17.6485,17.6485,17.6485,17.6485,137
13,17.616,17.616,17.616,17.616,254
16,17.616,17.616,17.616,17.616,177
126,17.5,17.551,17.5,17.551,3766
137,17.35,17.35,17.35,17.35,165
156,17.4,17.4,17.4,17.4,100
280,17.334,17.334,17.334,17.334,887
305,17.3625,17.3625,17.3625,17.3625,392
306,17.35,17.35,17.35,17.35,575
700,17.5,17.5,17.35,17.35,749
701,17.5,17.5,17.5,17.5,500
702,17.5,17.5,17.5,17.5,900
709,17.5,17.5,17.45,17.45,1200
719,17.5,17.5,17.45,17.5,1100
721,17.55,17.55,17.55,17.55,100
738,17.65,17.65,17.5238,17.55,1500
a1498063800,17.15,17.45,17.15,17.45,1700
5,17.45,17.45,17.45,17.45,200
281,17.55,17.55,17.55,17.55,100
294,17.205,17.205,17.205,17.205,1100
307,17.5,17.5,17.5,17.5,500
707,17.45,17.45,17.45,17.45,500
880,17.2001,17.2001,17.2,17.2,300
882,17.3,17.3,17.3,17.3,100
990,17.5,17.5,17.5,17.5,500
991,17.5,17.5,17.5,17.5,700
992,17.5,17.5,17.5,17.5,100
a1498663800,17.5,17.5,17.5,17.5,229
2,17.3892,17.518,17.3892,17.518,2434
3,17.45,17.5,17.45,17.5,3401
14,17.55,17.55,17.55,17.55,200
26,17.55,17.55,17.5499,17.5499,600
283,17.55,17.55,17.55,17.55,100
287,17.5,17.5,17.5,17.5,100
