EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128200,24.75,24.75,24.75,24.75,2000
11,24.8699,24.8699,24.84,24.8699,1730
29,24.8728,24.8728,24.8728,24.8728,152
35,24.918,24.918,24.91,24.91,1600
152,24.95,24.97,24.949,24.95,4140
154,24.95,24.95,24.95,24.95,100
180,24.8999,24.8999,24.86,24.89,435
286,24.74,24.74,24.74,24.74,2
901,24.7392,24.7392,24.7392,24.7392,161
a1493731800,24.47,24.47,24.47,24.47,424
2,24.64,24.67,24.64,24.67,200
22,24.76,24.76,24.7258,24.76,3400
33,24.69,24.69,24.69,24.69,100
178,24.69,24.69,24.69,24.69,200
439,24.6258,24.675,24.6258,24.675,335
a1494432600,24.87,24.87,24.87,24.87,325
155,24.78,24.78,24.78,24.78,522
717,25.0224,25.0224,25.0224,25.0224,1009
721,24.975,24.975,24.975,24.975,400
742,25.01,25.01,24.98,24.999,400
848,25.35,25.35,25.35,25.35,2800
850,25,25,25,25,100
856,24.93,24.93,24.93,24.93,100
865,24.9198,24.9198,24.9198,24.9198,200
883,24.92,24.9499,24.9,24.91,2160
887,24.94,24.94,24.93,24.93,1485
a1495033200,24.739,24.74,24.739,24.74,4123
150,24.61,24.62,24.5632,24.62,5706
159,24.57,24.57,24.57,24.57,300
160,24.57,24.57,24.57,24.57,140
292,24.79,24.79,24.79,24.79,305
306,24.85,24.86,24.8275,24.85,6036
859,24.96,24.96,24.96,24.96,228
887,25.05,25.05,25.05,25.05,1326
a1495642200,25.05,25.05,25.05,25.05,459
151,25.075,25.089,25.075,25.08,1809
156,25.1,25.1,25.1,25.1,200
853,24.9563,24.9563,24.9563,24.9563,1000
883,24.99,25.0099,24.99,25,3820
a1496253600,24.9,24.9,24.9,24.9,346
705,25.13,25.13,25.13,25.13,4983
727,25.1699,25.1699,25.1699,25.1699,622
860,25.0758,25.0758,25.0758,25.0758,150
865,25.14,25.15,25.14,25.15,3049
a1497015000,24.97,24.97,24.97,24.97,100
1,24.97,24.97,24.97,24.97,220
11,25.33,25.34,25.32,25.34,1200
33,25.11,25.13,25.11,25.13,375
435,25.165,25.165,25.165,25.165,126
448,25.0856,25.0856,25.0856,25.0856,400
611,25.3201,25.3201,25.3201,25.3201,205
734,25.25,25.25,25.25,25.25,1224
736,25.2,25.2,25.2,25.2,100
737,25.22,25.22,25.2,25.2,1400
739,25.22,25.22,25.22,25.22,200
759,25.15,25.15,25.15,25.15,100
901,25.19,25.19,25.19,25.19,200
a1497969000,25.25,25.25,25.25,25.25,2000
4,25.2199,25.2199,25.2199,25.2199,100
13,25.19,25.19,25.19,25.19,300
14,25.19,25.19,25.19,25.19,1900
168,24.8701,24.8701,24.8701,24.8701,320
456,25.0552,25.0552,25.0552,25.0552,900
a1498579200,25.065,25.065,25.065,25.065,1000
22,24.99,24.99,24.99,24.99,801
135,25.01,25.02,25.01,25.02,774
852,24.9501,24.9501,24.9501,24.9501,815
859,25.0995,25.0995,25.0995,25.0995,804
