EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493132400,10.046,10.046,10.046,10.046,500
6,10.09,10.09,10.0816,10.0837,1500
7,10.0684,10.0684,10.0684,10.0684,283
9,10.1,10.1,10.1,10.1,250
14,10.349,10.349,10.22,10.22,10600
16,10.35,10.35,10.35,10.35,100
21,10.2,10.2,10.2,10.2,100
22,10.29,10.29,10.18,10.19,300
23,10.22,10.23,10.22,10.23,600
25,10.19,10.19,10.19,10.19,100
30,10.17,10.19,10.16,10.16,1000
135,10.12,10.12,10.12,10.12,101
138,10.12,10.12,10.12,10.12,1510
144,10.12,10.12,10.12,10.12,200
166,10.1202,10.1202,10.11,10.11,5700
167,10.12,10.1216,10.12,10.1216,11000
172,10.05,10.05,10.05,10.05,383
173,10.02,10.02,10.02,10.02,100
174,10.02,10.02,10.02,10.02,300
279,10.03,10.03,10.03,10.03,100
281,10.1772,10.1772,10.1772,10.1772,300
300,10.0501,10.0601,10.0501,10.0601,300
308,10.08,10.08,10.08,10.08,100
310,10.1,10.1,10.1,10.1,2500
312,10.08,10.08,10.08,10.08,3900
313,10.03,10.1,10,10.08,10700
316,10.05,10.05,10.05,10.05,700
317,10.05,10.05,10.05,10.05,3000
318,10.05,10.0592,10.02,10.0592,2682
431,9.95,10.015,9.95,10,15300
436,10.01,10.01,9.96,10.01,15100
440,9.9992,10,9.997,10,1100
442,10.01,10.01,10.01,10.01,173
447,9.96,9.96,9.96,9.96,100
456,9.96,9.96,9.96,9.96,100
461,9.95,9.95,9.95,9.95,100
462,9.98,9.98,9.98,9.98,155
855,9.95,9.95,9.95,9.95,274
857,10,10,10,10,1800
859,10,10,10,10,100
864,9.9798,9.98,9.9737,9.9755,1200
865,9.98,9.98,9.9737,9.9799,300
876,9.98,9.98,9.98,9.98,400
886,9.9851,9.9899,9.97,9.9899,1130
887,9.9897,9.99,9.9837,9.9899,500
888,9.9998,10,9.9898,9.99,1170
890,9.99,9.99,9.99,9.99,100
a1493751600,9.96,10.06,9.96,10.001,11300
1,10,10,10,10,150
2,9.96,9.96,9.96,9.96,100
5,9.95,9.975,9.95,9.95,1600
6,9.96,9.99,9.95,9.95,2916
111,9.95,9.95,9.95,9.95,300
114,9.96,9.96,9.96,9.96,100
118,9.97,9.97,9.97,9.97,107
121,9.97,9.97,9.97,9.97,100
138,9.95,9.95,9.95,9.95,100
139,9.96,9.96,9.95,9.95,200
141,9.91,9.95,9.91,9.95,567
148,9.82,9.82,9.78,9.78,300
149,9.87,9.87,9.87,9.87,100
150,9.97,9.978,9.91,9.91,700
425,9.79,9.79,9.78,9.78,365
427,9.78,9.78,9.78,9.78,500
434,9.79,9.79,9.79,9.79,100
435,9.78,9.78,9.78,9.78,200
861,9.83,9.83,9.8,9.8,300
868,9.8211,9.8211,9.8211,9.8211,200
869,9.795,9.795,9.795,9.795,100
870,9.8,9.8,9.725,9.76,1990
992,9.715,9.715,9.715,9.715,1100
995,9.7919,9.7919,9.7919,9.7919,300
996,9.8,9.8,9.8,9.8,200
999,9.8,9.8,9.8,9.8,300
a1494351600,9.8,9.86,9.775,9.85,1100
7,9.78,9.78,9.78,9.78,200
8,9.8,9.8,9.8,9.8,100
12,9.8,9.8,9.8,9.8,100
13,9.81,9.81,9.81,9.81,100
14,9.84,9.84,9.81,9.81,700
120,9.7001,9.7001,9.7001,9.7001,100
127,9.7001,9.7001,9.7001,9.7001,100
139,9.8,9.8,9.8,9.8,200
140,9.8,9.81,9.8,9.8,2440
142,9.745,9.745,9.745,9.745,157
144,9.7792,9.7792,9.7792,9.7792,150
147,9.735,9.735,9.735,9.735,100
157,9.72,9.72,9.72,9.72,100
158,9.79,9.79,9.77,9.77,200
275,9.75,9.8,9.75,9.8,473
282,9.71,9.71,9.71,9.71,100
284,9.7375,9.7375,9.7,9.7,600
287,9.7,9.7,9.7,9.7,100
288,9.7499,9.7499,9.7499,9.7499,200
290,9.7,9.725,9.7,9.725,328
292,9.615,9.615,9.615,9.615,100
298,9.65,9.66,9.65,9.66,200
300,9.6,9.615,9.561,9.561,2400
301,9.6,9.6,9.6,9.6,700
302,9.6,9.6,9.59,9.6,6604
435,9.6,9.6,9.6,9.6,100
442,9.7103,9.7103,9.7103,9.7103,500
444,9.7399,9.74,9.7,9.74,3262
446,9.59,9.73,9.59,9.65,1536
839,9.63,9.63,9.63,9.63,101
846,9.74,9.74,9.74,9.74,1000
851,9.75,9.75,9.75,9.75,200
855,9.601,9.601,9.6,9.6,800
856,9.61,9.61,9.61,9.61,100
857,9.62,9.62,9.62,9.62,100
860,9.63,9.7,9.63,9.63,300
865,9.62,9.62,9.62,9.62,100
867,9.62,9.62,9.62,9.62,100
868,9.64,9.64,9.635,9.635,200
871,9.625,9.625,9.625,9.625,100
872,9.65,9.65,9.64,9.64,400
874,9.63,9.63,9.63,9.63,100
875,9.63,9.63,9.63,9.63,200
876,9.65,9.65,9.63,9.63,500
877,9.66,9.66,9.6101,9.625,1300
878,9.65,9.65,9.63,9.63,1022
983,9.63,9.63,9.63,9.63,200
987,9.7,9.7,9.7,9.7,100
989,9.5696,9.5696,9.5696,9.5696,100
a1494963000,9.67,9.67,9.65,9.65,300
2,9.67,9.67,9.66,9.66,500
3,9.65,9.67,9.65,9.65,400
108,9.55,9.55,9.55,9.55,2000
111,9.6,9.6,9.6,9.6,5695
117,9.585,9.585,9.585,9.585,100
119,9.56,9.56,9.56,9.56,100
121,9.5992,9.5992,9.59,9.59,400
122,9.56,9.56,9.56,9.56,100
126,9.55,9.55,9.55,9.55,100
127,9.55,9.55,9.55,9.55,100
129,9.6,9.6,9.6,9.6,100
130,9.6,9.6,9.6,9.6,2700
134,9.55,9.55,9.55,9.55,236
135,9.51,9.51,9.51,9.51,100
141,9.5,9.57,9.5,9.5,1480
142,9.51,9.51,9.51,9.51,100
143,9.52,9.52,9.51,9.51,300
146,9.51,9.51,9.51,9.51,100
147,9.51,9.52,9.5,9.52,429
252,8.99,8.99,8.99,8.99,514
253,8.59,8.85,8.5,8.85,9531
256,8.52,8.53,8.52,8.52,300
257,8.5,8.5,8.5,8.5,400
258,8.5,8.5,8.5,8.5,500
262,8.25,8.36,8.25,8.36,600
263,8.27,8.27,8.27,8.27,100
264,8.29,8.29,8.27,8.27,200
265,8.281,8.281,8.281,8.281,300
266,8.26,8.261,8.26,8.261,1886
267,8.25,8.25,8.2,8.2,942
270,8.3,8.31,8.3,8.31,3400
278,8.31,8.32,8.3,8.31,1500
279,8.3,8.4,8.25,8.36,28600
280,8.28,8.3,8.28,8.3,400
286,8.29,8.29,8.29,8.29,100
287,8.3,8.3,8.3,8.3,4600
288,8.3,8.3,8.29,8.29,5100
289,8.3,8.3,8.3,8.3,2200
291,8.15,8.29,8.11,8.29,15442
410,8.35,8.35,8.35,8.35,4000
412,8.32,8.33,8.32,8.33,994
414,8.36,8.4,8.36,8.4,1100
416,8.37,8.375,8.36,8.375,1300
417,8.36,8.37,8.36,8.37,500
421,8.36,8.365,8.36,8.36,900
426,8.36,8.36,8.36,8.36,100
429,8.365,8.365,8.36,8.36,2100
430,8.36,8.3652,8.36,8.3652,400
432,8.36,8.36,8.36,8.36,100
435,8.37,8.37,8.32,8.36,727
829,8.355,8.355,8.355,8.355,100
830,8.3846,8.4,8.3846,8.39,2208
835,8.38,8.4,8.38,8.4,1132
842,8.51,8.55,8.4,8.4,3882
843,8.51,8.51,8.51,8.51,100
844,8.51,8.51,8.51,8.51,200
847,8.51,8.51,8.5,8.5,1100
849,8.5035,8.51,8.5,8.5042,2400
852,8.51,8.51,8.51,8.51,200
855,8.53,8.53,8.53,8.53,400
856,8.53,8.53,8.53,8.53,100
865,8.53,8.53,8.53,8.53,100
866,8.575,8.65,8.575,8.65,200
867,8.53,8.53,8.53,8.53,402
976,8.55,8.55,8.5347,8.5347,300
978,8.8,8.8,8.6399,8.6399,3900
980,8.7,8.71,8.7,8.71,290
981,8.7477,8.7477,8.7477,8.7477,250
984,8.76,8.76,8.76,8.76,100
991,8.76,8.76,8.76,8.76,400
