EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,20.25,20.25,20.25,20.25,4206
1,20.25,20.25,20.25,20.25,1928
2,20.3029,20.3029,20.3029,20.3029,250
3,20.2772,20.3099,20.2772,20.3099,3158
4,20.2899,20.2899,20.28,20.2863,740
5,20.2616,20.3,20.26,20.28,1404
6,20.28,20.28,20.27,20.27,200
7,20.293,20.31,20.25,20.29,5570
8,20.3,20.31,20.3,20.31,750
9,20.3,20.31,20.3,20.31,300
10,20.31,20.325,20.3,20.3,2413
12,20.275,20.29,20.275,20.29,1900
13,20.2733,20.2733,20.2733,20.2733,769
14,20.25,20.2858,20.24,20.2858,4934
15,20.27,20.27,20.2401,20.2401,2050
16,20.26,20.27,20.26,20.27,319
17,20.26,20.26,20.25,20.26,1185
18,20.26,20.26,20.2501,20.2501,725
19,20.26,20.26,20.26,20.26,200
20,20.27,20.27,20.26,20.2631,1490
21,20.2584,20.2584,20.2584,20.2584,146
22,20.27,20.27,20.25,20.2501,3024
23,20.27,20.27,20.241,20.27,2821
24,20.264,20.264,20.264,20.264,260
25,20.265,20.265,20.26,20.26,600
26,20.27,20.28,20.26,20.26,3643
27,20.28,20.28,20.26,20.2733,1725
28,20.25,20.26,20.23,20.26,7410
29,20.25,20.25,20.23,20.24,1614
30,20.25,20.25,20.245,20.25,1568
31,20.2436,20.25,20.23,20.25,823
32,20.23,20.24,20.215,20.24,9679
33,20.22,20.23,20.2,20.23,2000
34,20.2,20.23,20.2,20.21,8900
35,20.205,20.23,20.2,20.215,10571
36,20.2,20.2099,20.2,20.2,11696
37,20.205,20.21,20.2,20.21,1939
38,20.21,20.22,20.2,20.2,10396
39,20.21,20.22,20.2,20.21,23013
144,20.2,20.2,20.2,20.2,5919
146,20.225,20.25,20.21,20.22,1600
147,20.2101,20.27,20.2,20.25,1700
148,20.24,20.24,20.22,20.22,1100
149,20.29,20.29,20.25,20.26,400
150,20.27,20.27,20.26,20.265,2555
151,20.2501,20.2501,20.2501,20.2501,460
152,20.26,20.26,20.25,20.26,800
153,20.27,20.27,20.26,20.26,400
154,20.2801,20.2801,20.27,20.27,1500
155,20.3,20.3,20.3,20.3,100
156,20.33,20.33,20.2801,20.2801,3950
157,20.33,20.33,20.3101,20.33,2400
158,20.34,20.36,20.32,20.33,1900
159,20.335,20.36,20.311,20.34,5922
160,20.307,20.3275,20.28,20.3201,8934
161,20.31,20.31,20.27,20.295,8388
162,20.295,20.31,20.28,20.295,1000
163,20.27,20.3,20.27,20.28,945
164,20.24,20.29,20.24,20.29,2800
165,20.25,20.27,20.24,20.255,2700
166,20.26,20.26,20.24,20.26,1878
167,20.265,20.27,20.24,20.25,1700
168,20.26,20.27,20.22,20.27,3417
169,20.26,20.26,20.2,20.245,13494
170,20.24,20.26,20.24,20.245,2000
171,20.22,20.22,20.2,20.22,4671
172,20.21,20.22,20.2,20.22,7561
173,20.21,20.23,20.21,20.22,3954
174,20.24,20.24,20.21,20.215,3315
175,20.24,20.26,20.22,20.24,3500
176,20.25,20.255,20.23,20.24,3616
177,20.2394,20.25,20.22,20.231,6462
178,20.23,20.25,20.215,20.25,5300
179,20.21,20.24,20.2,20.24,4701
180,20.21,20.22,20.2,20.22,3650
181,20.19,20.22,20.19,20.21,10699
182,20.21,20.22,20.195,20.195,11336
183,20.21,20.23,20.2,20.22,27374
288,20.26,20.26,20.26,20.26,7031
289,20.2583,20.2583,20.2583,20.2583,510
290,20.18,20.3,20.18,20.3,5476
291,20.21,20.2499,20.18,20.18,3566
292,20.21,20.23,20.21,20.21,1000
293,20.2364,20.24,20.1908,20.1908,6000
294,20.19,20.23,20.19,20.23,1166
295,20.19,20.22,20.19,20.19,1245
296,20.19,20.22,20.19,20.22,2420
297,20.22,20.22,20.19,20.2032,5000
298,20.245,20.26,20.235,20.24,3736
299,20.2,20.25,20.2,20.24,1925
300,20.18,20.22,20.18,20.2,3030
301,20.19,20.21,20.18,20.21,10700
302,20.18,20.2,20.17,20.18,10460
303,20.21,20.21,20.18,20.18,17022
304,20.25,20.25,20.215,20.22,2761
305,20.24,20.25,20.22,20.25,2900
306,20.25,20.25,20.24,20.24,700
307,20.27,20.27,20.24,20.24,1700
308,20.27,20.28,20.255,20.27,1200
309,20.27,20.28,20.27,20.27,1200
310,20.24,20.28,20.24,20.27,7600
311,20.22,20.26,20.22,20.25,2754
312,20.21,20.24,20.21,20.22,1600
313,20.21,20.24,20.21,20.21,3600
314,20.22,20.23,20.21,20.2228,1640
315,20.24,20.24,20.21,20.21,2400
316,20.2399,20.24,20.235,20.24,1921
317,20.26,20.26,20.235,20.24,3794
318,20.253,20.26,20.24,20.26,2846
319,20.26,20.26,20.2463,20.25,1230
320,20.24,20.26,20.24,20.26,3106
321,20.23,20.26,20.23,20.26,6623
322,20.21,20.23,20.2,20.23,3300
323,20.238,20.238,20.205,20.21,6955
324,20.21,20.24,20.21,20.24,1770
325,20.23,20.23,20.22,20.22,2900
326,20.21,20.23,20.21,20.22,2100
327,20.21,20.22,20.2,20.21,18058
432,20.23,20.23,20.23,20.23,3767
433,20.202,20.202,20.202,20.202,296
434,20.24,20.24,20.24,20.24,100
435,20.25,20.25,20.25,20.25,100
436,20.2175,20.24,20.21,20.24,2100
437,20.2574,20.27,20.22,20.23,1100
438,20.24,20.27,20.2,20.27,6850
439,20.25,20.26,20.2,20.23,10091
440,20.26,20.2701,20.24,20.26,9050
441,20.26,20.26,20.24,20.255,2540
442,20.2018,20.26,20.19,20.26,15050
443,20.21,20.21,20.1901,20.1901,2000
444,20.205,20.21,20.2,20.21,7200
445,20.2,20.21,20.2,20.21,696
446,20.205,20.21,20.2,20.2,5931
447,20.2,20.2,20.195,20.2,8399
448,20.2,20.2,20.2,20.2,100
449,20.21,20.21,20.205,20.21,400
450,20.2,20.21,20.2,20.205,2028
451,20.21,20.21,20.21,20.21,200
452,20.2,20.21,20.2,20.205,4200
453,20.205,20.21,20.2,20.2,400
454,20.2,20.21,20.2,20.21,1800
455,20.21,20.21,20.205,20.21,1000
456,20.2,20.21,20.2,20.21,5663
457,20.2,20.21,20.2,20.205,1900
458,20.21,20.21,20.19,20.2,29269
459,20.205,20.21,20.205,20.21,1984
460,20.205,20.21,20.2,20.21,4316
461,20.205,20.21,20.2,20.21,1706
462,20.2,20.21,20.2,20.205,41726
463,20.21,20.22,20.19,20.2,75822
464,20.24,20.26,20.21,20.21,4405
465,20.265,20.29,20.26,20.26,9473
466,20.265,20.265,20.26,20.265,900
467,20.265,20.27,20.26,20.26,2970
468,20.27,20.29,20.26,20.26,11270
469,20.28,20.285,20.27,20.27,2195
470,20.29,20.3,20.23,20.28,9515
471,20.31,20.34,20.29,20.3,37048
864,20.31,20.31,20.31,20.31,3751
866,20.3489,20.3489,20.28,20.315,900
867,20.28,20.3199,20.28,20.305,900
868,20.27,20.3199,20.27,20.3199,1200
869,20.3,20.3,20.28,20.3,1200
870,20.3,20.3,20.27,20.3,700
871,20.27,20.3,20.265,20.28,4976
872,20.29,20.29,20.29,20.29,500
873,20.25,20.29,20.24,20.275,6200
874,20.2501,20.26,20.2501,20.26,970
875,20.26,20.27,20.22,20.27,2500
876,20.235,20.26,20.23,20.26,2300
877,20.235,20.235,20.22,20.22,2400
878,20.235,20.25,20.2201,20.25,2286
880,20.22,20.25,20.21,20.25,3500
882,20.23,20.23,20.2125,20.22,1313
883,20.22,20.24,20.22,20.23,2568
884,20.22,20.24,20.21,20.22,1500
885,20.23,20.23,20.215,20.215,1100
886,20.23,20.2313,20.2,20.23,4886
887,20.23,20.23,20.215,20.215,7400
888,20.24,20.24,20.22,20.22,3700
889,20.24,20.24,20.24,20.24,1509
890,20.24,20.24,20.2365,20.2365,800
891,20.2433,20.25,20.24,20.24,465
892,20.24,20.25,20.235,20.24,2646
893,20.239,20.239,20.23,20.23,2200
894,20.21,20.24,20.2055,20.24,4156
895,20.21,20.21,20.21,20.21,814
896,20.21,20.21,20.2,20.2,600
897,20.19,20.21,20.19,20.2,4247
