EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,7.5,7.5,7.5,7.5,511
2,7.5,7.5,7.45,7.45,225
3,7.45,7.6933,7.45,7.497,2614
4,7.6,7.6,7.6,7.6,100
5,7.4111,7.4111,7.4111,7.4111,350
6,7.5,7.5,7.45,7.5,3866
7,7.5,7.5,7.3998,7.5,325
8,7.4,7.5,7.4,7.5,200
10,7.5,7.5,7.5,7.5,100
12,7.5,7.5,7.5,7.5,100
14,7.5,7.5,7.5,7.5,100
16,7.55,7.55,7.425,7.425,905
19,7.475,7.475,7.4001,7.4001,600
24,7.5,7.5,7.5,7.5,100
25,7.5,7.5,7.5,7.5,100
32,7.4438,7.4438,7.4438,7.4438,131
33,7.4604,7.4604,7.4604,7.4604,200
35,7.475,7.475,7.475,7.475,100
38,7.5499,7.55,7.5499,7.55,400
39,7.55,7.55,7.55,7.55,100
144,7.55,7.55,7.55,7.55,127
145,7.6,7.6,7.6,7.6,100
146,7.55,7.55,7.55,7.55,200
153,7.7612,7.7612,7.7612,7.7612,200
157,7.55,7.55,7.55,7.55,200
159,7.8,7.8,7.8,7.8,100
160,7.55,7.695,7.55,7.695,1200
170,8,8,8,8,100
174,8.1,8.1,8.1,8.1,100
175,7.75,8,7.75,8,1237
176,8,8,8,8,100
180,7.914,7.914,7.914,7.914,112
183,8.1,8.1,7.8,8.05,925
292,8.1,8.1,8.1,8.1,100
295,7.9001,7.9001,7.9001,7.9001,300
297,7.9,7.9,7.9,7.9,125
298,8.1,8.1,8.1,8.1,100
300,7.95,8.1997,7.95,8.1997,488
312,8.2499,8.2499,8.2499,8.2499,505
322,8.25,8.25,8.1,8.25,547
436,8.1,8.2,8.1,8.2,200
438,8.1501,8.1501,8.1,8.1,518
446,8.2,8.2,8.2,8.2,100
451,8.15,8.25,8.15,8.25,300
453,8.15,8.15,8.15,8.15,100
455,8.15,8.15,8.15,8.15,100
460,8.1501,8.1501,8.1501,8.1501,153
462,8.15,8.15,8.15,8.15,100
471,8.25,8.25,8.25,8.25,200
865,8.05,8.25,8,8.2,5385
868,8.1499,8.1499,8.1,8.1,322
872,8.1,8.138,8.1,8.138,300
876,8.151,8.151,8.151,8.151,168
878,8.2,8.2,8.2,8.2,100
885,8.1504,8.1504,8.1504,8.1504,125
896,8,8.012,8,8,474
900,7.9753,8,7.9753,8,400
901,7.95,8,7.95,8,2100
902,8,8,7.7,7.95,2172
a1493731800,7.85,7.85,7.85,7.85,116
3,7.8,7.8,7.8,7.8,100
4,7.3574,7.3574,7.3574,7.3574,125
12,7.7,7.7,7.5,7.5025,2100
13,7.55,7.55,7.4,7.5025,2200
18,7.6,7.7,7.5576,7.5576,325
28,7.8,7.8,7.8,7.8,600
31,7.7662,7.85,7.65,7.85,1896
38,7.4,7.6125,7.4,7.55,500
39,7.4,7.4,7.4,7.4,500
144,7.5,7.5,7.5,7.5,230
147,7.7,7.7,7.7,7.7,100
148,7.7,7.7,7.7,7.7,100
154,7.7,7.7,7.4,7.6,2736
158,7.65,7.65,7.65,7.65,100
159,7.65,7.65,7.65,7.65,100
160,7.455,7.55,7.45,7.55,2300
168,7.5,7.65,7.5,7.65,200
170,7.5,7.575,7.5,7.5001,300
176,7.6,7.6,7.5999,7.5999,200
179,7.6,7.6,7.5999,7.5999,200
182,7.55,7.55,7.55,7.55,100
183,7.45,7.55,7.45,7.55,392
288,7.5,7.5,7.5,7.5,100
289,7.466,7.5,7.466,7.5,906
291,7.35,7.45,7.35,7.45,1286
292,7.25,7.36,7.25,7.36,2110
297,7.1,7.2,7.1,7.2,5500
301,7.05,7.3,7.05,7.3,900
304,7.1503,7.1503,7.1503,7.1503,100
309,7.3,7.3,7.3,7.3,100
314,7.19,7.19,7.19,7.19,125
317,7.25,7.25,7.25,7.25,100
318,7.17,7.17,7.17,7.17,100
321,7.1,7.15,7.1,7.15,200
325,7,7.0748,7,7.0001,1399
327,6.95,7.149,6.95,7.149,1950
433,6.9,6.9,6.8,6.8,200
437,6.95,6.95,6.949,6.949,200
438,6.9,6.9,6.9,6.9,100
439,7,7,7,7,125
440,6.8068,6.8068,6.8068,6.8068,117
444,6.8001,6.8001,6.8001,6.8001,100
450,6.95,6.95,6.95,6.95,100
452,6.85,6.85,6.85,6.85,130
455,6.85,6.85,6.85,6.85,100
458,6.75,6.75,6.75,6.75,466
459,6.75,6.75,6.75,6.75,229
462,6.8,6.8,6.8,6.8,100
465,6.75,6.8,6.75,6.8,5467
467,6.7,6.8,6.7,6.7289,400
469,6.7057,6.849,6.6778,6.849,2400
470,6.7057,6.7057,6.55,6.6,1800
471,6.7,6.7,6.7,6.7,500
868,6.7703,6.7703,6.7703,6.7703,106
869,6.5,6.75,6.5,6.75,1175
870,6.7,6.7,6.5325,6.5325,231
871,6.4,6.5001,6.4,6.5001,1506
872,6.4001,6.4001,6.4001,6.4001,422
875,6.7,6.7,6.7,6.7,100
880,6.65,6.65,6.65,6.65,100
882,6.649,6.649,6.649,6.649,102
883,6.45,6.548,6.45,6.548,300
886,6.65,6.65,6.65,6.65,100
890,6.4,6.4001,6.4,6.4001,600
891,6.4,6.4001,6.4,6.4001,800
894,6.35,6.45,6.35,6.45,400
898,6.35,6.35,6.35,6.35,222
903,6.55,6.55,6.55,6.55,200
a1494338400,6.3145,6.4999,6.3145,6.3145,630
2,6.1756,6.1756,6.1756,6.1756,117
4,6.35,6.35,6.25,6.35,900
11,6.2804,6.2804,6.2804,6.2804,120
13,5.8575,5.8575,5.8575,5.8575,250
16,5.956,5.956,5.95,5.95,1950
17,5.9,5.95,5.9,5.95,2080
18,6.1814,6.1814,6.1814,6.1814,1050
20,6.05,6.05,6.05,6.05,125
21,6.2318,6.2318,6.2318,6.2318,100
26,6.2,6.2,6.2,6.2,100
30,6.0813,6.0813,6.0813,6.0813,125
31,6.2,6.2,6.2,6.2,100
33,6.05,6.05,6.05,6.05,300
35,6.2,6.2,6.2,6.2,100
141,6.2,6.2,6.2,6.2,100
148,6.1,6.1,6.1,6.1,100
150,6.2,6.2,6.0501,6.051,665
154,6.2,6.2,6.2,6.2,100
161,6.2,6.2,6.2,6.2,600
170,6.09,6.1,6.09,6.1,200
171,6.1,6.1,6,6.007,400
175,6.1,6.1,6.0992,6.0992,200
286,6.018,6.018,6,6,515
287,5.8,6,5.8,6,2000
288,5.872,5.88,5.872,5.88,400
289,5.85,5.85,5.85,5.85,100
291,5.8,5.8,5.8,5.8,100
292,5.8,5.8001,5.8,5.8,2700
294,5.945,5.95,5.945,5.95,200
295,5.85,5.8501,5.85,5.8501,1418
298,6,6,6,6,375
299,5.8984,5.8984,5.8984,5.8984,300
304,5.85,5.95,5.85,5.95,1800
305,5.8,5.9,5.8,5.9,600
309,5.8732,5.8732,5.8732,5.8732,100
310,5.95,5.95,5.95,5.95,100
312,5.9,5.9,5.9,5.9,200
313,5.9,5.9175,5.9,5.9,500
314,6,6,5.9,5.95,1589
315,6.0499,6.0499,6.0499,6.0499,250
320,6.05,6.05,6.05,6.05,100
321,6,6.05,6,6.05,200
429,6.1,6.1,6.1,6.1,795
432,6.107,6.107,6.107,6.107,100
433,6.1,6.1,6.1,6.1,100
434,6.05,6.1647,6.05,6.1647,1100
438,5.9501,5.9501,5.9501,5.9501,112
439,6,6,6,6,125
443,6.05,6.05,6.05,6.05,300
445,5.95,6.07,5.95,6.07,300
448,6.15,6.15,6.15,6.15,100
450,6.15,6.15,6.15,6.15,100
453,6.15,6.15,6.15,6.15,200
455,6.15,6.15,6.15,6.15,100
460,6.15,6.15,6.15,6.15,100
461,6,6.15,6,6.15,572
462,6,6,6,6,200
464,6,6,6,6,200
465,6,6.15,6,6.15,400
468,6,6,6,6,200
862,5.998,5.998,5.96,5.96,750
863,5.95,5.95,5.95,5.95,125
864,5.8,6.0242,5.75,5.95,2720
872,5.9,5.9,5.9,5.9,300
874,5.8,5.9402,5.8,5.9402,1858
882,5.9386,5.9386,5.9386,5.9386,100
887,5.95,5.95,5.95,5.95,100
892,5.85,5.95,5.85,5.95,200
