EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493133600,4.0101,4.0601,4.0101,4.0601,778
25,4.25,4.25,4.25,4.25,300
156,4.2496,4.2496,4.2496,4.2496,300
157,4.24,4.24,4.24,4.24,500
283,4.24,4.24,4.24,4.24,600
292,4.24,4.24,4.24,4.24,300
305,4.25,4.25,4.25,4.25,300
309,4.1999,4.1999,4.1999,4.1999,500
310,4.2,4.2,4.2,4.2,800
446,4.2399,4.2399,4.2399,4.2399,500
451,4.1748,4.1748,4.1748,4.1748,500
452,4.24,4.24,4.24,4.24,600
870,4.24,4.24,4.24,4.24,350
880,4.25,4.25,4.25,4.25,500
a1493734800,4.24,4.24,4.24,4.24,400
9,4.1196,4.1196,4.1196,4.1196,500
10,4.12,4.24,4.12,4.14,447
16,4.11,4.11,4.11,4.11,100
20,4.24,4.24,4.24,4.24,350
29,4.1499,4.1499,4.1499,4.1499,400
30,4.15,4.15,4.15,4.15,100
32,4.22,4.22,4.22,4.22,200
159,4.24,4.24,4.24,4.24,700
307,4.15,4.15,4.13,4.14,3750
318,4.24,4.24,4.14,4.14,350
444,4.249,4.249,4.249,4.249,350
885,4.12,4.24,4.12,4.24,450
a1494348000,4.145,4.145,4.145,4.145,300
8,4.25,4.25,4.16,4.19,700
9,4.24,4.24,4.24,4.24,350
128,4.249,4.249,4.249,4.249,300
132,4.24,4.24,4.24,4.24,100
133,4.23,4.23,4.23,4.23,600
141,4.14,4.14,4.14,4.14,100
276,4.23,4.23,4.23,4.23,350
285,4.23,4.23,4.229,4.229,200
290,4.161,4.195,4.161,4.195,900
292,4.1924,4.1924,4.1924,4.1924,100
301,4.239,4.239,4.239,4.239,350
425,4.229,4.229,4.229,4.229,350
447,4.23,4.23,4.21,4.21,883
860,4.1099,4.1099,4.1099,4.1099,300
883,4.1,4.1,4.099,4.099,264
a1494954600,4.1075,4.1075,4.0904,4.0904,270
7,4.25,4.25,4.25,4.25,350
122,4.25,4.25,4.25,4.25,449
134,4.1886,4.1886,4.1886,4.1886,4000
302,4.5101,4.5101,4.5101,4.5101,500
a1495569600,4.25,4.25,4.25,4.25,100
265,4.1963,4.1963,4.1963,4.1963,960
283,4.22,4.22,4.22,4.22,100
412,4.2975,4.2975,4.2975,4.2975,500
422,4.2364,4.2364,4.2364,4.2364,700
427,4.23,4.23,4.23,4.23,100
432,4.2,4.2,4.2,4.2,113
a1496330400,4.62,4.62,4.2,4.21,600
1,4.56,4.56,4.56,4.56,600
9,4.59,4.59,4.59,4.59,100
12,4.23,4.23,4.23,4.23,100
27,4.41,4.41,4.41,4.41,100
28,4.28,4.33,4.28,4.33,509
133,4.29,4.29,4.29,4.29,200
144,4.1963,4.1963,4.1963,4.1963,1000
151,4.1901,4.21,4.19,4.21,916
155,4.18,4.18,4.18,4.18,300
158,4.2912,4.2912,4.2912,4.2912,100
159,4.2989,4.2989,4.2,4.2,200
164,4.12,4.12,4.12,4.12,100
168,4.12,4.12,4.12,4.12,100
172,4.12,4.12,4.12,4.12,100
581,4.11,4.2175,4.11,4.12,1900
582,4.1162,4.1162,4.1162,4.1162,200
584,4.44,4.44,4.44,4.44,100
592,4.26,4.26,4.26,4.26,100
603,4.27,4.27,4.27,4.27,250
604,4.25,4.25,4.12,4.12,200
719,4.425,4.425,4.425,4.425,1000
853,4.41,4.41,4.41,4.41,250
873,4.41,4.41,4.41,4.41,250
a1496932200,4.35,4.35,4.35,4.35,500
5,4.2752,4.2752,4.25,4.25,1500
12,4.331,4.331,4.331,4.331,100
20,4.39,4.39,4.39,4.39,100
22,4.3845,4.3845,4.3845,4.3845,500
32,4.42,4.42,4.42,4.42,100
152,4.28,4.28,4.28,4.28,250
156,4.2596,4.2596,4.2596,4.2596,500
167,4.27,4.27,4.27,4.27,250
570,4.13,4.13,4.13,4.13,100
595,4.12,4.1272,4.12,4.1272,400
736,4.1568,4.1568,4.1262,4.1262,200
741,4.2,4.2,4.2,4.2,250
746,4.2,4.2,4.2,4.2,250
880,4.18,4.18,4.18,4.18,250
887,4.19,4.19,4.19,4.19,250
891,4.13,4.14,4.13,4.14,231
a1497543600,4.2,4.2,4.2,4.2,250
4,4.13,4.13,4.13,4.13,108
5,4.13,4.13,4.13,4.13,142
13,4.12,4.12,4.12,4.12,100
164,4.19,4.19,4.19,4.19,250
166,4.11,4.11,4.11,4.11,406
581,4.12,4.12,4.12,4.12,100
590,4.12,4.12,4.1199,4.12,500
596,4.12,4.12,4.12,4.12,250
714,4.11,4.11,4.11,4.11,250
724,4.1125,4.1125,4.1125,4.1125,500
730,4.12,4.12,4.12,4.12,250
731,4.12,4.12,4.12,4.12,500
736,4.12,4.12,4.12,4.12,100
991,4.15,4.15,4.15,4.15,250
a1498234200,4.43,4.43,4.43,4.43,250
424,4.5,4.5,4.5,4.5,250
431,4.4199,4.4199,4.3621,4.3621,1500
432,4.4199,4.4199,4.312,4.3621,1800
454,4.06,4.06,4.06,4.06,500
569,4.43,4.43,4.43,4.43,250
579,4.0601,4.0601,4.06,4.06,200
580,4.06,4.1,4.06,4.0601,1621
586,4.01,4.01,4.01,4.01,500
592,4.1,4.1,4.1,4.1,250
597,4.36,4.36,4.06,4.06,489
704,4.07,4.07,4.07,4.07,100
706,4.01,4.05,4.01,4.05,600
725,4.02,4.0261,4.02,4.0261,200
860,4.08,4.08,4.08,4.08,250
887,4.21,4.21,4.21,4.21,250
994,3.9101,3.9101,3.9101,3.9101,1400
a1498846200,4.21,4.21,4.21,4.21,250
7,4.1665,4.1665,4.1665,4.1665,300
697,4.2,4.2,4.19,4.19,473
703,4.19,4.19,4.19,4.19,236
