EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,77.83,77.83,77.83,77.83,1788
1,77.655,78.24,77.1358,77.42,8246
2,76.86,77.675,76.76,77.55,4900
3,76.72,76.97,76.39,76.83,7789
4,76.6425,76.9,76.41,76.64,8229
5,76.68,76.98,76.57,76.57,7009
6,76.83,76.94,76.37,76.56,7200
7,76.88,77.37,76.69,76.81,8302
8,76.91,77.135,76.78,76.98,5049
9,76.91,77.05,76.65,76.96,1900
10,77.03,77.04,76.84,76.87,4635
11,77.39,77.39,76.85,76.85,5245
12,77.325,77.33,77.21,77.21,1500
13,77.11,77.33,76.93,77.21,5300
14,76.99,77.03,76.86,77.03,4300
15,77.09,77.2,76.85,77.11,10254
16,77.32,77.41,76.93,77.09,4608
17,77.495,77.6,77.23,77.27,2321
18,77.6488,77.97,77.45,77.59,8789
19,77.705,77.88,77.635,77.71,3900
20,77.7301,77.89,77.67,77.77,2200
21,78.05,78.15,77.73,77.86,25400
22,78.045,78.14,77.95,78,6008
23,78.4,78.7999,77.96,78.05,12808
24,78.7,78.7,78.33,78.64,6500
25,78.71,78.92,78.664,78.7,1666
26,78.355,78.79,78.25,78.66,16600
27,78.325,78.37,78.22,78.37,14000
28,77.97,78.21,77.96,78.21,5496
29,77.92,78.05,77.84,77.97,11657
30,77.74,78.08,77.58,77.975,12231
31,77.86,78.41,77.64,77.735,8293
32,77.97,78.06,77.65,77.84,8395
33,78.4,78.4,77.76,77.76,6300
34,78.415,78.68,78.21,78.305,16699
35,78.5,78.5,78.31,78.41,8700
36,78.79,78.83,78.425,78.425,3930
37,79.35,79.35,78.66,78.77,14429
38,79.22,79.37,78.72,79.35,16393
39,79.18,79.42,78.88,79.33,39923
144,79.63,79.63,79.63,79.63,1163
145,81.43,82.06,79.37,79.45,32691
146,80.9999,81.96,80.71,81.05,29122
147,80.2,81.35,79.75,81,19466
148,80.61,81.2,80.21,80.4,11901
149,81.16,81.16,80.78,80.81,500
150,80.89,81.3,80.84,81.17,13600
151,81.82,81.84,80.58,80.995,30053
152,82.14,82.48,81.06,81.8,43416
153,82.12,82.48,81.87,82.13,32617
154,81.825,82.21,81.5,82.175,33846
155,81.3,82,81.07,81.83,16731
156,80.46,81.535,80.2917,81.37,24170
157,79.66,80.499,79.57,80.28,3900
158,79.76,80.235,79.43,79.47,7801
159,79.92,80.245,79.45,79.57,10968
160,80,80.205,79.83,80.065,12310
161,80.74,80.88,79.99,80,38092
162,80.575,80.84,80.4,80.72,14070
163,80.605,80.65,80.09,80.43,13100
164,80.41,80.52,79.45,80.285,27848
165,80.1,80.47,80.1,80.41,3047
166,79.86,80.23,79.6462,80.175,7440
167,79.81,80.1,79.22,79.22,7234
168,79.6,80,79.45,79.83,142719
169,79.23,79.765,79.23,79.765,2200
170,78.5,79.28,77.761,79.2,14680
171,78.645,78.92,78.2993,78.2993,4450
172,78.61,78.92,78.51,78.63,4938
173,78.75,78.86,78.56,78.77,2200
174,78.72,78.81,78.59,78.8,3555
175,78.78,78.83,78.66,78.72,1700
176,78.6,78.81,78.6,78.78,2400
177,78.49,78.55,78.12,78.12,1700
178,78.85,78.85,78.42,78.42,2600
179,78.77,78.9,78.7,78.9,3264
180,78.685,78.81,78.63,78.72,5701
181,78.89,78.89,78.715,78.76,17829
182,78.88,79,78.61,78.85,20743
183,78.74,79.08,78.59,78.88,57912
288,78.95,78.95,78.95,78.95,570
289,77.79,79.24,77.79,79.155,5171
290,77.91,78.99,77.79,77.79,16436
291,79.1,79.35,78.25,78.25,27700
292,79.01,79.37,78.67,79.13,21366
293,79.515,79.56,78.97,79.17,12859
294,79.53,80.67,79.33,79.52,32763
295,79.4997,79.77,79.33,79.42,27475
296,78.36,79.5,78.125,79.5,11218
297,79,79,78.32,78.55,32178
298,78.55,79,78.35,78.95,5418
299,78.58,78.64,78.37,78.37,1646
300,78.445,78.8007,78.21,78.36,4687
301,78.74,78.74,78.55,78.55,300
302,78.55,78.55,78.21,78.46,3652
303,78.41,78.56,78.41,78.56,700
304,78.75,78.75,78.35,78.38,2400
305,78.73,78.75,78.63,78.75,1700
306,79.185,79.205,78.69,78.7,4670
307,78.75,79.04,78.725,79.04,1400
308,79.03,79.03,78.62,78.78,4289
309,79.08,79.24,78.87,78.87,1050
310,78.95,79.14,78.94,79.11,1100
311,78.92,79.16,78.92,78.92,1400
312,78.73,78.78,78.64,78.75,2922
313,78.75,78.78,78.57,78.75,2732
314,78.73,78.975,78.72,78.72,2957
315,78.75,79.06,78.6,78.76,2300
316,78.37,78.74,78.35,78.65,2100
317,78.665,78.815,78.36,78.37,7058
318,78.11,78.645,78.11,78.55,2600
319,77.9799,78.33,77.835,78.11,4007
320,78.155,78.285,77.69,77.69,13088
321,77.36,78.175,77.36,78.145,9716
322,78.09,78.11,77.1536,77.22,5256
323,78.24,78.24,77.87,78.105,5800
324,78,78.22,77.91,78.2,5544
325,77.95,78.14,77.9,78.09,11591
326,77.68,77.875,77.29,77.875,10543
327,77.13,77.64,76.98,77.586,37399
432,77.38,77.38,77.38,77.38,1157
433,77.3,77.86,76.72,76.72,11600
434,77.76,77.76,77.5,77.5,2048
435,77.76,78.11,77.72,77.72,2472
436,78.24,78.24,77.4075,77.795,2602
437,78.9,78.9,78.201,78.4188,3930
438,79,79.47,78.83,78.9,3550
439,78.61,78.97,78.52,78.97,2500
440,78.57,78.83,78.19,78.57,2558
441,78.09,78.83,77.76,78.83,9081
442,77.9452,78.25,77.88,78.06,6708
443,78.3,78.61,77.92,78.01,7011
444,78.9,78.9,78.32,78.32,9600
445,78.65,78.9,78.65,78.8,3559
446,78.79,78.8,78.65,78.65,6566
447,79,79.435,78.79,78.79,5881
448,78.8323,79.08,78.73,79.065,1200
449,79.025,79.11,78.84,78.92,2181
450,79.18,79.4,78.96,78.96,3183
451,79.11,79.21,79.07,79.21,1196
452,79.25,79.25,79,79.11,1592
453,79.45,79.45,79.2,79.24,800
454,79.255,79.53,79.08,79.5,5901
455,78.95,79.26,78.83,79.2275,900
456,78.995,79.13,78.85,78.98,3809
457,78.88,79.045,78.88,79.04,2500
458,78.845,78.92,78.82,78.82,1225
459,78.65,78.77,78.65,78.77,1700
460,78.7138,78.7138,78.65,78.68,2500
461,78.55,78.7,78.01,78.7,7211
462,78.35,78.44,78.19,78.44,1200
463,78.92,78.92,78.33,78.34,3300
464,78.6625,79.12,78.6,78.92,10166
465,78.89,78.91,78.66,78.69,6060
466,78.67,78.95,78.65,78.85,6100
467,78.74,78.78,78.6,78.665,5900
468,79.03,79.34,78.69,78.7,6000
469,78.73,79.11,78.69,79.03,5827
470,78.5,78.595,78.32,78.55,3500
471,78.76,78.91,78.47,78.71,70983
576,78.9,78.9,78.9,78.9,778
577,78.94,78.94,78.77,78.77,200
578,78.96,79.43,78.76,79.04,1320
579,78.53,79.08,78.34,78.97,1850
580,78.96,79,78.77,78.79,1400
581,79.14,79.35,78.95,79,1000
582,79.3,79.31,79.13,79.14,2432
583,79.5,79.5,79.275,79.2758,2000
584,79.6,79.86,79.4,79.5,4684
585,79.85,79.85,79.44,79.44,840
586,79.875,80.27,79.75,79.75,4517
587,80.04,80.15,79.81,79.885,5500
588,80.125,80.125,79.94,80.06,1050
589,79.97,80.07,79.77,79.92,3400
590,79.98,79.98,79.79,79.865,2828
591,80.2311,80.28,79.98,79.98,6451
592,80.34,80.43,80.18,80.225,15036
593,79.985,80.5295,79.985,80.38,8403
594,79.94,80.2,79.83,79.98,3300
595,79.99,80.11,79.89,79.89,2200
596,80.055,80.16,79.99,80.1,1177
597,80.17,80.17,80.17,80.17,100
598,80.135,80.2,80.13,80.2,1300
599,80.13,80.17,80.13,80.135,1200
600,80.32,80.325,80.06,80.125,9675
601,80.49,80.49,80.22,80.2537,1800
602,80.23,80.36,80.115,80.35,9400
603,80.2,80.2,80.04,80.115,6678
604,80.24,80.3,80.14,80.16,4900
605,80.3,80.3,80.1,80.16,7274
606,80.27,80.27,80.155,80.155,700
607,80.2,80.3,80.2,80.2747,700
