EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493130600,3.2132,3.2132,3.2132,3.2132,200
1,3.2,3.2,3.2,3.2,100
13,3.2943,3.35,3.2,3.2,400
20,3.2196,3.2196,3.2196,3.2196,280
28,3.3,3.3,3.3,3.3,5000
29,3.25,3.25,3.25,3.25,100
141,3.2,3.2,3.2,3.2,100
150,3.35,3.35,3.35,3.35,100
156,3.25,3.25,3.25,3.25,100
159,3.255,3.255,3.255,3.255,1344
160,3.25,3.25,3.25,3.25,100
162,3.35,3.35,3.35,3.35,100
163,3.25,3.25,3.25,3.25,300
164,3.25,3.25,3.25,3.25,200
165,3.2,3.2,3.2,3.2,4100
168,3.2,3.2,3.175,3.175,200
169,3.2,3.2,3.2,3.2,900
170,3.3,3.3,3.2,3.25,6900
172,3.3,3.35,3.25,3.3,2100
173,3.2,3.3,3.2,3.3,3000
177,3.15,3.2,3.15,3.175,500
283,3.567,3.85,3.2,3.2,16522
284,3.608,3.65,3.55,3.6,2149
285,3.626,3.626,3.626,3.626,1200
286,3.589,3.589,3.589,3.589,300
287,3.55,3.55,3.55,3.55,4300
288,3.6,3.6,3.486,3.5,1881
290,3.55,3.55,3.55,3.55,100
291,3.45,3.5,3.45,3.5,4351
295,3.4487,3.4487,3.4487,3.4487,150
307,3.5,3.5,3.5,3.5,1000
311,3.5,3.5,3.45,3.45,500
313,3.5,3.5,3.5,3.5,500
321,3.45,3.45,3.45,3.45,397
426,3.5,3.5,3.5,3.5,503
427,3.5,3.5,3.5,3.5,300
428,3.6,3.6,3.6,3.6,100
454,3.5,3.5,3.5,3.5,100
462,3.5,3.5,3.5,3.5,100
465,3.6,3.6,3.55,3.55,500
861,3.5,3.5,3.5,3.5,300
871,3.55,3.55,3.55,3.55,200
873,3.55,3.55,3.55,3.55,194
897,3.55,3.55,3.55,3.55,226
a1493740800,3.595,3.6,3.595,3.6,3874
6,3.55,3.55,3.55,3.55,300
7,3.55,3.55,3.55,3.55,100
12,3.5,3.5,3.5,3.5,100
18,3.35,3.5,3.15,3.5,31017
23,3.3,3.3,3.25,3.25,403
24,3.3,3.3,3.3,3.3,300
129,3.3,3.3,3.3,3.3,507
138,3.35,3.35,3.35,3.35,100
139,3.3,3.3,3.3,3.3,400
145,3.3,3.3,3.3,3.3,500
146,3.3,3.3,3.3,3.3,100
148,3.3,3.3,3.3,3.3,100
149,3.3,3.3,3.3,3.3,100
150,3.3,3.3,3.3,3.3,100
159,3.25,3.25,3.25,3.25,100
160,3.275,3.275,3.275,3.275,100
161,3.275,3.275,3.275,3.275,1600
162,3.3,3.35,3.25,3.275,5900
163,3.25,3.3,3.25,3.3,3600
165,3.275,3.275,3.275,3.275,500
168,3.275,3.275,3.25,3.25,293
290,3.25,3.25,3.25,3.25,100
306,3.25,3.25,3.25,3.25,586
308,3.25,3.25,3.25,3.25,100
310,3.25,3.25,3.25,3.25,100
311,3.25,3.2676,3.25,3.2676,1136
312,3.25,3.25,3.25,3.25,100
425,3.25,3.25,3.25,3.25,100
426,3.25,3.25,3.25,3.25,100
432,3.2802,3.2802,3.2802,3.2802,200
437,3.275,3.275,3.275,3.275,300
439,3.275,3.275,3.25,3.25,200
445,3.3,3.3,3.3,3.3,1990
451,3.3,3.3,3.3,3.3,374
452,3.275,3.275,3.275,3.275,600
850,3.3,3.3,3.3,3.3,500
869,3.275,3.275,3.275,3.275,900
870,3.25,3.25,3.25,3.25,120
887,3.25,3.25,3.25,3.25,446
888,3.25,3.255,3.25,3.255,9646
a1494346200,3.26,3.26,3.25,3.25,2000
1,3.25,3.25,3.25,3.25,100
2,3.25,3.25,3.25,3.25,200
3,3.34,3.35,3.2752,3.29,9295
4,3.3,3.36,3.25,3.35,11700
5,3.25,3.35,3.25,3.35,6400
7,3.3367,3.3367,3.25,3.2675,2677
8,3.25,3.255,3.25,3.255,240
10,3.26,3.26,3.26,3.26,2000
12,3.25,3.345,3.25,3.3425,2547
14,3.275,3.3,3.275,3.3,2162
16,3.275,3.3,3.275,3.3,200
17,3.25,3.3,3.25,3.25,4128
19,3.2,3.2,3.2,3.2,100
23,3.2,3.2,3.2,3.2,1000
129,3.4,3.4,3.3802,3.3802,2715
130,3.45,3.65,3.4,3.4,2984
132,3.6,3.6,3.5,3.5,2949
134,3.55,3.65,3.55,3.6,3200
135,3.55,3.55,3.5,3.5,1500
136,3.55,3.55,3.55,3.55,200
138,3.55,3.55,3.55,3.55,600
141,3.6,3.6,3.55,3.55,600
145,3.5,3.5,3.5,3.5,100
148,3.6,3.6,3.6,3.6,100
149,3.65,3.65,3.6,3.6,2100
150,3.65,3.65,3.65,3.65,1788
152,3.65,3.65,3.625,3.625,4000
155,3.65,3.65,3.65,3.65,200
157,3.65,3.65,3.65,3.65,100
158,3.65,3.65,3.65,3.65,100
159,3.625,3.625,3.625,3.625,100
161,3.605,3.625,3.605,3.625,375
166,3.7,3.7,3.621,3.625,6652
167,3.7,3.7,3.65,3.675,12400
272,3.7,3.7,3.7,3.7,1498
273,3.669,3.669,3.65,3.6655,2774
274,3.7,3.7,3.7,3.7,1000
284,3.695,3.695,3.695,3.695,252
285,3.6857,3.6857,3.6764,3.6764,1600
288,3.7,3.7,3.7,3.7,100
294,3.7,3.7,3.7,3.7,110
300,3.65,3.65,3.6,3.65,1326
301,3.65,3.65,3.65,3.65,590
302,3.65,3.65,3.65,3.65,100
303,3.65,3.65,3.65,3.65,300
304,3.65,3.65,3.65,3.65,100
305,3.6,3.625,3.6,3.625,1300
306,3.6,3.6,3.6,3.6,1300
307,3.6,3.6,3.6,3.6,300
308,3.64,3.64,3.55,3.6,1100
311,3.55,3.55,3.55,3.55,200
417,3.6,3.6,3.6,3.6,200
418,3.568,3.568,3.568,3.568,182
419,3.6,3.6,3.55,3.6,500
422,3.55,3.575,3.55,3.575,6000
425,3.6,3.6,3.6,3.6,100
431,3.55,3.55,3.55,3.55,100
432,3.55,3.6,3.55,3.575,8000
434,3.55,3.6,3.55,3.6,200
436,3.575,3.575,3.575,3.575,4983
437,3.6,3.6,3.6,3.6,100
445,3.575,3.6,3.55,3.55,600
447,3.6,3.6,3.6,3.6,100
449,3.55,3.55,3.55,3.55,100
453,3.55,3.55,3.55,3.55,200
454,3.55,3.55,3.55,3.55,100
455,3.6,3.6,3.55,3.6,500
851,3.5275,3.5275,3.5275,3.5275,200
853,3.5,3.5,3.5,3.5,600
854,3.475,3.475,3.475,3.475,400
857,3.4652,3.4652,3.45,3.45,400
858,3.45,3.45,3.45,3.45,1526
861,3.45,3.45,3.4,3.4,4623
862,3.45,3.45,3.45,3.45,1971
863,3.4,3.4,3.4,3.4,200
864,3.45,3.45,3.45,3.45,800
867,3.405,3.405,3.405,3.405,300
869,3.44,3.45,3.44,3.45,2540
870,3.5,3.5,3.45,3.5,974
871,3.45,3.45,3.45,3.45,9326
877,3.4,3.45,3.4,3.45,7351
878,3.4,3.4,3.4,3.4,200
881,3.45,3.45,3.45,3.45,4599
882,3.45,3.5,3.45,3.5,5065
883,3.45,3.5,3.45,3.5,4484
884,3.45,3.45,3.45,3.45,3940
885,3.45,3.45,3.45,3.45,100
887,3.5,3.5,3.4,3.45,10786
995,3.5153,3.5153,3.5153,3.5153,200
996,3.6,3.6,3.45,3.45,200
999,3.5,3.5,3.5,3.5,100
a1494946200,3.6,3.6,3.6,3.6,100
8,3.55,3.55,3.55,3.55,600
10,3.6,3.6,3.6,3.6,100
20,3.575,3.575,3.575,3.575,1000
25,3.6,3.6,3.6,3.6,100
26,3.65,3.65,3.6,3.6,2000
31,3.6,3.6,3.6,3.6,4355
137,3.7,3.7,3.7,3.7,100
141,3.7,3.7,3.65,3.65,1200
162,3.6,3.6,3.55,3.55,400
165,3.65,3.65,3.55,3.65,400
172,3.65,3.65,3.55,3.6,500
174,3.65,3.65,3.56,3.56,600
175,3.56,3.56,3.56,3.56,800
283,3.5,3.5,3.5,3.5,100
284,3.5134,3.5134,3.5134,3.5134,200
287,3.45,3.45,3.45,3.45,100
289,3.5,3.5,3.5,3.5,100
