EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,1.63,1.63,1.61,1.61,2268
1,1.6201,1.63,1.62,1.6201,6773
2,1.6301,1.6324,1.6201,1.6201,8497
3,1.6362,1.637,1.63,1.63,4900
4,1.63,1.65,1.63,1.63,6274
5,1.64,1.64,1.631,1.6367,5692
6,1.63,1.63,1.63,1.63,100
7,1.64,1.65,1.6399,1.65,6900
8,1.635,1.635,1.635,1.635,100
9,1.635,1.64,1.63,1.631,4030
10,1.6316,1.64,1.6316,1.64,1300
11,1.64,1.64,1.63,1.635,6300
12,1.632,1.64,1.62,1.64,1400
13,1.62,1.64,1.62,1.62,1335
14,1.625,1.625,1.62,1.62,1500
15,1.615,1.6207,1.61,1.62,24865
16,1.61,1.6189,1.61,1.615,1520
17,1.61,1.6193,1.61,1.615,3605
18,1.615,1.6199,1.61,1.6144,10580
19,1.625,1.63,1.615,1.615,4600
20,1.62,1.625,1.62,1.625,400
21,1.6115,1.62,1.61,1.62,2925
22,1.62,1.62,1.62,1.62,200
23,1.63,1.63,1.62,1.6231,1166
24,1.6262,1.6262,1.62,1.62,400
25,1.62,1.6299,1.62,1.6299,700
26,1.625,1.625,1.625,1.625,100
27,1.62,1.6235,1.62,1.6207,3979
28,1.62,1.625,1.62,1.625,5200
29,1.62,1.6299,1.62,1.6299,1277
30,1.6201,1.6225,1.6201,1.6225,680
31,1.6299,1.6299,1.62,1.62,3100
32,1.62,1.63,1.62,1.63,16099
34,1.625,1.625,1.62,1.625,300
35,1.6,1.6202,1.6,1.6202,28600
36,1.6039,1.61,1.6,1.6,24025
37,1.61,1.62,1.61,1.61,6341
38,1.62,1.62,1.61,1.62,3390
39,1.61,1.62,1.6,1.61,30749
144,1.61,1.61,1.61,1.61,1718
145,1.62,1.62,1.6,1.6,3101
146,1.62,1.65,1.6116,1.6116,3937
147,1.6301,1.65,1.6301,1.64,1200
148,1.6209,1.63,1.62,1.63,5982
149,1.63,1.63,1.611,1.63,3794
150,1.6275,1.6275,1.625,1.625,300
151,1.62,1.62,1.62,1.62,649
152,1.6398,1.64,1.6258,1.64,3347
153,1.6201,1.6399,1.6201,1.639,3134
154,1.621,1.6399,1.621,1.6399,200
155,1.63,1.6399,1.6201,1.6399,1009
156,1.62,1.62,1.6,1.62,21373
157,1.639,1.6399,1.62,1.62,30200
158,1.635,1.635,1.635,1.635,400
159,1.6201,1.6399,1.6201,1.6399,762
160,1.63,1.63,1.61,1.61,700
161,1.6281,1.6281,1.6201,1.6201,300
162,1.64,1.64,1.6218,1.6218,833
163,1.63,1.63,1.61,1.63,800
164,1.61,1.64,1.61,1.64,3100
165,1.62,1.64,1.62,1.6385,4700
167,1.62,1.64,1.61,1.6117,3975
168,1.6262,1.63,1.6262,1.63,990
169,1.6399,1.64,1.62,1.63,9789
170,1.635,1.635,1.6235,1.6235,2300
171,1.62,1.62,1.62,1.62,200
172,1.62,1.63,1.62,1.63,6150
173,1.61,1.6299,1.61,1.6299,12500
174,1.6299,1.6299,1.61,1.6101,4756
175,1.62,1.62,1.62,1.62,670
176,1.62,1.63,1.62,1.6299,1020
177,1.62,1.63,1.62,1.63,200
178,1.62,1.63,1.62,1.6225,1991
179,1.63,1.63,1.6225,1.6225,700
180,1.6299,1.6299,1.62,1.62,300
181,1.63,1.63,1.62,1.62,600
182,1.63,1.63,1.62,1.63,500
183,1.63,1.63,1.62,1.6283,6288
288,1.63,1.63,1.63,1.63,1725
289,1.609,1.6225,1.51,1.6225,65793
290,1.6,1.6,1.54,1.6,24830
291,1.6299,1.6299,1.6,1.61,2572
292,1.6088,1.6088,1.6,1.6015,2076
293,1.6,1.615,1.6,1.6001,3522
294,1.6023,1.6023,1.6,1.6015,2100
295,1.6012,1.612,1.59,1.59,11927
296,1.6023,1.605,1.6,1.6,2426
298,1.6,1.605,1.6,1.605,3711
299,1.6076,1.6085,1.59,1.59,10500
300,1.5999,1.6,1.5917,1.6,4000
301,1.6,1.6,1.59,1.595,3400
302,1.5899,1.5999,1.585,1.5941,5745
303,1.6,1.6,1.585,1.585,16400
304,1.59,1.6,1.59,1.5924,14125
305,1.6,1.61,1.59,1.6,10228
306,1.61,1.61,1.6,1.61,7800
307,1.61,1.61,1.6,1.6009,10587
308,1.61,1.62,1.6099,1.61,6575
309,1.61,1.61,1.61,1.61,5118
311,1.601,1.6099,1.601,1.601,942
312,1.6,1.61,1.59,1.6,7570
314,1.6017,1.6017,1.59,1.59,6000
315,1.5901,1.6,1.57,1.6,11379
316,1.6,1.6,1.595,1.595,1800
317,1.6,1.6,1.6,1.6,300
318,1.61,1.61,1.61,1.61,1700
319,1.6,1.62,1.6,1.61,15700
321,1.6,1.6,1.6,1.6,2270
322,1.6,1.6,1.6,1.6,365
323,1.6,1.605,1.59,1.6,10400
325,1.6,1.61,1.6,1.61,10300
326,1.56,1.591,1.56,1.591,13985
327,1.57,1.57,1.56,1.57,22225
432,1.6,1.6,1.6,1.6,10268
433,1.5701,1.6072,1.5701,1.6072,2100
434,1.59,1.5911,1.5814,1.5911,5919
435,1.57,1.5701,1.57,1.57,4100
436,1.58,1.58,1.57,1.58,29710
437,1.5608,1.58,1.5608,1.58,16797
438,1.55,1.569,1.55,1.5624,20055
439,1.59,1.59,1.55,1.5501,16104
440,1.5899,1.59,1.56,1.56,13860
441,1.59,1.6,1.5899,1.59,4568
442,1.59,1.595,1.59,1.59,5300
443,1.59,1.6,1.59,1.595,12525
445,1.59,1.595,1.59,1.595,300
446,1.597,1.597,1.59,1.59,1300
447,1.59,1.59,1.59,1.59,700
448,1.59,1.59,1.59,1.59,100
449,1.59,1.59,1.59,1.59,200
450,1.59,1.59,1.59,1.59,900
451,1.59,1.6,1.59,1.5924,6380
454,1.58,1.58,1.58,1.58,200
455,1.58,1.5888,1.58,1.5816,2579
456,1.58,1.58,1.58,1.58,500
457,1.5893,1.5893,1.58,1.58,400
458,1.58,1.58,1.58,1.58,200
459,1.58,1.58,1.58,1.58,1100
460,1.5893,1.5893,1.58,1.58,1500
461,1.5835,1.5835,1.5835,1.5835,300
462,1.58,1.58,1.58,1.58,100
463,1.58,1.58,1.58,1.58,300
465,1.58,1.5801,1.58,1.5801,5619
466,1.58,1.58,1.58,1.58,2400
467,1.58,1.58,1.58,1.58,1900
468,1.57,1.57,1.57,1.57,1000
469,1.549,1.55,1.54,1.55,3250
470,1.54,1.545,1.54,1.545,6650
471,1.55,1.55,1.54,1.54,21168
864,1.55,1.55,1.55,1.55,2342
865,1.486,1.55,1.47,1.5482,61244
866,1.49,1.4999,1.48,1.49,13244
867,1.48,1.51,1.48,1.5,33830
868,1.4816,1.5,1.48,1.4804,24399
869,1.49,1.4939,1.49,1.49,8000
870,1.4802,1.4983,1.48,1.49,7103
871,1.4939,1.5,1.48,1.5,5631
872,1.49,1.49,1.47,1.49,6547
873,1.49,1.49,1.47,1.4755,12295
874,1.4701,1.4797,1.4701,1.4797,350
875,1.4701,1.4882,1.47,1.47,12060
876,1.47,1.49,1.47,1.48,18624
877,1.46,1.47,1.46,1.47,904
878,1.46,1.47,1.46,1.465,11983
879,1.47,1.48,1.46,1.46,16100
880,1.46,1.48,1.46,1.47,37697
881,1.47,1.47,1.4607,1.4607,1000
882,1.47,1.475,1.46,1.4601,9819
883,1.4742,1.48,1.4742,1.475,2800
884,1.48,1.48,1.48,1.48,100
885,1.47,1.479,1.47,1.479,7152
886,1.47,1.47,1.46,1.47,39377
887,1.4701,1.48,1.47,1.475,10853
888,1.4699,1.4746,1.46,1.4702,13456
889,1.4678,1.48,1.4678,1.47,2500
890,1.47,1.47,1.4681,1.4681,300
891,1.461,1.4639,1.461,1.4639,825
892,1.4699,1.47,1.4664,1.47,9000
893,1.4789,1.479,1.4701,1.4701,4945
894,1.4789,1.48,1.475,1.4799,20343
895,1.4799,1.48,1.4724,1.4724,12250
896,1.475,1.475,1.47,1.475,3700
897,1.49,1.49,1.475,1.4789,22900
898,1.4835,1.49,1.48,1.48,3800
899,1.5,1.5,1.48,1.48,14400
