EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493044800,25.9,25.9,25.9,25.9,100
2,25.85,25.85,25.85,25.85,762
19,25.77,25.8199,25.77,25.8199,2000
22,25.82,25.82,25.82,25.82,244
140,25.9363,25.9363,25.9363,25.9363,107
141,25.9631,25.9631,25.9631,25.9631,390
144,25.9696,25.9696,25.95,25.95,442
151,26,26,26,26,1000
159,25.8067,25.8647,25.8067,25.8647,1121
171,25.85,25.85,25.85,25.85,1000
174,25.8655,25.8655,25.8655,25.8655,200
175,25.9107,25.9107,25.9107,25.9107,100
285,25.782,25.782,25.782,25.782,200
290,25.88,25.889,25.88,25.889,800
295,25.8515,25.8515,25.8515,25.8515,300
300,25.8103,25.8103,25.81,25.81,424
302,25.81,25.81,25.81,25.81,500
305,25.8013,25.8013,25.8013,25.8013,200
315,25.81,25.81,25.81,25.81,200
316,25.81,25.81,25.807,25.81,1400
317,25.86,25.86,25.86,25.86,300
428,25.8946,25.8946,25.8946,25.8946,2000
437,25.84,25.84,25.84,25.84,100
438,25.9567,25.9567,25.9567,25.9567,1000
446,25.9352,25.9352,25.9352,25.9352,1000
448,25.93,25.93,25.93,25.93,218
452,25.89,25.89,25.89,25.89,139
462,25.9092,25.9092,25.9092,25.9092,490
463,25.9,25.9,25.9,25.9,640
576,25.81,25.8135,25.8,25.81,1449
579,25.8,25.8,25.8,25.8,100
581,25.8,25.8,25.8,25.8,100
583,25.81,25.81,25.8,25.8,762
592,25.8675,25.8711,25.8675,25.8711,3800
593,25.85,25.89,25.85,25.89,1100
596,25.8657,25.8657,25.8657,25.8657,370
599,25.82,25.83,25.82,25.83,1000
604,25.8816,25.8816,25.8816,25.8816,100
608,25.89,25.89,25.89,25.89,200
a1493647800,25.9001,25.9001,25.9001,25.9001,832
1,25.89,25.9,25.89,25.9,200
4,25.85,25.8676,25.82,25.8676,600
7,25.8,25.8,25.8,25.8,1000
9,25.8301,25.8301,25.8301,25.8301,1000
11,25.8499,25.85,25.8499,25.85,200
19,25.8892,25.8892,25.8892,25.8892,500
20,25.85,25.85,25.85,25.85,1991
21,25.9,25.9,25.9,25.9,100
28,25.95,25.95,25.8999,25.9,1500
29,25.9397,25.9397,25.9397,25.9397,108
34,25.9801,25.99,25.98,25.99,1768
140,26.18,26.18,26.18,26.18,263
161,26,26,26,26,100
169,25.9867,25.9867,25.9867,25.9867,200
172,25.9701,25.98,25.97,25.98,510
176,25.98,25.98,25.98,25.98,200
178,25.98,25.98,25.98,25.98,100
179,25.99,25.99,25.99,25.99,300
288,25.9962,25.9962,25.9962,25.9962,100
293,26,26,26,26,897
298,25.9522,25.9522,25.9522,25.9522,384
316,25.97,25.97,25.97,25.97,272
318,25.97,25.97,25.97,25.97,172
322,25.97,25.97,25.97,25.97,344
323,25.99,25.99,25.97,25.97,444
428,26,26,26,26,100
429,25.9407,26.0036,25.9198,26.0036,2909
430,25.9255,25.9255,25.9255,25.9255,382
433,25.97,26.0001,25.925,26,700
437,25.95,25.95,25.95,25.95,150
438,25.8,25.9005,25.8,25.9,440
445,25.89,25.89,25.89,25.89,300
454,25.9046,25.9046,25.9046,25.9046,1200
455,25.9004,25.9004,25.9004,25.9004,610
460,25.8014,25.8014,25.8014,25.8014,2000
576,25.88,25.88,25.88,25.88,100
579,25.85,25.85,25.85,25.85,100
596,25.8545,25.8545,25.81,25.845,1249
611,25.94,25.94,25.85,25.85,200
a1494255000,25.88,25.89,25.88,25.89,1282
9,25.796,25.8328,25.781,25.8328,4808
17,25.7892,25.7892,25.7892,25.7892,688
28,25.75,25.92,25.75,25.92,6183
29,25.87,25.87,25.87,25.87,200
30,25.99,25.99,25.99,25.99,100
31,25.96,25.97,25.7958,25.7958,600
136,25.8,25.8,25.8,25.8,603
137,25.7119,25.8,25.7119,25.8,548
138,25.7186,25.7286,25.68,25.69,900
139,25.76,25.76,25.76,25.76,200
140,25.8,25.8,25.7999,25.8,400
143,25.8,25.8,25.8,25.8,1300
144,25.79,25.79,25.77,25.79,1608
145,25.71,25.7798,25.71,25.7798,1246
147,25.7203,25.7203,25.72,25.72,984
154,25.72,25.755,25.72,25.755,200
156,25.789,25.789,25.789,25.789,398
159,25.79,25.79,25.79,25.79,100
161,25.75,25.79,25.75,25.79,244
168,25.787,25.8,25.787,25.8,1600
169,25.75,25.75,25.75,25.75,100
171,25.7501,25.7773,25.7501,25.7773,700
173,25.7593,25.7593,25.7593,25.7593,100
174,25.75,25.75,25.75,25.75,100
175,25.75,25.75,25.75,25.75,100
280,25.72,25.72,25.72,25.72,100
281,25.72,25.72,25.72,25.72,150
282,25.7384,25.7384,25.7384,25.7384,500
283,25.71,25.73,25.71,25.73,1065
289,25.94,25.94,25.94,25.94,100
295,25.7798,25.94,25.7798,25.94,600
301,25.94,25.94,25.94,25.94,100
306,25.9384,25.9384,25.9384,25.9384,1000
312,25.8347,25.88,25.8347,25.88,1530
319,25.8599,25.8599,25.76,25.76,520
440,25.78,25.78,25.78,25.78,200
454,25.9,25.9,25.89,25.89,1434
459,25.8397,25.8397,25.8397,25.8397,200
463,25.8654,25.8654,25.8654,25.8654,1000
585,25.9101,25.9101,25.9101,25.9101,400
590,25.9164,25.9172,25.9164,25.9172,900
592,25.9752,25.99,25.92,25.92,900
594,25.9999,25.9999,25.9869,25.9869,1000
607,25.9721,25.9721,25.9721,25.9721,500
a1494855600,25.7001,25.7257,25.7001,25.7257,13805
3,25.51,25.81,25.51,25.81,27329
5,25.7,25.7,25.7,25.7,300
28,25.756,25.756,25.756,25.756,100
36,25.73,25.73,25.73,25.73,429
38,25.74,25.74,25.73,25.73,214
143,25.6,25.6,25.6,25.6,800
144,25.65,25.65,25.65,25.65,475
145,25.65,25.65,25.65,25.65,802
147,25.67,25.67,25.6472,25.66,6857
149,25.7,25.7,25.6922,25.6922,200
150,25.7,25.7,25.7,25.7,700
152,25.7,25.7,25.7,25.7,100
155,25.839,25.839,25.839,25.839,300
176,25.7232,25.7381,25.6885,25.6885,775
182,25.67,25.7,25.67,25.7,200
287,25.6,25.6,25.6,25.6,1001
288,25.75,25.75,25.75,25.75,900
297,25.62,25.62,25.62,25.62,100
298,25.62,25.62,25.62,25.62,100
299,25.636,25.636,25.636,25.636,588
302,25.6,25.6,25.6,25.6,125
306,25.6612,25.67,25.6612,25.67,3000
308,25.64,25.64,25.64,25.64,100
309,25.6,25.61,25.6,25.61,508
311,25.6,25.6,25.6,25.6,606
313,25.6,25.6,25.6,25.6,900
314,25.62,25.62,25.58,25.58,575
315,25.6,25.6,25.56,25.58,400
316,25.55,25.59,25.55,25.59,600
317,25.55,25.55,25.55,25.55,100
318,25.6,25.6,25.55,25.55,300
319,25.55,25.55,25.55,25.55,100
320,25.5838,25.5838,25.5838,25.5838,105
322,25.58,25.58,25.57,25.57,326
323,25.6,25.61,25.58,25.58,2300
324,25.6,25.6882,25.6,25.6,2300
325,25.6,25.6,25.6,25.6,1787
326,25.59,25.6,25.55,25.6,1615
432,25.6104,25.6104,25.6,25.61,1212
434,25.6,25.6,25.6,25.6,100
435,25.55,25.6,25.55,25.6,1000
437,25.5656,25.5656,25.5656,25.5656,3700
438,25.57,25.6841,25.57,25.6841,350
441,25.5668,25.5668,25.5668,25.5668,500
443,25.6062,25.6062,25.6062,25.6062,900
445,25.59,25.59,25.59,25.59,300
446,25.6,25.6,25.6,25.6,100
447,25.6058,25.6058,25.6058,25.6058,250
454,25.6,25.6,25.6,25.6,400
458,25.61,25.61,25.6,25.61,2559
459,25.652,25.652,25.652,25.652,300
461,25.6489,25.6489,25.6489,25.6489,400
467,25.6457,25.6457,25.64,25.64,1047
469,25.64,25.6454,25.64,25.6454,600
470,25.65,25.65,25.65,25.65,100
575,25.68,25.68,25.68,25.68,100
576,25.65,25.65,25.6,25.65,300
577,25.6499,25.6499,25.6499,25.6499,2000
578,25.63,25.63,25.63,25.63,300
581,25.62,25.62,25.62,25.62,100
583,25.6,25.6199,25.6,25.6199,800
584,25.56,25.5779,25.56,25.5779,800
