EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493133000,41,41.5,41,41.5,400
24,42,42,42,42,100
25,41.05,41.05,41.05,41.05,100
27,40.1,40.1,40.05,40.05,640
167,40.05,40.05,40.05,40.05,400
172,40,40,40,40,200
291,43,43,43,43,100
312,41.6415,41.6415,41.6415,41.6415,100
317,40,40.05,40,40.05,300
455,41.95,41.95,41.95,41.95,100
456,40,41,40,41,200
460,40,40,40,40,447
864,39.8,39.8,39.8,39.8,100
865,41.5,41.5,41.5,41.5,160
a1493734200,41,41.35,41,41.35,2200
2,40.8,40.8,40.8,40.8,100
a1494520800,40,40,40,40,100
705,42,42,42,42,100
709,43.7,43.7,42.95,42.95,700
739,43.5,45,43,43.5,411
740,43.8,43.8,43.8,43.8,200
849,44.3,46.6,44.3,46.6,500
851,43.55,43.55,43.55,43.55,300
863,43.6,43.6,43.6,43.6,100
a1496251800,43.8,43.8,43.8,43.8,200
15,43.25,43.25,43.25,43.25,100
147,43.05,43.05,43.05,43.05,360
159,42.8,42.8,42.8,42.8,100
268,45,45,45,45,500
273,45,45,45,45,331
296,45.25,45.25,45.25,45.25,625
301,44,44,44,44,100
303,44,44,44,44,245
697,40.5,40.5,40.5,40.5,100
702,44,44,44,44,100
845,42.6,45,42.6,45,350
849,45,45,45,45,400
854,45,45,45,45,331
990,44.05,44.05,44,44,200
a1496865600,44.05,44.05,44.05,44.05,100
111,42.15,42.15,42.15,42.15,100
123,44.45,44.45,44.45,44.45,100
144,43.65,43.65,43.65,43.65,100
281,43.75,43.75,43.75,43.75,300
282,45,45,44.6,44.6,681
685,45,45,44.9,44.9,300
688,42.7,42.7,42.7,42.7,100
704,43,43,43,43,100
712,43.1,43.1,43.1,43.1,100
833,45.95,45.95,44.15,44.15,210
840,45,45,45,45,199
841,45.55,45.55,45.55,45.55,100
973,43.25,43.25,43.25,43.25,100
984,43.7,43.7,43.7,43.7,100
a1497470400,44.1,44.1,44.1,44.1,100
111,43.3,43.3,43.3,43.3,100
126,44.5,44.5,44.5,44.5,100
288,44.6,44.6,44.6,44.6,6231
697,47.45,47.45,47.45,47.45,278
700,47.25,47.25,47.25,47.25,100
834,47.4,47.5,47.4,47.5,400
836,47.1,47.1,47.1,47.1,100
842,46.7606,46.7606,46.7606,46.7606,150
843,46.6,46.6,46.6,46.6,100
990,46.4,46.5,46.4,46.5,3400
992,45.75,45.75,45.75,45.75,401
a1498075200,46.35,46.35,45.7,45.7,799
119,48.65,48.65,48.65,48.65,100
120,48.65,48.65,48.65,48.65,300
130,47,47,46.95,46.95,200
131,47,47,47,47,100
251,49,49,49,49,100
274,49,49,49,49,228
288,46.3,46.3,46.3,46.3,100
831,47.55,48.5,47.55,48.5,300
833,48.65,48.65,48.65,48.65,100
836,48.65,48.65,48.65,48.65,100
856,49.5,49.5,49.5,49.5,100
860,49.5,49.5,49.5,49.5,200
a1498852800,47.05,50.05,47.05,50.05,1100
699,45.3,45.3,45,45,300
701,46.75,46.75,46.75,46.75,201
720,46.9,46.9,46,46,200
