EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,5.65,5.65,5.65,5.65,2747
1,5.8,5.8,5.6,5.6623,6729
2,5.7,5.75,5.65,5.68,2207
3,5.7,5.75,5.7,5.745,3400
4,5.675,5.7,5.675,5.7,2700
5,5.675,5.675,5.65,5.675,3600
6,5.7,5.7,5.675,5.7,7250
7,5.7,5.7,5.675,5.675,1200
8,5.8,5.8,5.7,5.7,5296
9,5.8,5.8,5.8,5.8,100
10,5.8,5.825,5.775,5.775,2919
11,5.845,5.9,5.8,5.8178,6064
12,5.85,5.85,5.8,5.8,500
13,5.825,5.85,5.825,5.825,1300
14,5.825,5.85,5.825,5.825,500
15,5.825,5.85,5.8,5.85,1300
16,5.85,5.85,5.825,5.825,600
17,5.825,5.85,5.825,5.825,500
18,5.775,5.825,5.775,5.8087,2200
19,5.775,5.775,5.75,5.775,700
20,5.775,5.775,5.775,5.775,200
21,5.8,5.8,5.775,5.8,600
22,5.775,5.8,5.775,5.775,1000
23,5.8,5.8,5.775,5.775,400
24,5.775,5.8,5.77,5.775,650
25,5.75,5.8,5.75,5.775,1145
26,5.725,5.8,5.725,5.775,5900
27,5.725,5.75,5.7,5.75,4080
28,5.75,5.75,5.7,5.725,900
29,5.75,5.75,5.725,5.725,200
30,5.725,5.75,5.725,5.75,200
31,5.75,5.75,5.7,5.7179,1073
32,5.725,5.75,5.725,5.75,300
33,5.725,5.725,5.7,5.7186,5200
34,5.7,5.8,5.7,5.725,9901
35,5.75,5.8,5.7,5.8,8798
36,5.675,5.75,5.65,5.75,11849
37,5.675,5.7,5.65,5.675,4641
38,5.675,5.7,5.675,5.675,2000
39,5.7,5.7,5.65,5.675,22543
144,5.75,5.75,5.75,5.75,445
145,5.75,5.8,5.7,5.75,3800
146,5.755,5.85,5.75,5.8,6110
147,5.782,5.782,5.775,5.775,935
148,5.775,5.8,5.775,5.775,2700
149,5.75,5.8,5.75,5.8,1309
150,5.7,5.75,5.7,5.75,3622
151,5.65,5.7,5.65,5.7,2182
152,5.6832,5.6832,5.65,5.65,3400
153,5.75,5.75,5.65,5.675,4777
154,5.7,5.75,5.7,5.725,300
155,5.75,5.775,5.7,5.75,7300
156,5.7,5.75,5.7,5.75,6900
157,5.7,5.775,5.7,5.75,6095
158,5.7,5.75,5.7,5.75,1100
159,5.7,5.725,5.7,5.7,700
160,5.7,5.75,5.7,5.725,900
161,5.725,5.75,5.7,5.7,2100
162,5.75,5.75,5.7,5.7,200
163,5.7,5.75,5.7,5.7,1300
164,5.725,5.75,5.7,5.75,7650
165,5.7245,5.75,5.7245,5.75,1013
166,5.7,5.75,5.7,5.7,1300
167,5.7,5.75,5.7,5.75,7300
168,5.775,5.8,5.7,5.75,8800
169,5.75,5.8,5.75,5.8,1600
170,5.8,5.8,5.775,5.8,904
171,5.75,5.85,5.7,5.75,57834
172,5.8,5.85,5.75,5.75,7000
173,5.8,5.85,5.75,5.8,1200
174,5.85,5.85,5.8,5.85,6000
175,5.85,5.85,5.825,5.85,500
176,5.8,5.85,5.8,5.85,500
177,5.85,5.85,5.8,5.85,800
178,5.85,5.85,5.825,5.845,9672
179,5.85,5.85,5.8,5.82,2418
180,5.8,5.85,5.8,5.825,1671
181,5.8,5.85,5.8,5.825,1500
182,5.825,5.85,5.8,5.8,6201
183,5.85,5.85,5.75,5.825,38271
288,5.8,5.85,5.8,5.85,891
289,5.75,5.8,5.75,5.75,500
290,5.75,5.8,5.75,5.779,1600
291,5.8,5.8,5.8,5.8,900
292,5.775,5.8,5.75,5.8,6891
293,5.775,5.775,5.75,5.775,300
294,5.75,5.8,5.75,5.75,700
295,5.8,5.8,5.75,5.7873,11218
296,5.8,5.8058,5.7665,5.8,4293
297,5.8,5.8,5.775,5.8,5422
298,5.85,5.85,5.8,5.8,900
299,5.8,5.8326,5.8,5.8326,700
300,5.8,5.85,5.8,5.8,500
301,5.8,5.8,5.8,5.8,300
302,5.8,5.825,5.8,5.8,500
303,5.875,5.9,5.8,5.8,16274
304,5.85,5.875,5.85,5.875,1900
305,5.85,5.875,5.85,5.875,750
306,5.875,5.875,5.825,5.85,10295
307,5.85,5.875,5.8,5.875,5760
308,5.85,5.875,5.825,5.85,1900
309,5.825,5.85,5.825,5.85,4600
310,5.85,5.85,5.85,5.85,850
311,5.8765,5.8765,5.85,5.85,2600
312,5.85,5.875,5.85,5.875,400
313,5.85,5.85,5.85,5.85,100
314,5.9,5.9,5.85,5.85,800
315,5.85,5.85,5.8,5.85,3900
316,5.85,5.85,5.825,5.85,1500
317,5.85,5.875,5.85,5.875,3104
318,5.895,5.9,5.8,5.8,1200
319,5.875,5.875,5.85,5.875,1100
320,5.85,5.85,5.85,5.85,400
321,5.9,5.9,5.85,5.8588,3520
322,5.875,5.9,5.85,5.875,3397
323,5.85,5.9,5.825,5.85,15400
324,5.825,5.85,5.8,5.85,1900
325,5.9,5.9,5.8,5.8,21978
326,5.85,5.9,5.85,5.875,4300
327,5.9,5.9,5.85,5.9,14515
432,5.95,5.95,5.95,5.95,2455
433,5.9,5.9,5.9,5.9,16000
434,5.9,5.9,5.875,5.9,5300
435,5.9,5.9,5.9,5.9,3500
436,5.875,5.9,5.875,5.875,600
437,5.95,5.95,5.855,5.875,4967
438,5.888,5.9,5.85,5.9,1200
439,5.85,5.85,5.85,5.85,100
440,5.9,5.9,5.875,5.895,1469
441,5.875,5.9,5.85,5.85,600
442,5.875,5.875,5.875,5.875,15000
443,5.8638,5.9,5.85,5.875,3445
444,5.85,5.875,5.85,5.85,400
445,5.85,5.9,5.85,5.875,800
446,5.875,5.9,5.85,5.875,600
447,5.875,5.9,5.875,5.9,2000
448,5.85,5.85,5.85,5.85,100
449,5.9,5.9,5.9,5.9,100
450,5.875,5.875,5.875,5.875,400
451,5.8587,5.9,5.85,5.9,1710
452,5.875,5.875,5.875,5.875,200
453,5.85,5.9,5.85,5.875,10018
454,5.75,5.85,5.75,5.85,6166
455,5.775,5.8,5.75,5.75,1616
457,5.75,5.8,5.75,5.8,300
458,5.75,5.8,5.75,5.7696,946
459,5.75,5.75,5.75,5.75,100
460,5.7752,5.8,5.75,5.775,800
461,5.775,5.775,5.775,5.775,400
462,5.75,5.775,5.75,5.775,722
464,5.75,5.8,5.75,5.75,900
465,5.75,5.7863,5.75,5.7863,700
466,5.75,5.775,5.75,5.75,300
467,5.75,5.8,5.75,5.75,800
468,5.75,5.8,5.75,5.75,1100
469,5.75,5.7918,5.75,5.7918,1971
470,5.75,5.8,5.75,5.775,1200
471,5.75,5.8,5.75,5.75,19222
576,5.75,5.75,5.75,5.75,333
577,5.65,5.8,5.65,5.75,3989
578,5.7,5.7443,5.65,5.726,6611
579,5.6915,5.75,5.65,5.75,700
580,5.65,5.65,5.6,5.65,10279
581,5.6,5.625,5.6,5.625,600
582,5.6219,5.6219,5.6,5.6,700
583,5.6,5.625,5.6,5.6,700
584,5.65,5.65,5.6,5.6,1300
585,5.6,5.6,5.6,5.6,700
586,5.6,5.65,5.6,5.625,5000
587,5.575,5.65,5.55,5.65,7869
588,5.5,5.595,5.45,5.55,19103
589,5.5,5.5,5.45,5.5,4990
590,5.545,5.545,5.45,5.45,14149
591,5.5,5.55,5.5,5.55,15746
592,5.525,5.55,5.5,5.5,1600
593,5.6,5.6,5.55,5.55,1700
594,5.55,5.575,5.55,5.575,200
595,5.65,5.65,5.55,5.55,6068
596,5.625,5.65,5.625,5.65,456
597,5.65,5.7,5.55,5.6304,16679
598,5.65,5.71,5.65,5.71,450
599,5.675,5.7,5.65,5.65,500
600,5.6,5.65,5.6,5.65,2700
601,5.6,5.6,5.6,5.6,200
602,5.6,5.6282,5.6,5.6282,700
603,5.6,5.6,5.6,5.6,700
604,5.65,5.65,5.625,5.65,300
605,5.6,5.6,5.6,5.6,200
606,5.625,5.625,5.625,5.625,100
607,5.625,5.65,5.6,5.6,12607
608,5.6,5.625,5.6,5.625,700
609,5.6,5.65,5.6,5.625,1500
610,5.625,5.625,5.6,5.6,300
