EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493133600,10.15,10.15,10.15,10.15,1000
1,10.225,10.225,10.2,10.2,1800
2,10.2,10.2,10.2,10.2,2900
9,10.19,10.19,10.19,10.19,1000
138,10.0997,10.0997,10.0997,10.0997,100
155,10.09,10.09,10.09,10.09,1000
302,10.1,10.1,10.1,10.1,1000
445,10.1,10.1,10.1,10.1,1000
453,10.1,10.1,10.1,10.1,1000
861,10.0329,10.0329,10.0329,10.0329,396
865,10.05,10.05,10.05,10.05,100
874,10,10.05,10,10,1400
878,10.05,10.05,10.05,10.05,1000
879,10.05,10.05,10.05,10.05,1100
892,10.05,10.05,10.05,10.05,300
a1493736000,10.1,10.1,10.1,10.1,200
1,10.2299,10.2299,10.2299,10.2299,1799
20,10.2,10.2,10.2,10.2,100
22,10.15,10.15,10.15,10.15,1200
26,10.15,10.15,10.15,10.15,5000
27,10.15,10.175,10.15,10.175,4000
28,10.1215,10.1215,10.1215,10.1215,100
144,10.25,10.25,10.25,10.25,540
150,10.1,10.15,10.1,10.125,3900
165,10.1,10.1,10.1,10.1,5000
168,10,10,10,10,880
176,10.095,10.095,10.095,10.095,905
282,10.1,10.1,10.1,10.1,100
285,10.1,10.1,10.05,10.05,3160
293,10.1,10.1,10.1,10.1,3000
294,10.1,10.1,10.1,10.1,2900
305,10.1,10.1,10.1,10.1,1700
311,10.1,10.1,10.1,10.1,1400
312,10.1,10.1,10.1,10.1,1100
313,10.1,10.1,10.1,10.1,2000
316,10.1,10.1,10.1,10.1,400
317,10.1,10.1,10.1,10.1,1100
318,10.1,10.1,10.1,10.1,1500
425,10.2,10.2,10.2,10.2,500
454,10.2,10.25,10.2,10.25,2000
455,10.25,10.25,10.25,10.25,100
458,10.15,10.15,10.15,10.15,200
459,10.15,10.15,10.15,10.15,2900
858,10.25,10.25,10.25,10.25,200
868,10.25,10.25,10.25,10.25,200
877,10.25,10.25,10.25,10.25,400
a1494350400,10.25,10.25,10.25,10.25,4239
130,10.225,10.225,10.225,10.225,265
158,10,10,10,10,100
265,10.25,10.25,10.25,10.25,100
281,10.1424,10.1424,10.1424,10.1424,100
304,10.1505,10.1505,10.1,10.1,890
423,10.25,10.25,10.25,10.25,340
424,10.25,10.25,10.25,10.25,124
436,10.25,10.25,10.245,10.245,1324
439,10.15,10.15,10.15,10.15,500
862,10.1152,10.1152,10.1,10.1,422
869,10.133,10.133,10.133,10.133,250
880,10.15,10.15,10.15,10.15,6000
985,10.1,10.1,10.1,10.1,1000
a1494960600,10.2,10.2,10.2,10.2,100
6,10.2299,10.2299,10.2299,10.2299,1500
112,10.1,10.1,10.1,10.1,2000
129,10.11,10.11,10.1,10.1,2930
139,10.15,10.15,10.1,10.1,3200
141,10.1152,10.1152,10.1,10.1,1280
280,10,10.1,10,10.1,1227
283,10,10.05,10,10,1935
400,10.05,10.05,10.05,10.05,130
403,10.25,10.25,10.25,10.25,200
415,10.25,10.25,10.25,10.25,100
420,10.15,10.15,10.15,10.15,100
431,10.15,10.15,10.15,10.15,100
432,10.1,10.1,10.1,10.1,200
439,10.15,10.15,10.15,10.15,114
852,10.1003,10.1366,10.05,10.1,3460
864,10.05,10.1,10,10.05,3741
871,10.2,10.2,10.2,10.2,100
976,10.2,10.2,10.2,10.2,240
979,10.1,10.1,10.1,10.1,159
988,10.134,10.134,10.134,10.134,500
993,10.15,10.15,10.15,10.15,100
994,10.15,10.15,10.15,10.15,400
a1495565400,10.1003,10.1352,10.05,10.1,3882
128,10.1749,10.1749,10.1749,10.1749,100
134,10.05,10.125,10,10.05,4100
256,10.05,10.05,10.05,10.05,171
262,10.1395,10.1395,10.1395,10.1395,200
269,9.95,10,9.95,10,1900
283,9.95,9.95,9.95,9.95,300
294,10.195,10.2,10.195,10.2,988
404,9.95,9.95,9.95,9.95,100
408,10,10,10,10,100
412,10,10,10,10,100
417,10,10,10,10,100
419,10,10.05,10,10.05,2000
421,10.05,10.05,10.05,10.05,300
433,10.14,10.14,10.14,10.14,1000
984,10.05,10.05,9.95,9.95,1748
994,10,10.05,10,10.05,3217
a1496166600,10.0098,10.0098,10,10,1000
12,10,10,9.95,9.95,800
118,10.05,10.05,10.05,10.05,214
128,10.05,10.05,10.05,10.05,200
131,9.95,10.025,9.95,10.025,500
132,10,10,10,10,200
133,9.95,10,9.95,10,656
134,10,10,10,10,200
135,10,10,10,10,300
136,10,10,10,10,200
137,10,10,10,10,300
138,10,10,10,10,200
139,10,10,9.95,10,500
140,10,10,10,10,200
141,10,10,10,10,200
142,10,10,10,10,400
157,10.15,10.15,10.1,10.1,200
266,10.2,10.2,10.2,10.2,377
268,10.2,10.2,10.2,10.2,299
271,10.15,10.15,10.15,10.15,200
288,10.15,10.15,10.15,10.15,250
295,10.15,10.15,10.15,10.15,158
301,10,10,10,10,722
406,10.05,10.05,10.05,10.05,100
408,10.05,10.05,10.05,10.05,1100
409,10.05,10.05,10.05,10.05,1200
410,10.05,10.05,10.05,10.05,600
411,10.05,10.05,10.05,10.05,600
412,10.05,10.05,10.05,10.05,852
413,10.05,10.05,10.05,10.05,400
420,10.05,10.05,10,10.05,850
421,10.0421,10.05,10.0421,10.05,750
422,10.05,10.05,10.05,10.05,500
423,10.05,10.05,10.05,10.05,500
426,10.055,10.055,10.055,10.055,2000
427,10.05,10.055,10.05,10.055,6500
428,10.05,10.05,10.05,10.05,100
429,10.05,10.05,10.05,10.05,500
430,10.05,10.05,10.05,10.05,500
431,10.05,10.05,10.05,10.05,1880
432,10.05,10.05,10.05,10.05,600
433,10.05,10.05,10.05,10.05,700
434,10.05,10.05,10.05,10.05,820
435,10.05,10.1,10.05,10.1,700
437,10.05,10.05,10.05,10.05,600
443,10.05,10.05,10.05,10.05,200
445,10.2,10.2,10.2,10.2,955
856,10.1,10.1,10.1,10.1,200
862,10,10.05,10,10.05,2000
870,10,10,10,10,2500
871,9.95,9.95,9.95,9.95,120
872,10,10,9.95,10,3900
873,10.005,10.005,10,10,2949
874,10,10,10,10,600
875,10,10,10,10,200
876,9.95,9.95,9.95,9.95,400
988,10,10,10,10,2000
a1496769000,9.95,9.95,9.95,9.95,200
5,9.95,9.95,9.95,9.95,100
122,10.05,10.05,10.05,10.05,800
123,10.05,10.1,10.05,10.1,600
126,10.05,10.05,10,10,2171
128,10.1,10.1,10.1,10.1,2829
135,10.1,10.1,10.1,10.1,4619
136,10,10.15,10,10.15,581
139,9.95,9.95,9.95,9.95,300
142,10.05,10.05,10.05,10.05,900
149,10.1249,10.1249,10.1249,10.1249,330
151,10.05,10.05,10.05,10.05,100
161,10.05,10.1,10.05,10.1,500
266,10,10,10,10,200
270,9.95,9.95,9.95,9.95,300
273,10,10,9.95,9.95,2200
283,10.15,10.15,10.15,10.15,2500
291,10.15,10.15,10.15,10.15,3119
293,10.2,10.2,10.2,10.2,100
296,10.18,10.195,10.18,10.195,5100
297,10.15,10.15,10.15,10.15,2986
302,10.2,10.2,10.195,10.195,5100
303,10.2,10.2,10.2,10.2,100
305,10.2,10.2,10.195,10.195,4793
410,10.2,10.2,10.2,10.2,175
411,10.15,10.15,10.1,10.1,2200
413,10.15,10.15,10.15,10.15,100
431,10.15,10.15,10.15,10.15,100
432,10.15,10.15,10.15,10.15,200
437,10.1429,10.1429,10.1429,10.1429,1000
438,10.15,10.15,10.15,10.15,200
440,10.15,10.15,10.145,10.15,2800
441,10.15,10.15,10.125,10.15,1200
443,10.15,10.15,10.15,10.15,100
449,10.15,10.15,10.15,10.15,100
842,10.05,10.05,10.05,10.05,200
843,10.05,10.05,10.05,10.05,2000
849,10.1,10.1,10.1,10.1,100
857,10.1,10.1,10.1,10.1,100
877,10.15,10.15,10.15,10.15,1000
880,10.15,10.15,10.15,10.15,500
881,10.15,10.15,10.15,10.15,401
a1497370800,10.14,10.14,10.14,10.14,400
12,10.15,10.15,10.15,10.15,2000
13,10.15,10.15,10.15,10.15,100
15,10.068,10.0693,10.068,10.0693,2000
16,10.05,10.05,10.05,10.05,200
127,10.05,10.05,10.05,10.05,100
