EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,22.8,22.8,22.8,22.8,935
1,22.9,22.9,22.65,22.65,2650
2,22.8,22.95,22.8,22.95,5422
3,22.7,22.8,22.7,22.8,900
4,22.75,22.8,22.66,22.66,3400
5,22.775,22.8,22.75,22.775,500
6,22.7,22.775,22.7,22.775,400
7,22.75,22.75,22.75,22.75,500
8,22.8,22.85,22.8,22.8,3000
9,22.75,22.8,22.75,22.75,1300
10,22.8,22.8,22.8,22.8,1200
11,22.8,22.8,22.8,22.8,300
12,22.8,22.8,22.8,22.8,400
13,22.75,22.8,22.7,22.75,1100
14,22.75,22.8,22.75,22.8,500
15,22.8,22.8,22.8,22.8,400
16,22.8,22.8,22.8,22.8,200
17,22.85,22.85,22.8,22.8,300
18,22.825,22.825,22.825,22.825,400
19,22.8,22.825,22.8,22.825,1300
20,22.875,22.9,22.8,22.8165,3700
21,22.85,22.9,22.85,22.9,700
22,22.875,22.9,22.8,22.85,4100
23,22.95,22.95,22.8501,22.8685,1689
24,22.9253,22.95,22.9253,22.95,200
25,22.925,22.95,22.925,22.95,200
27,22.95,22.95,22.9,22.9,1300
28,23.025,23.05,22.95,22.95,1906
29,23.05,23.1,23,23,2583
30,23.0741,23.0741,23.0741,23.0741,300
31,23.1247,23.15,23.1,23.1,1485
32,23.1,23.125,23.05,23.125,4457
33,22.975,23.1,22.975,23.05,8060
34,23,23,22.95,22.975,4246
35,23,23,22.9625,23,900
36,23,23,22.975,23,1900
37,23.05,23.05,22.975,23,1000
38,23.05,23.1,22.95,23.05,6700
39,22.95,23.05,22.9,23,17151
144,23,23,23,23,567
145,23,23,23,23,400
146,23.0645,23.0645,23,23,400
147,23.05,23.05,23.05,23.05,200
148,23.1,23.1,22.95,23,800
149,23,23.05,23,23.05,1300
150,23.05,23.05,23,23,1700
151,23,23,23,23,100
152,23.0573,23.0977,23,23,2905
153,23.2,23.2,23.1,23.1,800
156,23.3,23.35,23.15,23.15,3500
158,23.35,23.35,23.275,23.2753,3993
159,23.3625,23.375,23.35,23.35,1800
160,23.375,23.4,23.35,23.4,1425
161,23.15,23.4,23.1,23.4,8000
162,23.2,23.2,23.175,23.2,1058
163,23.2,23.2,23.2,23.2,100
164,23.25,23.3,23.225,23.225,5100
165,23.2,23.275,23.2,23.25,3600
166,23.25,23.25,23.2,23.2,1000
167,23.25,23.25,23.225,23.25,600
168,23.25,23.25,23.225,23.25,700
169,23.25,23.25,23.225,23.225,500
170,23.225,23.25,23.2,23.2448,4322
171,23.25,23.25,23.25,23.25,1400
172,23.2,23.2,23.175,23.2,1801
173,23.25,23.25,23.2,23.2,1200
174,23.3,23.3,23.3,23.3,200
175,23.275,23.3,23.2,23.25,2800
176,23.35,23.35,23.25,23.275,1200
177,23.35,23.35,23.3358,23.3358,500
178,23.35,23.35,23.325,23.325,900
179,23.35,23.4,23.35,23.4,600
180,23.25,23.35,23.2,23.35,7493
181,23.175,23.275,23.15,23.275,2300
182,23.175,23.3,23.15,23.15,7401
183,23.2,23.3,23.15,23.175,26049
288,24,24,24,24,624
289,23.85,23.9,23.6,23.8,2000
290,23.9,23.9,23.7201,23.85,3175
291,23.9,23.95,23.8761,23.9,2250
292,23.95,23.95,23.95,23.95,100
293,23.8,24,23.75,23.9,7538
294,23.8,23.8,23.7,23.7,900
295,23.8,23.8,23.75,23.8,5700
296,23.75,23.775,23.7,23.75,3501
297,23.75,23.75,23.75,23.75,300
298,23.7,23.75,23.7,23.75,1156
299,23.75,23.75,23.75,23.75,100
300,23.7165,23.75,23.7,23.7125,1200
301,23.75,23.75,23.7,23.7,1200
302,23.775,23.8,23.7497,23.75,3100
303,23.8,23.8,23.7,23.775,7099
304,23.8,23.8,23.75,23.75,1700
305,23.8,23.8,23.75,23.8,1600
306,23.8,23.8,23.8,23.8,254
307,23.8,23.8,23.775,23.775,700
308,23.8,23.8,23.775,23.8,1814
309,23.85,23.85,23.779,23.8,900
310,24,24,23.8184,23.85,3342
311,24.0995,24.125,24.05,24.05,3236
312,24.05,24.1,24,24.1,3289
313,24.1,24.1,24.05,24.05,1500
314,24.0875,24.1,24.05,24.05,2314
315,24.1,24.1,24.05,24.1,11177
316,24.15,24.25,24.05,24.075,4823
317,24.25,24.25,24.2,24.2,800
318,24.3,24.3,24.15,24.2,5066
319,24.35,24.35,24.3,24.35,3656
320,24.3,24.325,24.3,24.325,3757
321,24.35,24.35,24.3,24.3252,1198
322,24.4,24.4,24.35,24.35,2200
323,24.45,24.5,24.4499,24.5,2200
324,24.55,24.55,24.45,24.45,5135
325,24.475,24.525,24.45,24.525,7300
326,24.525,24.6,24.5,24.5,1414
327,24.45,24.55,24.275,24.5,21483
432,24.45,24.45,24.45,24.45,576
433,24.366,24.45,24.335,24.45,4500
434,24.275,24.275,24.2,24.268,900
435,24.275,24.3,24.25,24.3,300
436,24.35,24.35,24.275,24.275,300
437,24.325,24.4,24.3,24.35,1700
438,24.35,24.35,24.3,24.35,608
439,24.4,24.4,24.35,24.35,1800
440,24.65,24.75,24.4,24.4,12756
441,24.5,24.625,24.4,24.625,4900
442,24.4,24.45,24.4,24.45,800
443,24.3,24.4,24.3,24.3942,2125
444,24.4,24.45,24.3,24.3439,3318
445,24.4,24.4,24.4,24.4,200
446,24.3,24.45,24.275,24.45,2910
447,24.25,24.3,24.25,24.275,2800
448,24.25,24.3,24.2,24.2,1200
449,24.1505,24.3,24.15,24.275,2300
450,24.1,24.15,24.074,24.15,2900
451,24.3,24.3,24.1,24.1,24056
452,24.25,24.3,24.25,24.3,919
453,24.15,24.2,24.15,24.2,500
454,24.2,24.2,24.05,24.1145,3050
455,24.25,24.4,24.175,24.175,4137
456,24.25,24.25,24.25,24.25,200
457,24.275,24.3,24.1,24.2695,2764
458,24.151,24.35,24.15,24.3,4581
459,24.3,24.3,24.25,24.25,1400
460,24.25,24.275,24.25,24.25,800
461,24.25,24.25,24.2,24.2,1500
462,24.35,24.35,24.25,24.25,1800
463,24.3,24.35,24.25,24.325,2700
464,24.3,24.3,24.2,24.3,6501
465,24.3,24.35,24.2,24.35,4700
466,24.3,24.3,24.3,24.3,500
467,24.3,24.3,24.275,24.3,2300
468,24.3,24.3,24.275,24.3,3800
469,24.275,24.3,24.25,24.3,1100
470,24.275,24.35,24.225,24.3,10406
471,24.15,24.35,24.05,24.275,29172
864,24.25,24.25,24.25,24.25,1287
865,24.55,24.55,24.25,24.25,2500
866,24.35,24.4,24.3,24.4,1200
867,24.192,24.35,24.192,24.35,1150
868,24.2,24.23,24.1362,24.2,2350
869,24.2,24.2,24.175,24.2,2700
870,24.2,24.2192,24.15,24.2,5228
871,24.25,24.25,24.175,24.175,9958
872,24.185,24.185,24.185,24.185,4300
873,24.2,24.25,24.175,24.25,4705
874,24.45,24.45,24.226,24.25,12749
875,24.4,24.5,24.4,24.45,1400
876,24.4,24.4,24.275,24.35,19200
877,24.45,24.45,24.375,24.4,2000
878,24.5,24.5,24.45,24.45,2200
879,24.6,24.6,24.55,24.55,2110
880,24.625,24.65,24.575,24.6,3573
881,24.55,24.65,24.55,24.6,1700
882,24.5,24.55,24.5,24.5339,675
883,24.5,24.5,24.5,24.5,1300
884,24.475,24.5,24.475,24.5,500
885,24.3,24.45,24.3,24.45,1000
886,24.3,24.3253,24.3,24.3253,400
887,24.3,24.358,24.3,24.358,400
888,24.4,24.4,24.3,24.3,400
890,24.4,24.5,24.3,24.3,3390
891,24.46,24.46,24.45,24.45,360
892,24.4,24.5,24.4,24.5,1000
893,24.45,24.45,24.4,24.405,1320
894,24.4,24.4,24.4,24.4,100
895,24.25,24.4,24.25,24.4,2600
896,24.2,24.25,24.2,24.25,600
897,24.2,24.25,24.2,24.2248,1630
898,24.125,24.225,24.1,24.2,3261
899,24.125,24.2,24.125,24.15,1300
900,24.05,24.05,24.05,24.05,100
901,24.1,24.1,24.05,24.05,400
902,24.1,24.1,24.1,24.1,400
903,24.1,24.15,24.05,24.1,11694
a1493731800,24.15,24.15,24.15,24.15,322
