EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,162.55,162.71,162.12,162.5,65759
1,162.07,162.74,161.91,162.57,176933
2,162.27,162.505,161.9,162.09,176321
3,162.5,162.52,161.93,162.28,392871
4,162.525,162.54,162.36,162.5,109972
5,162.48,162.59,162.38,162.52,77340
6,162.44,162.6,162.38,162.47,43373
7,162.33,162.571,162.29,162.465,65071
8,162.56,162.6,162.29,162.34,36120
9,162.54,162.59,162.425,162.55,47379
10,162.5,162.54,162.29,162.53,75585
11,162.49,162.55,162.36,162.51,43126
12,162.46,162.53,162.4,162.49,44922
13,162.54,162.56,162.4,162.5,27564
14,162.4,162.55,162.3687,162.54,21840
15,162.51,162.52,162.36,162.39,23607
16,162.48,162.5612,162.4064,162.52,22219
17,162.6,162.61,162.48,162.48,29221
18,162.57,162.61,162.54,162.59,22815
19,162.59,162.63,162.53,162.57,29144
20,162.57,162.7,162.51,162.61,16186
21,162.63,162.69,162.55,162.58,18793
22,162.9,162.92,162.6,162.62,42425
23,163.06,163.06,162.875,162.89,55401
24,163.04,163.07,162.96,163.05,28471
25,163,163.14,163,163.05,27307
26,163.08,163.12,163.02,163.03,21941
27,163.14,163.14,163.02,163.07,25810
28,163.1,163.15,162.93,163.13,40548
29,163.135,163.28,163.031,163.09,35947
30,163.08,163.22,163,163.15,25008
31,162.92,163.21,162.92,163.08,30850
32,163.05,163.11,162.9,162.94,37031
33,163.12,163.18,163.06,163.0807,34783
34,163.44,163.45,163.12,163.13,51352
35,163.53,163.54,163.41,163.43,54804
36,163.42,163.6,163.4,163.53,59710
37,163.3692,163.5,163.28,163.41,62639
38,163.33,163.47,163.25,163.38,67600
39,163.14,163.34,163.09,163.33,612912
144,163.45,163.555,163.45,163.52,85743
145,164.14,164.2,163.4,163.5,75799
146,163.93,164.35,163.88,164.23,115528
147,164.26,164.41,163.91,163.98,50961
148,164.4,164.49,164.23,164.32,42738
149,164.36,164.49,164.32,164.4,38371
150,164.2,164.39,164.1,164.365,33518
151,164.32,164.3659,164.06,164.24,32834
152,164.41,164.41,164.25,164.29,39458
153,164.57,164.58,164.3,164.39,37482
154,164.62,164.6628,164.48,164.5668,51155
155,164.75,164.8,164.49,164.59,58966
156,164.88,164.92,164.68,164.77,50903
157,164.8,164.97,164.66,164.89,60461
158,164.59,164.76,164.59,164.76,36159
159,164.64,164.71,164.59,164.59,24573
160,164.59,164.66,164.58,164.655,19602
161,164.69,164.7,164.57,164.61,22172
162,164.6434,164.76,164.6,164.758,24634
163,164.5,164.65,164.46,164.63,46525
164,164.62,164.64,164.49,164.5,29996
165,164.5733,164.62,164.43,164.6,25758
166,164.69,164.71,164.57,164.6,23465
167,164.78,164.79,164.66,164.7,33372
168,164.77,164.85,164.74,164.79,19797
169,164.78,164.93,164.78,164.8,26262
170,164.8,164.9,164.705,164.77,33302
171,164.98,164.98,164.82,164.82,29024
172,165.02,165.04,164.9201,164.95,55644
173,165.06,165.08,164.96,165,67199
174,164.98,165.08,164.94,165.065,42766
175,165,165.02,164.91,164.98,32018
176,164.9732,165,164.9,164.98,47770
177,164.96,165.02,164.84,164.96,44324
178,165.255,165.28,164.94,164.9567,33896
179,165.17,165.3,165.12,165.26,72743
180,165.14,165.28,165.08,165.17,61511
181,165,165.185,164.93,165.1435,91831
182,164.92,165.04,164.85,164.99,153075
183,164.7,164.95,164.62,164.9,713052
288,165.05,165.61,165.05,165.61,32988
289,165.14,165.33,164.8,165.05,76544
290,165.15,165.24,164.704,165.05,86509
291,165.18,165.28,164.98,165.16,203529
292,165.06,165.405,164.97,165.23,165560
293,165.01,165.16,164.9,165.0694,51543
294,164.85,165.04,164.81,165,50861
295,164.91,165.03,164.85,164.86,49312
296,164.83,164.99,164.655,164.91,46168
297,164.89,165.03,164.78,164.82,41635
298,164.76,164.95,164.67,164.92,66273
299,164.394,164.89,164.3501,164.79,63380
300,164.8,164.8,164.37,164.41,48146
301,164.79,164.81,164.535,164.8,51278
302,164.35,164.82,164.34,164.765,62743
303,164.44,164.62,164.3397,164.35,38861
304,164.53,164.62,164.42,164.45,30748
305,164.66,164.7259,164.53,164.53,24845
306,164.53,164.71,164.5,164.67,45265
307,164.57,164.6,164.46,164.55,35212
308,164.44,164.6,164.44,164.57,32784
309,164.56,164.66,164.34,164.43,28793
310,164.67,164.69,164.54,164.55,31950
311,164.54,164.68,164.45,164.68,32523
312,164.35,164.6,164.34,164.57,51305
313,164.54,164.54,164.35,164.35,66333
314,164.77,165,164.48,164.53,91171
315,164.78,165,164.72,164.8,70364
316,164.885,164.89,164.6336,164.74,39628
317,164.78,164.98,164.78,164.89,30743
318,164.8017,164.85,164.72,164.76,41846
319,164.78,164.91,164.73,164.8,41966
320,164.8364,164.945,164.75,164.78,42658
321,164.8399,164.94,164.81,164.85,34462
322,164.85,164.92,164.739,164.83,53229
323,164.91,164.95,164.79,164.85,123341
324,164.74,165,164.73,164.92,100453
325,164.64,164.77,164.555,164.74,108213
326,164.55,164.63,164.4,164.63,118396
327,164.61,164.86,164.4,164.53,521440
432,160.21,160.3,160,160.13,71394
433,160.485,162.55,160,160.245,531749
434,160.315,160.8838,160.04,160.485,208956
435,160.27,160.54,160.15,160.31,196783
436,160.64,160.95,160.23,160.275,185850
437,161.09,161.13,160.61,160.6201,131794
438,161.06,161.39,160.9,161.09,146484
439,161.8299,161.85,161.02,161.074,127648
440,162.1,162.34,161.78,161.8,168412
441,161.77,162.11,161.39,162.1,139510
442,162.44,162.53,161.67,161.82,85021
443,163.17,163.19,162.44,162.4401,131547
444,162.685,163.17,162.63,163.1687,91207
445,162.9,162.95,162.27,162.68,108111
446,162.93,163.12,162.7281,162.85,74459
447,162.92,163.06,162.77,162.914,42035
448,162.9,163.146,162.77,162.92,76577
449,162.96,163.14,162.86,162.9,40872
450,162.845,162.94,162.72,162.94,59880
451,162.99,163.05,162.66,162.86,69835
452,162.9,163,162.8,162.88,48882
453,163.35,163.36,162.85,162.89,51678
454,163.19,163.38,163.12,163.38,37262
455,163.255,163.37,163.17,163.17,63297
456,163.42,163.43,163.17,163.26,40727
457,163.31,163.4327,163.24,163.4099,36385
458,163.09,163.31,163.02,163.31,85536
459,162.92,163.18,162.87,163.09,65347
460,162.94,163.05,162.88,162.94,48936
461,162.9229,162.99,162.805,162.96,78670
462,162.9,162.97,162.83,162.89,81727
463,162.92,163,162.88,162.89,44223
464,162.9084,162.94,162.69,162.92,68864
465,162.86,162.93,162.79,162.8964,59991
466,162.61,162.87,162.56,162.86,59419
467,162.21,162.66,162.165,162.65,141165
468,162.4,162.46,162.13,162.225,90945
469,162.18,162.47,162.16,162.41,136777
470,162.35,162.5,162.19,162.19,77519
471,162.8125,163,162.365,162.365,792965
576,162.6,162.6,162.39,162.39,67803
577,162.45,162.47,161.81,162.36,83110
578,162.35,162.53,162.05,162.41,72935
579,161.98,162.38,161.98,162.35,66646
580,161.57,162.06,161.53,161.98,92959
581,161.835,162.0199,161.58,161.58,109361
582,161.91,161.93,161.72,161.84,60849
583,162.295,162.34,161.85,161.89,49987
584,162.17,162.31,162.15,162.29,45768
585,162.47,162.47,162.09,162.16,48037
586,162.28,162.4699,162.17,162.45,49939
587,162.26,162.37,162.17,162.29,34017
588,162.275,162.3,162.09,162.26,39021
589,162.215,162.26,162.03,162.26,68482
590,162.33,162.41,162.09,162.18,29559
591,162.53,162.53,162.34,162.36,24043
592,162.74,162.79,162.46,162.51,34950
593,162.53,162.73,162.47,162.71,18748
594,162.68,162.72,162.5,162.54,17154
595,162.47,162.72,162.47,162.69,23460
596,162.47,162.52,162.42,162.46,20938
597,162.45,162.56,162.37,162.49,22618
598,162.5,162.73,162.41,162.454,35610
599,162.45,162.57,162.41,162.51,67985
600,162.72,162.72,162.42,162.48,84621
601,162.73,162.81,162.61,162.71,20286
602,162.55,162.7399,162.511,162.7,20324
603,162.61,162.72,162.55,162.56,23143
604,162.5801,162.7599,162.57,162.61,26176
605,162.73,162.8,162.51,162.59,24610
606,162.87,162.91,162.685,162.73,32118
