EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,11.31,11.31,11.31,11.31,128
1,11.3024,11.31,11.2929,11.3,4353
2,11.31,11.31,11.2942,11.2942,6660
6,11.3,11.3,11.3,11.3,900
7,11.3,11.3,11.3,11.3,100
13,11.29,11.3,11.29,11.3,500
14,11.2938,11.2938,11.2938,11.2938,1400
23,11.3077,11.3077,11.3077,11.3077,1495
25,11.3,11.305,11.3,11.305,3200
26,11.3,11.3001,11.3,11.3001,1705
27,11.29,11.3,11.29,11.3,592
31,11.28,11.2937,11.28,11.29,600
35,11.28,11.3,11.28,11.28,6198
37,11.31,11.31,11.2967,11.3,300
39,11.31,11.31,11.3,11.3,574
144,11.28,11.3,11.28,11.3,300
145,11.28,11.28,11.28,11.28,2400
146,11.29,11.3,11.29,11.2999,2780
148,11.2792,11.2792,11.2792,11.2792,1769
149,11.28,11.28,11.28,11.28,100
150,11.2801,11.2801,11.27,11.28,1184
152,11.28,11.28,11.28,11.28,100
153,11.29,11.29,11.29,11.29,100
154,11.29,11.29,11.29,11.29,100
156,11.29,11.29,11.29,11.29,294
161,11.29,11.29,11.29,11.29,100
162,11.29,11.29,11.29,11.29,300
166,11.29,11.29,11.29,11.29,200
169,11.3,11.3,11.29,11.29,970
170,11.3,11.3,11.2986,11.2986,1100
172,11.3,11.3,11.3,11.3,100
174,11.3,11.3,11.3,11.3,1400
176,11.3,11.3,11.286,11.286,1499
177,11.28,11.3,11.28,11.2903,2317
178,11.3,11.3,11.3,11.3,200
181,11.28,11.28,11.28,11.28,100
182,11.3,11.3,11.3,11.3,100
183,11.2986,11.2986,11.2986,11.2986,200
288,11.3,11.3,11.3,11.3,1091
289,11.29,11.3,11.29,11.3,420
292,11.3,11.3,11.3,11.3,1761
293,11.3,11.31,11.3,11.31,10201
294,11.3,11.3,11.3,11.3,100
295,11.3,11.3,11.3,11.3,200
296,11.3,11.3,11.3,11.3,1100
297,11.3,11.3,11.3,11.3,100
298,11.29,11.3,11.29,11.3,2000
301,11.3,11.3,11.3,11.3,100
303,11.29,11.2999,11.29,11.29,2150
304,11.29,11.29,11.29,11.29,300
306,11.29,11.2928,11.29,11.2928,444
308,11.2907,11.3,11.2907,11.3,6734
309,11.2907,11.3,11.2907,11.2907,300
310,11.3,11.3,11.3,11.3,100
311,11.3,11.31,11.3,11.3,2570
312,11.2907,11.3,11.2907,11.3,401
316,11.3,11.3,11.3,11.3,100
320,11.31,11.31,11.31,11.31,2870
322,11.32,11.32,11.32,11.32,100
324,11.31,11.31,11.31,11.31,200
325,11.32,11.32,11.32,11.32,4822
326,11.32,11.32,11.32,11.32,200
327,11.3,11.3,11.3,11.3,201
432,11.3,11.3,11.3,11.3,6338
437,11.27,11.28,11.27,11.28,4770
438,11.27,11.27,11.27,11.27,500
439,11.3,11.3,11.26,11.26,581
440,11.299,11.299,11.299,11.299,100
441,11.2747,11.287,11.27,11.271,7959
443,11.3,11.3,11.3,11.3,100
444,11.3,11.3,11.3,11.3,3200
446,11.31,11.31,11.31,11.31,100
449,11.31,11.31,11.31,11.31,100
451,11.31,11.31,11.31,11.31,200
454,11.3,11.3,11.3,11.3,1800
455,11.28,11.28,11.28,11.28,100
458,11.29,11.29,11.29,11.29,100
460,11.29,11.29,11.29,11.29,200
467,11.2899,11.29,11.28,11.29,1350
468,11.29,11.29,11.28,11.28,200
470,11.28,11.28,11.28,11.28,100
471,11.29,11.29,11.28,11.28,3249
864,11.29,11.29,11.29,11.29,144
866,11.3,11.3,11.3,11.3,500
874,11.31,11.31,11.31,11.31,100
875,11.3022,11.3022,11.3022,11.3022,500
876,11.3,11.3,11.3,11.3,300
878,11.31,11.31,11.31,11.31,100
879,11.3,11.31,11.3,11.31,600
882,11.31,11.31,11.31,11.31,100
887,11.3,11.3011,11.3,11.3,1779
888,11.31,11.31,11.31,11.31,500
890,11.31,11.31,11.3,11.31,1250
891,11.3016,11.3016,11.3016,11.3016,266
895,11.31,11.31,11.31,11.31,300
901,11.31,11.31,11.31,11.31,100
903,11.31,11.31,11.31,11.31,508
a1493731800,11.29,11.29,11.29,11.29,618
3,11.3,11.3,11.3,11.3,1000
7,11.2938,11.2938,11.2938,11.2938,100
18,11.3,11.3,11.3,11.3,500
19,11.29,11.3,11.29,11.3,1563
20,11.3007,11.3007,11.3007,11.3007,270
21,11.31,11.31,11.31,11.31,600
23,11.31,11.31,11.31,11.31,100
31,11.305,11.31,11.305,11.31,1500
33,11.31,11.31,11.3099,11.3099,1000
34,11.31,11.31,11.31,11.31,1800
37,11.31,11.31,11.31,11.31,100
39,11.32,11.32,11.31,11.31,3100
144,11.32,11.32,11.32,11.32,200
147,11.3,11.3,11.3,11.3,100
148,11.31,11.31,11.31,11.31,100
149,11.31,11.31,11.31,11.31,300
154,11.314,11.314,11.314,11.314,144
158,11.31,11.311,11.31,11.311,1200
160,11.3105,11.3105,11.3105,11.3105,1687
161,11.315,11.315,11.315,11.315,100
165,11.31,11.31,11.31,11.31,100
169,11.31,11.31,11.31,11.31,300
176,11.32,11.32,11.31,11.31,1300
177,11.31,11.31,11.31,11.31,100
179,11.31,11.3146,11.31,11.3146,271
180,11.31,11.31,11.31,11.31,200
181,11.32,11.32,11.32,11.32,100
182,11.32,11.32,11.32,11.32,200
183,11.31,11.32,11.31,11.32,943
288,11.31,11.31,11.31,11.31,200
293,11.32,11.3221,11.32,11.3221,1700
294,11.32,11.32,11.31,11.32,1100
295,11.32,11.32,11.32,11.32,100
296,11.32,11.32,11.32,11.32,300
297,11.32,11.32,11.32,11.32,700
298,11.34,11.34,11.33,11.33,1280
299,11.33,11.34,11.33,11.34,200
300,11.34,11.34,11.33,11.33,800
301,11.34,11.34,11.34,11.34,100
302,11.33,11.33,11.33,11.33,200
303,11.33,11.33,11.33,11.33,100
304,11.32,11.3321,11.32,11.33,520
305,11.32,11.32,11.32,11.32,100
306,11.32,11.32,11.32,11.32,200
307,11.32,11.34,11.32,11.34,200
308,11.32,11.32,11.32,11.32,100
309,11.32,11.32,11.32,11.32,100
310,11.32,11.32,11.32,11.32,100
311,11.32,11.32,11.32,11.32,400
312,11.32,11.32,11.32,11.32,100
313,11.32,11.32,11.32,11.32,200
314,11.31,11.31,11.31,11.31,100
315,11.31,11.31,11.31,11.31,100
316,11.31,11.31,11.31,11.31,200
317,11.31,11.31,11.31,11.31,100
318,11.31,11.31,11.31,11.31,300
319,11.3,11.31,11.3,11.31,400
320,11.3,11.31,11.3,11.3,500
321,11.2914,11.31,11.2914,11.3,1100
322,11.28,11.29,11.28,11.29,500
323,11.28,11.29,11.28,11.285,600
324,11.28,11.28,11.28,11.28,2000
325,11.28,11.29,11.28,11.28,1900
326,11.28,11.29,11.28,11.28,1300
327,11.26,11.2811,11.26,11.2811,4970
432,11.35,11.35,11.35,11.35,125
433,11.33,11.33,11.31,11.31,1500
434,11.3048,11.3048,11.3048,11.3048,1800
435,11.3,11.3,11.3,11.3,100
436,11.3,11.3,11.3,11.3,600
437,11.3,11.3,11.3,11.3,200
438,11.3,11.3,11.3,11.3,300
439,11.3,11.3,11.3,11.3,200
440,11.3,11.3,11.3,11.3,400
441,11.29,11.3,11.29,11.3,500
442,11.29,11.3,11.29,11.29,2400
443,11.29,11.29,11.29,11.29,600
444,11.29,11.29,11.29,11.29,600
445,11.28,11.2923,11.28,11.2923,1671
446,11.281,11.29,11.28,11.28,883
447,11.295,11.3,11.28,11.28,3318
448,11.285,11.3,11.28,11.3,6028
449,11.275,11.28,11.2701,11.28,2200
450,11.275,11.275,11.275,11.275,500
451,11.27,11.27,11.27,11.27,200
452,11.26,11.27,11.26,11.27,400
453,11.25,11.26,11.25,11.26,400
454,11.25,11.25,11.25,11.25,400
455,11.2028,11.25,11.08,11.25,1200
456,11.22,11.22,11.22,11.22,200
457,11.21,11.22,11.21,11.22,780
458,11.17,11.2,11.07,11.2,1528
459,11.14,11.15,11.14,11.15,400
460,11.14,11.1486,11.14,11.14,1200
461,11.09,11.14,11.09,11.14,1410
462,11,11.08,11,11.08,1056
