EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493129400,5.34,5.3612,5.34,5.3612,1200
2,5.37,5.37,5.36,5.36,400
22,5.41,5.43,5.4,5.43,500
35,5.41,5.41,5.41,5.41,600
146,5.42,5.45,5.32,5.45,3900
151,5.44,5.45,5.44,5.45,200
159,5.4,5.4,5.4,5.4,100
161,5.51,5.51,5.51,5.51,100
173,5.46,5.46,5.46,5.46,100
174,5.5,5.5,5.48,5.48,3100
176,5.52,5.52,5.52,5.52,100
179,5.5253,5.5253,5.5253,5.5253,200
288,5.38,5.508,5.38,5.508,1818
296,5.67,5.67,5.67,5.67,5500
299,5.4581,5.4581,5.4581,5.4581,100
300,5.49,5.49,5.49,5.49,100
302,5.49,5.5,5.4899,5.4899,900
306,5.45,5.45,5.45,5.45,500
311,5.5501,5.6,5.475,5.475,6300
315,5.5438,5.5438,5.5438,5.5438,300
319,5.55,5.58,5.55,5.58,600
431,5.42,5.42,5.32,5.32,3700
432,5.42,5.44,5.42,5.44,200
436,5.3668,5.3668,5.3668,5.3668,910
442,5.41,5.41,5.41,5.41,300
455,5.41,5.411,5.41,5.411,1500
457,5.44,5.44,5.44,5.44,100
860,5.37,5.37,5.37,5.37,800
865,5.41,5.41,5.39,5.39,540
866,5.45,5.48,5.32,5.32,4350
899,5.38,5.4,5.38,5.3921,300
a1493732400,5.65,5.65,5.47,5.47,3800
1,5.48,5.48,5.48,5.48,100
7,5.47,5.47,5.47,5.47,100
8,5.47,5.47,5.46,5.46,300
9,5.5371,5.5371,5.5371,5.5371,1000
13,5.5,5.51,5.5,5.5019,4458
19,5.5,5.5,5.5,5.5,845
164,5.5297,5.5297,5.5297,5.5297,200
168,5.55,5.55,5.55,5.55,100
169,5.49,5.49,5.49,5.49,100
174,5.4,5.4,5.4,5.4,200
178,5.45,5.45,5.45,5.45,100
289,5.53,5.53,5.53,5.53,125
292,5.68,5.68,5.54,5.54,3600
293,5.55,5.55,5.55,5.55,200
315,5.5876,5.5876,5.5876,5.5876,1000
431,5.64,5.64,5.64,5.64,100
435,5.5,5.5,5.5,5.5,100
441,5.38,5.4,5.38,5.4,4000
466,5.52,5.52,5.52,5.52,200
467,5.411,5.411,5.411,5.411,100
470,5.45,5.45,5.45,5.45,7900
867,5.5366,5.5366,5.5366,5.5366,200
884,5.501,5.549,5.501,5.549,1000
894,5.65,5.65,5.64,5.64,464
895,5.48,5.48,5.39,5.4,5100
896,5.5,5.5,5.48,5.48,300
902,5.48,5.5,5.48,5.5,300
a1494344400,5.53,5.69,5.41,5.41,7400
1,5.53,5.53,5.52,5.52,1100
9,5.4925,5.5121,5.4925,5.5121,600
12,5.53,5.53,5.48,5.49,1000
134,5.5,5.5,5.48,5.48,3400
140,5.47,5.47,5.47,5.47,200
146,5.47,5.47,5.47,5.47,200
152,5.47,5.47,5.47,5.47,300
170,5.4546,5.4546,5.4546,5.4546,100
284,5.4346,5.4346,5.4346,5.4346,200
303,5.44,5.44,5.44,5.44,1000
313,5.49,5.49,5.49,5.49,100
419,5.55,5.75,5.55,5.75,5000
420,5.75,5.934,5.55,5.75,8234
421,5.625,5.625,5.625,5.625,700
422,5.725,5.725,5.725,5.725,500
423,5.5835,5.7,5.5835,5.7,700
424,5.6,5.6,5.6,5.6,200
425,5.6,5.6,5.6,5.6,160
426,5.698,5.698,5.698,5.698,700
427,5.7,5.7,5.6,5.69,1800
428,5.7,5.7,5.63,5.63,300
429,5.7,5.7,5.63,5.63,500
430,5.68,5.7,5.68,5.7,600
431,5.7,5.7,5.6,5.7,600
432,5.7,5.7,5.7,5.7,100
441,5.75,5.75,5.69,5.69,2030
442,5.75,5.8734,5.75,5.8734,2157
443,5.77,5.87,5.77,5.87,3100
444,5.8,5.8,5.8,5.8,800
448,5.82,5.9084,5.82,5.905,600
450,5.905,5.905,5.905,5.905,155
451,5.93,5.95,5.93,5.95,1000
453,6,6,5.89,5.89,3390
456,6.15,6.15,6.08,6.09,4400
457,6.151,6.24,6.01,6.16,3440
458,6.12,6.12,6.11,6.11,600
851,6.3,6.3,6.3,6.3,1800
852,6.31,6.3955,6.3,6.3,5291
853,6.405,6.405,6.405,6.405,100
854,6.31,6.4643,6.31,6.4643,1000
856,6.32,6.32,6.32,6.32,100
859,6.42,6.4596,6.42,6.4596,250
860,6.4,6.4596,6.4,6.4596,459
862,6.4,6.45,6.4,6.45,1900
863,6.4,6.5,6.4,6.5,1600
865,6.4,6.41,6.4,6.41,700
867,6.32,6.4358,6.32,6.4358,1700
872,6.3755,6.3805,6.3755,6.3805,350
874,6.32,6.32,6.32,6.32,250
881,6.375,6.375,6.375,6.375,360
882,6.375,6.375,6.375,6.375,325
888,6.4,6.4,6.4,6.4,600
890,6.44,6.44,6.4,6.4,400
995,6.29,6.29,6.29,6.29,2712
998,6.4699,6.499,6.1962,6.3285,3350
a1494945600,6.45,6.45,6.4,6.4,586
1,6.412,6.42,6.4,6.42,1160
2,6.345,6.345,6.345,6.345,100
8,6.37,6.37,6.37,6.37,200
13,6.1843,6.185,6.1843,6.185,350
15,6.1703,6.1703,6.0101,6.0101,2100
16,6.31,6.31,6.31,6.31,100
17,6.28,6.28,6.28,6.28,100
18,6.0523,6.2005,6.0101,6.2,2800
32,6.02,6.03,6.01,6.03,1101
137,6.37,6.37,6.37,6.37,1000
138,6.2011,6.2011,6.2011,6.2011,100
147,6.1,6.1899,6.1,6.1899,500
160,6.0101,6.0101,6.0101,6.0101,292
167,6.01,6.01,6.01,6.01,150
171,6,6,6,6,200
176,5.63,5.66,5.63,5.66,600
282,5.98,6.16,5.98,6.15,800
287,5.875,5.875,5.875,5.875,167
288,5.95,5.95,5.95,5.95,100
308,5.99,5.99,5.99,5.99,100
313,6.1,6.1,6.1,6.1,100
317,6.09,6.09,6.09,6.09,100
320,6.09,6.09,6.09,6.09,200
425,6.2,6.2,6.2,6.2,100
426,6.035,6.07,6.035,6.07,2950
427,6,6,6,6,300
438,5.91,5.91,5.89,5.89,300
441,5.94,5.94,5.94,5.94,100
449,6.01,6.02,6.01,6.02,300
860,6.01,6.01,6.01,6.01,500
870,5.804,5.804,5.79,5.79,1000
877,5.9638,5.9638,5.9638,5.9638,1800
883,5.9655,5.9655,5.9655,5.9655,700
885,6,6,5.98,5.98,1200
887,6.1141,6.19,6.02,6.19,2060
889,6.19,6.19,6.19,6.19,100
891,6.02,6.1387,6.02,6.13,700
a1495546200,6,6,6,6,400
1,6,6,5.99,5.99,2000
5,6.0397,6.0397,6.0397,6.0397,200
6,5.92,5.92,5.92,5.92,100
12,6.03,6.03,6.02,6.02,300
16,6.0292,6.03,6.027,6.027,800
17,5.96,5.96,5.96,5.96,200
22,6.17,6.17,6.03,6.03,200
24,6.0992,6.0992,6.097,6.099,900
25,6.1,6.1,6,6,200
29,6.1264,6.1264,6.1264,6.1264,250
39,6.15,6.15,6.15,6.15,100
144,6.1,6.1,6.1,6.1,200
150,5.91,5.91,5.91,5.91,100
152,5.93,5.93,5.93,5.93,300
154,6.2,6.2,5.93,5.93,200
166,6.0005,6.0163,6,6.0163,1450
170,6,6,6,6,200
173,6.1,6.1,6.1,6.1,600
174,6.0289,6.0289,6.0289,6.0289,291
175,6.0519,6.0519,6.0519,6.0519,500
178,6.0149,6.0149,6.0149,6.0149,511
180,6.01,6.01,6.01,6.01,200
312,6.07,6.07,6.06,6.06,200
314,6.11,6.11,6.11,6.11,100
315,6.0763,6.0763,6.0763,6.0763,515
320,6.087,6.09,6.087,6.09,300
321,5.962,6.0801,5.962,6.08,1600
322,6.08,6.08,6.08,6.08,100
324,6.08,6.12,6.08,6.08,4075
325,6.14,6.14,6.12,6.12,1200
326,6.14,6.14,6.1,6.1,700
439,6.1301,6.1301,6.1301,6.1301,500
440,6.13,6.13,6.13,6.13,700
453,6.11,6.11,6.11,6.11,200
456,6.16,6.2,6.16,6.2,200
457,6.1201,6.16,6.1201,6.16,1000
467,6.0001,6.11,6.0001,6.11,2500
468,6.14,6.18,6.13,6.18,1500
469,6.18,6.18,6.18,6.18,100
