EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,4.7,4.7,4.7,4.7,4400
1,4.715,4.75,4.7,4.75,3202
2,4.675,4.75,4.65,4.75,56211
3,4.65,4.7,4.65,4.7,7000
4,4.7,4.725,4.65,4.675,27266
5,4.7,4.7,4.675,4.6817,12950
6,4.675,4.7,4.65,4.7,39488
7,4.675,4.6757,4.675,4.675,1000
8,4.675,4.675,4.6,4.675,14044
9,4.7,4.7,4.675,4.675,1500
10,4.65,4.7,4.625,4.675,12006
11,4.675,4.7,4.6,4.65,17636
12,4.7,4.7,4.675,4.675,2300
13,4.7,4.7,4.675,4.675,1100
14,4.6577,4.7,4.65,4.6532,2500
15,4.675,4.6852,4.65,4.675,1517
16,4.65,4.675,4.625,4.675,14723
17,4.65,4.65,4.6,4.625,3200
18,4.675,4.675,4.6001,4.6001,6858
19,4.7,4.7,4.65,4.675,9064
20,4.7,4.7,4.675,4.7,1800
21,4.7,4.7,4.6687,4.7,4314
22,4.7,4.7,4.665,4.675,2859
23,4.7,4.7,4.675,4.675,400
24,4.7,4.7,4.6545,4.7,6603
25,4.675,4.7,4.675,4.675,700
26,4.675,4.7,4.675,4.7,500
27,4.675,4.7,4.6662,4.7,4100
28,4.65,4.7,4.65,4.675,73776
29,4.65,4.7,4.65,4.675,3400
30,4.65,4.7,4.65,4.65,4719
31,4.65,4.7,4.65,4.65,5496
32,4.675,4.7,4.65,4.675,4262
33,4.675,4.7,4.65,4.675,18436
34,4.675,4.7,4.65,4.675,23322
35,4.655,4.7,4.65,4.65,7900
36,4.675,4.7,4.65,4.65,18756
37,4.65,4.7,4.65,4.675,16756
38,4.675,4.7,4.65,4.675,12376
39,4.65,4.7,4.65,4.65,69633
144,4.7,4.7,4.7,4.7,3068
145,4.75,4.75,4.65,4.7,22383
146,4.675,4.75,4.65,4.705,79791
147,4.675,4.7,4.65,4.65,6443
148,4.7,4.725,4.65,4.65,47268
149,4.7,4.725,4.65,4.7,44451
150,4.7,4.7,4.65,4.6925,17229
151,4.7,4.7,4.671,4.7,28369
152,4.7,4.7,4.65,4.7,7709
153,4.7,4.7,4.65,4.7,9930
154,4.7,4.7,4.65,4.7,5800
155,4.675,4.7,4.65,4.7,14917
156,4.7,4.7,4.65,4.7,4506
157,4.7,4.7,4.65,4.7,8794
158,4.75,4.75,4.65,4.65,11357
159,4.75,4.75,4.7,4.75,2100
160,4.725,4.775,4.7179,4.7499,37822
161,4.725,4.75,4.7,4.75,7200
162,4.725,4.75,4.7,4.7,5700
163,4.725,4.75,4.7,4.7,6813
164,4.75,4.75,4.725,4.75,4304
165,4.725,4.75,4.7,4.75,6218
166,4.75,4.75,4.7,4.75,12803
167,4.75,4.75,4.7,4.7,5400
168,4.725,4.75,4.7,4.75,4750
169,4.75,4.75,4.7,4.75,3100
170,4.8,4.8,4.7,4.75,21289
171,4.8,4.8,4.7748,4.8,5200
172,4.775,4.8,4.75,4.8,17315
173,4.775,4.8,4.75,4.75,4000
174,4.75,4.8,4.75,4.75,14830
175,4.7,4.775,4.7,4.775,73416
176,4.7,4.75,4.7,4.7,10249
177,4.725,4.725,4.675,4.7,41027
178,4.725,4.75,4.7,4.7,5574
179,4.7,4.75,4.7,4.7,16579
180,4.7,4.75,4.7,4.7,10182
181,4.725,4.75,4.7,4.705,7548
182,4.7,4.75,4.7,4.7,17000
183,4.7,4.75,4.7,4.725,84335
288,4.7,4.7,4.7,4.7,5038
289,4.7499,4.75,4.7,4.75,17673
290,4.75,4.75,4.723,4.75,13838
291,4.75,4.75,4.7,4.75,17094
292,4.8,4.8,4.75,4.75,14009
293,4.8,4.8,4.7696,4.8,4698
294,4.8,4.8,4.785,4.8,2770
295,4.8,4.8,4.75,4.775,2240
296,4.75,4.8,4.75,4.758,1900
297,4.8,4.8,4.775,4.8,5736
298,4.8,4.8,4.75,4.775,4900
299,4.8,4.8,4.75,4.775,1950
300,4.75,4.8,4.75,4.775,3487
301,4.825,4.85,4.75,4.775,67508
302,4.8,4.85,4.775,4.825,48847
303,4.75,4.8,4.75,4.8,6319
304,4.75,4.8,4.75,4.75,3800
305,4.75,4.775,4.725,4.75,13623
306,4.75,4.775,4.725,4.75,28013
307,4.75,4.75,4.725,4.75,10702
308,4.75,4.75,4.725,4.75,4747
309,4.75,4.75,4.725,4.75,3118
310,4.75,4.75,4.7499,4.75,3700
311,4.75,4.75,4.7315,4.75,3000
312,4.75,4.75,4.75,4.75,800
313,4.725,4.75,4.725,4.75,1566
314,4.75,4.775,4.7416,4.75,15450
315,4.775,4.775,4.75,4.75,9199
316,4.8,4.8,4.775,4.775,927
317,4.775,4.8,4.75,4.775,4100
318,4.8,4.8,4.775,4.775,12000
319,4.8,4.8,4.751,4.775,4700
320,4.775,4.85,4.775,4.8,52260
321,4.8,4.8,4.775,4.8,5200
322,4.8,4.8,4.8,4.8,2800
323,4.8,4.8,4.775,4.775,2700
324,4.8,4.825,4.775,4.8,9773
325,4.75,4.825,4.75,4.825,22139
326,4.775,4.7875,4.75,4.775,4682
327,4.8,4.8,4.75,4.775,68862
432,4.85,4.85,4.85,4.85,3455
433,4.8,4.825,4.8,4.825,400
434,4.85,4.85,4.8058,4.825,7300
435,4.85,4.85,4.8,4.8,9744
436,4.849,4.85,4.8,4.8,2938
437,4.85,4.85,4.825,4.825,2125
438,4.8,4.85,4.8,4.85,3844
439,4.825,4.85,4.8,4.825,6363
440,4.825,4.85,4.8,4.85,4600
441,4.8,4.85,4.8,4.8,2750
442,4.8,4.85,4.8,4.8,3200
443,4.8,4.85,4.8,4.85,5400
444,4.775,4.85,4.75,4.825,22989
445,4.775,4.8,4.75,4.75,6198
446,4.75,4.7999,4.75,4.775,4750
447,4.775,4.7875,4.75,4.75,5896
448,4.75,4.7875,4.75,4.75,2291
449,4.75,4.775,4.75,4.75,1500
450,4.725,4.775,4.7,4.75,19873
451,4.7,4.75,4.7,4.725,6595
452,4.725,4.725,4.7,4.725,2070
453,4.725,4.725,4.7,4.725,2934
454,4.725,4.7396,4.7,4.725,4732
455,4.7,4.75,4.7,4.725,9700
456,4.65,4.7375,4.65,4.725,51916
457,4.65,4.675,4.6001,4.65,26724
458,4.65,4.6999,4.625,4.625,48699
459,4.65,4.7,4.65,4.65,16177
460,4.65,4.675,4.6242,4.65,46300
461,4.65,4.699,4.625,4.65,25021
462,4.6,4.6875,4.6,4.65,21228
463,4.6,4.65,4.6,4.625,9000
464,4.6,4.65,4.6,4.6,15689
465,4.6,4.65,4.6,4.6499,12363
466,4.6,4.6375,4.6,4.6,24143
467,4.6,4.65,4.575,4.6,105906
468,4.6,4.6499,4.575,4.6,73657
469,4.625,4.65,4.6,4.625,33768
470,4.6,4.65,4.6,4.625,89406
471,4.6,4.65,4.6,4.6,229503
576,4.2,4.2,4.1,4.1,49718
577,4.225,4.275,4.0625,4.1,134325
578,4.25,4.4,4.2001,4.25,78287
579,4.275,4.325,4.2,4.27,116786
580,4.275,4.3,4.2,4.3,74006
581,4.3,4.3,4.25,4.2764,34042
582,4.25,4.3,4.25,4.3,74911
583,4.3,4.3,4.25,4.25,13645
584,4.3,4.3,4.25,4.255,48495
585,4.325,4.35,4.25,4.25,76426
586,4.325,4.35,4.3,4.325,10114
587,4.35,4.35,4.3,4.325,32932
588,4.35,4.4,4.3,4.3,60683
589,4.375,4.4,4.35,4.375,11200
590,4.375,4.4,4.35,4.375,13976
591,4.375,4.4,4.35,4.375,40920
592,4.425,4.45,4.3656,4.375,43605
593,4.45,4.45,4.4,4.45,14088
594,4.425,4.45,4.4,4.4,21359
595,4.45,4.45,4.4,4.4,14466
596,4.425,4.45,4.4,4.425,9500
597,4.45,4.5,4.425,4.45,60908
598,4.5,4.5,4.45,4.45,19000
599,4.5,4.525,4.4503,4.5,50622
600,4.5,4.53,4.5,4.5,21461
601,4.475,4.525,4.45,4.5,19968
602,4.475,4.475,4.45,4.45,9000
603,4.45,4.5,4.45,4.45,5550
604,4.45,4.5,4.45,4.45,15907
605,4.5,4.5,4.45,4.475,2600
