EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493133000,11.7,11.7,11.7,11.7,200
2,11.611,11.611,11.611,11.611,100
9,11.7999,11.7999,11.7999,11.7999,100
11,11.75,11.75,11.75,11.75,100
14,11.8004,11.8004,11.8004,11.8004,700
25,11.8278,11.8278,11.8278,11.8278,171
147,11.8,11.8,11.8,11.8,200
161,11.7981,11.7981,11.7981,11.7981,100
171,11.6101,11.6101,11.6101,11.6101,200
173,11.64,11.64,11.61,11.64,768
282,11.61,11.61,11.61,11.61,245
314,11.69,11.69,11.69,11.69,500
317,11.65,11.66,11.65,11.66,2311
423,11.6184,11.6184,11.55,11.6175,2276
426,11.6703,11.6703,11.6703,11.6703,298
893,12.3815,12.3815,12.3815,12.3815,101
a1493733000,12,12,12,12,200
5,11.9971,12.1287,11.9971,12.1287,450
21,12.005,12.005,12.005,12.005,100
26,11.98,12.02,11.98,12.02,664
27,11.98,12,11.98,12,600
156,12,12.0001,12,12.0001,500
160,12.0001,12.0001,12,12,300
166,11.9001,11.9001,11.9001,11.9001,100
168,11.93,11.93,11.9001,11.9001,1000
169,11.65,11.65,11.65,11.65,3000
170,11.87,11.87,11.87,11.87,100
176,11.75,11.76,11.56,11.76,2200
177,11.75,11.9,11.66,11.7,3200
178,11.87,11.87,11.87,11.87,2000
179,11.86,11.86,11.86,11.86,1000
181,11.75,11.75,11.75,11.75,100
321,11.8456,11.8456,11.8456,11.8456,800
322,11.86,11.98,11.86,11.98,200
323,11.98,11.98,11.98,11.98,100
324,11.82,11.86,11.82,11.86,300
325,11.86,11.86,11.86,11.86,100
441,11.7,11.71,11.7,11.71,200
874,11.7,11.73,11.7,11.73,780
877,12.29,12.29,12.29,12.29,100
878,11.66,11.66,11.66,11.66,300
897,11.96,11.96,11.96,11.96,100
a1494336600,11.79,11.79,11.79,11.79,917
8,11.8,11.8,11.8,11.8,100
21,11.929,11.929,11.929,11.929,200
24,11.8,11.8,11.8,11.8,300
25,11.75,11.8,11.74,11.8,1500
26,11.7,11.75,11.7,11.72,700
27,11.66,11.66,11.66,11.66,100
34,11.645,11.645,11.645,11.645,200
35,11.66,11.66,11.6375,11.6375,554
36,11.64,11.64,11.6344,11.6344,302
39,11.63,11.7,11.55,11.66,6127
167,11.9,11.9,11.78,11.79,1044
168,11.95,11.95,11.95,11.95,100
169,12.1,12.1,12,12,400
170,12.2,12.2,12.2,12.2,100
171,12,12.0501,12,12.0501,900
180,12.0053,12.0053,12.0053,12.0053,225
183,12.14,12.18,12.05,12.05,500
301,11.94,11.94,11.94,11.94,100
302,11.79,11.79,11.78,11.78,2100
303,12,12,11.79,11.8,1000
304,12.14,12.14,12.14,12.14,100
306,12.12,12.12,11.98,12.01,1600
307,11.9,12,11.9,12,200
309,11.9001,12.13,11.9,11.9,1500
310,11.8,12,11.8,12,3101
316,11.62,11.62,11.62,11.62,200
317,11.62,11.62,11.62,11.62,100
321,11.61,11.61,11.61,11.61,100
322,11.6299,11.6299,11.6,11.61,1100
323,11.63,11.63,11.55,11.57,300
324,11.6099,11.6099,11.6067,11.6067,200
325,11.6099,11.6099,11.6073,11.6073,200
326,11.69,11.69,11.6069,11.6074,1100
327,11.81,12,11.79,11.79,502
435,12.04,12.04,11.92,11.9357,2627
437,11.9,11.9,11.9,11.9,100
446,11.85,12.03,11.84,11.84,1227
447,11.85,12.03,11.85,12.03,1800
448,11.9001,12.04,11.89,11.89,2800
453,11.8,11.8552,11.72,11.8,4100
454,11.8001,11.8001,11.8,11.8,1400
455,11.8,11.8,11.8,11.8,400
464,11.75,11.75,11.75,11.75,650
467,11.7218,11.7218,11.71,11.71,300
470,11.71,11.74,11.71,11.74,2550
471,11.56,11.56,11.56,11.56,800
874,11.55,11.58,11.55,11.55,400
875,11.55,11.55,11.55,11.55,401
878,11.63,11.63,11.3,11.34,6795
879,11.71,11.835,11.71,11.835,6895
883,11.59,11.59,11.59,11.59,100
899,11.4,11.4,11.4,11.4,400
900,11.2,11.2,11.2,11.2,100
901,11.1349,11.1349,11.1349,11.1349,300
902,11.1545,11.1545,11.1545,11.1545,500
903,11.2,11.2,11.1899,11.2,1200
a1494941400,11.47,11.47,11.47,11.47,200
5,11.2125,11.2125,11.2125,11.2125,400
6,11.1701,11.1701,11.17,11.1701,700
7,11.13,11.1701,11.13,11.17,1992
17,11.08,11.08,11.08,11.08,200
19,11.13,11.13,11.13,11.13,300
22,11.19,11.1999,11.15,11.15,705
31,11.22,11.22,11.15,11.22,1988
36,11.22,11.22,11.22,11.22,112
39,11.27,11.27,11.19,11.19,600
145,11.49,11.49,11.48,11.48,1400
146,11.42,11.5,11.42,11.5,1500
148,10.97,11.21,10.97,11.21,2000
149,10.97,10.98,10.97,10.98,1000
150,10.95,10.95,10.95,10.95,100
152,10.7,10.7,10.67,10.7,1300
154,10.3765,10.3765,10.3765,10.3765,500
162,10.48,10.48,10.48,10.48,100
168,10.77,10.77,10.77,10.77,100
169,10.7601,10.93,10.7601,10.93,500
172,10.9,10.9,10.77,10.77,200
175,10.9271,10.9271,10.9271,10.9271,1000
176,10.76,10.79,10.76,10.79,300
177,10.75,10.75,10.75,10.75,100
181,10.75,10.75,10.75,10.75,100
288,10.62,10.62,10.62,10.62,100
289,10.62,10.62,10.51,10.51,350
290,10.5898,10.5898,10.52,10.52,800
295,10.56,10.57,10.56,10.57,200
296,10.54,10.54,10.54,10.54,700
298,10.7,10.7,10.7,10.7,100
300,10.54,10.569,10.54,10.569,800
301,10.56,10.56,10.56,10.56,300
302,10.55,10.55,10.55,10.55,100
303,10.53,10.54,10.53,10.54,200
305,10.54,10.54,10.5208,10.5208,700
309,10.54,10.54,10.54,10.54,100
310,10.55,10.55,10.55,10.55,100
316,10.55,10.55,10.55,10.55,100
320,10.51,10.51,10.51,10.51,100
322,10.55,10.55,10.55,10.55,100
324,10.56,10.57,10.55,10.57,600
325,10.57,10.57,10.57,10.57,100
327,10.52,10.52,10.51,10.51,200
432,10.57,10.57,10.57,10.57,400
450,10.76,10.76,10.76,10.76,200
451,10.58,10.58,10.58,10.58,100
453,10.5922,10.5922,10.5922,10.5922,100
458,10.67,10.67,10.67,10.67,100
864,10.78,10.78,10.78,10.78,300
890,10.68,10.8642,10.68,10.8642,757
891,10.68,10.68,10.68,10.68,100
902,10.7261,10.7261,10.7261,10.7261,1000
a1495552200,11.2287,11.2287,11.2287,11.2287,230
11,11.03,11.03,11.03,11.03,100
12,11.01,11.01,11.01,11.01,100
14,11.01,11.01,11.01,11.01,100
15,11.0165,11.0165,11.0165,11.0165,750
17,11.01,11.01,11.01,11.01,100
19,11.32,11.32,11.31,11.31,200
134,11.13,11.13,11.13,11.13,286
161,11.11,11.11,11.11,11.11,100
169,11.1,11.1,11.1,11.1,100
173,11.04,11.1,11.04,11.1,431
293,11.05,11.05,11.05,11.05,200
294,11.06,11.06,11.06,11.06,100
295,11.02,11.04,11.02,11.04,200
297,11.02,11.02,11.02,11.02,100
302,11.02,11.02,11.02,11.02,100
317,11.03,11.03,11.03,11.03,100
424,11.0608,11.0608,11.0608,11.0608,100
425,11.09,11.09,11.09,11.09,100
427,11.0978,11.174,11.076,11.09,1980
428,11.061,11.061,11.02,11.02,1000
442,11.16,11.16,11.16,11.16,100
452,11.02,11.16,11.02,11.16,200
458,11.26,11.265,11.26,11.265,200
998,11.32,11.32,11.32,11.32,200
a1496259000,11.82,11.82,11.82,11.82,100
1,11.84,11.84,11.84,11.84,100
108,11.89,11.89,11.89,11.89,100
109,11.5,11.5,11.5,11.5,200
115,11.78,11.78,11.78,11.78,100
116,11.62,11.62,11.62,11.62,701
124,11.2258,11.2258,11.1163,11.1163,200
129,11.5,11.5,11.5,11.5,100
145,11.5,11.5,11.5,11.5,100
147,11.28,11.28,11.28,11.28,493
284,11.26,11.552,11.26,11.552,200
692,11.1,11.1,11.1,11.1,1100
696,11.1166,11.1166,11.1,11.1,1071
844,11.14,11.14,11.14,11.14,100
848,11.0401,11.0401,11.0401,11.0401,200
