EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493301000,9.9,9.9,9.9,9.9,1200
1,9.8,9.9,9.8,9.9,1300
574,9.8,9.9,9.8,9.9,1300
575,9.8,9.8,9.8,9.8,200
580,9.9,9.9,9.9,9.9,100
722,9.8,9.9,9.8,9.9,3163
725,9.8,9.9,9.8,9.9,6200
727,9.9,9.9,9.9,9.9,500
729,9.9,9.9,9.9,9.9,16200
730,9.9,9.9,9.9,9.9,79034
862,10.1,10.1,10.1,10.1,400
890,10.13,10.2716,10.13,10.2716,900
892,9.85,10.1001,9.85,10.1,820
a1494250800,10.39,10.39,10.39,10.39,178
37,10.34,10.5,10.34,10.5,1300
150,10.5,10.5,10.5,10.5,400
152,10.448,10.4999,10.448,10.4999,800
296,10.375,10.5,10.375,10.5,200
316,10.05,10.05,10,10,200
a1495135800,10.3094,10.31,10.3094,10.31,200
126,10.2995,10.3,10.2995,10.3,200
142,10.4499,10.4499,10.4499,10.4499,424
560,10.2057,10.2103,10.2001,10.2103,2294
575,10.3248,10.3248,10.3248,10.3248,600
576,10.35,10.35,10.3499,10.35,1400
866,10.49,10.49,10.49,10.49,500
985,10.25,10.25,10.25,10.25,400
a1495736400,10.272,10.272,10.272,10.272,570
149,10.2,10.2,10.2,10.2,343
702,10.2,10.2,10.2,10.2,1563
a1496346600,10.3001,10.3001,10.3,10.3,572
116,10.3,10.3,10.3,10.3,1164
142,10.2,10.2437,10.2,10.2437,1290
539,10.3,10.3,10.3,10.3,1350
554,10.31,10.31,10.31,10.31,500
977,9.8,10.32,9.8,10.32,2144
a1497274200,9.81,9.81,9.81,9.81,100
432,10.1,10.1,10.1,10.1,201
581,10.1312,10.15,10.1312,10.15,1100
583,10.4748,10.4748,10.4748,10.4748,571
a1497972600,10.2,10.23,10.2,10.2,5176
7,10.2029,10.2029,10.2,10.2,1953
167,10.2783,10.2783,10.2783,10.2783,114
858,10.4419,10.4419,10.4419,10.4419,1000
861,10.48,10.48,10.48,10.48,200
864,10.293,10.293,10.293,10.293,1084
a1498581000,10.49,10.49,10.4867,10.4867,1900
1,10.5,10.5,10.49,10.49,867
301,10.7501,10.8138,10.7501,10.76,942
846,10.79,10.79,10.79,10.79,100
a1499269200,10.7664,10.7664,10.7664,10.7664,228
26,10.8,10.8,10.8,10.8,100
