EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,1.54,1.54,1.54,1.54,1726
1,1.5049,1.55,1.49,1.55,32245
2,1.5033,1.51,1.5,1.5008,4052
3,1.53,1.53,1.51,1.5116,702
4,1.51,1.53,1.51,1.53,300
5,1.59,1.5993,1.51,1.5277,125974
6,1.5678,1.6,1.531,1.6,172789
7,1.6,1.6,1.5534,1.57,89028
8,1.64,1.64,1.58,1.6,125405
9,1.6967,1.7,1.63,1.63,247475
10,1.69,1.71,1.68,1.6917,205563
11,1.68,1.6901,1.68,1.69,28100
12,1.6893,1.69,1.6844,1.6844,3350
13,1.68,1.6893,1.68,1.685,18213
14,1.67,1.6899,1.67,1.68,71751
15,1.74,1.74,1.67,1.67,114519
16,1.7132,1.7393,1.7093,1.72,20427
17,1.73,1.74,1.71,1.719,28620
18,1.71,1.72,1.71,1.72,3100
19,1.7292,1.7292,1.7049,1.71,8896
20,1.7114,1.7264,1.71,1.7264,4992
21,1.7,1.7101,1.7,1.7101,21994
22,1.6959,1.7035,1.69,1.7,7661
23,1.71,1.71,1.69,1.7,21350
24,1.7116,1.7116,1.7116,1.7116,4000
25,1.69,1.719,1.69,1.71,16690
26,1.6857,1.6901,1.68,1.6901,6970
27,1.68,1.69,1.68,1.68,700
28,1.6807,1.6856,1.68,1.6807,2368
29,1.6727,1.69,1.67,1.68,27998
30,1.68,1.68,1.671,1.675,6900
31,1.67,1.7,1.67,1.6716,50489
32,1.68,1.6856,1.674,1.674,18800
33,1.67,1.6806,1.67,1.6806,23200
34,1.66,1.675,1.65,1.67,136078
35,1.62,1.66,1.62,1.66,105197
36,1.6084,1.6394,1.6,1.62,50331
37,1.59,1.609,1.59,1.6,50352
38,1.59,1.6298,1.59,1.6074,20500
39,1.61,1.63,1.58,1.6,110275
144,1.61,1.61,1.61,1.61,2942
145,1.63,1.679,1.62,1.6201,14250
146,1.6424,1.6499,1.62,1.6201,15367
147,1.65,1.65,1.61,1.63,3780
148,1.6799,1.68,1.6683,1.6683,1500
149,1.6789,1.71,1.66,1.679,47920
150,1.68,1.68,1.66,1.67,7778
151,1.68,1.69,1.68,1.68,1401
152,1.69,1.69,1.66,1.68,15595
153,1.69,1.69,1.67,1.67,5797
154,1.69,1.7,1.6815,1.69,22720
155,1.683,1.7,1.68,1.7,8175
156,1.7,1.7,1.685,1.69,2100
157,1.69,1.69,1.685,1.69,1830
158,1.6599,1.69,1.62,1.685,175019
159,1.67,1.67,1.6593,1.66,5600
160,1.67,1.6799,1.66,1.6799,5900
161,1.65,1.67,1.6491,1.6699,7723
162,1.6399,1.64,1.63,1.64,3300
163,1.6508,1.6508,1.63,1.6308,2258
164,1.65,1.659,1.6499,1.6499,6300
165,1.65,1.65,1.63,1.65,2100
166,1.65,1.65,1.63,1.63,2800
167,1.635,1.65,1.63,1.644,8176
168,1.6399,1.64,1.63,1.64,1005
169,1.63,1.64,1.63,1.63,1000
170,1.63,1.64,1.63,1.63,4515
171,1.64,1.64,1.63,1.64,500
172,1.65,1.65,1.63,1.64,1700
173,1.65,1.65,1.64,1.6499,6613
174,1.6599,1.6599,1.65,1.65,400
175,1.66,1.66,1.64,1.659,3500
176,1.66,1.66,1.65,1.6515,5200
177,1.66,1.66,1.64,1.64,1000
178,1.6556,1.6599,1.64,1.64,2300
179,1.64,1.66,1.64,1.66,700
180,1.63,1.6499,1.63,1.6499,1700
181,1.64,1.65,1.63,1.65,2111
182,1.63,1.65,1.63,1.65,1300
183,1.65,1.66,1.63,1.63,5756
288,1.66,1.66,1.66,1.66,4668
289,1.69,1.7,1.666,1.67,20647
290,1.7602,1.77,1.7,1.7,151011
291,1.7534,1.79,1.75,1.79,37836
292,1.79,1.79,1.75,1.75,47347
293,1.77,1.81,1.77,1.795,100600
294,1.76,1.7854,1.75,1.78,58317
295,1.72,1.765,1.72,1.76,41899
296,1.7114,1.7201,1.7,1.72,33810
297,1.71,1.72,1.71,1.7121,4926
298,1.745,1.75,1.71,1.71,14081
299,1.73,1.74,1.72,1.74,3423
300,1.74,1.75,1.72,1.7265,5700
301,1.74,1.75,1.73,1.75,6340
302,1.735,1.74,1.73,1.73,10200
303,1.75,1.78,1.73,1.735,21700
304,1.75,1.7699,1.75,1.75,3850
305,1.766,1.77,1.75,1.751,2900
306,1.76,1.7699,1.76,1.7668,3350
307,1.74,1.765,1.73,1.76,26099
308,1.74,1.745,1.74,1.74,1600
309,1.74,1.74,1.73,1.73,1880
310,1.7301,1.7392,1.73,1.739,13460
311,1.72,1.725,1.72,1.72,1000
312,1.71,1.72,1.71,1.72,4100
313,1.715,1.715,1.71,1.71,400
314,1.72,1.725,1.715,1.7183,4400
315,1.73,1.73,1.72,1.725,10900
316,1.73,1.755,1.73,1.73,15133
317,1.735,1.735,1.73,1.73,5900
318,1.73,1.73,1.73,1.73,200
319,1.71,1.73,1.71,1.73,9325
320,1.71,1.7195,1.71,1.71,551
321,1.71,1.71,1.71,1.71,100
322,1.7167,1.7167,1.7167,1.7167,500
323,1.71,1.71,1.71,1.71,200
324,1.7101,1.7125,1.71,1.7123,4411
325,1.72,1.72,1.7195,1.7195,2862
326,1.7014,1.715,1.7,1.71,3147
327,1.72,1.72,1.7,1.7001,15855
432,1.75,1.75,1.75,1.75,17281
433,1.72,1.77,1.72,1.75,21101
434,1.7758,1.787,1.7499,1.7499,17158
435,1.75,1.7899,1.75,1.789,10270
436,1.77,1.78,1.76,1.77,9044
437,1.76,1.77,1.76,1.76,5600
438,1.74,1.765,1.74,1.765,8400
439,1.75,1.75,1.74,1.74,650
440,1.7502,1.7502,1.74,1.74,2944
441,1.75,1.75,1.75,1.75,300
442,1.75,1.76,1.75,1.76,6000
443,1.75,1.75,1.75,1.75,100
444,1.75,1.76,1.75,1.75,1436
445,1.76,1.76,1.75,1.75,300
446,1.75,1.76,1.75,1.7599,4612
447,1.7585,1.76,1.75,1.755,1400
448,1.7518,1.755,1.73,1.75,16988
449,1.75,1.75,1.75,1.75,500
450,1.74,1.755,1.74,1.75,10682
451,1.7398,1.7398,1.73,1.73,7500
452,1.7326,1.7354,1.73,1.735,1700
453,1.73,1.735,1.73,1.735,3400
454,1.73,1.735,1.73,1.735,2700
455,1.73,1.73,1.73,1.73,200
456,1.735,1.7363,1.73,1.7363,12200
457,1.7327,1.7327,1.73,1.73,600
458,1.72,1.73,1.72,1.73,12000
459,1.72,1.7399,1.72,1.7399,1200
460,1.721,1.725,1.721,1.725,300
461,1.725,1.726,1.72,1.725,1000
462,1.725,1.73,1.725,1.7251,4757
463,1.73,1.73,1.7293,1.7293,2700
464,1.7387,1.7387,1.73,1.73,600
465,1.7327,1.7327,1.73,1.73,460
466,1.7255,1.7387,1.725,1.73,24100
467,1.725,1.725,1.72,1.724,6000
468,1.72,1.725,1.72,1.725,2820
469,1.725,1.727,1.725,1.725,950
470,1.73,1.73,1.72,1.72,2100
471,1.74,1.74,1.72,1.725,8548
864,1.76,1.76,1.76,1.76,1440
865,1.7214,1.7522,1.7214,1.7522,4618
866,1.7075,1.7201,1.6851,1.72,65686
867,1.68,1.71,1.67,1.7099,19426
868,1.67,1.67,1.66,1.66,400
869,1.66,1.67,1.66,1.67,17270
870,1.6692,1.67,1.66,1.6635,4956
871,1.66,1.6619,1.66,1.66,350
872,1.64,1.6696,1.6367,1.6696,46782
873,1.6475,1.6475,1.63,1.6413,8071
874,1.64,1.64,1.6301,1.6345,6890
875,1.63,1.6499,1.63,1.64,17161
876,1.6316,1.65,1.63,1.65,11522
877,1.64,1.65,1.64,1.64,4540
878,1.64,1.66,1.64,1.64,10400
879,1.65,1.65,1.6482,1.6482,850
881,1.65,1.65,1.65,1.65,400
882,1.6496,1.65,1.64,1.65,1350
883,1.64,1.6404,1.64,1.64,535
884,1.64,1.6464,1.64,1.6464,450
885,1.64,1.65,1.64,1.64,5700
886,1.6414,1.6439,1.64,1.6439,900
887,1.64,1.6499,1.64,1.6499,5900
888,1.64,1.64,1.64,1.64,1700
889,1.64,1.6499,1.64,1.64,400
